Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.615357852481655e-21 1.4796786887247835e-13 1.4796786426565047e-13 4.606827878916992e-21
1.0001793341362166 5.709769342174467e-21 1.5158836692091556e-13 1.5158836137702889e-13 5.543886718237773e-21
1.0077091589558085 5.8045558507763004e-21 1.5526502342613769e-13 1.552650167634766e-13 6.66266108830504e-21
1.0114953028030835 5.852085392287977e-21 1.5712451784166037e-13 1.5712451054125478e-13 7.300405582366294e-21
1.0152956718711033 5.8997035485945344e-21 1.58998181568377e-13 1.5899817357185393e-13 7.99652311336298e-21
1.0229392996569957 5.9951527833698194e-21 1.6278693724441516e-13 1.6278692765968228e-13 9.584732856972251e-21
1.0267826658714554 6.04287543812213e-21 1.6469924320315714e-13 1.6469923271455658e-13 1.0488600540257996e-20
1.0306404723013447 6.090677993006106e-21 1.6662580681828302e-13 1.6662579534440864e-13 1.1473874338425119e-20
1.03451277320114 6.138558977672383e-21 1.6856667606853018e-13 1.6856666352101656e-13 1.2547513601854416e-20
1.0383996230291617 6.18651696672463e-21 1.7052190005841567e-13 1.7052188634137731e-13 1.3717038385924497e-20
1.0403485208654093 6.210524405029981e-21 1.7150491074637449e-13 1.7150489640610292e-13 1.4340271509046185e-20
1.0423010764483396 6.2345505808526236e-21 1.7249152906973952e-13 1.7249151407916786e-13 1.4990571650804007e-20
1.0462171883269815 6.2826584879573076e-21 1.7447561461380376e-13 1.7447559823691942e-13 1.6376884393621574e-20
1.0471985131304309 6.2946969214913815e-21 1.7497390099088456e-13 1.7497388424870673e-13 1.6742177798680693e-20
1.048180758391296 6.306739898279204e-21 1.7547309503209817e-13 1.754730779168352e-13 1.7115263010340012e-20
1.0501480137395462 6.330839404267243e-21 1.7647420948433833e-13 1.7647419159889445e-13 1.7885443898048328e-20
1.0521189612883777 6.354956853182839e-21 1.7747896477891672e-13 1.77478946090189e-13 1.8688727720810335e-20
1.0531058218030118 6.3670062848279536e-21 1.7798226334364512e-13 1.7798224424041397e-13 1.910323117502805e-20
1.0540936079674168 6.379007811842701e-21 1.7848500955100189e-13 1.7848499002438667e-13 1.9526615232446002e-20
1.058054026499678 6.427055742696836e-21 1.8050504469925872e-13 1.805050233875956e-13 2.131166310985825e-20
1.0590464539527713 6.439078093840637e-21 1.8101232044070416e-13 1.8101229865897255e-13 2.1781731655220843e-20
1.06003981227728 6.4511045581727284e-21 1.8152050473422985e-13 1.8152048247252318e-13 2.226170668515654e-20
1.0620293250338977 6.4751697597033415e-21 1.825396025657352e-13 1.82539579313562e-13 2.3252173132255807e-20
1.0660195594769086 6.523348799162106e-21 1.8458874066428636e-13 1.8458871530332288e-13 2.536096346914132e-20
1.070024785945596 6.571591851678005e-21 1.8665251807848326e-13 1.8665249042663777e-13 2.765184539052227e-20
1.0740450607676866 6.6198979632067484e-21 1.887309955186227e-13 1.8873096537892777e-13 3.013969487944913e-20
1.07808044048254 6.6682662360879136e-21 1.9082423537934957e-13 1.9082420253882058e-13 3.284052898934403e-20
1.0861967418109137 6.76511191688774e-21 1.9505312579141106e-13 1.9505308683998846e-13 3.895142265420699e-20
1.0902777775684922 6.813419466885747e-21 1.9718402179366733e-13 1.9718397939367509e-13 4.239999231035837e-20
1.0943741465085532 6.861783266466523e-21 1.9932981067444678e-13 1.993297645357095e-13 4.613873729948077e-20
1.1026131145906286 6.958677330350483e-21 2.0366635257312654e-13 2.036662979924385e-13 5.458068809708888e-20
1.1109141095355224 7.055790173609713e-21 2.0806334339698773e-13 2.0806327891396713e-13 6.448302065141229e-20
1.1192775983109025 7.153042829066276e-21 2.1251914996600795e-13 2.1251907388310335e-13 7.60829046469969e-20
1.1277040513999907 7.250083823072869e-21 2.1702391891802137e-13 2.1702382926467023e-13 8.965335112959405e-20
1.1361939428280308 7.34732679592458e-21 2.2159056235209804e-13 2.2159045684390233e-13 1.0550819571640803e-19
1.1447477501889525 7.444772216431236e-21 2.2621981669371827e-13 2.2621969268600478e-13 1.240077134828632e-19
1.1533659546722406 7.54245637871962e-21 2.309135233073951e-13 2.3091337774225736e-13 1.4556513766999987e-19
1.1707974979042381 7.738836983203716e-21 2.405065547650211e-13 2.40506354949386e-13 1.9981563509445314e-19
1.1884924949847024 7.936203585681484e-21 2.503679173990937e-13 2.503676444897223e-13 2.729093714363506e-19
1.2064549276569216 8.135890039183202e-21 2.60546716786662e-13 2.605463458875572e-13 3.708991049146108e-19
1.2246888378427687 8.33660349974317e-21 2.710093901878823e-13 2.7100888858764626e-13 5.016002360608833e-19
1.2431983285522175 8.538181171064546e-21 2.817573256371523e-13 2.8175665056875164e-13 6.750684007059406e-19
1.2619875648066055 8.740917535667123e-21 2.9280705164521595e-13 2.9280614746942094e-13 9.041757951140886e-19
1.3004222497298317 9.148621114495981e-21 3.1579806632274045e-13 3.1579646713601175e-13 1.5991867286797734e-18
1.3400274889804893 9.560936103053714e-21 3.4008192971649697e-13 3.4007915318113415e-13 2.7765353628390432e-18
1.3808389325824078 9.979363741236305e-21 3.657760866036245e-13 3.6577135215671864e-13 4.734446905829172e-18
1.4228933163050095 1.040739445409917e-20 3.9308257073372627e-13 3.930746381863406e-13 7.932547385712376e-18
1.466228494730424 1.0852437658106132e-20 4.223751782909137e-13 4.223621120429201e-13 1.3066247993666493e-17
1.5108834753276823 1.1313535830357473e-20 4.53731322455668e-13 4.537101546713427e-13 2.116778432523296e-17
1.5568984535646726 1.1790202296180412e-20 4.872490231397494e-13 4.872152598385207e-13 3.3763301228575286e-17
1.6043148490894465 1.228510182495037e-20 5.231639338824737e-13 5.231108121756282e-13 5.3121706845584525e-17
1.6531753430134553 1.2801009769668639e-20 5.617364188835849e-13 5.616540732217328e-13 8.234566185209646e-17
