Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.2491511027039424e-20 1.3831811301455424e-12 1.3831809255985545e-12 2.0454698754312987e-19
1.0001793341362166 5.33709750106165e-20 1.4169432174917337e-12 1.4169429714199307e-12 2.4607180280107085e-19
1.0077091589558085 5.425431478116287e-20 1.451238935764518e-12 1.451238640135954e-12 2.9562856409341743e-19
1.0114953028030835 5.469740530822524e-20 1.4685881801332822e-12 1.4685878562642897e-12 3.2386899201558227e-19
1.0152956718711033 5.514142622484378e-20 1.4860723808615096e-12 1.4860720261738467e-12 3.5468766301967985e-19
1.0229392996569957 5.603177708130978e-20 1.521436018232928e-12 1.5214355932549042e-12 4.249780236755479e-19
1.0267826658714554 5.647709913534333e-20 1.5392896281163977e-12 1.5392891631482024e-12 4.649681958866979e-19
1.0306404723013447 5.692328357303917e-20 1.5572795119024542e-12 1.55727900335211e-12 5.085503440608019e-19
1.03451277320114 5.737032008880054e-20 1.5754062472205278e-12 1.575405691189988e-12 5.560305401418217e-19
1.0383996230291617 5.781819884544352e-20 1.593670425234473e-12 1.593669817495054e-12 6.077394190539731e-19
1.0403485208654093 5.80424511208907e-20 1.6028542438263084e-12 1.6028536085362039e-12 6.352901046400296e-19
1.0423010764483396 5.826691048570739e-20 1.612072651189369e-12 1.6120719871553506e-12 6.640340185973719e-19
1.0462171883269815 5.871644614372104e-20 1.6306135449668339e-12 1.6306128196670875e-12 7.252997464481239e-19
1.0471985131304309 5.88289578197406e-20 1.6352705093400116e-12 1.6352697678990598e-12 7.4144095210045e-19
1.048180758391296 5.894152034597422e-20 1.639936190142783e-12 1.639935432217288e-12 7.579254951767375e-19
1.0501480137395462 5.916679745641903e-20 1.6492937416487889e-12 1.6492929496963072e-12 7.919524822234761e-19
1.0521189612883777 5.939227651009994e-20 1.6586862813390115e-12 1.6586854539011892e-12 8.274378221621754e-19
1.0531058218030118 5.9504943832047e-20 1.6633915704781466e-12 1.6633907247310844e-12 8.457470621215779e-19
1.0540936079674168 5.961717761784203e-20 1.6680920968257154e-12 1.6680912323782004e-12 8.644475149244246e-19
1.058054026499678 6.006659264375716e-20 1.6869813214882805e-12 1.6869803782087216e-12 9.432795585182534e-19
1.0590464539527713 6.017906585143015e-20 1.6917254602240753e-12 1.6917244961881895e-12 9.640358858519709e-19
1.06003981227728 6.029158663929759e-20 1.6964783533275694e-12 1.6964773680991847e-12 9.852283845960199e-19
1.0620293250338977 6.051677057237921e-20 1.706010445871304e-12 1.7060094169144406e-12 1.0289568632172405e-18
1.0660195594769086 6.096770530801414e-20 1.7251801629008668e-12 1.7251790408590312e-12 1.1220418358415593e-18
1.070024785945596 6.141939131885e-20 1.7444911837584404e-12 1.7444899606181679e-12 1.223140271833725e-18
1.0740450607676866 6.187182364792661e-20 1.763944238495381e-12 1.7639429055909137e-12 1.3329044680091074e-18
1.07808044048254 6.232499792402428e-20 1.783540076655494e-12 1.7835386246189538e-12 1.4520365402386902e-18
1.0861967418109137 6.323287172610137e-20 1.8231434209025635e-12 1.823141699419072e-12 1.721483492204402e-18
1.0902777775684922 6.368600582393882e-20 1.8431072417267566e-12 1.843105368241616e-12 1.8734851406281074e-18
1.0943741465085532 6.413984387559054e-20 1.8632157909868912e-12 1.8632137527512547e-12 2.0382356363634425e-18
1.1026131145906286 6.504962788402427e-20 1.9038704941232125e-12 1.9038680840291123e-12 2.410094100138411e-18
1.1109141095355224 6.59622224349073e-20 1.945114608004464e-12 1.945111761945075e-12 2.8460593889321223e-18
1.1192775983109025 6.687693170349612e-20 1.986934653908261e-12 1.9869312974082107e-12 3.356500049883531e-18
1.1277040513999907 6.779053486133346e-20 2.0292410267499136e-12 2.0292370734061783e-12 3.953343735462548e-18
1.1361939428280308 6.870690646356032e-20 2.0721552836302625e-12 2.072150633337106e-12 4.650293156597283e-18
1.1447477501889525 6.962609113165041e-20 2.1156861640627155e-12 2.115680700994462e-12 5.4630682540583684e-18
1.1533659546722406 7.05484587350067e-20 2.159852487363301e-12 2.1598460776754483e-12 6.409687852837335e-18
1.1707974979042381 7.240559218673616e-20 2.2502114413765577e-12 2.250202651439547e-12 8.789937010838417e-18
1.1884924949847024 7.427630490272537e-20 2.343236734015634e-12 2.343224740579539e-12 1.1993436094912645e-17
1.2064549276569216 7.617325448276867e-20 2.439400147599925e-12 2.439383864301282e-12 1.628329864299472e-17
1.2246888378427687 7.80849804656518e-20 2.5384154277555533e-12 2.5383934289637057e-12 2.1998791846830078e-17
1.2431983285522175 8.001035957482435e-20 2.6403170049223362e-12 2.6402874291051144e-12 2.957581722201694e-17
1.2619875648066055 8.195270228214499e-20 2.7452872117459682e-12 2.7452476401520526e-12 3.957159391577497e-17
1.3004222497298317 8.587894247242641e-20 2.9644253086032675e-12 2.964355469978992e-12 6.983862427477636e-17
1.3400274889804893 8.987997393611693e-20 3.1970253382720845e-12 3.196904349841754e-12 1.2098843033028192e-16
1.3808389325824078 9.397567627702734e-20 3.4445136980528245e-12 3.4443078561441e-12 2.058419087235523e-16
1.4228933163050095 9.820546300462244e-20 3.70917581996215e-12 3.708831722048788e-12 3.440979133638426e-16
