Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.754074731043081e-25 1.2527256942352515e-17 1.2527256942352515e-17 1.573238556129887e-38
1.0001793341362166 4.832131490545518e-25 1.2828800560969187e-17 1.2828800560969187e-17 2.109190211091418e-38
1.0077091589558085 4.910061721681974e-25 1.3133836039130807e-17 1.3133836039130807e-17 2.823225844911025e-38
1.0114953028030835 4.948969749686119e-25 1.3287647626556175e-17 1.3287647626556175e-17 3.2644138998917995e-38
1.0152956718711033 4.987834610242698e-25 1.3442313269813881e-17 1.3442313269813881e-17 3.7730852348582e-38
1.0229392996569957 5.065381222431418e-25 1.3754076417573714e-17 1.3754076417573714e-17 5.034776779545195e-38
1.0267826658714554 5.10396837340432e-25 1.3910922656611466e-17 1.3910922656611466e-17 5.812650027907655e-38
1.0306404723013447 5.142495234729418e-25 1.4068588399024e-17 1.4068588399024e-17 6.708195414201346e-38
1.03451277320114 5.180958074975899e-25 1.4227066722428878e-17 1.4227066722428878e-17 7.738845537229249e-38
1.0383996230291617 5.219353184166571e-25 1.4386350620666478e-17 1.4386350620666478e-17 8.9245624010865e-38
1.0403485208654093 5.238524186289876e-25 1.44662924484238e-17 1.44662924484238e-17 9.58258807303603e-38
1.0423010764483396 5.257676874489851e-25 1.4546433005461915e-17 1.4546433005461915e-17 1.0288196823236069e-37
1.0462171883269815 5.295925480995996e-25 1.4707306708089205e-17 1.4707306708089205e-17 1.1855897828453518e-37
1.0471985131304309 5.305475473521776e-25 1.4747647929546732e-17 1.4747647929546732e-17 1.2283123958178808e-37
1.048180758391296 5.315020488939826e-25 1.4788038041774307e-17 1.4788038041774307e-17 1.2725460161170903e-37
1.0501480137395462 5.334095362277124e-25 1.4868964481036058e-17 1.4868964481036058e-17 1.3657578825788253e-37
1.0521189612883777 5.353149649619387e-25 1.495008510789861e-17 1.495008510789861e-17 1.465666821805242e-37
1.0531058218030118 5.3626541951183735e-25 1.4990676755743967e-17 1.4990676755743967e-17 1.5182782908693383e-37
1.0540936079674168 5.372105140774411e-25 1.5031181425738486e-17 1.5031181425738486e-17 1.572741272766101e-37
1.058054026499678 5.409852673119509e-25 1.5193670907358474e-17 1.5193670907358474e-17 1.8104440111519056e-37
1.0590464539527713 5.419275216797858e-25 1.523441038924071e-17 1.523441038924071e-17 1.87518099214925e-37
1.06003981227728 5.428691914341594e-25 1.5275196479175314e-17 1.5275196479175314e-17 1.942190279535858e-37
1.0620293250338977 5.447507551122442e-25 1.5356908007942163e-17 1.5356908007942163e-17 2.083341591114321e-37
1.0660195594769086 5.485066258096399e-25 1.5520885119192647e-17 1.5520885119192647e-17 2.3965391411484883e-37
1.070024785945596 5.522525304735557e-25 1.568559456439507e-17 1.568559456439507e-17 2.7558671202182356e-37
1.0740450607676866 5.559881229689038e-25 1.5851028600087568e-17 1.5851028600087568e-17 3.1679822032135e-37
1.07808044048254 5.597130600119179e-25 1.601717941772985e-17 1.601717941772985e-17 3.6404818885614556e-37
1.0861967418109137 5.671229769835099e-25 1.6351408628233593e-17 1.6351408628233593e-17 4.802518769527441e-37
1.0902777775684922 5.707922046504434e-25 1.6519033220905293e-17 1.6519033220905293e-17 5.513191133625046e-37
1.0943741465085532 5.744491716296081e-25 1.668733041782401e-17 1.668733041782401e-17 6.326917652396082e-37
1.1026131145906286 5.817250215341512e-25 1.702590991245412e-17 1.702590991245412e-17 8.324131496147902e-37
1.1109141095355224 5.889479550427731e-25 1.736708116283566e-17 1.736708116283566e-17 1.0937421491041075e-36
1.1192775983109025 5.961086927842828e-25 1.7710576562338407e-17 1.7710576562338407e-17 1.4352387676736504e-36
1.1277040513999907 6.031737205980201e-25 1.8055394644673797e-17 1.8055394644673797e-17 1.8809020195678592e-36
1.1361939428280308 6.101774823745875e-25 1.8402553093047436e-17 1.8402553093047436e-17 2.4617866402133573e-36
1.1447477501889525 6.1711764258346975e-25 1.8751982723604864e-17 1.8751982723604864e-17 3.217954531292153e-36
1.1533659546722406 6.23995742170346e-25 1.9103730683799798e-17 1.9103730683799798e-17 4.201050966888915e-36
1.1707974979042381 6.3758829862322635e-25 1.9814885026416767e-17 1.9814885026416767e-17 7.133021531657187e-36
1.1884924949847024 6.509033016727591e-25 2.0534415770536065e-17 2.0534415770536065e-17 1.205026283991143e-35
1.2064549276569216 6.6404609653694945e-25 2.126565494548778e-17 2.126565494548778e-17 2.025578386881264e-35
1.2246888378427687 6.768718276958063e-25 2.2003999742203058e-17 2.2003999742203058e-17 3.3876577898163694e-35
1.2431983285522175 6.893504491451523e-25 2.2748350624854586e-17 2.2748350624854586e-17 5.636818941020798e-35
1.2619875648066055 7.014774296053307e-25 2.34983955769267e-17 2.34983955769267e-17 9.331151441339837e-35
1.3004222497298317 7.2447371026161e-25 2.5007855712787615e-17 2.5007855712787615e-17 2.5172709111176578e-34
1.3400274889804893 7.457718340387533e-25 2.6527059873049908e-17 2.6527059873049908e-17 6.648015606236913e-34
1.3808389325824078 7.652941572157153e-25 2.8050515963285676e-17 2.8050515963285676e-17 1.71809580144008e-33
1.4228933163050095 7.831396336000753e-25 2.957882895442071e-17 2.95788289544207e-17 4.34362662143491e-33
1.466228494730424 7.997471613197109e-25 3.112603458244731e-17 3.1126034582447306e-17 1.0741060751832378e-32
1.5108834753276823 8.147903015991479e-25 3.2677306777659507e-17 3.267730677765949e-17 2.5972716686744063e-32
1.5568984535646726 8.28005879860056e-25 3.4218671230643964e-17 3.42186712306439e-17 6.140507048255622e-32
1.6043148490894465 8.394213205100018e-25 3.574695321864843e-17 3.574695321864829e-17 1.4195044036858493e-31
1.6531753430134553 8.490748954493767e-25 3.725927092593987e-17 3.725927092593956e-17 3.2089498488255907e-31
1.7035239163302658 8.570874006615033e-25 3.8756341957079454e-17 3.875634195707874e-17 7.095502011853629e-31
1.755405889504358 8.641436417146362e-25 4.0265483924153296e-17 4.0265483924151755e-17 1.5353319414060785e-30
1.8088679632656115 8.700771774976152e-25 4.177669477886898e-17 4.177669477886573e-17 3.251779161785059e-30
1.8639582606462262 8.74776250443591e-25 4.328152951771762e-17 4.328152951771087e-17 6.74321190265302e-30
1.9207263702978936 8.78325668017722e-25 4.4780661709144505e-17 4.478066170913081e-17 1.3695903999939695e-29
1.979223391128241 8.809199884403967e-25 4.6280784543518843e-17 4.6280784543491584e-17 2.7257367298708586e-29
2.039501978296691 8.82791442228261e-25 4.779161189083955e-17 4.779161189078638e-17 5.317893949554865e-29
2.1016163906111602 8.845863225473613e-25 4.9347266411696286e-17 4.934726641159451e-17 1.0176584759062616e-28
2.1656225393682647 8.866798761611618e-25 5.097051807097892e-17 5.097051807078781e-17 1.9111409437957915e-28
2.231578038680979 8.891003580750191e-25 5.266623795233688e-17 5.2666237951984537e-17 3.5234401113356822e-28
2.299542257339062 8.920728799380783e-25 5.445166504372449e-17 5.445166504308651e-17 6.3798197056840845e-28
2.369576372248914 8.960934586207676e-25 5.636291561894852e-17 5.636291561781341e-17 1.135091294148552e-27
2.4417434235010123 9.017476442990596e-25 5.844595726561288e-17 5.844595726362752e-17 1.9853710717501176e-27
2.5161083711144245 9.100371378985504e-25 6.077960755669084e-17 6.077960755327511e-17 3.415725302314402e-27
2.5927381535095444 9.22601003418511e-25 6.34953635678723e-17 6.349536356208844e-17 5.783853387098646e-27
2.6717017477616296 9.413972983612504e-25 6.676215630906632e-17 6.676215629942273e-17 9.643584028982792e-27
2.753070231689431 9.69373602507777e-25 7.08398956252433e-17 7.083989560940554e-17 1.5837779135129597e-26
2.836916847834745 1.0132065909723444e-24 7.62981566801455e-17 7.629815665450885e-17 2.5636628847025605e-26
2.9233170693905177 1.08760070202051e-24 8.439463412652357e-17 8.439463408559768e-17 4.0925881678763884e-26
2.967498994190263 1.1507735156370477e-24 9.064625617232862e-17 9.064625612087147e-17 5.145714636145649e-26
3.0123486681368425 1.2245580774524211e-24 9.791608909231936e-17 9.791608902783245e-17 6.448691867747254e-26
3.0578761833420214 1.389600170300574e-24 1.1279223129362908e-16 1.127922312129642e-16 8.066486219649978e-26
3.1040917844459814 1.6023184027793268e-24 1.3202397610190278e-16 1.3202397600130514e-16 1.0059764505614278e-25
3.127460860933648 1.8272909362957556e-24 1.5169421415257821e-16 1.51694214040173e-16 1.124051976089565e-25
3.1510058709225794 2.1270629059282816e-24 1.7790943454519208e-16 1.7790943441959677e-16 1.255952469832004e-25
3.162844764501044 2.4060440174353257e-24 2.0199977150170608e-16 2.0199977136867206e-16 1.330340384299275e-25
3.1747281389236908 2.730518467011873e-24 2.301023703512788e-16 2.3010237021039443e-16 1.4088442915050305e-25
3.1986289994194426 3.635669265179952e-24 3.086865253035354e-16 3.0868652514527907e-16 1.5825633186805545e-25
3.2227097969389145 5.7692026536508275e-24 4.935218974443693e-16 4.935218972639727e-16 1.8039652554066335e-25
3.2348180950136065 7.792474087342832e-24 6.6910559840625e-16 6.69105598211572e-16 1.9467806558165833e-25
3.240889293275058 9.305096211710722e-24 8.0048739397467675e-16 8.004873937712184e-16 2.0345828007399038e-25
3.2469718861334385 1.1054936349147563e-23 9.528053954256402e-16 9.52805395212221e-16 2.1341929664048954e-25
3.2714166318528037 2.0389093739105265e-23 1.7705296861725315e-15 1.7705296859132937e-15 2.592376453245558e-25
3.2744851364798273 2.0972519227228658e-23 1.8229008930301137e-15 1.8229008927660488e-15 2.6406507217017434e-25
3.2775565192852394 2.1572702420616884e-23 1.8768267094723274e-15 1.8768267092033483e-15 2.6897865348985907e-25
3.283707930232385 2.099521537249738e-23 1.830013480521326e-15 1.8300134802467376e-15 2.7458852836813964e-25
3.2898708863219004 1.9164318373840495e-23 1.6735614528853044e-15 1.6735614526084627e-15 2.768414740666258e-25
3.29141343181113 1.87325543136756e-23 1.6366238308141905e-15 1.6366238305367836e-15 2.7740669897096647e-25
3.292184975758714 1.85204017939707e-23 1.6184678097933942e-15 1.6184678095157041e-15 2.776896107536523e-25
3.295272960557952 1.7181268519037607e-23 1.5028514445417863e-15 1.5028514442636976e-15 2.7808903617087954e-25
3.3076538914384823 1.254235141640632e-23 1.1012057163399767e-15 1.1012057160606862e-15 2.7929048139297203e-25
3.310756385682612 1.1598271738465986e-23 1.019271634081154e-15 1.0192716338015625e-15 2.7959128760832474e-25
3.313861789986515 1.0727232298399573e-23 9.43607773404805e-16 9.436077731249129e-16 2.798923087282644e-25
3.3200813396944477 9.505674502398393e-24 8.377242661101857e-16 8.377242658276571e-16 2.8252865374449186e-25
3.345076488085796 7.326380736683045e-24 6.505264659975409e-16 6.505264656919943e-16 3.055466487272644e-25
3.3482140837626964 7.408051772294914e-24 6.583952071528228e-16 6.583952068429191e-16 3.099036277455247e-25
3.3513546224236106 7.49062573647879e-24 6.663584609402795e-16 6.663584606259607e-16 3.143188632069769e-25
3.3576445397418455 8.09426581413211e-24 7.214090940626593e-16 7.214090937374275e-16 3.252318890218384e-25
3.3702598118196083 1.0320904977680059e-23 9.233164952470391e-16 9.23316494895429e-16 3.5160999945961776e-25
3.382922481734668 1.0827787606840624e-23 9.723020636709714e-16 9.72302063297752e-16 3.7321941100076304e-25
3.389271646505754 1.1090385711311842e-23 9.977516673602142e-16 9.97751666975726e-16 3.844882135941142e-25
3.395632727569191 1.1373317240698968e-23 1.0251261144522505e-15 1.0251261140555914e-15 3.9665934886685747e-25
3.421196662673239 1.2731730637737126e-23 1.1562051900636599e-15 1.156205189613546e-15 4.501140548597808e-25
3.4276182099114902 1.2457660018325161e-23 1.1334395137818051e-15 1.1334395133221966e-15 4.596084013763124e-25
3.4340518103208963 1.1257260828731115e-23 1.0261456417703823e-15 1.0261456413036304e-15 4.667519937520491e-25
3.4469541582030403 9.547732681555521e-24 8.73585047236676e-16 8.735850467590389e-16 4.776369678310563e-25
3.472904465399547 9.068462449609702e-24 8.35980079387839e-16 8.359800788655692e-16 5.222696124617546e-25
3.4990501388274233 8.33555461444742e-24 7.742016633297954e-16 7.742016627607336e-16 5.690619857409549e-25
3.5253949054701885 5.7278713334605715e-24 5.360069974889279e-16 5.360069968841186e-16 6.048092468532406e-25
3.5519380250092896 3.277371557924394e-24 3.090014326616402e-16 3.0900143202309126e-16 6.385489117274399e-25
3.578680990867387 2.305810554144863e-24 2.1903627353037463e-16 2.190362728399783e-16 6.9039630750275195e-25
3.605625307711299 1.912837562935193e-24 1.8307461013911266e-16 1.830746093853302e-16 7.537824378414803e-25
3.660119384959845 1.6261401579217634e-24 1.579874754430953e-16 1.5798747453878097e-16 9.043143705558568e-25
3.715437065384467 1.4231970060180023e-24 1.4036032457579428e-16 1.403603234935354e-16 1.0822588754460565e-24
3.8285932144167436 1.3202046878895639e-24 1.3416830366659828e-16 1.341683021198268e-16 1.5467714766624965e-24
3.94519561050918 1.3004926178296002e-24 1.3619020248768957e-16 1.3619020029666888e-16 2.191020695193231e-24
4.06534921144712 1.3150304657234614e-24 1.419067666133087e-16 1.4190676353809353e-16 3.0752151410463993e-24
4.189162171576248 1.3494546852296979e-24 1.50056534279773e-16 1.5005653000231849e-16 4.277454542819419e-24
4.316745939156006 1.3984274765806786e-24 1.6023813096597032e-16 1.602381250675496e-16 5.89842071235473e-24
4.448215356677963 1.4601746616898168e-24 1.7240904491801142e-16 1.7240903685145904e-16 8.066552378642658e-24
4.58368876423945 1.534941936531575e-24 1.8675683524346072e-16 1.8675682429840408e-16 1.094505665229192e-23
4.723288106065518 1.624470231622137e-24 2.0366932655810697e-16 2.0366931181726126e-16 1.4740845679301284e-23
4.867139040275056 1.732216027837357e-24 2.237923510270677e-16 2.237923313106316e-16 1.9716436151642544e-23
4.940699165968905 1.797220165605975e-24 2.3569975274031145e-16 2.356997299892369e-16 2.275107455010412e-23
5.015371051989984 1.864599956234431e-24 2.4823223164888563e-16 2.482322054424215e-16 2.6206464194982123e-23
5.091171501069577 1.9467528117111862e-24 2.630861409462028e-16 2.630861107892615e-16 3.01569413779677e-23
5.129500256944802 1.9889440622429797e-24 2.708114721264525e-16 2.708114397975578e-16 3.232889468788039e-23
5.168117569889187 2.0329380418804696e-24 2.7888551670277885e-16 2.7888548205789667e-16 3.4644882152778594e-23
5.20702561229733 2.086856485425053e-24 2.88437505040319e-16 2.8843746790590475e-16 3.713441421338732e-23
5.246226572918644 2.1421676534011636e-24 2.983114569053755e-16 2.983114171196316e-16 3.9785743972748773e-23
5.265937586045735 2.1703595160007254e-24 3.0337292599365043e-16 3.033728848186532e-16 4.1174997144203604e-23
5.285722656980489 2.198916609706553e-24 3.08519461519682e-16 3.0851941891142627e-16 4.2608255796473933e-23
5.305582063971359 2.2278448744655566e-24 3.137526603224733e-16 3.1375261623570544e-16 4.40867679551208e-23
5.3255160863122235 2.258911834371938e-24 3.1932315721998727e-16 3.193231116022189e-16 4.561776832995592e-23
5.365609099470188 2.3361800836559483e-24 3.32732160565502e-16 3.327321116919105e-16 4.887359150225555e-23
5.406003951863644 2.416402498711091e-24 3.467488808449958e-16 3.4674882850534626e-16 5.233964958559285e-23
5.446702915881641 2.4997217708549602e-24 3.614055299425794e-16 3.6140547391452056e-16 5.60280588756834e-23
5.487708281020852 2.5897385774143653e-24 3.772388185692982e-16 3.7723875860176625e-16 5.996753198050202e-23
5.529022354014368 2.7146439740670674e-24 3.9841039277903255e-16 3.984103284756597e-16 6.4303372880411e-23
5.570647458961463 2.8469142969912897e-24 4.209684043921494e-16 4.209683354689628e-16 6.892318666115996e-23
5.612585937458331 2.9870789277867175e-24 4.450195958514264e-16 4.450195220078479e-16 7.384357855240908e-23
5.654840148729818 3.141124631334407e-24 4.714926578170472e-16 4.714925787032402e-16 7.911380705361528e-23
5.67608639626678 3.2459174925864065e-24 4.890529767507996e-16 4.890528947341941e-16 8.201660549454184e-23
5.686739436050992 3.2999316434065383e-24 4.981242746407455e-16 4.981241911365326e-16 8.350421278948488e-23
5.6974124697621304 3.35505865305936e-24 5.073962015712196e-16 5.073961165547804e-16 8.501643923100092e-23
5.718818669136295 3.468758349218576e-24 5.265623523615548e-16 5.265622642453355e-16 8.811621933411528e-23
5.740305295436557 3.59406228655907e-24 5.476335202783573e-16 5.47633428911288e-16 9.136706922560832e-23
5.7835210386641895 3.918926492542175e-24 6.016291497842556e-16 6.016290511913262e-16 9.859292944089079e-23
5.827062130521658 4.293093706043879e-24 6.640326743923599e-16 6.640325679463259e-16 1.0644603407153099e-22
