Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.543132188592401e-24 1.4606468160563836e-16 1.4606468038749656e-16 1.218141801584665e-24
1.0001793341362166 5.63518837966111e-24 1.4960832085718362e-16 1.496083193901974e-16 1.4669862361351242e-24
1.0077091589558085 5.727205095889835e-24 1.5319598195626013e-16 1.5319598019189252e-16 1.7643676731509845e-24
1.0114953028030835 5.773188558605355e-24 1.5500619144677344e-16 1.5500618951276588e-16 1.934007545032438e-24
1.0152956718711033 5.819150082039248e-24 1.5682724965699803e-16 1.5682724753773245e-16 2.119265533572126e-24
1.0229392996569957 5.9109464365065984e-24 1.6050047453066598e-16 1.6050047198840964e-16 2.5422563238162964e-24
1.0267826658714554 5.956671372760296e-24 1.623497417991465e-16 1.6234973901598392e-16 2.7831626024084595e-24
1.0306404723013447 6.002356230443957e-24 1.6420954298633688e-16 1.6420953994043634e-16 3.0459005358302215e-24
1.03451277320114 6.0479971267865944e-24 1.6607982040127068e-16 1.660798170689199e-16 3.332350745599666e-24
1.0383996230291617 6.093590205789291e-24 1.679605156920268e-16 1.6796051204748003e-16 3.6445467764595725e-24
1.0403485208654093 6.116367616328367e-24 1.6890475163109e-16 1.6890474782011036e-16 3.810979620216535e-24
1.0423010764483396 6.139131639115468e-24 1.6985156986995263e-16 1.6985156588526587e-16 3.9846867355707134e-24
1.0462171883269815 6.184617626966666e-24 1.7175292333408558e-16 1.7175291897893986e-16 4.355145751804909e-24
1.0471985131304309 6.19598001807222e-24 1.722298639227903e-16 1.7222985946999617e-16 4.452794118800722e-24
1.048180758391296 6.2073386494177885e-24 1.727074435118052e-16 1.7270743895926635e-16 4.552538800642507e-24
1.0501480137395462 6.2300443989438355e-24 1.7366451589577123e-16 1.736645111372819e-16 4.758489307816492e-24
1.0521189612883777 6.252734408977496e-24 1.746241328746453e-16 1.7462412790129533e-16 4.973350040881134e-24
1.0531058218030118 6.2640563908232245e-24 1.7510441866653005e-16 1.751044135822871e-16 5.084242979974031e-24
1.0540936079674168 6.275318646264038e-24 1.755837806679953e-16 1.7558377547046868e-16 5.1975266144892146e-24
1.058054026499678 6.320323124686351e-24 1.7750743945727158e-16 1.7750743378195946e-16 5.6753120711413064e-24
1.0590464539527713 6.331562823078174e-24 1.7798990195782542e-16 1.7798989615665212e-16 5.801173346354279e-24
1.06003981227728 6.3427978392872546e-24 1.7847298161614723e-16 1.7847297568644243e-16 5.929704855324577e-24
1.0620293250338977 6.365253598812112e-24 1.7944098846460381e-16 1.7944098226960872e-16 6.194995129314836e-24
1.0660195594769086 6.410106449318929e-24 1.813843646005533e-16 1.813843578404942e-16 6.76005913552958e-24
1.070024785945596 6.454878091117674e-24 1.833375043352861e-16 1.8333749696102602e-16 7.374260025521497e-24
1.0740450607676866 6.499564974114832e-24 1.853003437243996e-16 1.8530033568275328e-16 8.041646221387692e-24
1.07808044048254 6.544163583959986e-24 1.872728184349124e-16 1.8727280966833257e-16 8.766579867190295e-24
1.0861967418109137 6.633005307684768e-24 1.9124420032509026e-16 1.9124418991684488e-16 1.0408245460223038e-23
1.0902777775684922 6.677066923192809e-24 1.9323790588551835e-16 1.9323789455003304e-16 1.1335485244868822e-23
1.0943741465085532 6.721023516754948e-24 1.9524084237407676e-16 1.9524083003274161e-16 1.2341335249605732e-23
1.1026131145906286 6.808608460700103e-24 1.992741415442922e-16 1.9927412692974357e-16 1.461454873300377e-23
1.1109141095355224 6.895734193839084e-24 2.0334356269739804e-16 2.0334354541320418e-16 1.7284193896383208e-23
1.1192775983109025 6.982297027585027e-24 2.0744623855499152e-16 2.074462181397134e-16 2.0415278073270668e-23
1.1277040513999907 7.067912115465388e-24 2.1157079328999145e-16 2.1157076920724174e-16 2.4082749733646446e-23
1.1361939428280308 7.152982916260309e-24 2.157292782714196e-16 2.1572924989852576e-16 2.837289386831036e-23
1.1447477501889525 7.237486457412015e-24 2.1992114897826398e-16 2.1992111559334311e-16 3.338492085191211e-23
1.1533659546722406 7.321443427445838e-24 2.241471760177793e-16 2.241471367849749e-16 3.923280440330626e-23
1.1707974979042381 7.487984862204826e-24 2.3271060564399895e-16 2.3271055166563206e-16 5.397836687780717e-23
1.1884924949847024 7.652056248061609e-24 2.414037601183079e-16 2.414036862209186e-16 7.389738924892517e-23
1.2064549276569216 7.814903388735621e-24 2.502673229522216e-16 2.502672222804419e-16 1.0067177971714266e-22
1.2246888378427687 7.97489879830076e-24 2.5925095996278913e-16 2.592508234822724e-16 1.364805166747179e-22
1.2431983285522175 8.131720527143454e-24 2.683442506843655e-16 2.6834406654757825e-16 1.841367873147041e-22
1.2619875648066055 8.285372488033668e-24 2.775470058039357e-16 2.775467585499181e-16 2.472540175778665e-22
1.3004222497298317 8.580980888400075e-24 2.962038910339579e-16 2.962034514556333e-16 4.39578324685866e-22
1.3400274889804893 8.861067827700619e-24 3.1518765670138727e-16 3.1518688942586957e-16 7.672755178226671e-22
1.3808389325824078 9.125156538161542e-24 3.344666187867308e-16 3.3446530329009034e-16 1.3154966403624066e-21
1.4228933163050095 9.374859417864528e-24 3.54084190475746e-16 3.5408197399100373e-16 2.216484742169851e-21
1.466228494730424 9.61581344306888e-24 3.7424595702650237e-16 3.7424228511276355e-16 3.671913738941735e-21
1.5108834753276823 9.844839187502084e-24 3.9482898811551857e-16 3.9482300450017564e-16 5.983615343056598e-21
1.5568984535646726 1.0059510216431336e-23 4.1572539665484765e-16 4.1571579532627297e-16 9.601328574920858e-21
1.6043148490894465 1.026084692803463e-23 4.3696056575893936e-16 4.369453674621497e-16 1.5198296789706247e-20
1.6531753430134553 1.0450086114362655e-23 4.585727264122779e-16 4.585490207255179e-16 2.370568675996731e-20
1.7035239163302658 1.062945608034704e-23 4.806497381127479e-16 4.806132956279773e-16 3.6442484770548844e-20
1.755405889504358 1.0807930664812541e-23 5.036044211051239e-16 5.035491779248887e-16 5.524318023528991e-20
1.8088679632656115 1.0984567580796105e-23 5.274232435570763e-16 5.2734063620365e-16 8.260735342622671e-20
1.8639582606462262 1.1159032423013064e-23 5.521183170678137e-16 5.5199641789517785e-16 1.218991726358336e-19
1.9207263702978936 1.1333411868654367e-23 5.778240365512967e-16 5.776464586711791e-16 1.7757788011781535e-19
1.979223391128241 1.1511170303823453e-23 6.047609313737935e-16 6.045054549207676e-16 2.5547645302588825e-19
2.039501978296691 1.169622490789897e-23 6.331976213717577e-16 6.328345080956438e-16 3.6311327611369673e-19
2.1016163906111602 1.189763443125757e-23 6.637178543044943e-16 6.632077695038633e-16 5.100848006307885e-19
2.1656225393682647 1.212126953309999e-23 6.967874250794251e-16 6.960789873757278e-16 7.084377036970893e-19
2.231578038680979 1.236871877781863e-23 7.326663187140111e-16 7.316932226216114e-16 9.730960923997923e-19
2.299542257339062 1.2644135977161668e-23 7.71791489775481e-16 7.704691651666298e-16 1.3223246088510098e-18
2.369576372248914 1.2954839972042992e-23 8.148397303614893e-16 8.130614921185638e-16 1.7782382429251238e-18
2.4417434235010123 1.330926780933448e-23 8.626281449569084e-16 8.602609015480867e-16 2.3672434088218203e-18
2.5161083711144245 1.3720838820532498e-23 9.16388094651079e-16 9.132674946892994e-16 3.1205999617795256e-18
2.5927381535095444 1.421031068383557e-23 9.779838087529831e-16 9.739089468639902e-16 4.074861888993159e-18
2.6717017477616296 1.4801306306790152e-23 1.0496812843551369e-15 1.044409230785592e-15 5.27205356954513e-18
2.753070231689431 1.5528149018069253e-23 1.1347662581769399e-15 1.12800626894467e-15 6.7599892322696444e-18
2.836916847834745 1.6466946126931035e-23 1.240021183074196e-15 1.2314284240750368e-15 8.592758999159519e-18
2.9233170693905177 1.7782134801256443e-23 1.3798416622502867e-15 1.3690127583543348e-15 1.0828903895951988e-17
2.967498994190263 1.8740107233746254e-23 1.4761554188763977e-15 1.464057865388147e-15 1.2097553488250932e-17
3.0123486681368425 1.982497651986497e-23 1.5852120066127772e-15 1.5717151808881975e-15 1.3496825724579584e-17
3.0578761833420214 2.1934342553122865e-23 1.780385100262608e-15 1.765342975891409e-15 1.504212437119883e-17
3.1040917844459814 2.4572247012630586e-23 2.0246448812785542e-15 2.0079125254672386e-15 1.6732355811316442e-17
3.127460860933648 2.720908556248909e-23 2.258786912487588e-15 2.2411461464037974e-15 1.7640766083790495e-17
3.1510058709225794 3.066874288342296e-23 2.565160950056844e-15 2.546570782800638e-15 1.8590167256205697e-17
3.162844764501044 3.383468990113486e-23 2.8405962564830916e-15 2.8215138032051084e-15 1.9082453277983406e-17
3.1747281389236908 3.7493795789946445e-23 3.159623854943136e-15 3.1400384259573883e-15 1.9585428985748063e-17
3.1986289994194426 4.7617991860919286e-23 4.043005943983096e-15 4.022379287066433e-15 2.0626656916664055e-17
3.2227097969389145 7.128533068296731e-23 6.098047472183078e-15 6.076314851312775e-15 2.1732620870304015e-17
3.2348180950136065 9.364910984032744e-23 8.041238633273644e-15 8.018915122216398e-15 2.2323511057244683e-17
3.240889293275058 1.1035494861453757e-22 9.493480047791988e-15 9.47084484009911e-15 2.2635207692875394e-17
3.2469718861334385 1.2968416217033334e-22 1.1177248381595179e-14 1.1154290641308776e-14 2.295774028639533e-17
3.2714166318528037 2.325104591990526e-22 2.0190533018540875e-14 2.016624023695929e-14 2.429278158157526e-17
3.2744851364798273 2.3895078498758427e-22 2.0769254977179615e-14 2.07448042579351e-14 2.4450719244523388e-17
3.2775565192852394 2.45573961725746e-22 2.1364952871056906e-14 2.1340343367335228e-14 2.4609503721683715e-17
3.283707930232385 2.3926977075019915e-22 2.0855556763075378e-14 2.0830662080914677e-14 2.489468216069693e-17
3.2898708863219004 2.191733194029238e-22 1.9139737281464606e-14 1.911458194357568e-14 2.5155337888912987e-17
3.29141343181113 2.144326517858532e-22 1.873452931943203e-14 1.870930849920616e-14 2.5220820225861934e-17
3.292184975758714 2.121030436962156e-22 1.8535340237234038e-14 1.8510086627988973e-14 2.5253609245062805e-17
3.295272960557952 1.9741451502893962e-22 1.7267915273893672e-14 1.7242533909285012e-14 2.538136460865756e-17
3.3076538914384823 1.4647019059662375e-22 1.2859933979159908e-14 1.2834038898514184e-14 2.5895080645723195e-17
3.310756385682612 1.3608609148335517e-22 1.1959427746629324e-14 1.1933403057160836e-14 2.6024689468484983e-17
3.313861789986515 1.2649909745726405e-22 1.1127337263608517e-14 1.1101182491791333e-14 2.6154771817182453e-17
3.3200813396944477 1.1307331450196026e-22 9.965022406763541e-15 9.938588356394672e-15 2.643405036887118e-17
3.345076488085796 8.928025779486801e-23 7.92740272094291e-15 7.899725368657192e-15 2.7677352285715216e-17
3.3482140837626964 9.0208220226131e-23 8.017311658753694e-15 7.989465927492138e-15 2.7845731261555127e-17
3.3513546224236106 9.114607470166774e-23 8.108262272826083e-15 8.080247339021085e-15 2.801493380499696e-17
3.3576445397418455 9.785858820359784e-23 8.721739201960945e-15 8.693370700500756e-15 2.8368501460188147e-17
3.3702598118196083 1.224873045402094e-22 1.0957813194182158e-14 1.0928702924760538e-14 2.9110269421623246e-17
3.382922481734668 1.2820490837905678e-22 1.1512406921516696e-14 1.1482573422443068e-14 2.9833499073627266e-17
3.389271646505754 1.3116424398664526e-22 1.1800251726342997e-14 1.1770051198878035e-14 3.020052746496032e-17
3.395632727569191 1.3436225171684333e-22 1.2110648996816157e-14 1.2080070203532815e-14 3.057879328334371e-17
3.421196662673239 1.497225986877197e-22 1.3596741134269534e-14 1.3564593939379437e-14 3.214719489009215e-17
3.4276182099114902 1.4676109959344292e-22 1.335281498456231e-14 1.3320315323774794e-14 3.249966078751817e-17
3.4340518103208963 1.3355841315017818e-22 1.2174398875616297e-14 1.214156465384829e-14 3.28342217680117e-17
3.4469541582030403 1.1475132538987075e-22 1.0499355748075833e-14 1.0465876947418455e-14 3.347880065737617e-17
3.472904465399547 1.0963328909613414e-22 1.0106591523249977e-14 1.0071631270761602e-14 3.4960252488373635e-17
3.4990501388274233 1.0173034392259738e-22 9.44865760215623e-15 9.412175667739919e-15 3.6481934416309995e-17
3.5253949054701885 7.317479353771835e-23 6.847605173478641e-15 6.809635939957882e-15 3.796923352075941e-17
3.5519380250092896 4.6270903280905157e-23 4.362573834442764e-15 4.3231023750805884e-15 3.947145936217638e-17
3.578680990867387 3.57277008819969e-23 3.3938878668645524e-15 3.352768587806295e-15 4.111927905825604e-17
3.605625307711299 3.159706976184829e-23 3.024104785621414e-15 2.9812453975222436e-15 4.285938809917057e-17
3.660119384959845 2.887140812269072e-23 2.8049986094806446e-15 2.7584628744156384e-15 4.653573506500537e-17
3.715437065384467 2.706810838204806e-23 2.669545018779351e-15 2.6191035242048618e-15 5.044149457448974e-17
3.8285932144167436 2.6864743826189754e-23 2.73018050962951e-15 2.6712379929764988e-15 5.89425166530115e-17
3.94519561050918 2.7634143847807594e-23 2.8939031214862133e-15 2.8255272623274498e-15 6.837585915876395e-17
4.06534921144712 2.8834876529417946e-23 3.1116116323073584e-15 3.032837909600359e-15 7.877372270699911e-17
4.189162171576248 3.0309147583089434e-23 3.3703137223302954e-15 3.2801138434352945e-15 9.019987889499994e-17
4.316745939156006 3.199746077995997e-23 3.666413451467908e-15 3.5637488042339725e-15 1.026646472339368e-16
4.448215356677963 3.3878835941097973e-23 4.000218536033944e-15 3.884160556942806e-15 1.1605797909113762e-16
4.58368876423945 3.595601484011779e-23 4.374778862763304e-15 4.24433033959861e-15 1.3044852316469203e-16
4.723288106065518 3.8248857139469884e-23 4.795482750973001e-15 4.649504438460167e-15 1.4597831251283473e-16
