Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.8212369688258966e-22 4.7990628570509364e-15 4.79906260240286e-15 2.546480758037638e-22
1.0001793341362166 1.8518815250834132e-22 4.916550552136671e-15 4.916550245665045e-15 3.0647162571270575e-22
1.0077091589558085 1.8826418944312976e-22 5.035845038906989e-15 5.03584467055534e-15 3.683516477917203e-22
1.0114953028030835 1.898063998952394e-22 5.09617291403551e-15 5.096172510406948e-15 4.0362856170702235e-22
1.0152956718711033 1.913513268097856e-22 5.15695623565697e-15 5.156955793520397e-15 4.421365741999079e-22
1.0229392996569957 1.9444759815889382e-22 5.279853592159324e-15 5.279853062158062e-15 5.3000126107783505e-22
1.0267826658714554 1.959954199906046e-22 5.3418770044627736e-15 5.3418764244524925e-15 5.800102791290646e-22
1.0306404723013447 1.975456589114715e-22 5.404358075959817e-15 5.404357441433278e-15 6.345265382759376e-22
1.03451277320114 1.99098263025082e-22 5.467298193473053e-15 5.4672974995373575e-15 6.939356948986173e-22
1.0383996230291617 2.0065318186969011e-22 5.530698777554876e-15 5.530698018900365e-15 7.586545097839619e-22
1.0403485208654093 2.0143149394835772e-22 5.562572198112987e-15 5.562571404968631e-15 7.931443554643582e-22
1.0423010764483396 2.022103664557613e-22 5.59456128414898e-15 5.594560455015789e-15 8.291331920820967e-22
1.0462171883269815 2.0376976930331217e-22 5.658887206276869e-15 5.658886300418963e-15 9.05857906395276e-22
1.0471985131304309 2.0415996120123345e-22 5.675041274118055e-15 5.6750403480424156e-15 9.260756384894328e-22
1.048180758391296 2.0455028815955477e-22 5.691224425294287e-15 5.691223478569348e-15 9.467249394969996e-22
1.0501480137395462 2.053313444790271e-22 5.723678075749062e-15 5.723677086395609e-15 9.893534533134222e-22
1.0521189612883777 2.0611293276778204e-22 5.756248355463062e-15 5.756247321647506e-15 1.0338155547753476e-21
1.0531058218030118 2.0650340426032543e-22 5.772562745226439e-15 5.77256168846741e-15 1.056759028213493e-21
1.0540936079674168 2.0689230165461996e-22 5.788858632262197e-15 5.788857552067786e-15 1.0801944102937841e-21
1.058054026499678 2.0844911877986741e-22 5.854331907053427e-15 5.85433072804817e-15 1.1790052570045132e-21
1.0590464539527713 2.0883862677854068e-22 5.870772784537905e-15 5.8707715795111155e-15 1.2050267891805007e-21
1.06003981227728 2.0922825501953907e-22 5.887242737012231e-15 5.8872415054150966e-15 1.2315971335659678e-21
1.0620293250338977 2.1000786979291128e-22 5.920269971336009e-15 5.92026868490756e-15 1.2864284492520058e-21
1.0660195594769086 2.115685158360184e-22 5.986674498748089e-15 5.986673095573326e-15 1.4031747643488899e-21
1.070024785945596 2.131310197978507e-22 6.053547211052984e-15 6.053545681042875e-15 1.5300101102488328e-21
1.0740450607676866 2.146953463486989e-22 6.1208898799970765e-15 6.120888212237569e-15 1.6677595064845312e-21
1.07808044048254 2.162614619753798e-22 6.188704329190501e-15 6.188702511879169e-15 1.817311329318699e-21
1.0861967418109137 2.1939652609595067e-22 6.325686659516382e-15 6.325684503796148e-15 2.1557202372209554e-21
1.0902777775684922 2.2095993821003177e-22 6.394699384543987e-15 6.394697037830268e-15 2.34671371729453e-21
1.0943741465085532 2.2252492931259727e-22 6.464187268489131e-15 6.464184714697245e-15 2.5537918853959427e-21
1.1026131145906286 2.256595566826388e-22 6.604596915619156e-15 6.6045938942045375e-15 3.0214146183354724e-21
1.1109141095355224 2.2880024513450343e-22 6.746933058013639e-15 6.74692948800737e-15 3.570006268302762e-21
1.1192775983109025 2.319443906168e-22 6.8911407230732996e-15 6.891136510342496e-15 4.212730803485979e-21
1.1277040513999907 2.3508052371381805e-22 7.0368974708005756e-15 7.036892506056368e-15 4.964744208217982e-21
1.1361939428280308 2.3822206563023813e-22 7.184621421353302e-15 7.184615577881572e-15 5.843471729749717e-21
1.1447477501889525 2.4136899687245755e-22 7.33433456936692e-15 7.334327700446262e-15 6.868920657587877e-21
1.1533659546722406 2.4452247619083163e-22 7.486095201608393e-15 7.486087137565107e-15 8.06404328639574e-21
1.1707974979042381 2.5085867924379405e-22 7.796152937292106e-15 7.796141864985727e-15 1.1072306375539648e-20
1.1884924949847024 2.5722165292604427e-22 8.114717428524252e-15 8.114702301884196e-15 1.5126640055619768e-20
1.2064549276569216 2.6365468674482354e-22 8.443374070438663e-15 8.443353506924866e-15 2.0563513801048555e-20
1.2246888378427687 2.701153386199289e-22 8.781009340558838e-15 8.78098152301565e-15 2.7817543186845734e-20
1.2431983285522175 2.7659821498276006e-22 9.127655149045728e-15 9.127617700909315e-15 3.744813641403016e-20
1.2619875648066055 2.8311259347702235e-22 9.483828607394662e-15 9.483778435733973e-15 5.017166068721114e-20
1.3004222497298317 2.961948704845909e-22 1.0224247586943767e-14 1.0224158798553498e-14 8.878839027086651e-20
1.3400274889804893 3.094014750157879e-22 1.1005392102441971e-14 1.100523785501566e-14 1.5424742631144715e-19
1.3808389325824078 3.2278188658339967e-22 1.1831004296711222e-14 1.1830741119909386e-14 2.6317680183774727e-19
1.4228933163050095 3.3645208493133075e-22 1.2707642730062824e-14 1.2707201504857529e-14 4.412252052926473e-19
1.466228494730424 3.506578151096335e-22 1.3647547384472177e-14 1.3646820151988753e-14 7.272324834289102e-19
