Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.78183553032692e-26 1.7870521822979516e-18 1.7870521814017416e-18 8.962104194372853e-28
1.0001793341362166 6.893502723620598e-26 1.830152424056712e-18 1.830152422977319e-18 1.0793932625193398e-27
1.0077091589558085 7.005012476559868e-26 1.8737582241163116e-18 1.873758222817978e-18 1.2983340079207433e-27
1.0114953028030835 7.06069476016519e-26 1.8957485843936913e-18 1.895748582970452e-18 1.4232399242252728e-27
1.0152956718711033 7.116321465916304e-26 1.917862759063968e-18 1.917862757504313e-18 1.5596546375341312e-27
1.0229392996569957 7.227331946702784e-26 1.9624441187154447e-18 1.9624441168442886e-18 1.8711562539116597e-27
1.0267826658714554 7.282580827831715e-26 1.9848755169483335e-18 1.98487551489975e-18 2.0485840014655886e-27
1.0306404723013447 7.337750011757972e-26 2.0074259669350606e-18 2.007425964692956e-18 2.2421044619481914e-27
1.03451277320114 7.392834254161626e-26 2.0300945245982227e-18 2.0300945221451168e-18 2.4531053631498948e-27
1.0383996230291617 7.44782834129894e-26 2.0528802343843055e-18 2.0528802317012178e-18 2.6830874228324683e-27
1.0403485208654093 7.475289955960015e-26 2.0643167196345688e-18 2.064316716828871e-18 2.8056983645264455e-27
1.0423010764483396 7.502727091022704e-26 2.0757821295059232e-18 2.07578212657225e-18 2.9336729622288625e-27
1.0462171883269815 7.557525353780636e-26 2.0987992321845925e-18 2.0987992289779777e-18 3.206615127653824e-27
1.0471985131304309 7.571208618101312e-26 2.1045713934247985e-18 2.104571390146236e-18 3.278562587006529e-27
1.048180758391296 7.584885202465757e-26 2.1103506778565214e-18 2.1103506745044657e-18 3.352055990569711e-27
1.0501480137395462 7.612218013591804e-26 2.1219305538939667e-18 2.1219305503901586e-18 3.5038077593864706e-27
1.0521189612883777 7.639523153063274e-26 2.1335387350917482e-18 2.1335387314296175e-18 3.6621308795401816e-27
1.0531058218030118 7.653144155546929e-26 2.1393475325213044e-18 2.1393475287774584e-18 3.7438461790529325e-27
1.0540936079674168 7.666689224984993e-26 2.145144103767329e-18 2.145144099940004e-18 3.827324665830426e-27
1.058054026499678 7.720793555384422e-26 2.1683990953587597e-18 2.1683990911793388e-18 4.179420801009241e-27
1.0590464539527713 7.734300262320179e-26 2.174229939541981e-18 2.174229935269805e-18 4.272176597627966e-27
1.06003981227728 7.747799063979053e-26 2.1800675899620344e-18 2.180067585595132e-18 4.36690209737097e-27
1.0620293250338977 7.774772642642735e-26 2.1917632446627566e-18 2.1917632401003345e-18 4.562422129862132e-27
1.0660195594769086 7.82862154809241e-26 2.215235513522268e-18 2.2152355085433667e-18 4.9789010915657966e-27
1.070024785945596 7.882335372148079e-26 2.238814854539183e-18 2.238814849107551e-18 5.431631716556459e-27
1.0740450607676866 7.935909255135963e-26 2.2625002113200775e-18 2.2625002053964728e-18 5.92360436682302e-27
1.07808044048254 7.989338378101156e-26 2.2862905187217943e-18 2.2862905122637525e-18 6.458041469916215e-27
1.0861967418109137 8.095648730039901e-26 2.334154422725352e-18 2.3341544150568904e-18 7.668461914344639e-27
1.0902777775684922 8.148305542624777e-26 2.3581634236777386e-18 2.3581634153255278e-18 8.352209755399564e-27
1.0943741465085532 8.20079499957818e-26 2.382271271426558e-18 2.3822712623325716e-18 9.093985914476202e-27
1.1026131145906286 8.305253585448308e-26 2.4307790469973464e-18 2.4307790362267396e-18 1.0770606332141974e-26
1.1109141095355224 8.408988427840728e-26 2.4796687597471914e-18 2.479668747007243e-18 1.2739948349734875e-26
1.1192775983109025 8.511867817649573e-26 2.5289026732502264e-18 2.528902658200148e-18 1.5050078579782878e-26
1.1277040513999907 8.613414423706888e-26 2.5783384014801496e-18 2.578338383723723e-18 1.7756426557098598e-26
1.1361939428280308 8.714120007541748e-26 2.6281215012049197e-18 2.6281214802821e-18 2.092281970635968e-26
1.1447477501889525 8.813951886520411e-26 2.6782425602159005e-18 2.6782425355932363e-18 2.4622663459679407e-26
1.1533659546722406 8.912932430638301e-26 2.728708695440693e-18 2.728708666500387e-18 2.8940305789656655e-26
1.1707974979042381 9.108661569138187e-26 2.8307778252321786e-18 2.8307777854017914e-18 3.9830386671240584e-26
1.1884924949847024 9.300575783395336e-26 2.9341054124447334e-18 2.9341053578980344e-18 5.454670002196584e-26
1.2064549276569216 9.490180758966914e-26 3.039170178741773e-18 3.039170104406463e-18 7.433530948158369e-26
1.2246888378427687 9.67541848440342e-26 3.145320829222016e-18 3.1453207284106943e-18 1.008113226058843e-25
1.2431983285522175 9.855863659091544e-26 3.2524043830798663e-18 3.252404247018892e-18 1.360609750279422e-25
1.2619875648066055 1.0031459960954505e-25 3.3603820226865266e-18 3.3603818399212445e-18 1.82765282136587e-25
1.3004222497298317 1.0365235613049814e-25 3.5779395852279444e-18 3.5779392600584185e-18 3.251695261942888e-25
1.3400274889804893 1.067552763465422e-25 3.7972788434130594e-18 3.797278275399062e-18 5.68013998173041e-25
1.3808389325824078 1.096128398407537e-25 4.017666520440279e-18 4.017665545805089e-18 9.746351889303021e-25
1.4228933163050095 1.122397683813505e-25 4.239245172121047e-18 4.239243528612263e-18 1.6435087834674527e-24
1.466228494730424 1.1469941218326918e-25 4.4640832038859834e-18 4.464080478896085e-18 2.7249898990465715e-24
1.5108834753276823 1.169459961733783e-25 4.690139519182114e-18 4.690135074799428e-18 4.444382685086472e-24
1.5568984535646726 1.189427597512493e-25 4.9155003487189805e-18 4.915493210925794e-18 7.137793187560003e-24
1.6043148490894465 1.2069450558096622e-25 5.1398037425704066e-18 5.1397924336776264e-18 1.1308892781327473e-23
1.6531753430134553 1.222077008583656e-25 5.362742273881703e-18 5.3627246183766195e-18 1.7655505084248234e-23
1.7035239163302658 1.2350060742928107e-25 5.584531717234506e-18 5.584504549810443e-18 2.7167424063005246e-23
1.755405889504358 1.2467230752040126e-25 5.809208737900489e-18 5.809167514597801e-18 4.122330268908309e-23
1.8088679632656115 1.2570023006499247e-25 6.0354877485258425e-18 6.035426043918224e-18 6.170460761869824e-23
1.8639582606462262 1.2656948443502548e-25 6.262310932468673e-18 6.2622197847219004e-18 9.114774677162398e-23
1.9207263702978936 1.2729339863346183e-25 6.489941976621496e-18 6.489809056001242e-18 1.3292062025470753e-22
1.979223391128241 1.2790104168406952e-25 6.71952121730355e-18 6.71932978060928e-18 1.914366942695994e-22
2.039501978296691 1.2842678398146684e-25 6.952630851221981e-18 6.952358455456261e-18 2.7239576572194975e-22
2.1016163906111602 1.2896458765651678e-25 7.194379680700925e-18 7.193996592973616e-18 3.8308772730834355e-22
2.1656225393682647 1.295694850146648e-25 7.44826171761118e-18 7.447729033733616e-18 5.32683877564357e-22
2.231578038680979 1.302463701232013e-25 7.715199143759507e-18 7.714466571033663e-18 7.325727258444725e-22
2.299542257339062 1.3102855486584536e-25 7.997914902663034e-18 7.996918175972881e-18 9.967266901520643e-22
2.369576372248914 1.319879279626267e-25 8.301839919607884e-18 8.300497811077733e-18 1.3421085301505657e-21
2.4417434235010123 1.3320912274538223e-25 8.63382870428033e-18 8.63203967327199e-18 1.7890310083397255e-21
2.5161083711144245 1.3483630872692466e-25 9.005454379301262e-18 9.003092765717831e-18 2.3616135834331235e-21
2.5927381535095444 1.3710444818166615e-25 9.435819765869479e-18 9.432731611546027e-18 3.0881543234515183e-21
2.6717017477616296 1.4029248356080685e-25 9.949283615725358e-18 9.945282308761037e-18 4.001306964323869e-21
2.753070231689431 1.448192872941803e-25 1.0583105595099547e-17 1.0577967220612521e-17 5.138374487025899e-21
2.836916847834745 1.5163377689560145e-25 1.1418577189159455e-17 1.1412035453836973e-17 6.541735322482682e-21
2.9233170693905177 1.628236565787671e-25 1.2634639623328075e-17 1.262638207188693e-17 8.25755144114495e-21
2.967498994190263 1.72118625684806e-25 1.355775817209099e-17 1.3548525122978221e-17 9.233049112769352e-21
3.0123486681368425 1.8292769612945006e-25 1.46269621028733e-17 1.4616652064792744e-17 1.031003808055967e-20
3.0578761833420214 2.0670664023376517e-25 1.67781378222865e-17 1.676663729501803e-17 1.1500527268469933e-20
3.1040917844459814 2.372446918338837e-25 1.9547917237079665e-17 1.9535113021381328e-17 1.2804215698338093e-20
3.127460860933648 2.6935712532766994e-25 2.2360926025172957e-17 2.234742053188168e-17 1.350549329127061e-20
3.1510058709225794 3.120754421305454e-25 2.610226772802278e-17 2.6088028860165876e-17 1.423886785691195e-20
3.162844764501044 3.5177328262236734e-25 2.9533176531768627e-17 2.9518557217483596e-17 1.4619314285050817e-20
3.1747281389236908 3.9790899060865857e-25 3.353202076063416e-17 3.3517012615832147e-17 1.500814480201675e-20
3.1986289994194426 5.264915909531686e-25 4.470177234474591e-17 4.4685958889542597e-17 1.581345520331007e-20
3.2227097969389145 8.293497818058116e-25 7.094607392632772e-17 7.092940460955162e-17 1.6669316776109477e-20
3.2348180950136065 1.1164540085269659e-24 9.58650127155215e-17 9.584788600346937e-17 1.7126712052133386e-20
3.240889293275058 1.3310853559115564e-24 1.145089769593692e-16 1.1449160896403852e-16 1.736799533068818e-20
3.2469718861334385 1.5793876632152554e-24 1.3612462699491047e-16 1.3610700932335192e-16 1.761767155855206e-20
3.2714166318528037 2.9034396143739205e-24 2.521262639250557e-16 2.521076123864527e-16 1.865153860295764e-20
3.2744851364798273 2.9862200019411806e-24 2.595579028605945e-16 2.595391289077159e-16 1.877395287855461e-20
3.2775565192852394 3.0713746786868807e-24 2.6720982468322984e-16 2.6719092764937894e-16 1.8897033850978805e-20
3.283707930232385 2.9895400310150952e-24 2.605783489357463e-16 2.6055923063760923e-16 1.9118298137093253e-20
3.2898708863219004 2.7299225966261532e-24 2.383958113172658e-16 2.383764905879215e-16 1.9320729344215234e-20
3.29141343181113 2.6686960755206744e-24 2.3315835743814505e-16 2.331389858482575e-16 1.9371589887513764e-20
3.292184975758714 2.638611193658876e-24 2.305839434265229e-16 2.3056454636837545e-16 1.9397058147493607e-20
3.295272960557952 2.448746122017621e-24 2.1419266235857745e-16 2.1417316603268456e-16 1.9496325892917352e-20
3.3076538914384823 1.7909058859589153e-24 1.572397179419756e-16 1.5721982234633998e-16 1.9895595635691663e-20
3.310756385682612 1.656993695423903e-24 1.4561882232811633e-16 1.4559882597595342e-16 1.999635216289107e-20
3.313861789986515 1.5334290202093841e-24 1.3488619461051144e-16 1.3486609712477883e-16 2.0097485732602254e-20
3.3200813396944477 1.360166727767502e-24 1.1986994437049452e-16 1.1984962984302847e-16 2.031452746598915e-20
