Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.4272485628562066e-24 6.395937828092177e-17 6.395937825902391e-17 2.1897865653275182e-26
1.0001793341362166 2.467275903035794e-24 6.550357859851618e-17 6.550357857214242e-17 2.6373726679655314e-26
1.0077091589558085 2.507254177785879e-24 6.706609233454834e-17 6.706609230282505e-17 3.1723290716008584e-26
1.0114953028030835 2.5272201480349547e-24 6.785414439833952e-17 6.78541443635643e-17 3.477522239992321e-26
1.0152956718711033 2.5471681473611114e-24 6.864668711630248e-17 6.864668707819412e-17 3.810835823541383e-26
1.0229392996569957 2.586983081651786e-24 7.024459055211958e-17 7.024459050640003e-17 4.5719540161298633e-26
1.0267826658714554 2.606801770894795e-24 7.104867264655099e-17 7.104867259649621e-17 5.0054782080865924e-26
1.0306404723013447 2.6265939895153895e-24 7.185708113113438e-17 7.185708107635116e-17 5.478323083898989e-26
1.03451277320114 2.6463578945326272e-24 7.26697838355259e-17 7.266978377558708e-17 5.993879396013015e-26
1.0383996230291617 2.666091654050612e-24 7.348674820159608e-17 7.348674813603791e-17 6.555813974808887e-26
1.0403485208654093 2.675946659901882e-24 7.389681822952531e-17 7.389681816097131e-17 6.855399638019591e-26
1.0423010764483396 2.6857934476272472e-24 7.430794129243467e-17 7.430794122075377e-17 7.168090774692296e-26
1.0462171883269815 2.705461466635415e-24 7.513332980138657e-17 7.513332972303664e-17 7.834993406033994e-26
1.0471985131304309 2.7103729833162935e-24 7.534032852510908e-17 7.534032844500121e-17 8.010788706426518e-26
1.048180758391296 2.715282248798177e-24 7.554758683045319e-17 7.554758674854956e-17 8.190361342798878e-26
1.0501480137395462 2.725093914616534e-24 7.596288006111509e-17 7.596287997550362e-17 8.561149248643599e-26
1.0521189612883777 2.7348962414912645e-24 7.637920523009012e-17 7.637920514061023e-17 8.947993491885873e-26
1.0531058218030118 2.7397863340982225e-24 7.658754381675097e-17 7.658754372527443e-17 9.147655380627296e-26
1.0540936079674168 2.7446494387378143e-24 7.67954509128842e-17 7.679545081936794e-17 9.351625413640129e-26
1.058054026499678 2.764076115775637e-24 7.762958698423869e-17 7.762958688211938e-17 1.0211931620525931e-25
1.0590464539527713 2.7689262132161415e-24 7.783874518664136e-17 7.783874508225566e-17 1.043856968775492e-25
1.06003981227728 2.7737736275416155e-24 7.804815196367936e-17 7.804815185697917e-17 1.067002049688656e-25
1.0620293250338977 2.7834602985070367e-24 7.846770903350883e-17 7.846770892203134e-17 1.114775109576752e-25
1.0660195594769086 2.8028002543935536e-24 7.930978171188711e-17 7.930978159023343e-17 1.2165369297140252e-25
1.070024785945596 2.8220942650587115e-24 8.01557693656147e-17 8.015576923289909e-17 1.3271564247359897e-25
1.0740450607676866 2.8413406265906173e-24 8.100563604521022e-17 8.100563590047378e-17 1.4473642550284999e-25
1.07808044048254 2.860537649836862e-24 8.185934551470484e-17 8.185934535691008e-17 1.5779477835149553e-25
1.0861967418109137 2.8987431983771942e-24 8.357717191620061e-17 8.35771717288306e-17 1.873700027643893e-25
1.0902777775684922 2.917671558139942e-24 8.443898323054432e-17 8.443898302646772e-17 2.040765909041629e-25
1.0943741465085532 2.9365426363217223e-24 8.530442670726773e-17 8.53044264850667e-17 2.222010339188202e-25
