Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.0010183956305278e-23 2.6377403291962407e-16 2.637740325425738e-16 3.770502514166992e-25
1.0001793341362166 1.0176147144388489e-23 2.7016599703436044e-16 2.7016599658028565e-16 4.540748281029621e-25
1.0077091589558085 1.0342012688496382e-23 2.7663664260169897e-16 2.7663664205557594e-16 5.4612301612805895e-25
1.0114953028030835 1.0424890349701383e-23 2.7990122493899566e-16 2.7990122434036417e-16 5.986314812837528e-25
1.0152956718711033 1.0507721478419912e-23 2.8318517934579124e-16 2.83185178689817e-16 6.559742069540952e-25
1.0229392996569957 1.0673133828845989e-23 2.8980858863466595e-16 2.898085878477638e-16 7.869021363635023e-25
1.0267826658714554 1.0755516511066306e-23 2.931428006039069e-16 2.9314279974243726e-16 8.614696233283864e-25
1.0306404723013447 1.0837819474661473e-23 2.9649579508061794e-16 2.964957941378233e-16 9.427946412569364e-25
1.03451277320114 1.092003559717727e-23 2.998674623574564e-16 2.9986746132599703e-16 1.0314592971052483e-24
1.0383996230291617 1.1002157803895022e-23 3.032576914528349e-16 3.0325769032474183e-16 1.1280930320069693e-24
1.0403485208654093 1.1043181491421437e-23 3.049597316626446e-16 3.0495973048303583e-16 1.1796088288550298e-24
1.0423010764483396 1.1084179069408862e-23 3.066663701529656e-16 3.0666636891958924e-16 1.2333762239415196e-24
1.0462171883269815 1.1166092419175242e-23 3.100933850541924e-16 3.1009338370614827e-16 1.3480440442470009e-24
1.0471985131304309 1.118655308241825e-23 3.10952990411582e-16 3.1095298903331294e-16 1.3782690486580717e-24
1.048180758391296 1.1207006460390988e-23 3.1181373282670083e-16 3.1181373141755785e-16 1.4091429233720041e-24
1.0501480137395462 1.1247890931034522e-23 3.1353862160560106e-16 3.1353862013271043e-16 1.4728905842833536e-24
1.0521189612883777 1.1288744974265916e-23 3.152680368998046e-16 3.1526803536040846e-16 1.5393962187802756e-24
1.0531058218030118 1.1309129611749445e-23 3.1613357906402543e-16 3.1613357749030457e-16 1.5737208027580416e-24
1.0540936079674168 1.13294057168908e-23 3.169974308280865e-16 3.169974292193011e-16 1.60878537637319e-24
1.058054026499678 1.1410424596480873e-23 3.2046387712845053e-16 3.2046387537177666e-16 1.7566738457776467e-24
1.0590464539527713 1.1430657406796998e-23 3.213332392017818e-16 3.2133323740615035e-16 1.795631564329749e-24
1.06003981227728 1.145088124435425e-23 3.2220369773632435e-16 3.2220369590090845e-16 1.8354157977491934e-24
1.0620293250338977 1.1491301585207853e-23 3.2394789668386177e-16 3.2394789476633097e-16 1.9175308391805982e-24
1.0660195594769086 1.1572030031234516e-23 3.2744936935907057e-16 3.2744936726663595e-16 2.0924345534548095e-24
1.070024785945596 1.1652603343651004e-23 3.309681741276807e-16 3.3096817184513305e-16 2.2825475597489826e-24
1.0740450607676866 1.1733014993806738e-23 3.34504189116444e-16 3.3450418662732104e-16 2.4891229622317523e-24
1.07808044048254 1.1813258516613715e-23 3.380572916497574e-16 3.3805728893624637e-16 2.7135109711275815e-24
1.0861967418109137 1.1973076825160947e-23 3.45210262413919e-16 3.452102591922648e-16 3.221654131299956e-24
1.0902777775684922 1.2052323326439018e-23 3.488007155606891e-16 3.488007120520274e-16 3.5086617633092554e-24
1.0943741465085532 1.2131370972772587e-23 3.52407498942977e-16 3.5240749512297553e-16 3.820001540566952e-24
1.1026131145906286 1.2288845407572105e-23 3.596695467656019e-16 3.5966954224197486e-16 4.5236271072492e-24
1.1109141095355224 1.244545226872156e-23 3.669953818642379e-16 3.6699537651427816e-16 5.349959787678121e-24
1.1192775983109025 1.2601003180659222e-23 3.743797637826011e-16 3.7437975746347986e-16 6.319121238805538e-24
1.1277040513999907 1.2754801687838467e-23 3.818020749646546e-16 3.818020675103443e-16 7.454310187916445e-24
1.1361939428280308 1.2907575866952604e-23 3.8928403137681205e-16 3.892840225945777e-16 8.78223434459956e-24
1.1447477501889525 1.3059283127139252e-23 3.9682458365247103e-16 3.9682457331886875e-16 1.0333602199981457e-23
1.1533659546722406 1.3209960088663627e-23 4.0442506706829705e-16 4.044250549246051e-16 1.2143691928814194e-23
1.1707974979042381 1.350870420833404e-23 4.198217271584357e-16 4.198217104505642e-16 1.6707871592514178e-23
1.1884924949847024 1.3802799116631287e-23 4.3544473523133254e-16 4.3544471235794515e-16 2.2873387284728307e-23
1.2064549276569216 1.4094488954383892e-23 4.513670666841108e-16 4.513670355232724e-16 3.1160838420917613e-23
1.2246888378427687 1.4380817944461605e-23 4.674969490454431e-16 4.67496906800761e-16 4.2244682071323694e-23
1.2431983285522175 1.466119556199357e-23 4.838148979773348e-16 4.838148409816534e-16 5.699568134172619e-23
1.2619875648066055 1.49356122066468e-23 5.003196239867937e-16 5.003195474544973e-16 7.653229646202346e-23
1.3004222497298317 1.5462556646912631e-23 5.337466081925357e-16 5.337464721302829e-16 1.3606225287145532e-22
1.3400274889804893 1.5960335502490847e-23 5.677081865316705e-16 5.67707949037623e-16 2.3749404751196913e-22
1.3808389325824078 1.642792788278098e-23 6.021369024901148e-16 6.021364953057147e-16 4.071844003248434e-22
1.4228933163050095 1.686805521871067e-23 6.370987991175506e-16 6.370981130511763e-16 6.8606637438695975e-22
1.466228494730424 1.729066136767479e-23 6.729498392911232e-16 6.729487027272219e-16 1.136563901396229e-21
1.5108834753276823 1.768970410720903e-23 7.094486603274236e-16 7.094468082247651e-16 1.8521026588035454e-21
1.5568984535646726 1.80604476873334e-23 7.463769723417382e-16 7.463740004518083e-16 2.971889929792e-21
1.6043148490894465 1.840430278972316e-23 7.837515378408067e-16 7.837468335267292e-16 4.704314077713546e-21
1.6531753430134553 1.8722972992909812e-23 8.216051693680944e-16 8.215978317698429e-16 7.337598251392551e-21
1.7035239163302658 1.9019849718284305e-23 8.600520776354436e-16 8.600407976284459e-16 1.1280006997536566e-20
1.755405889504358 1.9310350010001053e-23 8.997816455082314e-16 8.997645461401845e-16 1.709936804693945e-20
1.8088679632656115 1.959184746611388e-23 9.40701184807529e-16 9.4067561543347e-16 2.5569374059448777e-20
1.8639582606462262 1.9862663604870733e-23 9.827501154481146e-16 9.827123841153271e-16 3.773133278746457e-20
1.9207263702978936 2.0125279871012745e-23 1.0260696943306148e-15 1.0260147288214487e-15 5.496550916618632e-20
1.979223391128241 2.0384433331105492e-23 1.07093445422762e-15 1.0708553768486554e-15 7.90773789645661e-20
2.039501978296691 2.0645447803239886e-23 1.117681007684603e-15 1.1175686135840676e-15 1.1239410053513287e-19
2.1016163906111602 2.0922595965390762e-23 1.1671816427764633e-15 1.1670237567223203e-15 1.5788605414332967e-19
2.1656225393682647 2.1224118529032574e-23 1.220061880402963e-15 1.2198425983668623e-15 2.1928203610097526e-19
2.231578038680979 2.1550303574465518e-23 1.2765414001803066e-15 1.2762401986894652e-15 3.0120149084108725e-19
2.299542257339062 2.190569649079445e-23 1.3371123309443356e-15 1.3367030330889504e-15 4.09297855385088e-19
2.369576372248914 2.230023466474791e-23 1.4026508424986373e-15 1.40210042613744e-15 5.504163611970317e-19
2.4417434235010123 2.2745548321373032e-23 1.4742321242294451e-15 1.473499393669243e-15 7.327305602025198e-19
2.5161083711144245 2.3261884206766557e-23 1.5536159286656165e-15 1.5526500123803123e-15 9.659162853043418e-19
2.5927381535095444 2.3882465095345935e-23 1.643642049496155e-15 1.6423807614391e-15 1.2612880570552635e-18
2.6717017477616296 2.4645623093690173e-23 1.7478220345220032e-15 1.7461901808807224e-15 1.6318536412808527e-18
2.753070231689431 2.5609012365250077e-23 1.8714557094671113e-15 1.8693632965364682e-15 2.092412930643761e-18
2.836916847834745 2.690585612825319e-23 2.0261092306129187e-15 2.0234495222236102e-15 2.6597083893090387e-18
2.9233170693905177 2.883023173574567e-23 2.237141677640495e-15 2.2337898174745928e-15 3.351860165902872e-18
2.967498994190263 3.031883010981582e-23 2.3882096725681693e-15 2.3844651285139852e-15 3.74454405418429e-18
3.0123486681368425 3.202171388008709e-23 2.560467361167842e-15 2.5562897017227476e-15 4.177659445094866e-18
3.0578761833420214 3.5568193559281437e-23 2.8870289457198854e-15 2.8823729714678376e-15 4.655974252048031e-18
3.1040917844459814 4.0060960298564824e-23 3.3008466082040045e-15 3.2956674582345776e-15 5.179149969427041e-18
3.127460860933648 4.469697163062814e-23 3.71055963329684e-15 3.705099303965632e-15 5.4603293312084e-18
3.1510058709225794 5.082684969115213e-23 4.251202944240161e-15 4.245448747672421e-15 5.7541965677402016e-18
3.162844764501044 5.650011723484746e-23 4.743475467844626e-15 4.737568894455046e-15 5.906573389578965e-18
3.1747281389236908 6.307207645607073e-23 5.315120359321801e-15 5.309058100341877e-15 6.062258979923339e-18
3.1986289994194426 8.132406987128651e-23 6.904820741681744e-15 6.8984361924140414e-15 6.384549267701735e-18
3.2227097969389145 1.242164921880725e-22 1.0626001996956635e-14 1.0619275119718583e-14 6.726877238053634e-18
3.2348180950136065 1.6482696296751497e-22 1.4152968935629888e-14 1.4146059160712287e-14 6.909774917597089e-18
3.240889293275058 1.9518365388121657e-22 1.6791019768844017e-14 1.6784013514761107e-14 7.006254082907235e-18
3.2469718861334385 2.303120447506029e-22 1.9850187458275774e-14 1.984308137098297e-14 7.106087292800359e-18
3.2714166318528037 4.1731106980809576e-22 3.623808134476088e-14 3.623056202338937e-14 7.519321371493196e-18
3.2744851364798273 4.290108138118616e-22 3.7288996478872644e-14 3.728142827120514e-14 7.568207667500625e-18
3.2775565192852394 4.410437693634256e-22 3.837084062294127e-14 3.8363223266864103e-14 7.617356077165841e-18
3.283707930232385 4.295179879733062e-22 3.7438230290659296e-14 3.743052466357133e-14 7.705627087969868e-18
3.2898708863219004 3.9288599208857294e-22 3.430953498641292e-14 3.4301748678807997e-14 7.786307604911251e-18
3.29141343181113 3.84244565163503e-22 3.357063866876535e-14 3.356283209247564e-14 7.806576289706937e-18
3.292184975758714 3.7999807180869227e-22 3.3207413848124204e-14 3.3199597122680906e-14 7.816725443294017e-18
3.295272960557952 3.5322861365673267e-22 3.0897027870748174e-14 3.088917160131064e-14 7.856269437534947e-18
3.3076538914384823 2.60390997130493e-22 2.286206509478622e-14 2.2854049815320504e-14 8.015279465719338e-18
3.310756385682612 2.4146881708149025e-22 2.1220602630823208e-14 2.1212547233663924e-14 8.055397159294027e-18
3.313861789986515 2.2399947715105386e-22 1.9703838044961614e-14 1.9695742383538717e-14 8.095661422893011e-18
3.3200813396944477 1.9951765012067248e-22 1.7583263237258713e-14 1.7575081131014033e-14 8.18210624467742e-18
3.345076488085796 1.5599359800793998e-22 1.3851036095114201e-14 1.3842469150811807e-14 8.566944302399777e-18
3.3482140837626964 1.576535680856803e-22 1.4011558883314579e-14 1.4002939820827136e-14 8.619062487451055e-18
3.3513546224236106 1.5933146898908336e-22 1.4173965725970038e-14 1.4165294290379399e-14 8.671435590634945e-18
3.3576445397418455 1.714875578694249e-22 1.528399074189096e-14 1.5275209866837057e-14 8.78087505390548e-18
3.3702598118196083 2.1619539406520333e-22 1.9341014568831553e-14 1.9332004095036197e-14 9.010473795356569e-18
3.382922481734668 2.2647672082343143e-22 2.0336913783840726e-14 2.032767944945306e-14 9.23433438766114e-18
3.389271646505754 2.3179992477713896e-22 2.0853987179586153e-14 2.0844639239246304e-14 9.34794033984922e-18
3.395632727569191 2.3755219357832393e-22 2.1411603319313557e-14 2.140213829471083e-14 9.46502460273326e-18
3.421196662673239 2.6520919710250885e-22 2.4084412313410128e-14 2.4074461822931038e-14 9.950490479090855e-18
3.4276182099114902 2.5976211108725555e-22 2.363402440398734e-14 2.3623964815072255e-14 1.0059588915084152e-17
3.4340518103208963 2.356907073790685e-22 2.1484177710935252e-14 2.147401456567783e-14 1.016314525742806e-17
3.4469541582030403 2.0137922595010126e-22 1.8425513834708996e-14 1.8415151173563035e-14 1.0362661145956505e-17
3.472904465399547 1.9184523370066715e-22 1.7685334707005904e-14 1.7674513493471204e-14 1.0821213534700604e-17
3.4990501388274233 1.772372365351834e-22 1.646169567309731e-14 1.6450403454789067e-14 1.1292218308239487e-17
3.5253949054701885 1.2504807844765877e-22 1.1701841952862866e-14 1.16900893722728e-14 1.175258059006689e-17
3.5519380250092896 7.588384641535719e-23 7.154580078516128e-15 7.142362515387561e-15 1.2217563128566507e-17
3.578680990867387 5.645934152066171e-23 5.363252306411103e-15 5.3505246952034574e-15 1.2727611207644534e-17
3.605625307711299 4.868568593384782e-23 4.65962878626116e-15 4.6463625607328916e-15 1.326622552826733e-17
3.660119384959845 4.318568773561648e-23 4.1957009347481764e-15 4.1812967729745634e-15 1.4404161773613766e-17
3.715437065384467 3.934409488653136e-23 3.880242794963087e-15 3.864629687077965e-15 1.561310788512095e-17
3.8285932144167436 3.777297530410759e-23 3.838750208570961e-15 3.820505787154579e-15 1.8244421416381856e-17
3.94519561050918 3.787139841585248e-23 3.965969009001108e-15 3.9448046936590844e-15 2.1164315342022954e-17
4.06534921144712 3.865181968045641e-23 4.170971621981916e-15 4.146588865242578e-15 2.4382756739336337e-17
4.189162171576248 3.9824411582356376e-23 4.428391147319228e-15 4.400471662482696e-15 2.791948483653264e-17
4.316745939156006 4.1279357995779615e-23 4.729975120978182e-15 4.698197427069277e-15 3.177769390890419e-17
4.448215356677963 4.2978592372150184e-23 5.074665556946241e-15 5.038742236125442e-15 3.5923320820799665e-17
4.58368876423945 4.492482987657275e-23 5.466017216623888e-15 5.425639602145634e-15 4.037761447825188e-17
4.723288106065518 4.7151335722232675e-23 5.911638518160382e-15 5.866453979745389e-15 4.518453841499514e-17
4.867139040275056 4.972459764320832e-23 6.424132112633597e-15 6.373881734577638e-15 5.025037805595976e-17
4.940699165968905 5.122931014529314e-23 6.7185623472186236e-15 6.665662467479232e-15 5.289987973939462e-17
5.015371051989984 5.2772754249854225e-23 7.02558128562592e-15 6.969958424379295e-15 5.562286124662392e-17
5.091171501069577 5.461305566625246e-23 7.380463494944267e-15 7.321989993920245e-15 5.847350102401926e-17
5.129500256944802 5.555115487178105e-23 7.563757229143098e-15 7.503831139995394e-15 5.992608914770431e-17
5.168117569889187 5.652340113363706e-23 7.754076910465751e-15 7.692668500080102e-15 6.140841038564872e-17
5.20702561229733 5.770025589481485e-23 7.975113749663769e-15 7.912101185925271e-15 6.30125637384973e-17
5.246226572918644 5.890133120203786e-23 8.202412120567791e-15 8.137771990842287e-15 6.464012972550387e-17
5.265937586045735 5.951119053842093e-23 8.318476210924847e-15 8.253013565693655e-15 6.546264523119381e-17
5.285722656980489 6.012739629291076e-23 8.436187095491961e-15 8.369896139572147e-15 6.629095591981629e-17
5.305582063971359 6.075005034800338e-23 8.55557320434293e-15 8.48844816322113e-15 6.71250411218012e-17
5.3255160863122235 6.141633098980226e-23 8.681904454223279e-15 8.613934218357236e-15 6.797023586604299e-17
5.365609099470188 6.306196644060851e-23 8.98164678745845e-15 8.911927156572518e-15 6.971963088592877e-17
5.406003951863644 6.476163084480369e-23 9.293163299206355e-15 9.221668716087837e-15 7.149458311851362e-17
5.446702915881641 6.6517939125527e-23 9.617050713658878e-15 9.543755748015982e-15 7.329496564289707e-17
5.487708281020852 6.840630212487724e-23 9.964524149788037e-15 9.889397175853031e-15 7.512697393500449e-17
5.529022354014368 7.101683930428991e-23 1.0422673142938104e-14 1.0345633080257002e-14 7.704006268110217e-17
5.570647458961463 7.376662128540792e-23 1.0907745587120899e-14 1.0828764206718723e-14 7.898138040217369e-17
5.612585937458331 7.666564800268893e-23 1.1421765716490103e-14 1.1340814878504786e-14 8.09508379853177e-17
5.654840148729818 7.983825598411624e-23 1.1983972598195583e-14 1.1901016238896172e-14 8.295635929941116e-17
5.67608639626678 8.199826156770102e-23 1.2354440308376805e-14 1.2270435682021934e-14 8.400462635486286e-17
5.686739436050992 8.310935145405088e-23 1.254534635334921e-14 1.246081461469541e-14 8.453173865379816e-17
5.6974124697621304 8.424182333072251e-23 1.274015914221518e-14 1.2655098306050601e-14 8.506083616457767e-17
5.718818669136295 8.657296068181395e-23 1.3141896101753452e-14 1.3055771117029471e-14 8.612498472398457e-17
5.740305295436557 8.913917206410178e-23 1.3582290650532372e-14 1.349508675431303e-14 8.72038962193443e-17
5.7835210386641895 9.579384574369256e-23 1.470616253686256e-14 1.4616723345938884e-14 8.943919092367466e-17
5.827062130521658 1.0342453360738936e-22 1.599715132059951e-14 1.5905425285227436e-14 9.172603537207246e-17
5.8489554468988025 1.0878907295903379e-22 1.6890131165709387e-14 1.6797175762359324e-14 9.295540335006516e-17
5.870931020387893 1.145278321718604e-22 1.7847913442829046e-14 1.775371787234944e-14 9.419557047961163e-17
5.892989160043636 1.2067062328965444e-22 1.8875854943746218e-14 1.8780408381271936e-14 9.544656247428379e-17
5.915130176081913 1.2764879001071565e-22 2.004243308149262e-14 1.994569102028164e-14 9.674206121097724e-17
5.95966208400165 1.4717883733745807e-22 2.32828658885318e-14 2.3183206430721307e-14 9.965945781049299e-17
6.004529249263818 1.752862142819674e-22 2.7938054439455237e-14 2.7835129218339767e-14 1.0292522111545907e-16
6.027089341400364 1.9482517358033925e-22 3.116894725918294e-14 3.106415254658649e-14 1.0479471259643991e-16
6.049734195844842 2.1786994444423964e-22 3.498670550398606e-14 3.4879933488400174e-14 1.0677201558589117e-16
6.095279466722835 2.8443529673484577e-22 4.6019992600756124e-14 4.590842167862069e-14 1.1157092213543815e-16
6.141167624020661 3.867349162430445e-22 6.3042549586367e-14 6.29248258448056e-14 1.1772374156139107e-16
6.164241091010745 4.520966597779917e-22 7.397421199541988e-14 7.385266354055434e-14 1.215484548655413e-16
6.187401249150058 5.26382673786093e-22 8.645284695534657e-14 8.632736040336465e-14 1.2548655198189832e-16
6.1990139391386085 5.626533205381492e-22 9.258335876580714e-14 9.245586609019071e-14 1.2749267561646178e-16
