Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.7001762259953854e-23 7.115117722445703e-16 7.115117499171932e-16 2.232737725457294e-23
1.0001793341362166 2.7455967109816904e-23 7.289270313722493e-16 7.289270044938287e-16 2.687842024775281e-23
1.0077091589558085 2.791134455550473e-23 7.465955497156358e-16 7.465955174011657e-16 3.231447011654255e-23
1.0114953028030835 2.813944210820336e-23 7.555249073110575e-16 7.555248718967697e-16 3.5414287563291865e-23
1.0152956718711033 2.83677960279056e-23 7.645177332027339e-16 7.645176944041065e-16 3.879862767699914e-23
1.0229392996569957 2.882500331169555e-23 7.8268797722508185e-16 7.826879307022017e-16 4.652288028794368e-23
1.0267826658714554 2.905332972402016e-23 7.918517379807031e-16 7.918516870603161e-16 5.0920386882615754e-23
1.0306404723013447 2.928185399788002e-23 8.010787227849813e-16 8.010786670698571e-16 5.571512433528726e-23
1.03451277320114 2.9510564843617573e-23 8.103689876870201e-16 8.103689267458453e-16 6.09411746247541e-23
1.0383996230291617 2.9739451153997547e-23 8.197225910396234e-16 8.197225244042457e-16 6.663537768686459e-23
1.0403485208654093 2.985395668859196e-23 8.244231635506112e-16 8.244230938802568e-16 6.967035417407487e-23
1.0423010764483396 2.9968502009460084e-23 8.291395937049864e-16 8.29139520867446e-16 7.283754008657579e-23
1.0462171883269815 3.0197706683338514e-23 8.3862005926346315e-16 8.386199796728048e-16 7.959065828542584e-23
1.0471985131304309 3.025503064769032e-23 8.41000099456876e-16 8.410000180864899e-16 8.13703862137202e-23
1.048180758391296 3.031236340412038e-23 8.433841112917945e-16 8.433840281036018e-16 8.318819287221803e-23
1.0501480137395462 3.0427054647040185e-23 8.481640542253936e-16 8.481639672842361e-16 8.694115743314883e-23
1.0521189612883777 3.054177912781659e-23 8.5295989687111405e-16 8.529598060151812e-16 9.08559327260167e-23
1.0531058218030118 3.059907446553318e-23 8.553615759063908e-16 8.553614830301959e-16 9.28761947208034e-23
1.0540936079674168 3.06561189141323e-23 8.577599900453733e-16 8.577598951055044e-16 9.493986889988814e-23
1.058054026499678 3.088436129553784e-23 8.673929773355126e-16 8.673928736934649e-16 1.036420475854339e-22
1.0590464539527713 3.0941437270608146e-23 8.698110624688262e-16 8.69810956534805e-16 1.059340211878159e-22
1.06003981227728 3.0998519093759144e-23 8.7223308522945835e-16 8.722329769550077e-16 1.082744508264855e-22
1.0620293250338977 3.1112699683632575e-23 8.770889483610327e-16 8.770888352564417e-16 1.1310459127587143e-22
1.0660195594769086 3.134112448220833e-23 8.868479790497411e-16 8.868478556593002e-16 1.2339044081314833e-22
1.070024785945596 3.156962632139105e-23 8.966701494371998e-16 8.966700148697634e-16 1.345674365431288e-22
1.0740450607676866 3.1798196062529136e-23 9.065555438969901e-16 9.065553971883162e-16 1.4670867365111866e-22
1.07808044048254 3.202682480303376e-23 9.165042513738545e-16 9.165040914809734e-16 1.5989288120913249e-22
1.0861967418109137 3.2483861796977473e-23 9.365815169236025e-16 9.365813271878348e-16 1.897357678584255e-22
1.0902777775684922 3.271142781004953e-23 9.466863042188426e-16 9.46686097634937e-16 2.0658390537109353e-22
1.0943741465085532 3.293900520990682e-23 9.568541321294695e-16 9.568539072746958e-16 2.2485477367319826e-22
