Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.4085911417399458e-20 6.346774463730467e-13 6.34677282994303e-13 1.6337874354690395e-19
1.0001793341362166 2.448949609310666e-20 6.501703478719522e-13 6.501701513259045e-13 1.9654604766781744e-19
1.0077091589558085 2.48948655828771e-20 6.659082946715066e-13 6.659080585427621e-13 2.361287444918918e-19
1.0114953028030835 2.5098204858305706e-20 6.73869752866115e-13 6.738694941807655e-13 2.5868534963464587e-19
1.0152956718711033 2.5301972976901637e-20 6.818931934940957e-13 6.81892910192809e-13 2.833012865736982e-19
1.0229392996569957 2.571057501954607e-20 6.981216181570154e-13 6.981212787123903e-13 3.394446253016423e-19
1.0267826658714554 2.591494675341193e-20 7.063147605212637e-13 7.063143891351066e-13 3.713861570179398e-19
1.0306404723013447 2.6119716671218222e-20 7.145705074548884e-13 7.145701012581642e-13 4.0619672399467766e-19
1.03451277320114 2.6324880200973034e-20 7.228891291133108e-13 7.228886849925144e-13 4.4412079646454e-19
1.0383996230291617 2.653043299473155e-20 7.312709021841236e-13 7.312704167616595e-13 4.85422463960889e-19
1.0403485208654093 2.663335406956024e-20 7.354855588164248e-13 7.35485051388277e-13 5.074281480776334e-19
1.0423010764483396 2.673637093435808e-20 7.397161101566467e-13 7.397155797697415e-13 5.30386904905967e-19
1.0462171883269815 2.6942690137289878e-20 7.482250435963638e-13 7.482244642744061e-13 5.793219577217991e-19
1.0471985131304309 2.6994329078323036e-20 7.503622688074986e-13 7.503616765930026e-13 5.922144961575127e-19
1.048180758391296 2.7045991565027533e-20 7.525035001716667e-13 7.525028947903966e-13 6.053812700518523e-19
1.0501480137395462 2.714938696230165e-20 7.567980004242636e-13 7.567973678644638e-13 6.325597998222343e-19
1.0521189612883777 2.7252875912613605e-20 7.611085827902124e-13 7.611079218870459e-13 6.609031664156776e-19
1.0531058218030118 2.7304587599889203e-20 7.632680231953667e-13 7.632673476679778e-13 6.755273887315171e-19
1.0540936079674168 2.7356100594312176e-20 7.654252855419419e-13 7.654245950778558e-13 6.9046408625703325e-19
1.058054026499678 2.7562375167710546e-20 7.740943848695678e-13 7.740936314396058e-13 7.534299621581818e-19
1.0590464539527713 2.761399923970335e-20 7.762716970008307e-13 7.762709269920729e-13 7.700087576768203e-19
1.06003981227728 2.76656453986621e-20 7.78453034093407e-13 7.784522471574687e-13 7.869359383652769e-19
1.0620293250338977 2.776900381685536e-20 7.828278035149759e-13 7.828269816515913e-13 8.21863384524054e-19
1.0660195594769086 2.7975983989256854e-20 7.916258676961225e-13 7.916249714825555e-13 8.962135671061973e-19
1.070024785945596 2.818331340480559e-20 8.004889125088939e-13 8.004879355445144e-13 9.769643796473708e-19
1.0740450607676866 2.839099006149143e-20 8.094172822369308e-13 8.094162176000966e-13 1.0646368341428871e-18
1.07808044048254 2.85990122411153e-20 8.184113306665421e-13 8.184101708748075e-13 1.1597917347884132e-18
1.0861967418109137 2.901577293698424e-20 8.365888514696279e-13 8.365874764613065e-13 1.3750083214194857e-18
1.0902777775684922 2.92237938239966e-20 8.457523019522052e-13 8.457508055349175e-13 1.4964172878130237e-18
1.0943741465085532 2.9432144118186926e-20 8.549823693050409e-13 8.549807412958421e-13 1.6280091988710788e-18
1.1026131145906286 2.9849832631797594e-20 8.736439769266196e-13 8.736420519012222e-13 1.925025397049142e-18
1.1109141095355224 3.026884111806767e-20 8.92577036563919e-13 8.925747633179886e-13 2.2732459304762658e-18
1.1192775983109025 3.0688853902169666e-20 9.11775491993168e-13 9.117728110406517e-13 2.680952515858794e-18
1.1277040513999907 3.110839713110417e-20 9.311983725160447e-13 9.311952148438635e-13 3.157672181178931e-18
1.1361939428280308 3.1529253014415566e-20 9.509016136156145e-13 9.508978992658594e-13 3.714349754915996e-18
1.1447477501889525 3.1951446897852393e-20 9.708894040274767e-13 9.708850404861803e-13 4.363541296695143e-18
1.1533659546722406 3.237515388671195e-20 9.911705784195518e-13 9.911654587804878e-13 5.1196390643670905e-18
1.1707974979042381 3.322843913032023e-20 1.0326690474030577e-12 1.0326620265767823e-12 7.020826275353489e-18
1.1884924949847024 3.408824510794705e-20 1.0754012095738948e-12 1.0753916300022593e-12 9.579571635508672e-18
1.2064549276569216 3.496044682518454e-20 1.1195861293389592e-12 1.1195731233059444e-12 1.3006033014935185e-17
1.2246888378427687 3.583986541732871e-20 1.1650956017597884e-12 1.1650780305649509e-12 1.7571194837211322e-17
1.2431983285522175 3.6726081793968906e-20 1.211949287568211e-12 1.211925664341513e-12 2.3623226697910388e-17
1.2619875648066055 3.762072947162792e-20 1.260235533899122e-12 1.2602039267003468e-12 3.160719877502184e-17
1.3004222497298317 3.943160667970348e-20 1.3611258992591086e-12 1.3610701167378303e-12 5.578252127840002e-17
1.3400274889804893 4.1281382244870456e-20 1.468376316280984e-12 1.4682796786430091e-12 9.66376379750184e-17
1.3808389325824078 4.318113560834996e-20 1.5827288399817294e-12 1.582564426939912e-12 1.6441304181739332e-16
1.4228933163050095 4.5151617575303646e-20 1.7053561280456615e-12 1.7050812851578841e-12 2.7484288777727447e-16
1.466228494730424 4.723180866570919e-20 1.8382546147390313e-12 1.8378029571944185e-12 4.516575446128093e-16
1.5108834753276823 4.9427376951218506e-20 1.9822935504755065e-12 1.981563584376592e-12 7.299660989138443e-16
1.5568984535646726 5.174847587473469e-20 2.1385887778281715e-12 2.1374272591930363e-12 1.1615186351349126e-15
1.6043148490894465 5.422180888369845e-20 2.309048410181487e-12 2.307225362207927e-12 1.8230479735606435e-15
1.6531753430134553 5.687831290707102e-20 2.495945271463152e-12 2.4931262587619334e-12 2.8190127012192117e-15
1.7035239163302658 5.975523804144397e-20 2.7020516664618683e-12 2.6977560691345998e-12 4.295597327268494e-15
1.755405889504358 6.292276727051456e-20 2.931938108075338e-12 2.9254846261825593e-12 6.4534818927788286e-15
1.8088679632656115 6.641400695822452e-20 3.1888638956318692e-12 3.1793016215754615e-12 9.562274056407469e-15
1.8639582606462262 7.026710655252409e-20 3.476623702158672e-12 3.462644055084757e-12 1.3979647073916011e-14
