# xray_boxcar_2to10keV
# energy
# boxcar shape filter for 2-10 keV X-ray
1.2398e+00 0.000 
1.2602e+00 1.000 
1.2808e+00 1.000 
1.3018e+00 1.000 
1.3231e+00 1.000 
1.3448e+00 1.000 
1.3669e+00 1.000 
1.3893e+00 1.000 
1.4120e+00 1.000 
1.4352e+00 1.000 
1.4587e+00 1.000 
1.4826e+00 1.000 
1.5069e+00 1.000 
1.5316e+00 1.000 
1.5567e+00 1.000 
1.5822e+00 1.000 
1.6082e+00 1.000 
1.6345e+00 1.000 
1.6613e+00 1.000 
1.6885e+00 1.000 
1.7162e+00 1.000 
1.7443e+00 1.000 
1.7729e+00 1.000 
1.8020e+00 1.000 
1.8315e+00 1.000 
1.8615e+00 1.000 
1.8921e+00 1.000 
1.9231e+00 1.000 
1.9546e+00 1.000 
1.9866e+00 1.000 
2.0192e+00 1.000 
2.0523e+00 1.000 
2.0859e+00 1.000 
2.1201e+00 1.000 
2.1548e+00 1.000 
2.1902e+00 1.000 
2.2261e+00 1.000 
2.2625e+00 1.000 
2.2996e+00 1.000 
2.3373e+00 1.000 
2.3756e+00 1.000 
2.4146e+00 1.000 
2.4541e+00 1.000 
2.4944e+00 1.000 
2.5352e+00 1.000 
2.5768e+00 1.000 
2.6190e+00 1.000 
2.6620e+00 1.000 
2.7056e+00 1.000 
2.7499e+00 1.000 
2.7950e+00 1.000 
2.8408e+00 1.000 
2.8874e+00 1.000 
2.9347e+00 1.000 
2.9828e+00 1.000 
3.0317e+00 1.000 
3.0814e+00 1.000 
3.1319e+00 1.000 
3.1832e+00 1.000 
3.2354e+00 1.000 
3.2884e+00 1.000 
3.3423e+00 1.000 
3.3971e+00 1.000 
3.4528e+00 1.000 
3.5093e+00 1.000 
3.5669e+00 1.000 
3.6253e+00 1.000 
3.6847e+00 1.000 
3.7451e+00 1.000 
3.8065e+00 1.000 
3.8689e+00 1.000 
3.9323e+00 1.000 
3.9968e+00 1.000 
4.0623e+00 1.000 
4.1288e+00 1.000 
4.1965e+00 1.000 
4.2653e+00 1.000 
4.3352e+00 1.000 
4.4063e+00 1.000 
4.4785e+00 1.000 
4.5519e+00 1.000 
4.6265e+00 1.000 
4.7023e+00 1.000 
4.7794e+00 1.000 
4.8577e+00 1.000 
4.9373e+00 1.000 
5.0183e+00 1.000 
5.1005e+00 1.000 
5.1841e+00 1.000 
5.2691e+00 1.000 
5.3554e+00 1.000 
5.4432e+00 1.000 
5.5324e+00 1.000 
5.6231e+00 1.000 
5.7152e+00 1.000 
5.8089e+00 1.000 
5.9041e+00 1.000 
6.0009e+00 1.000 
6.0992e+00 1.000 
6.1992e+00 0.000 
