# vista_z
# energy
# VISTA Z filter7860.0 9.999999747378752e-05
7870.0 9.999999747378752e-05
7880.0 9.999999747378752e-05
7890.0 9.999999747378752e-05
7900.0 9.999999747378752e-05
7910.0 9.999999747378752e-05
7920.0 9.999999747378752e-05
7930.0 9.999999747378752e-05
7940.0 0.00019999999494757503
7950.0 0.00019999999494757503
7960.0 0.0003000000142492354
7970.0 0.0003000000142492354
7980.0 0.00039999998989515007
7990.0 0.0006000000284984708
8000.0 0.000699999975040555
8010.0 0.0007999999797903001
8020.0 0.0010000000474974513
8030.0 0.0010999999940395355
8040.0 0.0012000000569969416
8050.0 0.00139999995008111
8060.0 0.001500000013038516
8070.0 0.0017000000225380063
8080.0 0.0019000000320374966
8090.0 0.002099999925121665
8100.0 0.0024999999441206455
8110.0 0.002899999963119626
8120.0 0.003599999938160181
8130.0 0.00430000014603138
8140.0 0.005499999970197678
8150.0 0.007799999788403511
8160.0 0.010400000028312206
8170.0 0.014000000432133675
8180.0 0.019099999219179153
8190.0 0.026499999687075615
8200.0 0.03720000013709068
8210.0 0.052400000393390656
8220.0 0.0731000006198883
8230.0 0.1120000034570694
8240.0 0.15000000596046448
8250.0 0.19599999487400055
8260.0 0.25209999084472656
8270.0 0.31779998540878296
8280.0 0.38940000534057617
8290.0 0.46720001101493835
8300.0 0.5480999946594238
8310.0 0.6556000113487244
8320.0 0.73089998960495
8330.0 0.7954000234603882
8340.0 0.847000002861023
8350.0 0.883400022983551
8360.0 0.9050999879837036
8370.0 0.914900004863739
8380.0 0.9171000123023987
8390.0 0.9135000109672546
8400.0 0.9110999703407288
8410.0 0.9092000126838684
8420.0 0.9086999893188477
8430.0 0.910099983215332
8440.0 0.9132000207901001
8450.0 0.9179999828338623
8460.0 0.9241999983787537
8470.0 0.9330999851226807
8480.0 0.9386000037193298
8490.0 0.9399999976158142
8500.0 0.9460999965667725
8510.0 0.945900022983551
8520.0 0.9456999897956848
8530.0 0.9452999830245972
8540.0 0.9438999891281128
8550.0 0.9429000020027161
8560.0 0.9419000148773193
8570.0 0.9408000111579895
8580.0 0.9391999840736389
8590.0 0.9387000203132629
8600.0 0.9384999871253967
8610.0 0.9388999938964844
8620.0 0.9394999742507935
8630.0 0.9402999877929688
8640.0 0.942799985408783
8650.0 0.944100022315979
8660.0 0.9455999732017517
8670.0 0.9469000101089478
8680.0 0.9490000009536743
8690.0 0.9495999813079834
8700.0 0.9498000144958496
8710.0 0.9492999911308289
8720.0 0.9487000107765198
8730.0 0.9478999972343445
8740.0 0.9459999799728394
8750.0 0.9451000094413757
8760.0 0.9444000124931335
8770.0 0.9435999989509583
8780.0 0.9434999823570251
8790.0 0.9437000155448914
8800.0 0.9437999725341797
8810.0 0.9440000057220459
8820.0 0.9440000057220459
8830.0 0.9437999725341797
8840.0 0.9434999823570251
8850.0 0.9434000253677368
8860.0 0.9434000253677368
8870.0 0.9437999725341797
8880.0 0.9442999958992004
8890.0 0.9449999928474426
8900.0 0.9458000063896179
8910.0 0.9476000070571899
8920.0 0.9484999775886536
8930.0 0.9491999745368958
8940.0 0.9501000046730042
8950.0 0.9498000144958496
8960.0 0.9491000175476074
8970.0 0.9458000063896179
8980.0 0.9435999989509583
8990.0 0.9409999847412109
9000.0 0.9383000135421753
9010.0 0.9333000183105469
9020.0 0.9315999746322632
9030.0 0.9305999875068665
9040.0 0.9307000041007996
9050.0 0.9315999746322632
9060.0 0.9326000213623047
9070.0 0.934499979019165
9080.0 0.9348999857902527
9090.0 0.9348000288009644
9100.0 0.9341999888420105
9110.0 0.9320999979972839
9120.0 0.9309999942779541
9130.0 0.9301999807357788
9140.0 0.9294999837875366
9150.0 0.9291999936103821
9160.0 0.9287999868392944
9170.0 0.9251999855041504
9180.0 0.9208999872207642
9190.0 0.9139000177383423
9200.0 0.902999997138977
9210.0 0.8658000230789185
9220.0 0.8381999731063843
9230.0 0.8039000034332275
9240.0 0.7146999835968018
9250.0 0.6593999862670898
9260.0 0.598800003528595
9270.0 0.4702000021934509
9280.0 0.4068000018596649
9290.0 0.3458000123500824
9300.0 0.23559999465942383
9310.0 0.18930000066757202
9320.0 0.1501999944448471
9330.0 0.11840000003576279
9340.0 0.07240000367164612
9350.0 0.05609999969601631
9360.0 0.043299999088048935
9370.0 0.02590000070631504
9380.0 0.02019999921321869
9390.0 0.015799999237060547
9400.0 0.009600000455975533
9410.0 0.007400000002235174
9420.0 0.00570000009611249
9430.0 0.00430000014603138
9440.0 0.002400000113993883
9450.0 0.0017000000225380063
9460.0 0.0010999999940395355
9470.0 0.0
