# acs_f850lp
# energy
# HST ACS WFC F850LP filter at -81 C7961.5498046875 0.003681105561554432
7962.35009765625 0.0037550379056483507
7963.14990234375 0.003829747438430786
7963.9501953125 0.003904465353116393
7964.75 0.003978285007178783
7965.56005859375 0.004052928648889065
7966.35009765625 0.004126719199120998
7967.14990234375 0.004201284609735012
7967.9501953125 0.004275045823305845
7968.75 0.004349116235971451
7969.5498046875 0.0044232020154595375
7970.35009765625 0.004497298505157232
7971.16015625 0.004571816883981228
7971.9599609375 0.004645879380404949
7972.759765625 0.004719917196780443
7973.56005859375 0.004793924745172262
7974.35986328125 0.004867532756179571
7975.16015625 0.0049419105052948
7975.9599609375 0.005015439819544554
7976.77001953125 0.0050897542387247086
7977.56005859375 0.005163220688700676
7978.3701171875 0.005237502045929432
7979.169921875 0.005311289802193642
7979.97021484375 0.0053851003758609295
7980.77001953125 0.005460790824145079
7981.580078125 0.005536566022783518
7982.3798828125 0.005612408742308617
7983.18017578125 0.0056882258504629135
7983.97998046875 0.005763694643974304
7984.77978515625 0.0058399648405611515
7985.58984375 0.005916290916502476
7986.39013671875 0.005991804879158735
7987.18994140625 0.006068214308470488
7987.990234375 0.006143773440271616
7988.7998046875 0.00622022058814764
7989.60009765625 0.006295798812061548
7990.39990234375 0.006371235940605402
7991.2001953125 0.006446059327572584
7992.009765625 0.006521317642182112
7992.81005859375 0.006596104241907597
7993.6201171875 0.006670924369245768
7994.419921875 0.006745733320713043
7995.22021484375 0.006820493843406439
7996.02001953125 0.0068949381820857525
7996.830078125 0.0069701047614216805
7997.6298828125 0.007044459693133831
7998.43994140625 0.007119675166904926
7999.240234375 0.007194872014224529
8000.0400390625 0.007282495964318514
8000.85009765625 0.007600861601531506
8001.64990234375 0.007918807677924633
8002.4599609375 0.008236533962190151
8003.259765625 0.008554226718842983
8004.06005859375 0.008871478959918022
8004.8701171875 0.009188738651573658
8005.68017578125 0.009507502429187298
8006.47998046875 0.00982277188450098
8007.27978515625 0.010141070932149887
8008.08984375 0.010455879382789135
8008.89013671875 0.010773741640150547
8009.68994140625 0.011088128201663494
8010.5 0.011316734366118908
8011.2998046875 0.01148939784616232
8012.10986328125 0.011663761921226978
8012.919921875 0.011837223544716835
8013.72021484375 0.012010498903691769
8014.52978515625 0.01218380592763424
8015.330078125 0.01235703844577074
8016.1298828125 0.01252925954759121
8016.93994140625 0.012703382410109043
8017.740234375 0.012875433079898357
8018.56005859375 0.013049405068159103
8019.35986328125 0.013223289512097836
8020.169921875 0.013400222174823284
8020.97998046875 0.0135983657091856
8021.77978515625 0.013794412836432457
8022.580078125 0.013991358689963818
8023.39013671875 0.014188377186655998
8024.2001953125 0.014385356567800045
8025.0 0.014582263305783272
8025.81005859375 0.014780208468437195
8026.60986328125 0.014976081438362598
8027.43017578125 0.015173929743468761
8028.22998046875 0.015369700267910957
8029.0400390625 0.015567545779049397
8029.83984375 0.01576322689652443
8030.64990234375 0.01600337214767933
8031.4501953125 0.016250979155302048
8032.27001953125 0.016501333564519882
8033.06982421875 0.016750266775488853
8033.8798828125 0.016998933628201485
8034.68994140625 0.017247751355171204
8035.490234375 0.01749631203711033
8036.2998046875 0.017744773998856544
8037.10986328125 0.017993275076150894
8037.91015625 0.018240129575133324
8038.72021484375 0.018489744514226913
8039.52978515625 0.018736541271209717
8040.33984375 0.019005155190825462
8041.14990234375 0.01930060051381588
8041.9501953125 0.01959257200360298
8042.759765625 0.019886180758476257
8043.56982421875 0.020179614424705505
8044.3798828125 0.02047291398048401
8045.18994140625 0.02076610177755356
8046.0 0.021059365943074226
8046.81005859375 0.02135383151471615
8047.6201171875 0.021646762266755104
8048.419921875 0.021937953308224678
8049.22998046875 0.022232184186577797
8050.0400390625 0.0225239060819149
8050.85009765625 0.022834481671452522
8051.66015625 0.02314184047281742
8052.47021484375 0.02345256879925728
8053.27001953125 0.023759741336107254
8054.08984375 0.02407042309641838
8054.89990234375 0.024379655718803406
8055.7099609375 0.024688666686415672
8056.52001953125 0.024997830390930176
8057.31982421875 0.02530680224299431
8058.1298828125 0.02561597339808941
8058.93994140625 0.025925150141119957
8059.75 0.02623259648680687
8060.56005859375 0.026591472327709198
8061.3798828125 0.02697116509079933
8062.18017578125 0.027346646413207054
8063.0 0.027725843712687492
8063.7998046875 0.028100714087486267
8064.60986328125 0.02847718447446823
8065.419921875 0.028853317722678185
8066.22998046875 0.02922937273979187
8067.0400390625 0.029605107381939888
8067.85986328125 0.029982468113303185
8068.669921875 0.030357519164681435
8069.47998046875 0.030732223764061928
8070.2900390625 0.03112136200070381
8071.10009765625 0.03154562786221504
8071.91015625 0.031965162605047226
8072.72021484375 0.03238944336771965
8073.52978515625 0.032809168100357056
8074.35009765625 0.03323371335864067
8075.16015625 0.03365796059370041
8075.97021484375 0.03407758101820946
8076.77978515625 0.034499768167734146
8077.58984375 0.034921903163194656
8078.39990234375 0.035344090312719345
8079.2099609375 0.03576626256108284
8080.02978515625 0.03619585558772087
8080.83984375 0.03684122487902641
8081.64990234375 0.037490230053663254
8082.4599609375 0.03813207894563675
8083.27978515625 0.03878074884414673
8084.08984375 0.0394221767783165
8084.89990234375 0.040070392191410065
8085.7099609375 0.04071177542209625
8086.52001953125 0.04135647043585777
8087.33984375 0.042000576853752136
8088.14990234375 0.04264480993151665
8088.97021484375 0.0432928167283535
8089.77978515625 0.04393674433231354
8090.58984375 0.04454059153795242
8091.39990234375 0.04512855410575867
8092.2099609375 0.045713331550359726
8093.02978515625 0.04630396515130997
8093.83984375 0.0468878448009491
