# sdss_r
# energy
# SDSS r5380.0 0.0
5405.0 0.00139999995008111
5430.0 0.00989999994635582
5455.0 0.02590000070631504
5480.0 0.04969999939203262
5505.0 0.08070000261068344
5530.0 0.11860000342130661
5555.0 0.16249999403953552
5580.0 0.2092999964952469
5605.0 0.2554999887943268
5630.0 0.29750001430511475
5655.0 0.3325999975204468
5680.0 0.36090001463890076
5705.0 0.38339999318122864
5730.0 0.4009999930858612
5755.0 0.4147000014781952
5780.0 0.4253000020980835
5805.0 0.4332999885082245
5830.0 0.43950000405311584
5855.0 0.444599986076355
5880.0 0.4489000141620636
5905.0 0.4526999890804291
5930.0 0.4562999904155731
5955.0 0.45989999175071716
5980.0 0.4634000062942505
6005.0 0.46650001406669617
6030.0 0.46889999508857727
6055.0 0.47029998898506165
6080.0 0.47110000252723694
6105.0 0.4717000126838684
6130.0 0.47269999980926514
6155.0 0.47440001368522644
6180.0 0.4767000079154968
6205.0 0.47920000553131104
6230.0 0.48190000653266907
6255.0 0.4844000041484833
6280.0 0.48669999837875366
6305.0 0.4887000024318695
6330.0 0.490200012922287
6355.0 0.4909000098705292
6380.0 0.4912000000476837
6405.0 0.4912000000476837
6430.0 0.4912000000476837
6455.0 0.49140000343322754
6480.0 0.49149999022483826
6505.0 0.4912000000476837
6530.0 0.4900999963283539
6555.0 0.4878000020980835
6580.0 0.4851999878883362
6605.0 0.48179998993873596
6630.0 0.46970000863075256
6655.0 0.44209998846054077
6680.0 0.4009000062942505
6705.0 0.3499000072479248
6730.0 0.2924000024795532
6755.0 0.23180000483989716
6780.0 0.17149999737739563
6805.0 0.1151999980211258
6830.0 0.06870000064373016
6855.0 0.03799999877810478
6880.0 0.021199999377131462
6905.0 0.013399999588727951
6930.0 0.00989999994635582
6955.0 0.007600000128149986
6980.0 0.005499999970197678
7005.0 0.0038999998942017555
7030.0 0.0027000000700354576
7055.0 0.0020000000949949026
7080.0 0.001500000013038516
7105.0 0.0012000000569969416
7130.0 0.0010000000474974513
7155.0 0.000699999975040555
7180.0 0.00039999998989515007
7205.0 0.00019999999494757503
7230.0 0.0
