# xray_boxcar_0p5to2keV
# energy
# boxcar shape filter for 0.5-2 keV X-ray
6.1992e+00 0.000 
6.2866e+00 1.000 
6.3753e+00 1.000 
6.4652e+00 1.000 
6.5563e+00 1.000 
6.6488e+00 1.000 
6.7426e+00 1.000 
6.8376e+00 1.000 
6.9341e+00 1.000 
7.0318e+00 1.000 
7.1310e+00 1.000 
7.2316e+00 1.000 
7.3335e+00 1.000 
7.4369e+00 1.000 
7.5418e+00 1.000 
7.6482e+00 1.000 
7.7560e+00 1.000 
7.8654e+00 1.000 
7.9763e+00 1.000 
8.0888e+00 1.000 
8.2028e+00 1.000 
8.3185e+00 1.000 
8.4358e+00 1.000 
8.5548e+00 1.000 
8.6754e+00 1.000 
8.7978e+00 1.000 
8.9218e+00 1.000 
9.0476e+00 1.000 
9.1752e+00 1.000 
9.3046e+00 1.000 
9.4358e+00 1.000 
9.5689e+00 1.000 
9.7038e+00 1.000 
9.8406e+00 1.000 
9.9794e+00 1.000 
1.0120e+01 1.000 
1.0263e+01 1.000 
1.0408e+01 1.000 
1.0554e+01 1.000 
1.0703e+01 1.000 
1.0854e+01 1.000 
1.1007e+01 1.000 
1.1162e+01 1.000 
1.1320e+01 1.000 
1.1479e+01 1.000 
1.1641e+01 1.000 
1.1805e+01 1.000 
1.1972e+01 1.000 
1.2141e+01 1.000 
1.2312e+01 1.000 
1.2486e+01 1.000 
1.2662e+01 1.000 
1.2840e+01 1.000 
1.3021e+01 1.000 
1.3205e+01 1.000 
1.3391e+01 1.000 
1.3580e+01 1.000 
1.3771e+01 1.000 
1.3966e+01 1.000 
1.4162e+01 1.000 
1.4362e+01 1.000 
1.4565e+01 1.000 
1.4770e+01 1.000 
1.4978e+01 1.000 
1.5190e+01 1.000 
1.5404e+01 1.000 
1.5621e+01 1.000 
1.5841e+01 1.000 
1.6065e+01 1.000 
1.6291e+01 1.000 
1.6521e+01 1.000 
1.6754e+01 1.000 
1.6990e+01 1.000 
1.7230e+01 1.000 
1.7473e+01 1.000 
1.7719e+01 1.000 
1.7969e+01 1.000 
1.8222e+01 1.000 
1.8479e+01 1.000 
1.8740e+01 1.000 
1.9004e+01 1.000 
1.9272e+01 1.000 
1.9544e+01 1.000 
1.9820e+01 1.000 
2.0099e+01 1.000 
2.0382e+01 1.000 
2.0670e+01 1.000 
2.0961e+01 1.000 
2.1257e+01 1.000 
2.1557e+01 1.000 
2.1861e+01 1.000 
2.2169e+01 1.000 
2.2482e+01 1.000 
2.2799e+01 1.000 
2.3120e+01 1.000 
2.3446e+01 1.000 
2.3777e+01 1.000 
2.4112e+01 1.000 
2.4452e+01 1.000 
2.4797e+01 0.000 
