# omegacam_r
# energy
# VST, OmegaCAM r_SDSS_ filter. Central transmission.4498.89990234375 0.0
4528.89990234375 5.823649917147122e-05
4559.39990234375 5.066680023446679e-05
4589.2998046875 5.537060133065097e-05
4619.2001953125 6.526459765154868e-05
4649.10009765625 6.494930130429566e-05
4679.60009765625 6.240350194275379e-05
4709.5 6.579299952136353e-05
4739.39990234375 7.072510197758675e-05
4769.2998046875 6.738569936715066e-05
4799.7998046875 6.24821987003088e-05
4829.7001953125 6.747170118615031e-05
4859.60009765625 7.251799979712814e-05
4889.39990234375 7.218770042527467e-05
4919.89990234375 6.638890044996515e-05
4949.7998046875 6.679200305370614e-05
4979.60009765625 7.114769687177613e-05
5010.10009765625 8.430839807260782e-05
5039.89990234375 0.00010001280315918848
5069.7998046875 0.00011106830061180517
5100.2001953125 0.00011092510249000043
5130.0 0.0001180894032586366
5159.89990234375 0.0001302446034969762
5190.2998046875 0.00015737909416202456
5220.10009765625 0.00020054819469805807
5250.0 0.0002842055109795183
5280.39990234375 0.0004744617035612464
5310.2001953125 0.000893587595783174
5340.60009765625 0.00179316068533808
5370.39990234375 0.00357223697938025
5400.2001953125 0.006571165751665831
5430.60009765625 0.011448041535913944
5460.39990234375 0.019797921180725098
5490.7001953125 0.0364888459444046
5520.5 0.06985490024089813
5550.89990234375 0.13071203231811523
5580.60009765625 0.22639939188957214
5611.0 0.33022406697273254
5640.7001953125 0.4143569767475128
5671.10009765625 0.485567569732666
5700.7998046875 0.5497105717658997
5731.2001953125 0.6043838858604431
5760.89990234375 0.6369562745094299
5791.2001953125 0.6498854756355286
5821.0 0.6539667844772339
5851.2001953125 0.6595129370689392
5881.0 0.6650317907333374
5911.2998046875 0.6710940599441528
5941.0 0.6747161149978638
5971.2998046875 0.6778602004051208
6001.5 0.6846292018890381
6031.2001953125 0.6935409307479858
6061.5 0.702968418598175
6091.2001953125 0.7075451612472534
6121.39990234375 0.7068889737129211
6151.7001953125 0.7017127275466919
6181.39990234375 0.6952794790267944
6211.60009765625 0.6900246143341064
6241.7998046875 0.6858478784561157
6271.5 0.6862056851387024
6301.7001953125 0.690693736076355
6331.89990234375 0.6978025436401367
6361.60009765625 0.7070174813270569
6391.7998046875 0.7158696055412292
6422.0 0.7210237383842468
6452.2001953125 0.7191617488861084
6481.7998046875 0.7148063778877258
6512.0 0.7118884325027466
6542.10009765625 0.7123180627822876
6572.2998046875 0.7150490283966064
6601.89990234375 0.7210960388183594
6632.10009765625 0.7261927723884583
6662.2001953125 0.7275702953338623
6692.39990234375 0.726352870464325
6722.5 0.7223073244094849
6752.60009765625 0.7225109338760376
6782.2001953125 0.7266104817390442
6812.2998046875 0.7348889112472534
6842.39990234375 0.7411753535270691
6872.5 0.7353115081787109
6902.60009765625 0.6960770487785339
6932.7001953125 0.5997094511985779
6962.7998046875 0.4524838924407959
6992.89990234375 0.30576708912849426
7023.0 0.20262226462364197
7053.0 0.14159908890724182
7083.10009765625 0.11293866485357285
7113.2001953125 0.10831593722105026
7143.2001953125 0.1156342402100563
7173.2998046875 0.08954058587551117
7203.2998046875 0.03496265411376953
7233.2998046875 0.009967325255274773
7263.2998046875 0.003244753461331129
7293.39990234375 0.0012574151623994112
7323.39990234375 0.0005510748014785349
7353.39990234375 0.0002649927919264883
7383.39990234375 0.000137139402795583
7413.39990234375 7.061359792714939e-05
7443.39990234375 4.0176200855057687e-05
7473.2998046875 2.4914699679357e-05
7503.2998046875 1.6676400264259428e-05
7533.2998046875 2.3918998977023875e-06
7563.7998046875 2.4015000690269517e-06
7593.7001953125 2.4111000129778404e-06
7623.7001953125 1.210299956255767e-06
7653.60009765625 1.214999997500854e-06
7683.60009765625 1.2197999694762984e-06
7714.0 1.2246000551385805e-06
7744.0 1.2294000271140249e-06
7773.89990234375 1.2340999546722742e-06
7803.7998046875 0.0
