Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.259973171276849e-25 8.590214469094087e-18 8.590214469094087e-18 9.636474638292064e-40
1.0001793341362166 3.313535102703954e-25 8.797086972391267e-18 8.797086972391267e-18 1.312410054698561e-39
1.0077091589558085 3.3670109918008025e-25 9.006357315833191e-18 9.006357315833191e-18 1.78516757597944e-39
1.0114953028030835 3.3937100506919795e-25 9.111880973440415e-18 9.111880973440415e-18 2.0810442516547653e-39
1.0152956718711033 3.4203796770039784e-25 9.217991114936972e-18 9.217991114936972e-18 2.42520802730023e-39
1.0229392996569957 3.473593853370603e-25 9.431881472474989e-18 9.431881472474989e-18 3.290639710699681e-39
1.0267826658714554 3.5000735186326727e-25 9.539489363582708e-18 9.539489363582708e-18 3.831271045253643e-39
1.0306404723013447 3.526511992065608e-25 9.647660024171848e-18 9.647660024171848e-18 4.45934251700896e-39
1.03451277320114 3.5529067104509795e-25 9.756388701984724e-18 9.756388701984724e-18 5.1887653945326763e-39
1.0383996230291617 3.579255125203153e-25 9.865670586960362e-18 9.865670586960362e-18 6.035625178439036e-39
1.0403485208654093 3.5924111764055336e-25 9.920517463464264e-18 9.920517463464264e-18 6.508796154936084e-39
1.0423010764483396 3.6055547028584533e-25 9.975500812371169e-18 9.975500812371169e-18 7.018514819504104e-39
1.0462171883269815 3.6318029255534465e-25 1.0085874455960945e-17 1.0085874455960945e-17 8.158917893963262e-39
1.0471985131304309 3.638356663475834e-25 1.011355219392698e-17 1.011355219392698e-17 8.471457978657854e-39
1.048180758391296 3.644906996339425e-25 1.0141263506464535e-17 1.0141263506464535e-17 8.795798075384379e-39
1.0501480137395462 3.6579972914922944e-25 1.0196786541083824e-17 1.0196786541083824e-17 9.481649041512376e-39
1.0521189612883777 3.6710735008729716e-25 1.0252442929426497e-17 1.0252442929426497e-17 1.0220176094689845e-38
1.0531058218030118 3.677596120689109e-25 1.0280292682980182e-17 1.0280292682980182e-17 1.0610421265652305e-38
1.0540936079674168 3.6840819930606115e-25 1.0308082841619065e-17 1.0308082841619065e-17 1.1015334963604508e-38
1.058054026499678 3.709986981756552e-25 1.0419566793653415e-17 1.0419566793653415e-17 1.2792997528271782e-38
1.0590464539527713 3.7164534135051644e-25 1.0447518206555783e-17 1.0447518206555783e-17 1.3279890508860304e-38
1.06003981227728 3.722915843241008e-25 1.0475501626958357e-17 1.0475501626958357e-17 1.3785041083614123e-38
1.0620293250338977 3.7358285455629294e-25 1.0531564163840986e-17 1.0531564163840986e-17 1.4852834551828433e-38
1.0660195594769086 3.76160426789835e-25 1.064406972654823e-17 1.064406972654823e-17 1.7238845306081554e-38
1.070024785945596 3.7873117508871254e-25 1.0757078208848391e-17 1.0757078208848391e-17 2.0001756707697212e-38
1.0740450607676866 3.8129486157539256e-25 1.0870584291664829e-17 1.0870584291664829e-17 2.3200029762505324e-38
1.07808044048254 3.838512503207302e-25 1.0984582610911663e-17 1.0984582610911663e-17 2.690101291765531e-38
1.0861967418109137 3.8893665251949335e-25 1.1213903146139772e-17 1.1213903146139772e-17 3.613299119326123e-38
1.0902777775684922 3.9145486204331544e-25 1.1328914126531427e-17 1.1328914126531427e-17 4.185579777588204e-38
1.0943741465085532 3.93964670722619e-25 1.1444387002330793e-17 1.1444387002330793e-17 4.846896120332052e-38
1.1026131145906286 3.9895819047608284e-25 1.1676695961895674e-17 1.1676695961895674e-17 6.493000183216819e-38
1.1109141095355224 4.03915443742594e-25 1.1910784704042226e-17 1.1910784704042226e-17 8.686435583218371e-38
1.1192775983109025 4.0883006217503146e-25 1.2146469603248458e-17 1.2146469603248458e-17 1.160495727558676e-37
1.1277040513999907 4.136790565853641e-25 1.2383063730760304e-17 1.2383063730760304e-17 1.5482413462471112e-37
1.1361939428280308 4.184860439833247e-25 1.2621264903339632e-17 1.2621264903339632e-17 2.06264635331656e-37
1.1447477501889525 4.23249417878006e-25 1.2861025555189309e-17 1.2861025555189309e-17 2.7440619333061084e-37
1.1533659546722406 4.279702297980643e-25 1.3102377882114124e-17 1.3102377882114124e-17 3.6453482630690176e-37
1.1707974979042381 4.372996026645998e-25 1.359033935787028e-17 1.359033935787028e-17 6.4052078075736704e-37
1.1884924949847024 4.464385682835986e-25 1.4084050816118225e-17 1.4084050816118225e-17 1.1187646013795462e-36
1.2064549276569216 4.55459332835893e-25 1.458579617334026e-17 1.458579617334026e-17 1.9423254832573848e-36
1.2246888378427687 4.642625116112204e-25 1.5092417453070386e-17 1.5092417453070386e-17 3.3512606699187135e-36
1.2431983285522175 4.728274503222369e-25 1.5603158942341423e-17 1.5603158942341423e-17 5.745820309477373e-36
1.2619875648066055 4.811509992674656e-25 1.611780512935631e-17 1.611780512935631e-17 9.788495331144118e-36
1.3004222497298317 4.96934665106598e-25 1.7153514651595437e-17 1.7153514651595437e-17 2.7858930750638964e-35
1.3400274889804893 5.1155219205896495e-25 1.8195881109439883e-17 1.8195881109439883e-17 7.722840828668299e-35
1.3808389325824078 5.249499167225784e-25 1.9241119091415682e-17 1.9241119091415682e-17 2.0849252104403953e-34
1.4228933163050095 5.371952838157306e-25 2.0289622352610115e-17 2.0289622352610115e-17 5.481855416428472e-34
1.466228494730424 5.485889159394535e-25 2.1350994908067655e-17 2.1350994908067655e-17 1.4041624737795879e-33
1.5108834753276823 5.5890644378502915e-25 2.241504014926189e-17 2.2415040149261884e-17 3.504569109435682e-33
1.5568984535646726 5.679668442830691e-25 2.347214094387044e-17 2.347214094387043e-17 8.525027080714817e-33
1.6043148490894465 5.757884104935379e-25 2.4520084099421204e-17 2.452008409942118e-17 2.0220182046642373e-32
1.6531753430134553 5.823968477923872e-25 2.55568525869856e-17 2.5556852586985553e-17 4.678269531047581e-32
1.7035239163302658 5.878744534477249e-25 2.6582893795972902e-17 2.6582893795972794e-17 1.0563612112373682e-31
1.755405889504358 5.926903591560799e-25 2.7616894896370296e-17 2.7616894896370065e-17 2.329548793999172e-31
1.8088679632656115 5.967297706601833e-25 2.8651938171775923e-17 2.865193817177542e-17 5.019394612237634e-31
1.8639582606462262 5.999153805477963e-25 2.968216756930187e-17 2.96821675693008e-17 1.057197193843971e-30
1.9207263702978936 6.023047091187446e-25 3.070797587612682e-17 3.070797587612464e-17 2.1777415135122172e-30
1.979223391128241 6.040305366107966e-25 3.173387763862937e-17 3.1733877638624984e-17 4.389921103237272e-30
2.039501978296691 6.052514990962165e-25 3.276645349907675e-17 3.276645349906809e-17 8.664781591877632e-30
2.1016163906111602 6.064102024880417e-25 3.3829017083118977e-17 3.382901708310222e-17 1.675734644298563e-29
2.1656225393682647 6.077633313274502e-25 3.493708687336175e-17 3.493708687332999e-17 3.1773745180576246e-29
2.231578038680979 6.093296498529718e-25 3.609390103053246e-17 3.609390103047337e-17 5.909419246872481e-29
2.299542257339062 6.112629467566544e-25 3.731117263955351e-17 3.731117263944566e-17 1.0785897834668599e-28
2.369576372248914 6.139028624629443e-25 3.861355632311718e-17 3.861355632292388e-17 1.9330828672853727e-28
2.4417434235010123 6.176504661230247e-25 4.003245583876466e-17 4.003245583842429e-17 3.40381045510727e-28
2.5161083711144245 6.231922110906744e-25 4.162179371046738e-17 4.162179370987817e-17 5.892094355250738e-28
2.5927381535095444 6.3165165707086095e-25 4.3471610658730195e-17 4.3471610657726856e-17 1.003344795698122e-27
2.6717017477616296 6.443713374344846e-25 4.5697624186695825e-17 4.569762418501424e-17 1.681595671271524e-27
2.753070231689431 6.633725820992445e-25 4.847794942526468e-17 4.847794942248977e-17 2.7749150456372952e-27
2.836916847834745 6.932343449243854e-25 5.2203077966892636e-17 5.220307796238106e-17 4.511566789749552e-27
2.9233170693905177 7.440417094182153e-25 5.773546093209425e-17 5.773546092486275e-17 7.231504317184851e-27
2.967498994190263 7.872559673507713e-25 6.201203374946264e-17 6.201203374035285e-17 9.109777317643565e-27
3.0123486681368425 8.377436830387682e-25 6.698627579641187e-17 6.698627578497431e-17 1.1437551610701494e-26
3.0578761833420214 9.508203798480785e-25 7.717698550607066e-17 7.71769854917383e-17 1.433236144819868e-26
3.1040917844459814 1.0965925736399371e-24 9.035439615786645e-17 9.035439613996187e-17 1.7904576883719633e-26
3.127460860933648 1.250832792590039e-24 1.038390185926637e-16 1.0383901857264075e-16 2.0022949085033262e-26
3.1510058709225794 1.4563761227538353e-24 1.218125950869223e-16 1.2181259506453117e-16 2.2391099390848153e-26
3.162844764501044 1.647689484681293e-24 1.3833200764388407e-16 1.383320076201567e-16 2.3727345443985404e-26
3.1747281389236908 1.8702092074526e-24 1.5760361150700056e-16 1.5760361148186247e-16 2.5138066759925666e-26
3.1986289994194426 2.4909795436160605e-24 2.114966361999291e-16 2.114966361716676e-16 2.826155999498219e-26
3.2227097969389145 3.954287861702742e-24 3.3826644091169544e-16 3.3826644087945026e-16 3.2245224257694944e-26
3.2348180950136065 5.34200463816877e-24 4.586945262887243e-16 4.586945262539081e-16 3.481631169782654e-26
3.240889293275058 6.3794833158114075e-24 5.488063592455803e-16 5.488063592091828e-16 3.6397443910657535e-26
3.2469718861334385 7.579659583471269e-24 6.532774426311338e-16 6.532774425929423e-16 3.819159857150726e-26
3.2714166318528037 1.3981892941010223e-23 1.2141469766979012e-15 1.2141469766514507e-15 4.6450467473341056e-26
