Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.1323144477119794e-22 8.253826481629911e-15 8.253826214151802e-15 2.6747810814654073e-22
1.0001793341362166 3.185055808468612e-22 8.455987967700646e-15 8.45598764573097e-15 3.2196967812509425e-22
1.0077091589558085 3.237963412832259e-22 8.661170261272288e-15 8.661169874222088e-15 3.870502022288654e-22
1.0114953028030835 3.2644764184066303e-22 8.764897448754984e-15 8.764897024596968e-15 4.24158018720771e-22
1.0152956718711033 3.291027255682956e-22 8.869383772176354e-15 8.869383307506966e-15 4.646693886088017e-22
1.0229392996569957 3.3442118121377016e-22 9.0805692209314e-15 9.080568663809486e-15 5.571219126515056e-22
1.0267826658714554 3.370784633325977e-22 9.187111066484965e-15 9.187110456733552e-15 6.097514118562347e-22
1.0306404723013447 3.397389234762973e-22 9.294412263596445e-15 9.294411596465095e-15 6.67131350271038e-22
1.03451277320114 3.424024494111109e-22 9.40247425900588e-15 9.402473529336952e-15 7.296689284373341e-22
1.0383996230291617 3.450689311610435e-22 9.511298539905371e-15 9.511297742101115e-15 7.978042606843626e-22
1.0403485208654093 3.4640324673189665e-22 9.565997013857879e-15 9.56599617973965e-15 8.341182286728586e-22
1.0423010764483396 3.4773826107024286e-22 9.620886636524084e-15 9.620885764511223e-15 8.72012862012575e-22
1.0462171883269815 3.504103338649969e-22 9.731240124751941e-15 9.73123917194363e-15 9.528083086236422e-22
1.0471985131304309 3.5107876853459375e-22 9.758948278485083e-15 9.758947304384681e-15 9.74100401868413e-22
1.048180758391296 3.517473666129534e-22 9.786704396324631e-15 9.786703400476935e-15 9.95847695046457e-22
1.0501480137395462 3.5308504671531966e-22 9.842360628801763e-15 9.84235958805668e-15 1.0407450831223162e-21
1.0521189612883777 3.544233617102135e-22 9.898209033203405e-15 9.898207945626727e-15 1.0875766737648172e-21
1.0531058218030118 3.5509184674192177e-22 9.926180020993925e-15 9.926178909249907e-15 1.1117440190046725e-21
1.0540936079674168 3.5575751534849165e-22 9.954115968776933e-15 9.954114832346652e-15 1.1364302824521809e-21
1.058054026499678 3.5842157941302338e-22 1.0066336095908737e-14 1.0066334855384937e-14 1.2405237992053479e-21
1.0590464539527713 3.59087935478811e-22 1.0094510346979204e-14 1.0094509079040479e-14 1.2679387241898069e-21
1.06003981227728 3.5975442465742355e-22 1.0122732340690036e-14 1.012273104475727e-14 1.295932768075673e-21
1.0620293250338977 3.610877966243e-22 1.0179319667776018e-14 1.0179318314071083e-14 1.3537049326470061e-21
1.0660195594769086 3.6375607549923543e-22 1.0293068476426007e-14 1.0293066999700845e-14 1.4767251608943878e-21
1.070024785945596 3.6642632733228563e-22 1.0407584376890005e-14 1.040758276649562e-14 1.6103943874448654e-21
1.0740450607676866 3.690984662536941e-22 1.0522869290074714e-14 1.052286753448954e-14 1.7555851721328077e-21
1.07808044048254 3.7177240928716437e-22 1.0638925205689166e-14 1.0638923292451924e-14 1.9132372438954637e-21
1.0861967418109137 3.7712120813167144e-22 1.0873237775223115e-14 1.0873235505173656e-14 2.2700494628259204e-21
1.0902777775684922 3.7978640237350633e-22 1.0991222631532102e-14 1.0991220160061598e-14 2.471470505458698e-21
1.0943741465085532 3.824529329134246e-22 1.1109979395892034e-14 1.1109976706007358e-14 2.6898846771065203e-21
1.1026131145906286 3.8778973881757334e-22 1.134981806467561e-14 1.13498148814645e-14 3.183211112124687e-21
1.1109141095355224 3.9313113056526785e-22 1.1592773510298529e-14 1.1592769748178041e-14 3.762120489366902e-21
1.1192775983109025 3.9847237549968494e-22 1.1838739477697648e-14 1.1838735037138922e-14 4.440558728336191e-21
1.1277040513999907 4.037933624292157e-22 1.208714548493746e-14 1.2087140250349473e-14 5.2345879895267454e-21
1.1361939428280308 4.0911713922887385e-22 1.2338704874253469e-14 1.2338698711571611e-14 6.162681855956016e-21
1.1447477501889525 4.1444344190704165e-22 1.2593443658517688e-14 1.2593436412458493e-14 7.246059195252218e-21
1.1533659546722406 4.197741089778419e-22 1.2851452316088921e-14 1.2851443807017685e-14 8.509071236146007e-21
1.1707974979042381 4.304647559270662e-22 1.33779268926951e-14 1.3377915203000337e-14 1.1689694763502137e-20
1.1884924949847024 4.411707671938559e-22 1.3917864506269633e-14 1.3917848527321385e-14 1.597894824563402e-20
1.2064549276569216 4.519658945471099e-22 1.4473921028512142e-14 1.447389929408011e-14 2.1734432029435943e-20
1.2246888378427687 4.627736624645728e-22 1.504401739430219e-14 1.5043987975885014e-14 2.9418417177391454e-20
1.2431983285522175 4.7358309451332105e-22 1.5628094965851288e-14 1.562805533946772e-14 3.962638356358846e-20
1.2619875648066055 4.844073591933709e-22 1.622688808833737e-14 1.6226834966842042e-14 5.3121495328515604e-20
1.3004222497298317 5.060200392543082e-22 1.7467129517896912e-14 1.7467035395216285e-14 9.412268062570933e-20
1.3400274889804893 5.276603074432887e-22 1.876884581759719e-14 1.876868209967793e-14 1.637179192536383e-19
1.3808389325824078 5.493930627194176e-22 2.0137039765201767e-14 2.0136760073743556e-14 2.7969145821066863e-19
1.4228933163050095 5.713985086019015e-22 2.1581462648048905e-14 2.1580993124052053e-14 4.695239968564327e-19
1.466228494730424 5.940815247229128e-22 2.312156013508649e-14 2.3120785229431294e-14 7.749056551960749e-19
1.5108834753276823 6.173750603279948e-22 2.4759934186279752e-14 2.4758676294135446e-14 1.2578921443059596e-18
1.5568984535646726 6.412457922299734e-22 2.6500511018182465e-14 2.6498500545783656e-14 2.010472398811629e-18
1.6043148490894465 6.658460986533057e-22 2.8355211808199104e-14 2.835204208810137e-14 3.169720097733087e-18
1.6531753430134553 6.913414028224991e-22 3.0337578896912074e-14 3.033265509642969e-14 4.9238004823794224e-18
1.7035239163302658 7.1793518161168555e-22 3.246406536846224e-14 3.245652767260771e-14 7.537695854532682e-18
1.755405889504358 7.462064034158642e-22 3.477010127763443e-14 3.47587236439543e-14 1.1377633680130525e-17
1.8088679632656115 7.761717522480953e-22 3.7267832358167426e-14 3.725089313898445e-14 1.6939219182965472e-17
1.8639582606462262 8.078462867401712e-22 3.9970018490548795e-14 3.994513366846784e-14 2.4884822080970637e-17
1.9207263702978936 8.413716178140794e-22 4.289659196006519e-14 4.286050603362251e-14 3.60859264426865e-17
1.979223391128241 8.769503478928733e-22 4.607223202875482e-14 4.602055830955048e-14 5.1673719204336204e-17
2.039501978296691 9.147751694312953e-22 4.9523112451664736e-14 4.9450018145114886e-14 7.309430654984426e-17
2.1016163906111602 9.553365589141505e-22 5.3294117808435475e-14 5.3191939865979224e-14 1.0217794245624025e-16
2.1656225393682647 9.989078876094513e-22 5.742191055138676e-14 5.728070936172099e-14 1.4120118966575782e-16
2.231578038680979 1.0454500957533244e-21 6.192768117813782e-14 6.173472412043514e-14 1.9295705770267217e-16
2.299542257339062 1.0950794269767278e-21 6.684307918670228e-14 6.65822506006841e-14 2.6082858601817705e-16
2.369576372248914 1.1480374606368935e-21 7.220981014732914e-14 7.186094269784472e-14 3.4886744948442004e-16
2.4417434235010123 1.2046040812519179e-21 7.807532306841633e-14 7.761346854863744e-14 4.61854519778908e-16
2.5161083711144245 1.2652991618728246e-21 8.450686603628839e-14 8.390148683264762e-14 6.053792036407875e-16
2.5927381535095444 1.3309633449570002e-21 9.15997285613407e-14 9.081383930873369e-14 7.858892526069881e-16
2.6717017477616296 1.4023863062882132e-21 9.94546446533139e-14 9.844395905739825e-14 1.010685595915607e-15
2.753070231689431 1.4807184311325792e-21 1.0820795907836209e-13 1.0692002046264075e-13 1.2879386157213023e-15
2.836916847834745 1.5688826801862115e-21 1.1814259560899507e-13 1.165158629817988e-13 1.6267326271962945e-15
2.9233170693905177 1.6732597461322665e-21 1.2984006337172199e-13 1.2780343236595157e-13 2.03663100577046e-15
2.967498994190263 1.7375984838013308e-21 1.3687037036137582e-13 1.3460319757503e-13 2.2671727863457987e-15
3.0123486681368425 1.807016921875852e-21 1.4448970054717495e-13 1.419692151945416e-13 2.520485352633329e-15
3.0578761833420214 1.9186548606098105e-21 1.5573498581519135e-13 1.5293574990324014e-13 2.7992359119512936e-15
3.1040917844459814 2.0499437694240988e-21 1.6890633394414355e-13 1.6580363305559004e-13 3.102700888553542e-15
3.127460860933648 2.1689595797822082e-21 1.8005814643329197e-13 1.767929144019779e-13 3.2652320313140124e-15
3.1510058709225794 2.3198260704579647e-21 1.9403231718633855e-13 1.9059763401382158e-13 3.4346831725170306e-15
3.162844764501044 2.4541542490776734e-21 2.0603887291806648e-13 2.0251648483412522e-13 3.5223880839411877e-15
3.1747281389236908 2.6065506687643266e-21 2.196555322988683e-13 2.1604364656771476e-13 3.611885731153546e-15
3.1986289994194426 3.0192068931643906e-21 2.5634578314077423e-13 2.5254896761487346e-13 3.7968155259007735e-15
3.2227097969389145 3.96827817701192e-21 3.3946323141668174e-13 3.3547042038524946e-13 3.9928110314322954e-15
3.2348180950136065 4.85736522459577e-21 4.1708066383690926e-13 4.1298324907231475e-13 4.097414764594626e-15
3.240889293275058 5.520709802600538e-21 4.749288456805418e-13 4.707762549135191e-13 4.152590767022774e-15
3.2469718861334385 6.288961522106793e-21 5.420344614059807e-13 5.37824779362703e-13 4.20968204327773e-15
3.2714166318528037 1.0332205634941042e-20 8.972187304831627e-13 8.927730871115162e-13 4.445643371646522e-15
3.2744851364798273 1.0585725784286839e-20 9.200959015212346e-13 9.156224408944817e-13 4.473460626752847e-15
3.2775565192852394 1.0846113183128214e-20 9.436126508007918e-13 9.39111232990937e-13 4.501417809854721e-15
3.283707930232385 1.0600293932025215e-20 9.239572182958316e-13 9.194057837966116e-13 4.5514344992195916e-15
3.2898708863219004 9.812751192858745e-21 8.569176227806373e-13 8.523206516568143e-13 4.5969711238233296e-15
3.29141343181113 9.626727269770015e-21 8.41066893421595e-13 8.364584873359723e-13 4.608406085622725e-15
3.292184975758714 9.535276610732102e-21 8.332723244141394e-13 8.286581932170498e-13 4.61413119708961e-15
3.295272960557952 8.962815026404452e-21 7.839805014785517e-13 7.793440971643106e-13 4.636404314240997e-15
3.3076538914384823 6.967918608033012e-21 6.117761771624937e-13 6.070503039571055e-13 4.725873205388149e-15
3.310756385682612 6.558662048794224e-21 5.763839936332374e-13 5.716355671590102e-13 4.748426474227013e-15
3.313861789986515 6.179795985469214e-21 5.435981404835008e-13 5.388270861768911e-13 4.771054306609885e-15
3.3200813396944477 5.650986405451329e-21 4.980149949496919e-13 4.931952792101478e-13 4.819715739544097e-15
3.345076488085796 4.729264621591268e-21 4.199224571618194e-13 4.148859103897388e-13 5.036546772080641e-15
3.3482140837626964 4.7679046918847146e-21 4.237504938934681e-13 4.186845750395451e-13 5.065918853923092e-15
3.3513546224236106 4.806905084706144e-21 4.276173963053347e-13 4.2252197201642984e-13 5.0954242889047655e-15
3.3576445397418455 5.075984601336506e-21 4.5240192709421307e-13 4.4724481739916794e-13 5.1571096950451536e-15
3.3702598118196083 6.050013367838559e-21 5.412390823354016e-13 5.359525832370462e-13 5.286499098355512e-15
3.382922481734668 6.284997965477154e-21 5.64373509519214e-13 5.589611934262078e-13 5.412316093006186e-15
3.389271646505754 6.406214203062947e-21 5.76338016454495e-13 5.708619180554701e-13 5.476098399024761e-15
3.395632727569191 6.538847259902981e-21 5.893744931825305e-13 5.838326629400476e-13 5.541830242482851e-15
3.421196662673239 7.179148345760263e-21 6.519591730131245e-13 6.461451858757125e-13 5.813987137411999e-15
3.4276182099114902 7.066319819550037e-21 6.42917376836096e-13 6.370425956380472e-13 5.8747811980486636e-15
3.4340518103208963 6.547005692826748e-21 5.967865061093466e-13 5.908541963074566e-13 5.932309801890111e-15
3.4469541582030403 5.804315719412106e-21 5.310751349076425e-13 5.250323493944658e-13 6.042785513176676e-15
3.472904465399547 5.6081149407143344e-21 5.169864681477811e-13 5.106892799255236e-13 6.297188222257435e-15
3.4990501388274233 5.3045708647205735e-21 4.926855832243489e-13 4.861279344895351e-13 6.55764873481381e-15
3.5253949054701885 4.196128396701414e-21 3.9266841939256634e-13 3.8585753073146814e-13 6.8108886610982285e-15
3.5519380250092896 3.143327175012547e-21 2.9636328479590396e-13 2.892977035313823e-13 7.065581264521708e-15
3.578680990867387 2.738871675944024e-21 2.6017412596983943e-13 2.528293715186607e-13 7.344754451178804e-15
3.605625307711299 2.58952442359685e-21 2.478392224629088e-13 2.4020035133381236e-13 7.63887112909646e-15
3.660119384959845 2.5100179663844742e-21 2.438605306523486e-13 2.3560332842920186e-13 8.257202223146695e-15
3.715437065384467 2.4647326999123305e-21 2.4307996734774786e-13 2.3417032960528503e-13 8.90963774246287e-15
3.8285932144167436 2.508888442909073e-21 2.549705432510942e-13 2.446566242545371e-13 1.0313918996557112e-14
3.94519561050918 2.5892083436428273e-21 2.7114710515775905e-13 2.592988510004371e-13 1.1848254157322059e-14
4.06534921144712 2.6838793906300867e-21 2.896211580123987e-13 2.761096384253008e-13 1.3511519587097978e-14
4.189162171576248 2.7862942975334742e-21 3.0983008940400296e-13 2.9452270368956524e-13 1.530738571443775e-14
4.316745939156006 2.893521886772892e-21 3.3155279541510567e-13 3.1432298799782265e-13 1.7229807417283027e-14
4.448215356677963 3.004038129428757e-21 3.5469958381055874e-13 3.3544673454884917e-13 1.9252849261709513e-14
4.58368876423945 3.1173977990693496e-21 3.7929470378839015e-13 3.5791530551312204e-13 2.1379398275268135e-14
4.723288106065518 3.2338471412334327e-21 4.0544631512833767e-13 3.8182323931168956e-13 2.3623075816647994e-14
4.867139040275056 3.3537191034321103e-21 4.3328122519365795e-13 4.0735559545541027e-13 2.592562973824763e-14
4.940699165968905 3.4167379135274e-21 4.480943942253852e-13 4.2098840209503427e-13 2.7105992130350808e-14
5.015371051989984 3.479178305068884e-21 4.631793495886219e-13 4.3487716184142134e-13 2.8302187747200663e-14
5.091171501069577 3.546929791971246e-21 4.793356740328016e-13 4.4979592383795753e-13 2.953975019484396e-14
5.129500256944802 3.580529674244603e-21 4.875192472638634e-13 4.573559373028111e-13 3.016330996105239e-14
5.168117569889187 3.614476115405965e-21 4.958464145431708e-13 4.650504615526142e-13 3.079595299055664e-14
5.20702561229733 3.6528990373289885e-21 5.048900544192194e-13 4.734041293087955e-13 3.148592511042403e-14
5.246226572918644 3.691293999286804e-21 5.140378667584631e-13 4.818569535708404e-13 3.2180913187622565e-14
5.265937586045735 3.71048136782399e-21 5.186512101349525e-13 4.861210051448943e-13 3.253020499005815e-14
5.285722656980489 3.729662280280018e-21 5.23291057643072e-13 4.904104074543616e-13 3.28806501887105e-14
5.305582063971359 3.748837006812837e-21 5.279575779642327e-13 4.947253634562932e-13 3.3232214507939553e-14
5.3255160863122235 3.7688550476882025e-21 5.327709893852037e-13 4.991833738164662e-13 3.358761556873738e-14
5.365609099470188 3.815480122009017e-21 5.434225526844065e-13 5.090996280364257e-13 3.432292464798078e-14
5.406003951863644 3.862492886229957e-21 5.54259932393873e-13 5.19196534288739e-13 3.506339810513398e-14
5.446702915881641 3.909922236281344e-21 5.652899191873798e-13 5.294811556306223e-13 3.58087635567575e-14
5.487708281020852 3.959425130609721e-21 5.76756616096781e-13 5.40194720476056e-13 3.656189562072482e-14
5.529022354014368 4.0239307101645086e-21 5.905657721849923e-13 5.532186912379297e-13 3.734708094706244e-14
5.570647458961463 4.0901321146364724e-21 6.048009214296596e-13 5.666632418528446e-13 3.813767957681506e-14
5.612585937458331 4.158172062139754e-21 6.194908455081347e-13 5.805574305481444e-13 3.8933414959990333e-14
5.654840148729818 4.230672909650849e-21 6.350372712458914e-13 5.952993674639046e-13 3.973790378198691e-14
5.67608639626678 4.278689814028519e-21 6.446577877975034e-13 6.044989317355346e-13 4.015885606196886e-14
5.686739436050992 4.303147392059554e-21 6.495595681882463e-13 6.091896706954488e-13 4.0369897492797604e-14
5.6974124697621304 4.32791445377395e-21 6.545242815852582e-13 6.139429715668713e-13 4.0581310018386934e-14
5.718818669136295 4.378408408841658e-21 6.64648499333673e-13 6.236432684113813e-13 4.1005230922291667e-14
5.740305295436557 4.433326696141712e-21 6.755136977541089e-13 6.340799513531821e-13 4.143374640092687e-14
5.7835210386641895 4.573293887789012e-21 7.020868900348293e-13 6.597672433500238e-13 4.2319646684805706e-14
5.827062130521658 4.7300010046932416e-21 7.316111485298431e-13 6.883913372220868e-13 4.321981130775618e-14
5.8489554468988025 4.839448864975835e-21 7.513523543854936e-13 7.076462582718223e-13 4.370609611367145e-14
5.870931020387893 4.954984272460233e-21 7.721802528554129e-13 7.279855574667359e-13 4.419469538867715e-14
5.892989160043636 5.0770879606363926e-21 7.941814939629063e-13 7.494959166750428e-13 4.468557728786335e-14
5.915130176081913 5.214732502043277e-21 8.187772653490349e-13 7.73582776268266e-13 4.519448908076886e-14
5.95966208400165 5.59834528688471e-21 8.856267984599503e-13 8.392711602842601e-13 4.6355638175690046e-14
6.004529249263818 6.143890926529132e-21 9.792461995860693e-13 9.315830247778954e-13 4.766317480817376e-14
6.027089341400364 6.521402317632275e-21 1.0433212564821564e-12 9.949018166819689e-13 4.8419439800187437e-14
6.049734195844842 6.96278938750764e-21 1.1181214664942283e-12 1.068900761384378e-12 4.9220705109850386e-14
6.095279466722835 8.232462615977589e-21 1.3319650304387723e-12 1.2807721120518285e-12 5.119291838694374e-14
6.141167624020661 1.0165618459703618e-20 1.6571208828198983e-12 1.603364930311697e-12 5.375595250820069e-14
6.164241091010745 1.1397677907140287e-20 1.8649424266313796e-12 1.8095762089671454e-12 5.5366217664234307e-14
6.187401249150058 1.278363675847313e-20 2.099578590351047e-12 2.042558956143404e-12 5.701963420764314e-14
6.1990139391386085 1.3457801837731401e-20 2.2144515108346283e-12 2.1565905822968846e-12 5.786092853774412e-14
6.204828454712694 1.381143231618838e-20 2.274772301924688e-12 2.216486453010618e-12 5.828584891406888e-14
6.210648424152782 1.406814235446444e-20 2.3192263277581408e-12 2.2605788135120896e-12 5.864751424605122e-14
6.233982942956859 1.493098299954148e-20 2.470719504502147e-12 2.410812600529683e-12 5.990690397246278e-14
6.239830258556775 1.5036125260008797e-20 2.490451817023043e-12 2.4303713145179667e-12 6.00805025050759e-14
6.245683058788269 1.5037585511950115e-20 2.4930298869246e-12 2.4327755120762924e-12 6.025437484830832e-14
6.257405133728602 1.4996208978525937e-20 2.4908363276218667e-12 2.4302782948989685e-12 6.055803272289777e-14
6.269149208991335 1.4804528295151336e-20 2.463613718741963e-12 2.4029473730058526e-12 6.066634573611039e-14
6.280915325867298 1.435029983607708e-20 2.3925077157443536e-12 2.331974595276522e-12 6.05331204678318e-14
6.304513850009849 1.3241191286782833e-20 2.21588948048969e-12 2.1558413337610275e-12 6.004814672866184e-14
6.32820103803542 1.188510772240213e-20 1.996424188299361e-12 1.9370935167941266e-12 5.933067150523413e-14
6.3519772230701035 1.0647186747282347e-20 1.795201641382497e-12 1.7365144552313133e-12 5.868718615118402e-14
6.375842739491607 9.602655872518918e-21 1.6251684968496463e-12 1.567048924940188e-12 5.811957190945817e-14
6.399797922933955 8.774252876464752e-21 1.4905475701730245e-12 1.4327198338998294e-12 5.782773627319512e-14
6.42384311029221 8.082676983086344e-21 1.3782232805586398e-12 1.3206324391427635e-12 5.759084141587654e-14
6.447978639727206 7.581664949969635e-21 1.297650120101988e-12 1.2400810901786987e-12 5.756902992328907e-14
6.472204850670314 7.16280719897154e-21 1.2305661063376101e-12 1.1729762112484844e-12 5.758989508912598e-14
6.496522083828205 6.891388205104326e-21 1.1883847426903856e-12 1.1305996845704297e-12 5.778505811995608e-14
6.520930681187647 6.6619908520148454e-21 1.1531426856921459e-12 1.0951360644811691e-12 5.800662121097707e-14
6.57002334288761 6.423947593115768e-21 1.120310315685285e-12 1.061619203375808e-12 5.869111230947698e-14
6.619489833774732 6.388996111266545e-21 1.1226039767794484e-12 1.0630320608928965e-12 5.957191588655176e-14
6.6693287637831435 6.459963878219175e-21 1.1436197557375279e-12 1.083085461458241e-12 6.053429427928698e-14
6.719538636694507 6.54895208407536e-21 1.1681018220815665e-12 1.1066418455291565e-12 6.145997655241019e-14
6.770126513364129 6.793474220443884e-21 1.2208383104363604e-12 1.1583667416660564e-12 6.247156877030419e-14
6.8210952395837445 7.169733149753456e-21 1.2981549641566559e-12 1.2345424882043412e-12 6.361247595231471e-14
6.872447682569556 7.644550981805932e-21 1.3945460400156587e-12 1.3296672841787917e-12 6.487875583686674e-14
6.924186731123532 8.24243907759501e-21 1.5149348288100778e-12 1.4486703698208075e-12 6.626445898926981e-14
6.976315295795916 8.721786270828307e-21 1.6151057877113672e-12 1.5474351729150833e-12 6.7670614796284e-14
7.028836309048954 8.7845999230027e-21 1.6389845120741994e-12 1.5699981249906186e-12 6.898638708358088e-14
7.081752725421856 8.569146651191025e-21 1.6108227950647694e-12 1.5405614158247491e-12 7.026137924002035e-14
7.135067521697011 8.42700091080623e-21 1.5960282025488284e-12 1.5243476351829382e-12 7.168056736589037e-14
