Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.132835603252757e-24 1.8795426951545234e-16 1.8795426922636278e-16 2.8908954613244914e-25
1.0001793341362166 7.250827242336947e-24 1.9250183231971934e-16 1.9250183197154076e-16 3.4817862144031155e-25
1.0077091589558085 7.36870615835989e-24 1.9710419947894233e-16 1.9710419906014024e-16 4.188020814506271e-25
1.0114953028030835 7.427589638685603e-24 1.9942573671979622e-16 1.9942573626070338e-16 4.590928366913246e-25
1.0152956718711033 7.486428539422601e-24 2.0176073499377134e-16 2.0176073449067542e-16 5.030959711125676e-25
1.0229392996569957 7.603893238436492e-24 2.064692154055214e-16 2.0646921480194468e-16 6.035766829464799e-25
1.0267826658714554 7.662377355113103e-24 2.0883894835275792e-16 2.0883894769194862e-16 6.608093438251866e-25
1.0306404723013447 7.72079239156571e-24 2.1122168385824355e-16 2.1122168313501047e-16 7.232330122794372e-25
1.03451277320114 7.77913305445366e-24 2.136173337184919e-16 2.1361733292719657e-16 7.9129532603848295e-25
1.0383996230291617 7.837394083270788e-24 2.1602580866976666e-16 2.1602580780428633e-16 8.654803698743938e-25
1.0403485208654093 7.866493100243227e-24 2.1723482737649313e-16 2.1723482647146222e-16 9.05030837840824e-25
1.0423010764483396 7.895570251442592e-24 2.1844701841566056e-16 2.184470174693491e-16 9.463114540486233e-25
1.0462171883269815 7.953656367402309e-24 2.2088087165481173e-16 2.208808706204577e-16 1.0343540889161499e-24
1.0471985131304309 7.968163220766217e-24 2.2149129971760862e-16 2.2149129866004653e-16 1.0575620966769635e-24
1.048180758391296 7.982664043270513e-24 2.2210251078474206e-16 2.2210250970347324e-16 1.081268777852479e-24
1.0501480137395462 8.011647275645841e-24 2.233272761087512e-16 2.2332727497853206e-16 1.1302191683193786e-24
1.0521189612883777 8.040605425894659e-24 2.2455515594394665e-16 2.2455515476265737e-16 1.1812892718963568e-24
1.0531058218030118 8.055052910216739e-24 2.2516964554118233e-16 2.2516964433353425e-16 1.2076480804259518e-24
1.0540936079674168 8.069421852460282e-24 2.2578289271468797e-16 2.2578289148011237e-16 1.2345756382080149e-24
1.058054026499678 8.126827977036427e-24 2.2824346107858886e-16 2.282434597304381e-16 1.3481508764623815e-24
1.0590464539527713 8.141161705808733e-24 2.2886049058188544e-16 2.288604892038144e-16 1.3780710052223696e-24
1.06003981227728 8.155488157681072e-24 2.294782720365056e-16 2.294782706278791e-16 1.4086264988139434e-24
1.0620293250338977 8.184118920111616e-24 2.3071608474653056e-16 2.3071608327483535e-16 1.4716951668707607e-24
1.0660195594769086 8.241289714553787e-24 2.332006668192289e-16 2.3320066521319065e-16 1.6060382981277591e-24
1.070024785945596 8.298335435236974e-24 2.3569710959018034e-16 2.356971078381053e-16 1.752075085984642e-24
1.0740450607676866 8.355251199953615e-24 2.382053145742972e-16 2.3820531266352696e-16 1.9107701280084388e-24
1.07808044048254 8.41203217030543e-24 2.407251825366171e-16 2.407251804534543e-16 2.0831628788828637e-24
1.0861967418109137 8.52507138657118e-24 2.457966463784107e-16 2.4579664390480393e-16 2.473606785044828e-24
1.0902777775684922 8.581094572540052e-24 2.483414895309031e-16 2.4834148683674063e-16 2.694162525919863e-24
1.0943741465085532 8.636960119885643e-24 2.5089740649679436e-16 2.508974035633579e-16 2.9334363934265292e-24
1.1026131145906286 8.74820003146517e-24 2.5604204756234673e-16 2.560420440880848e-16 3.474261879345004e-24
1.1109141095355224 8.858755086170403e-24 2.612297356088638e-16 2.6122973149935347e-16 4.109510229169178e-24
1.1192775983109025 8.968488841379937e-24 2.6645662141218986e-16 2.6645661655750366e-16 4.854686233847956e-24
1.1277040513999907 9.076901911458447e-24 2.717078688373382e-16 2.7170786310966846e-16 5.7276697335544406e-24
1.1361939428280308 9.184512485794874e-24 2.76998879073412e-16 2.7699887232436246e-16 6.749049465967057e-24
1.1447477501889525 9.291288169302149e-24 2.823287866174111e-16 2.8232877867490746e-16 7.94250373541313e-24
1.1533659546722406 9.397253767004565e-24 2.8769844567812777e-16 2.876984363428871e-16 9.33524056869783e-24
1.1707974979042381 9.607095582053312e-24 2.9856804901727884e-16 2.985680361692376e-16 1.284804121359995e-23
1.1884924949847024 9.813293085789617e-24 3.095855248911303e-16 3.0958550729606505e-16 1.7595065188074226e-23
1.2064549276569216 1.0017438488155283e-23 3.208021121390712e-16 3.208020881608174e-16 2.397825378206411e-23
1.2246888378427687 1.021739503655476e-23 3.3215085715072185e-16 3.3215082463213156e-16 3.2518590349591314e-23
1.2431983285522175 1.041272819016573e-23 3.4361679480290126e-16 3.4361675091387174e-16 4.388902947716708e-23
1.2619875648066055 1.0603404779164042e-23 3.5519745817517944e-16 3.5519739922079624e-16 5.895438316098854e-23
