Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.789680546641995e-26 4.715909892227357e-19 4.715909892184107e-19 4.3250204347888146e-30
1.0001793341362166 1.8190860166457887e-26 4.829481928721714e-19 4.829481928669599e-19 5.211551307965748e-30
1.0077091589558085 1.8484445673300598e-26 4.944371221960688e-19 4.944371221897969e-19 6.271850148309025e-30
1.0114953028030835 1.863102619523104e-26 5.002303984967152e-19 5.002303984898383e-19 6.877061703684065e-30
1.0152956718711033 1.8777445997573434e-26 5.060558964566651e-19 5.060558964491268e-19 7.53827148435344e-30
1.0229392996569957 1.9069601633078053e-26 5.177986544281172e-19 5.177986544190684e-19 9.048966163059122e-30
1.0267826658714554 1.9214981316092466e-26 5.237064561944183e-19 5.237064561845083e-19 9.909902137834569e-30
1.0306404723013447 1.9360135816205255e-26 5.296451814052591e-19 5.296451813944097e-19 1.0849277234477257e-29
1.03451277320114 1.9505051085186567e-26 5.356145701191067e-19 5.356145701072329e-19 1.1873894130034125e-29
1.0383996230291617 1.9649713155177314e-26 5.416143592341378e-19 5.416143592211467e-19 1.2991113293409477e-29
1.0403485208654093 1.9721944898231604e-26 5.446255708739621e-19 5.44625570860375e-19 1.3586911886968156e-29
1.0423010764483396 1.9794108141366047e-26 5.476442825505275e-19 5.476442825363186e-19 1.4208895878014918e-29
1.0462171883269815 1.993822224460626e-26 5.5370407083281365e-19 5.537040708172779e-19 1.5535849675712878e-29
1.0471985131304309 1.9974205273732245e-26 5.552236524692883e-19 5.552236524534026e-19 1.5885720370905287e-29
1.048180758391296 2.0010169676941988e-26 5.567450793853881e-19 5.567450793691449e-19 1.6243144570920896e-29
1.0501480137395462 2.008204175397368e-26 5.597934518723072e-19 5.59793451855326e-19 1.6981278331981966e-29
1.0521189612883777 2.0153836776030313e-26 5.628491538131628e-19 5.628491537954113e-19 1.7751531285165181e-29
1.0531058218030118 2.018964937885116e-26 5.6437819154118315e-19 5.643781915230341e-19 1.814914164440389e-29
1.0540936079674168 2.0225260306156746e-26 5.659039595803685e-19 5.659039595618132e-19 1.8555370889114992e-29
1.058054026499678 2.0367493354203665e-26 5.720248035019735e-19 5.720248034817042e-19 2.0269210242496764e-29
1.0590464539527713 2.040299790843154e-26 5.735594352994084e-19 5.735594352786876e-19 2.0720816963539766e-29
1.06003981227728 2.0438480563913816e-26 5.750958265375316e-19 5.750958265163495e-19 2.1182061404366898e-29
1.0620293250338977 2.05093793505276e-26 5.781738694811802e-19 5.781738694590459e-19 2.2134250772319412e-29
1.0660195594769086 2.0650905051890188e-26 5.843508716866072e-19 5.843508716624441e-19 2.4163157534488322e-29
1.070024785945596 2.0792057317713647e-26 5.905555217024701e-19 5.905555216761001e-19 2.636959578218224e-29
1.0740450607676866 2.0932823112238923e-26 5.9678752859120185e-19 5.967875285624335e-19 2.876830479854556e-29
1.07808044048254 2.1073189506623495e-26 6.030465989559427e-19 6.030465989245675e-19 3.137517676669266e-29
1.0861967418109137 2.1352423230189104e-26 6.156375453113786e-19 6.156375452740956e-19 3.7283259015136203e-29
1.0902777775684922 2.1490697484598302e-26 6.219523371134906e-19 6.21952337072868e-19 4.0622818420753995e-29
1.0943741465085532 2.1628511871853243e-26 6.282925311347802e-19 6.282925310905328e-19 4.4247413180413563e-29
1.1026131145906286 2.190271199813763e-26 6.4104789636735055e-19 6.410478963149048e-19 5.244561640614352e-29
1.1109141095355224 2.217492672809469e-26 6.539011621812743e-19 6.539011621191902e-19 6.208394244487714e-29
1.1192775983109025 2.244480662210099e-26 6.668422569899496e-19 6.6684225691654875e-19 7.340064174326547e-29
1.1277040513999907 2.2711089750994333e-26 6.798334779211783e-19 6.798334778345073e-19 8.667079999283002e-29
1.1361939428280308 2.2975072862394924e-26 6.929131447484313e-19 6.929131446462198e-19 1.0221155840445959e-28
1.1447477501889525 2.3236667934642933e-26 7.060786559924533e-19 7.0607865587206515e-19 1.2038810882104978e-28
1.1533659546722406 2.3495932876825396e-26 7.193317894803429e-19 7.193317893387224e-19 1.4162061159639222e-28
1.1707974979042381 2.4008320486633833e-26 7.461274166217671e-19 7.461274164265112e-19 1.9525623057850192e-28
1.1884924949847024 2.4510282797965868e-26 7.732397981903075e-19 7.732397979224229e-19 2.6788471116987654e-28
1.2064549276569216 2.5005785403705688e-26 8.007944129320412e-19 8.007944125662907e-19 3.657503422543802e-28
1.2246888378427687 2.5489373121516867e-26 8.286179696739204e-19 8.286179691769516e-19 4.969686900679412e-28
1.2431983285522175 2.5959913104955196e-26 8.566690661253649e-19 8.5666906545331315e-19 6.72051862994639e-28
1.2619875648066055 2.641723358527083e-26 8.8493596320558e-19 8.849359623010331e-19 9.045465699725112e-28
1.3004222497298317 2.7284574403964225e-26 9.418267222322867e-19 9.418267206163028e-19 1.615983564147344e-27
1.3400274889804893 2.808803612064309e-26 9.990897777053477e-19 9.990897748704004e-19 2.834947662106619e-27
1.3808389325824078 2.882467891093525e-26 1.056518083019764e-18 1.0565180781337555e-18 4.886008301388966e-27
1.4228933163050095 2.9498211891284074e-26 1.1141340912380899e-18 1.1141340829610202e-18 8.277069836259972e-27
1.466228494730424 3.0125146888431445e-26 1.172466010761834e-18 1.1724659969729739e-18 1.3788860399984566e-26
1.5108834753276823 3.069317073344093e-26 1.230954951313547e-18 1.2309549287139405e-18 2.2599606418466183e-26
1.5568984535646726 3.119234947952727e-26 1.289073879441158e-18 1.2890738429621482e-18 3.647900999698962e-26
1.6043148490894465 3.1623693185423834e-26 1.3467023689765427e-18 1.3467023108809717e-18 5.809557049825772e-26
1.6531753430134553 3.19886200878765e-26 1.4037308943993094e-18 1.403730803216186e-18 9.118312361006066e-26
1.7035239163302658 3.229165656534769e-26 1.460185371108323e-18 1.4601852300282625e-18 1.4108006049393536e-25
1.755405889504358 3.2558576867342877e-26 1.5170936753570746e-18 1.51709346007044e-18 2.1528663362347436e-25
1.8088679632656115 3.278308948929891e-26 1.5740777472657502e-18 1.5740774231302936e-18 3.241354572053255e-25
1.8639582606462262 3.296096226999616e-26 1.6308180071164468e-18 1.6308175254234152e-18 4.816930316501691e-25
1.9207263702978936 3.309537014932995e-26 1.687338340163549e-18 1.6873376333299197e-18 7.068336290359396e-25
1.979223391128241 3.319362435821786e-26 1.743889339894484e-18 1.7438883153295363e-18 1.0245649470974307e-24
2.039501978296691 3.3264458747179284e-26 1.8008354251727954e-18 1.8008339576054136e-18 1.467567381941162e-24
2.1016163906111602 3.33322128417477e-26 1.8594607957043347e-18 1.8594587175472975e-18 2.078157037183077e-24
2.1656225393682647 3.3411018541302787e-26 1.92062205325133e-18 1.9206191429580265e-18 2.910293303649336e-24
2.231578038680979 3.350194057184385e-26 1.9845017021946825e-18 1.9844976702404606e-18 4.031954222847825e-24
2.299542257339062 3.361346951690616e-26 2.0517487127498657e-18 2.051743184909476e-18 5.527840389154228e-24
2.369576372248914 3.376431552928505e-26 2.123724092392947e-18 2.1237165899017347e-18 7.502491212334745e-24
2.4417434235010123 3.397657731897995e-26 2.2021611019128054e-18 2.202151018546952e-18 1.0083365854039173e-23
2.5161083711144245 3.4288055863948037e-26 2.2900324530766306e-18 2.2900190283431473e-18 1.3424733484665328e-23
2.5927381535095444 3.476059422775892e-26 2.3922980358234377e-18 2.3922803244091466e-18 1.7711414290273362e-23
2.6717017477616296 3.5468094912130265e-26 2.5153317314915177e-18 2.5153085697809452e-18 2.3161710572735573e-23
2.753070231689431 3.6521801062597676e-26 2.668940611367188e-18 2.66891057993649e-18 3.003143069816123e-23
2.836916847834745 3.817352797412087e-26 2.874606071806427e-18 2.8745674527216467e-18 3.861908478017149e-23
2.9233170693905177 4.097763400173477e-26 3.179744572178274e-18 3.17969530960996e-18 4.9262568314628405e-23
2.967498994190263 4.335882343180561e-26 3.4153679787759664e-18 3.415312584335652e-18 5.539444031465161e-23
3.0123486681368425 4.614026031154029e-26 3.6893912363932955e-18 3.689329027453638e-18 6.220893965795222e-23
3.0578761833420214 5.236023084646403e-26 4.250019102217537e-18 4.2499493125124545e-18 6.978970508295351e-23
3.1040917844459814 6.037682629499449e-26 4.9747844486167905e-18 4.974706292087601e-18 7.815652919003681e-23
3.127460860933648 6.885389840569573e-26 5.7159688162011106e-18 5.715886132831039e-18 8.268337007187916e-23
3.1510058709225794 8.014892816164312e-26 6.703727684263385e-18 6.703640247390301e-18 8.743687308254528e-23
3.162844764501044 9.065989193592941e-26 7.611364265458358e-18 7.611274354987923e-18 8.991047043871467e-23
3.1747281389236908 1.0288462587853381e-25 8.670146923878032e-18 8.67005447996461e-18 9.244391342136144e-23
3.1986289994194426 1.3698550785885499e-25 1.163075553732941e-17 1.1630657829755255e-17 9.770757415212405e-23
3.2227097969389145 2.1736160511279374e-25 1.859402732523811e-17 1.859392400137562e-17 1.0332386248550969e-22
3.2348180950136065 2.9358245817178466e-25 2.52086390220636e-17 2.5208532690115533e-17 1.0633194806458863e-22
3.240889293275058 3.5056576825729874e-25 3.015804155746859e-17 3.0157933637929005e-17 1.079195395839696e-22
3.2469718861334385 4.164853916482711e-25 3.5896138679173184e-17 3.589602911623939e-17 1.095629338104284e-22
3.2714166318528037 7.681192727896197e-25 6.670124687233689e-17 6.670113048563192e-17 1.1638670496133597e-22
3.2744851364798273 7.900983534733653e-25 6.867420067772848e-17 6.867408347878068e-17 1.1719894779737798e-22
3.2775565192852394 8.127087375020077e-25 7.070572039725402e-17 7.070560238116779e-17 1.1801608625042954e-22
3.283707930232385 7.909555071510329e-25 6.894233828508697e-17 6.894221879233802e-17 1.194927489567667e-22
3.2898708863219004 7.219846570883052e-25 6.304871731451328e-17 6.304859646362962e-17 1.2085088366862131e-22
3.29141343181113 7.0571989058341855e-25 6.165726101566437e-17 6.165713982330954e-17 1.211923548181459e-22
