Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.444468567931026e-25 6.441313519541089e-18 6.441313519541089e-18 6.111735638256905e-40
1.0001793341362166 2.484635022940088e-25 6.596444496277357e-18 6.596444496277357e-18 8.368908233089876e-40
1.0077091589558085 2.524737064436328e-25 6.7533738934068174e-18 6.7533738934068174e-18 1.1445286795314709e-39
1.0114953028030835 2.5447589663418017e-25 6.832504975689894e-18 6.832504975689894e-18 1.337826587438633e-39
1.0152956718711033 2.564758824635029e-25 6.912075936011471e-18 6.912075936011471e-18 1.5632741615859944e-39
1.0229392996569957 2.60466483228251e-25 7.072470476009763e-18 7.072470476009763e-18 2.1325027562172234e-39
1.0267826658714554 2.6245223282100717e-25 7.153164841013403e-18 7.153164841013403e-18 2.4894666617438257e-39
1.0306404723013447 2.644348962814048e-25 7.23428130569271e-18 7.23428130569271e-18 2.9052444204617106e-39
1.03451277320114 2.664142814063288e-25 7.315816307572447e-18 7.315816307572447e-18 3.3893616682105225e-39
1.0383996230291617 2.6839019708949703e-25 7.39776624082939e-18 7.39776624082939e-18 3.952857959899024e-39
1.0403485208654093 2.693767944786647e-25 7.438895668261179e-18 7.438895668261179e-18 4.2682943339821625e-39
1.0423010764483396 2.703624533581305e-25 7.480127457144206e-18 7.480127457144206e-18 4.6085223524326204e-39
1.0462171883269815 2.723308614088205e-25 7.562896266554709e-18 7.562896266554709e-18 5.3711647868449844e-39
1.0471985131304309 2.7282234012622386e-25 7.583651719015125e-18 7.583651719015125e-18 5.580493501943416e-39
1.048180758391296 2.7331356367976097e-25 7.604432354381031e-18 7.604432354381031e-18 5.797859422802386e-39
1.0501480137395462 2.742952336425686e-25 7.646068938309598e-18 7.646068938309598e-18 6.257928566067628e-39
1.0521189612883777 2.752758480411764e-25 7.687805545763434e-18 7.687805545763434e-18 6.753938697865273e-39
1.0531058218030118 2.757649943452506e-25 7.708690026185745e-18 7.708690026185745e-18 7.016273201043612e-39
1.0540936079674168 2.7625138527834517e-25 7.729529825679856e-18 7.729529825679856e-18 7.288633376525285e-39
1.058054026499678 2.781940636585957e-25 7.813131534268054e-18 7.813131534268054e-18 8.486190062711559e-39
1.0590464539527713 2.7867899765112896e-25 7.834092285846544e-18 7.834092285846544e-18 8.814676609418618e-39
1.06003981227728 2.7916363171547762e-25 7.855077045408719e-18 7.855077045408719e-18 9.155683412063057e-39
1.0620293250338977 2.801319887283088e-25 7.89711834377563e-18 7.89711834377563e-18 9.877151839591771e-39
1.0660195594769086 2.820649792763581e-25 7.981486336712305e-18 7.981486336712305e-18 1.1492168167870435e-38
1.070024785945596 2.839928554938463e-25 8.066231560118883e-18 8.066231560118883e-18 1.3366644565075458e-38
1.0740450607676866 2.8591543900369717e-25 8.151350026424347e-18 8.151350026424347e-18 1.5541463489810691e-38
1.07808044048254 2.878325528894278e-25 8.236837714301351e-18 8.236837714301351e-18 1.8063811654670764e-38
1.0861967418109137 2.916462610052677e-25 8.4088061710331e-18 8.4088061710331e-18 2.437715124754847e-38
1.0902777775684922 2.935347538132104e-25 8.495053559289902e-18 8.495053559289902e-18 2.8303159699044784e-38
1.0943741465085532 2.9541694979480074e-25 8.58164742107094e-18 8.58164742107094e-18 3.2849617683581384e-38
1.1026131145906286 2.991617800797612e-25 8.75585771341693e-18 8.75585771341693e-18 4.4202499102263413e-38
1.1109141095355224 3.0287942603385196e-25 8.93140307126283e-18 8.93140307126283e-18 5.93913716757678e-38
1.1192775983109025 3.0656511222433207e-25 9.108145808159993e-18 9.108145808159993e-18 7.968009931721819e-38
1.1277040513999907 3.1020159983280614e-25 9.285570828313828e-18 9.285570828313828e-18 1.067364636963173e-37
1.1361939428280308 3.138065982786559e-25 9.464201404643775e-18 9.464201404643775e-18 1.4276094057694001e-37
1.1447477501889525 3.1737890284392594e-25 9.644001876288902e-18 9.644001876288902e-18 1.9064760988122795e-37
1.1533659546722406 3.209193020068948e-25 9.824996394124561e-18 9.824996394124561e-18 2.541977211097999e-37
1.1707974979042381 3.2791595838261074e-25 1.0190928892059816e-17 1.0190928892059816e-17 4.497638182925967e-37
1.1884924949847024 3.3476987535267847e-25 1.0561175201103037e-17 1.0561175201103037e-17 7.906499264463318e-37
1.2064549276569216 3.4153519814632565e-25 1.0937448037712281e-17 1.0937448037712281e-17 1.3808461832507244e-36
1.2246888378427687 3.4813739992154597e-25 1.1317379368856837e-17 1.1317379368856837e-17 2.3955383013382456e-36
1.2431983285522175 3.545609918922436e-25 1.1700402562242539e-17 1.1700402562242539e-17 4.127853202527489e-36
1.2619875648066055 3.608036109002756e-25 1.2086356048958459e-17 1.2086356048958459e-17 7.064541201199829e-36
1.3004222497298317 3.726414957024488e-25 1.286308202095987e-17 1.286308202095987e-17 2.0269008526319302e-35
1.3400274889804893 3.8360506335185385e-25 1.3644809335358923e-17 1.3644809335358923e-17 5.656859160728143e-35
1.3808389325824078 3.936540617910778e-25 1.4428699657732242e-17 1.4428699657732242e-17 1.53582963306696e-34
1.4228933163050095 4.0283905743022818e-25 1.521504858732977e-17 1.521504858732977e-17 4.057311468447804e-34
1.466228494730424 4.1138547765212525e-25 1.6011058523779804e-17 1.6011058523779804e-17 1.043410897674361e-33
1.5108834753276823 4.191250617732346e-25 1.680908350883567e-17 1.6809083508835663e-17 2.6128871732416065e-33
1.5568984535646726 4.259220533280936e-25 1.760191209653984e-17 1.7601912096539835e-17 6.373701312284492e-33
1.6043148490894465 4.317901632892408e-25 1.8387885070628424e-17 1.838788507062841e-17 1.5152557843344616e-32
1.6531753430134553 4.367486631187032e-25 1.9165490409499484e-17 1.916549040949945e-17 3.512477578142333e-32
1.7035239163302658 4.408592652696242e-25 1.993506429630075e-17 1.9935064296300674e-17 7.943540387283911e-32
1.755405889504358 4.444737824272445e-25 2.0710621564628588e-17 2.0710621564628415e-17 1.7539338699543e-31
1.8088679632656115 4.475061323805831e-25 2.148697562428248e-17 2.1486975624282104e-17 3.7828304753811924e-31
1.8639582606462262 4.498983452966418e-25 2.225973613487414e-17 2.2259736134873342e-17 7.97344703744746e-31
1.9207263702978936 4.51693561704247e-25 2.302919898552748e-17 2.302919898552584e-17 1.643370916775821e-30
1.979223391128241 4.529913634287822e-25 2.3798751266887395e-17 2.379875126688407e-17 3.3139978088245824e-30
2.039501978296691 4.539107223041317e-25 2.4573329594919866e-17 2.4573329594913318e-17 6.542705596510279e-30
2.1016163906111602 4.547835720903633e-25 2.5370419505219594e-17 2.5370419505206933e-17 1.2654842951039487e-29
2.1656225393682647 4.558024175597389e-25 2.6201660808643234e-17 2.620166080861924e-17 2.399536541515616e-29
2.231578038680979 4.569813307179247e-25 2.706948353442801e-17 2.7069483534383387e-17 4.4624562335866827e-29
2.299542257339062 4.58435640196328e-25 2.798267326074142e-17 2.7982673260659985e-17 8.143748851647298e-29
2.369576372248914 4.604200473895003e-25 2.89597206972461e-17 2.8959720697100174e-17 1.4592553915005935e-28
2.4417434235010123 4.632353176896055e-25 3.002417777609438e-17 3.00241777758375e-17 2.5688411157508663e-28
2.5161083711144245 4.673962378158733e-25 3.121648416846194e-17 3.1216484168017397e-17 4.445438691745158e-28
2.5927381535095444 4.737454044325245e-25 3.260416646155179e-17 3.260416646079504e-17 7.5675186041035775e-28
2.6717017477616296 4.8328963180652875e-25 3.4274007369030157e-17 3.427400736776231e-17 1.267860168128182e-27
2.753070231689431 4.975448041364592e-25 3.635958509982856e-17 3.6359585097737174e-17 2.091396186642993e-27
2.836916847834745 5.199449542710808e-25 3.915375397228228e-17 3.915375396888335e-17 3.398939782862898e-27
2.9233170693905177 5.580535831003569e-25 4.33033261943058e-17 4.330332618885991e-17 5.445887268384149e-27
2.967498994190263 5.904652928410173e-25 4.6510862014500094e-17 4.651086200764113e-17 6.858960638044756e-27
3.0123486681368425 6.2833190534976495e-25 5.024163733562469e-17 5.024163732701488e-17 8.609806648133075e-27
3.0578761833420214 7.131386697215745e-25 5.788463724948176e-17 5.788463723869507e-17 1.0786691634140205e-26
3.1040917844459814 8.224664981993614e-25 6.776761542184113e-17 6.776761540836875e-17 1.3472384529586446e-26
3.127460860933648 9.381441722482295e-25 7.788088921379208e-17 7.788088919872724e-17 1.506484588242613e-26
3.1510058709225794 1.0922982437429496e-24 9.136079725587899e-17 9.136079723903408e-17 1.6844917913797226e-26
3.162844764501044 1.235779626172655e-24 1.0375005623522431e-16 1.0375005621737493e-16 1.784937398019343e-26
3.1747281389236908 1.4026652518311687e-24 1.182034119728669e-16 1.1820341195395714e-16 1.8909762194320988e-26
3.1986289994194426 1.8682315306837733e-24 1.5862221164958874e-16 1.586222116283312e-16 2.125753448723382e-26
3.2227097969389145 2.9656848603358835e-24 2.5369717573862647e-16 2.5369717571437387e-16 2.425256415636217e-26
3.2348180950136065 4.0064460429287026e-24 3.440159629648856e-16 3.440159629386995e-16 2.618616073613507e-26
3.240889293275058 4.784535289516025e-24 4.1159812839596925e-16 4.115981283685937e-16 2.7375575423240644e-26
3.2469718861334385 5.68464482955768e-24 4.899494753851456e-16 4.899494753564202e-16 2.8725415755836597e-26
3.2714166318528037 1.0486199750745633e-23 9.10591132268976e-16 9.105911322340364e-16 3.49393956598849e-26
3.2744851364798273 1.0786310173418443e-23 9.375304051263706e-16 9.375304050907762e-16 3.5594415898309817e-26
3.2775565192852394 1.1095041465338226e-23 9.652694298025879e-16 9.652694297663267e-16 3.626120341493936e-26
3.283707930232385 1.0797949280632539e-23 9.411855222703821e-16 9.4118552223336e-16 3.7022084621515895e-26
3.2898708863219004 9.856089433010872e-24 8.607022190673223e-16 8.607022190299954e-16 3.7326958448941363e-26
3.29141343181113 9.633979921712142e-24 8.417005423520251e-16 8.417005423146217e-16 3.740343746064661e-26
3.292184975758714 9.52484384398683e-24 8.323606218856444e-16 8.323606218482027e-16 3.7441716175640345e-26
3.295272960557952 8.835956472433549e-24 7.728841402944863e-16 7.728841402569912e-16 3.7495201859961445e-26
3.3076538914384823 6.449601421323201e-24 5.662684545726544e-16 5.662684545349993e-16 3.765498882905407e-26
3.310756385682612 5.9639560540725485e-24 5.241204353457169e-16 5.241204353080219e-16 3.769493367575006e-26
3.313861789986515 5.515886889164931e-24 4.851981947490969e-16 4.851981947113619e-16 3.7734882508320193e-26
3.3200813396944477 4.887501049004078e-24 4.307299001619132e-16 4.307299001238221e-16 3.80910650027684e-26
3.345076488085796 3.7663778968135436e-24 3.3442549478183955e-16 3.344254947406292e-16 4.121023153253273e-26
3.3482140837626964 3.808378144586536e-24 3.384719754252704e-16 3.3847197538346903e-16 4.180138237726662e-26
3.3513546224236106 3.850842840793568e-24 3.4256706969321184e-16 3.4256706965081136e-16 4.2400482263406105e-26
3.3576445397418455 4.161329836390617e-24 3.708824563341021e-16 3.708824562902201e-16 4.3882118882015775e-26
3.3702598118196083 5.306673543350425e-24 4.747393012592068e-16 4.747393012117413e-16 4.746556608874642e-26
3.382922481734668 5.5673576061213255e-24 4.999316098707182e-16 4.999316098203178e-16 5.040052434469159e-26
3.389271646505754 5.702409695184481e-24 5.130199191844307e-16 5.130199191324994e-16 5.19314029786005e-26
3.395632727569191 5.8479146973190015e-24 5.270977626350298e-16 5.270977625814447e-16 5.358515814386335e-26
3.421196662673239 6.546507328061066e-24 5.945072170360719e-16 5.945072169752205e-16 6.085128280474091e-26
3.4276182099114902 6.405497310347459e-24 5.827935379751172e-16 5.827935379129755e-16 6.214160470020299e-26
3.4340518103208963 5.788002327627273e-24 5.276002265038589e-16 5.276002264407471e-16 6.311166510070232e-26
3.4469541582030403 4.9086126020025546e-24 4.491213479479535e-16 4.491213478833657e-16 6.458801548706579e-26
3.472904465399547 4.6620013455802795e-24 4.297685827824265e-16 4.2976858271177014e-16 7.065645557499966e-26
3.4990501388274233 4.2849183618817214e-24 3.979808274846422e-16 3.979808274076223e-16 7.701995733381707e-26
3.5253949054701885 2.943473952361513e-24 2.7544659150696384e-16 2.7544659142508905e-16 8.187476496176039e-26
3.5519380250092896 1.6829353844279733e-24 1.5867271552040737e-16 1.5867271543395443e-16 8.645293959684935e-26
3.578680990867387 1.183119552405488e-24 1.1238828681479875e-16 1.1238828672129674e-16 9.350199257576595e-26
3.605625307711299 9.809046174003218e-25 9.388080508972286e-17 9.388080498759588e-17 1.0212697187587724e-25
3.660119384959845 8.332639354101264e-25 8.095566971390053e-17 8.095566959127608e-17 1.2262444314953858e-25
3.715437065384467 7.287038763805277e-25 7.186714992788325e-17 7.186714978101336e-17 1.4686991586891326e-25
3.8285932144167436 6.753421619530973e-25 6.863292722329712e-17 6.863292701307216e-17 2.1022496656122944e-25
3.94519561050918 6.647654225858631e-25 6.96155720282956e-17 6.961557173010429e-17 2.98191314346279e-25
4.06534921144712 6.7174136575764205e-25 7.248854509437717e-17 7.24885446753438e-17 4.190333620594093e-25
4.189162171576248 6.888664167795197e-25 7.66005025697217e-17 7.660050198625046e-17 5.834712298631755e-25
4.316745939156006 7.133765952339516e-25 8.174190954446762e-17 8.174190873914534e-17 8.053222834312618e-25
4.448215356677963 7.44337002893135e-25 8.788704196347818e-17 8.788704086127143e-17 1.1022067293156703e-24
4.58368876423945 7.818473579879816e-25 9.512759717233312e-17 9.512759567583064e-17 1.4965024800677728e-24
4.723288106065518 8.267709866344601e-25 1.0365711035374045e-16 1.0365710833718039e-16 2.016560034124274e-24
4.867139040275056 8.808475838675608e-25 1.13800443202424e-16 1.1380044050410057e-16 2.6983234259768964e-24
4.940699165968905 9.135136037936315e-25 1.1980442611296393e-16 1.1980442299882671e-16 3.114137180206316e-24
