Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.860283305916169e-25 2.0712292966267974e-17 2.071229279379379e-17 1.7247419320219791e-25
1.0001793341362166 7.990819274478032e-25 2.1214784198567843e-17 2.121478399087998e-17 2.0768786561598065e-25
1.0077091589558085 8.121325543040157e-25 2.1723588042016686e-17 2.1723587792252057e-17 2.497646319600784e-25
1.0114953028030835 8.186553632888896e-25 2.1980340444923953e-17 2.1980340171159122e-17 2.737648332367654e-25
1.0152956718711033 8.251757668979562e-25 2.223865069327452e-17 2.2238650393301603e-17 2.999729163320256e-25
1.0229392996569957 8.382007858543083e-25 2.2759743355262498e-17 2.2759742995456004e-17 3.5980649736156246e-25
1.0267826658714554 8.446898374792514e-25 2.302211561346746e-17 2.3022115219587282e-17 3.938801794316951e-25
1.0306404723013447 8.511739783715027e-25 2.3286003799862554e-17 2.3286003368823394e-17 4.310391507232543e-25
1.03451277320114 8.57652674973099e-25 2.3551400445502832e-17 2.3551399973953914e-17 4.715489093080909e-25
1.0383996230291617 8.641253976600416e-25 2.3818298000359015e-17 2.381829748466249e-17 5.156965150457868e-25
1.0403485208654093 8.673593543853389e-25 2.395230723808297e-17 2.395230669885245e-17 5.392305135135024e-25
1.0423010764483396 8.70591620870651e-25 2.408668883695939e-17 2.4086688273167158e-17 5.637922281477035e-25
1.0462171883269815 8.770508232319245e-25 2.435656525406422e-17 2.4356564637892952e-17 6.161712629731427e-25
1.0471985131304309 8.786644661250426e-25 2.4424265571081022e-17 2.4424264941103913e-17 6.299771002008164e-25
1.048180758391296 8.802776298409803e-25 2.4492058129408867e-17 2.4492057485329804e-17 6.440790630535208e-25
1.0501480137395462 8.835024876838771e-25 2.4627919480371794e-17 2.4627918807176128e-17 6.731956644412444e-25
1.0521189612883777 8.867253328220947e-25 2.476414832520624e-17 2.4764147621635393e-17 7.035708442474066e-25
1.0531058218030118 8.883335823987201e-25 2.4832333207562552e-17 2.4832332488315032e-17 7.192475131538744e-25
1.0540936079674168 8.899334473093604e-25 2.4900389610415494e-17 2.4900388875153623e-17 7.352618639385991e-25
1.058054026499678 8.963271543562793e-25 2.5173513275668387e-17 2.5173512472867515e-17 8.028008668770947e-25
1.0590464539527713 8.979241039061936e-25 2.5242018074477898e-17 2.5242017253886305e-17 8.205915955101681e-25
1.06003981227728 8.995204470126861e-25 2.5310612173173675e-17 2.5310611334414252e-17 8.387594250666827e-25
1.0620293250338977 9.027112829315807e-25 2.544806776239408e-17 2.544806688613715e-17 8.762569358396332e-25
1.0660195594769086 9.09085337935646e-25 2.5724044942600968e-17 2.5724043986479515e-17 9.56121454683164e-25
1.070024785945596 9.154488292773926e-25 2.600143664019461e-17 2.60014355972704e-17 1.042924207637829e-24
1.0740450607676866 9.218012719848033e-25 2.6280234634878047e-17 2.6280233497641865e-17 1.1372361775628607e-24
1.07808044048254 9.281421863133643e-25 2.6560430666078536e-17 2.6560429426406004e-17 1.2396725320428166e-24
1.0861967418109137 9.407766744277068e-25 2.712467040799407e-17 2.712466893637457e-17 1.47161949651052e-24
1.0902777775684922 9.470446123969386e-25 2.7407980148301155e-17 2.7407978545689582e-17 1.6026115778784774e-24
1.0943741465085532 9.532987247718593e-25 2.7692634253488673e-17 2.7692632508791057e-17 1.744697614502283e-24
1.1026131145906286 9.657636818895995e-25 2.8265941528882654e-17 2.826593946311117e-17 2.065771489751097e-24
1.1109141095355224 9.78168023821602e-25 2.884452406217551e-17 2.884452161939897e-17 2.442776536356572e-24
1.1192775983109025 9.904972327501576e-25 2.9427984003169227e-17 2.942798111829702e-17 2.8848722144869673e-24
1.1277040513999907 1.0026970160383957e-24 3.001471999751686e-17 3.001471659490047e-17 3.4026163869942975e-24
1.1361939428280308 1.014824611892902e-24 3.060644540308617e-17 3.060644139492483e-17 4.0081613380478084e-24
1.1447477501889525 1.0268769311977923e-24 3.120309183266442e-17 3.120308711718775e-17 4.715476663404942e-24
1.1533659546722406 1.0388570153932978e-24 3.180477573776746e-17 3.180477019716024e-17 5.5406072196288536e-24
1.1707974979042381 1.0626385393827636e-24 3.302454033108234e-17 3.3024532710457263e-17 7.620625083168908e-24
1.1884924949847024 1.0860931562262373e-24 3.4263597032260544e-17 3.426358660285799e-17 1.0429402539157088e-23
1.2064549276569216 1.109397998466295e-24 3.5527767056584566e-17 3.552775285311785e-17 1.420346671438452e-23
1.2246888378427687 1.1323248772776389e-24 3.6810035945098684e-17 3.681001669599435e-17 1.9249104339152436e-23
1.2431983285522175 1.1548293346621549e-24 3.810900921199028e-17 3.810898325043094e-17 2.5961559343805992e-23
1.2619875648066055 1.1769140165208708e-24 3.942477683964376e-17 3.942474199137989e-17 3.484826387254646e-23
