Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.820936322910081e-25 7.433327436852498e-18 7.433327434444942e-18 2.407554806268119e-27
1.0001793341362166 2.86734202008258e-25 7.61249129658373e-18 7.612491293683798e-18 2.8999310210474966e-27
1.0077091589558085 2.9136789487136505e-25 7.793747564126999e-18 7.793747560638502e-18 3.488497725678212e-27
1.0114953028030835 2.9368159592675935e-25 7.88515137181215e-18 7.88515136798784e-18 3.8243089520541055e-27
1.0152956718711033 2.95992899796215e-25 7.977067396201715e-18 7.977067392010629e-18 4.191086854721611e-27
1.0229392996569957 3.0060514270010066e-25 8.162359203890727e-18 8.162359198862016e-18 5.028709205883652e-27
1.0267826658714554 3.029004701334643e-25 8.25558605463577e-18 8.255586049129909e-18 5.505858626664067e-27
1.0306404723013447 3.0519239276159927e-25 8.349305075247443e-18 8.349305069221122e-18 6.026323087770466e-27
1.03451277320114 3.0748069132459633e-25 8.443512277126349e-18 8.44351227053251e-18 6.593841845412363e-27
1.0383996230291617 3.0976514783491598e-25 8.538203623266176e-18 8.538203616053716e-18 7.212459015311858e-27
1.0403485208654093 3.1090586755757386e-25 8.585729575879257e-18 8.585729568336973e-18 7.542282346359843e-27
1.0423010764483396 3.1204554561975516e-25 8.633375029253785e-18 8.633375021367238e-18 7.886546850940522e-27
1.0462171883269815 3.1432166936249407e-25 8.729022364271256e-18 8.729022355650425e-18 8.620830668549074e-27
1.0471985131304309 3.1489000737910136e-25 8.753008073519083e-18 8.753008064704687e-18 8.814396750505466e-27
1.048180758391296 3.154580615624548e-25 8.777023201843724e-18 8.777023192831597e-18 9.012125800108849e-27
1.0501480137395462 3.1659330514321666e-25 8.825141452099394e-18 8.825141442678975e-18 9.420415525319277e-27
1.0521189612883777 3.1772737358952217e-25 8.873376586081777e-18 8.873376576235372e-18 9.84640199344817e-27
1.0531058218030118 3.18293085120324e-25 8.897513393592877e-18 8.897513383526607e-18 1.0066272674713276e-26
1.0540936079674168 3.1885563030392234e-25 8.921599079175052e-18 8.921599068884162e-18 1.0290891735839763e-26
1.058054026499678 3.211025908199372e-25 9.018225425360925e-18 9.018225414122584e-18 1.1238338322333104e-26
1.0590464539527713 3.2166350963428133e-25 9.04245257340454e-18 9.042452561916593e-18 1.1487944673678794e-26
1.06003981227728 3.222240934403278e-25 9.066707809706512e-18 9.066707797963655e-18 1.1742856536679198e-26
1.0620293250338977 3.233442431125345e-25 9.115302273153783e-18 9.115302260884756e-18 1.226902806400404e-26
1.0660195594769086 3.2558038064607145e-25 9.21282523727333e-18 9.212825223883431e-18 1.3389898121023493e-26
1.070024785945596 3.278107985103419e-25 9.310789893266129e-18 9.310789878657699e-18 1.4608430081818828e-26
1.0740450607676866 3.300352934549329e-25 9.409191778517588e-18 9.409191762584897e-18 1.5932689842650612e-26
1.07808044048254 3.3225366392265077e-25 9.50802639326282e-18 9.508026375891453e-18 1.7371370181694107e-26
1.0861967418109137 3.3666729993142985e-25 9.706862208658066e-18 9.706862188027889e-18 2.0630176466278584e-26
1.0902777775684922 3.3885322584892768e-25 9.806594500072612e-18 9.806594477601361e-18 2.247125363979013e-26
1.0943741465085532 3.4103208306500763e-25 9.906733849124528e-18 9.906733824655779e-18 2.4468748114958688e-26
1.1026131145906286 3.453678273750898e-25 1.0108214874513662e-17 1.0108214845529433e-17 2.898422714150777e-26
1.1109141095355224 3.496730240464602e-25 1.0311267298021292e-17 1.0311267263732308e-17 3.428898192541219e-26
1.1192775983109025 3.539421848019156e-25 1.0515733520504251e-17 1.0515733479991452e-17 4.05127989758957e-26
1.1277040513999907 3.5815544243231095e-25 1.0721020555805603e-17 1.0721020508000224e-17 4.780538033170229e-26
1.1361939428280308 3.6233324803875085e-25 1.0927733367774533e-17 1.0927733311435388e-17 5.633914715353643e-26
1.1447477501889525 3.6647423317944735e-25 1.1135832157476901e-17 1.1135832091164457e-17 6.631244101942223e-26
1.1533659546722406 3.7057932360826336e-25 1.134534599639034e-17 1.1345345918437113e-17 7.795322388407188e-26
1.1707974979042381 3.786952152500547e-25 1.176903993758557e-17 1.1769039830263144e-17 1.0732242693068383e-25
1.1884924949847024 3.866503691016821e-25 1.219787857360849e-17 1.2197878426582784e-17 1.47025704065313e-25
1.2064549276569216 3.94507388071021e-25 1.2633848812477978e-17 1.2633848612043504e-17 2.0043447080067671e-25
1.2246888378427687 4.0218053666204375e-25 1.3074233647980688e-17 1.3074233376059847e-17 2.7192084284382347e-25
1.2431983285522175 4.0965208228069736e-25 1.351839142700096e-17 1.3518391059865753e-17 3.6713520056232247e-25
1.2619875648066055 4.169195627736635e-25 1.3966152575039914e-17 1.3966152081697345e-17 4.933425693551571e-25
1.3004222497298317 4.307226297192631e-25 1.486796445983136e-17 1.4867963581418217e-17 8.784131423922785e-25
1.3400274889804893 4.435384203593297e-25 1.57766352868973e-17 1.577663375124155e-17 1.5356557537876637e-24
1.3808389325824078 4.55322451265441e-25 1.6689046384635518e-17 1.6689043747489767e-17 2.637145749193638e-24
1.4228933163050095 4.661352216575384e-25 1.7605716017279585e-17 1.7605711566537322e-17 4.45074225989736e-24
1.466228494730424 4.76239396669394e-25 1.853516292048395e-17 1.8535155534560923e-17 7.385923030089954e-24
1.5108834753276823 4.854436235399502e-25 1.9468800964542795e-17 1.946878890746878e-17 1.2057074015299423e-23
1.5568984535646726 4.9359413737191815e-25 2.039856952580776e-17 2.0398550143947075e-17 1.938186068660229e-23
1.6043148490894465 5.007100153629546e-25 2.1322853086949927e-17 2.132282234996892e-17 3.0736981003293447e-23
1.6531753430134553 5.0681718487325565e-25 2.2240251010036688e-17 2.2240202976804106e-17 4.8033232581612174e-23
1.7035239163302658 5.119907313203998e-25 2.3151533725258113e-17 2.3151459740507678e-17 7.398475043189558e-23
1.755405889504358 5.166416330434291e-25 2.4073341937205582e-17 2.4073229559403435e-17 1.1237780214619298e-22
1.8088679632656115 5.2067515525597315e-25 2.500018113637814e-17 2.5000012748150866e-17 1.6838822727374377e-22
1.8639582606462262 5.240288422032599e-25 2.5927509795167124e-17 2.5927260789476735e-17 2.4900569039277244e-22
1.9207263702978936 5.267575431379779e-25 2.685627006123876e-17 2.6855906532866287e-17 3.6352837248281407e-22
1.979223391128241 5.289816629541385e-25 2.779104424000617e-17 2.7790520075340176e-17 5.241646660054697e-22
2.039501978296691 5.308439564413845e-25 2.8738258129018617e-17 2.873751141519771e-17 7.467138208995726e-22
2.1016163906111602 5.327346308006363e-25 2.971897381043684e-17 2.9717922384327375e-17 1.0514261094568014e-21
2.1656225393682647 5.348825079354783e-25 3.074755531230811e-17 3.074609147454808e-17 1.4638377600265062e-21
2.231578038680979 5.373088522093065e-25 3.182771844296643e-17 3.1825702705206123e-17 2.015737760305029e-21
2.299542257339062 5.40152905793256e-25 3.297065269004751e-17 3.296790645838323e-17 2.7462316642835097e-21
2.369576372248914 5.437148007784898e-25 3.419883399686855e-17 3.419513106780965e-17 3.70292905890283e-21
2.4417434235010123 5.4834798635333045e-25 3.554067834799116e-17 3.5535735329827993e-17 4.943018163155474e-21
2.5161083711144245 5.546537930536549e-25 3.7044246292495025e-17 3.703771166587771e-17 6.534626617301216e-21
2.5927381535095444 5.636120240905429e-25 3.8788978386380343e-17 3.878042041604596e-17 8.557970334377328e-21
2.6717017477616296 5.763879542682824e-25 4.0876368313896995e-17 4.086526233275444e-17 1.1105981142554455e-20
2.753070231689431 5.947313890970106e-25 4.346178750865068e-17 4.3447502224726946e-17 1.4285283923739272e-20
2.836916847834745 6.226019373778035e-25 4.68841997186637e-17 4.68659821547841e-17 1.821756387959942e-20
2.9233170693905177 6.687099117149967e-25 5.1889933714756607e-17 5.186689744084164e-17 2.3036273914971737e-20
2.967498994190263 7.071940011866275e-25 5.570556475625006e-17 5.567978269744294e-17 2.5782058807110403e-20
3.0123486681368425 7.519947233047896e-25 6.012975920035667e-17 6.010094243873921e-17 2.881676161744448e-20
3.0578761833420214 8.50877382837964e-25 6.906472855916415e-17 6.90325538432535e-17 3.2174715910664396e-20
3.1040917844459814 9.779754596749853e-25 8.058086862911707e-17 8.054501191994235e-17 3.585670917474232e-20
3.127460860933648 1.1117686846597594e-24 9.229448556275832e-17 9.225664635486001e-17 3.7839207898329566e-20
3.1510058709225794 1.2898153939760168e-24 1.0788130749232028e-16 1.0784139365331218e-16 3.991383900810948e-20
3.162844764501044 1.4553080590736945e-24 1.221805973902469e-16 1.2213960677237072e-16 4.0990617876135994e-20
3.1747281389236908 1.647677143676054e-24 1.3885070579595392e-16 1.388086142903586e-16 4.209150559528017e-20
3.1986289994194426 2.1839348415497066e-24 1.854270035461925e-16 1.8538263081242575e-16 4.437273376679722e-20
3.2227097969389145 3.447173423989137e-24 2.948857357178024e-16 2.9483893705984817e-16 4.679865795407834e-20
3.2348180950136065 4.6447908866488226e-24 3.9882783707052535e-16 3.987797415298534e-16 4.8095540671789537e-20
3.240889293275058 5.5401020056460264e-24 4.765970943182909e-16 4.765483146306607e-16 4.87796876302397e-20
3.2469718861334385 6.575856448315109e-24 5.667614272588962e-16 5.667119396093527e-16 4.948764954353543e-20
3.2714166318528037 1.209946706924367e-23 1.050682580946482e-15 1.050630160516999e-15 5.2420429483008146e-20
3.2744851364798273 1.2444796303668345e-23 1.0816836093816565e-15 1.0816308413733142e-15 5.2768008342017383e-20
3.2775565192852394 1.2800034086469555e-23 1.1136039142079498e-15 1.1135507966956573e-15 5.3117512292409705e-20
3.283707930232385 1.2458601719231244e-23 1.0859335658211616e-15 1.0858798193616708e-15 5.37464594908131e-20
3.2898708863219004 1.1375501010865435e-23 9.93387796407554e-16 9.933334739435197e-16 5.432246403431493e-20
3.29141343181113 1.1120072997288524e-23 9.715373655406635e-16 9.714828983393683e-16 5.446720129515601e-20
3.292184975758714 1.0994563838008314e-23 9.607970632866023e-16 9.607425236060152e-16 5.453968058663918e-20
3.295272960557952 1.0202427426852569e-23 8.924098229003738e-16 8.923550006069453e-16 5.482229342847715e-20
3.3076538914384823 7.457986053459202e-24 6.548036011580874e-16 6.547476418282334e-16 5.595932985410779e-20
3.310756385682612 6.899354902757165e-24 6.063245373460467e-16 6.062682910139589e-16 5.6246332087818e-20
3.313861789986515 6.383903783677264e-24 5.615522314963698e-16 5.614956970602777e-16 5.653443609220799e-20
3.3200813396944477 5.6611170227003354e-24 4.989077947081968e-16 4.988506422333368e-16 5.715247485987103e-20
3.345076488085796 4.372394144022023e-24 3.88235093518597e-16 3.8817519073823315e-16 5.990278036374934e-20
3.3482140837626964 4.420858201789003e-24 3.929065213131521e-16 3.9284624608764247e-16 6.027522550972735e-20
3.3513546224236106 4.469856436908447e-24 3.976338907732516e-16 3.9757324121091833e-16 6.06495623332866e-20
3.3576445397418455 4.8273957420982934e-24 4.302462099661691e-16 4.3018477836777894e-16 6.143159839002445e-20
3.3702598118196083 6.145614344667855e-24 5.497916229371329e-16 5.497285504625174e-16 6.307247461543378e-20
3.382922481734668 6.4462542530042014e-24 5.7885382875298005e-16 5.787891541737202e-16 6.467457925980105e-20
3.389271646505754 6.601993342068625e-24 5.939513770230118e-16 5.938858889349873e-16 6.548808802457464e-20
3.395632727569191 6.769849290349387e-24 6.101957020603329e-16 6.101293755167226e-16 6.632654361035602e-20
3.421196662673239 7.575853775887685e-24 6.879851376121748e-16 6.879153318945124e-16 6.980571766260219e-20
