Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.040537959241244e-23 5.376933422842964e-16 5.376932961983166e-16 4.6085979669800305e-23
1.0001793341362166 2.0748911823384028e-23 5.508617722016474e-16 5.508617167318183e-16 5.546982902018086e-23
1.0077091589558085 2.1093650691522519e-23 5.642302792769229e-16 5.642302126010322e-16 6.667589093835259e-23
1.0114953028030835 2.1266454222238822e-23 5.709898509468956e-16 5.709897778820494e-16 7.306484635384175e-23
1.0152956718711033 2.1439537596954957e-23 5.777997934141567e-16 5.777997133747698e-16 8.00393868389818e-23
1.0229392996569957 2.1786347611613276e-23 5.915667089043277e-16 5.915666129495352e-16 9.595479242595157e-23
1.0267826658714554 2.1959678744214425e-23 5.985134903393776e-16 5.985133853253927e-16 1.0501398494647265e-22
1.0306404723013447 2.2133253751636993e-23 6.055107933985644e-16 6.055106785082979e-16 1.1489026648332539e-22
1.03451277320114 2.2307066208440774e-23 6.125587482786218e-16 6.125586226250092e-16 1.256536126420123e-22
1.0383996230291617 2.248110984706574e-23 6.196574885614866e-16 6.196573511818376e-16 1.373796488644916e-22
1.0403485208654093 2.2568216445184125e-23 6.232259459444921e-16 6.232258023155344e-16 1.4362895788954494e-22
1.0423010764483396 2.2655378562158973e-23 6.268071513995427e-16 6.26807001249466e-16 1.501500767441286e-22
1.0462171883269815 2.28298664148865e-23 6.340078777039243e-16 6.340077136507943e-16 1.640531300587533e-22
1.0471985131304309 2.2873521938569508e-23 6.35816054833001e-16 6.358158871161339e-16 1.6771686709928845e-22
1.048180758391296 2.291719070856746e-23 6.376274347655279e-16 6.376272633066583e-16 1.7145886977785877e-22
1.0501480137395462 2.3004567637228574e-23 6.412598123358641e-16 6.412596331518019e-16 1.7918406240469352e-22
1.0521189612883777 2.3091996507258887e-23 6.449050291716835e-16 6.449048419298866e-16 1.8724179699240044e-22
1.0531058218030118 2.3135671556334192e-23 6.467308187497447e-16 6.467306273498715e-16 1.9139987314798078e-22
1.0540936079674168 2.317916718668634e-23 6.485544458840989e-16 6.485542502369349e-16 1.9564716396431157e-22
1.058054026499678 2.3353267525704896e-23 6.558808212284629e-16 6.558806076726745e-16 2.135557883994743e-22
1.0590464539527713 2.3396821660796704e-23 6.57720393826141e-16 6.577201755539829e-16 2.1827215790159053e-22
1.06003981227728 2.3440387256976328e-23 6.595631628170902e-16 6.595629397290131e-16 2.2308807698370554e-22
1.0620293250338977 2.35275525204598e-23 6.6325829990686675e-16 6.632580668802796e-16 2.330265871973503e-22
1.0660195594769086 2.370201718917221e-23 6.706870410968261e-16 6.706867869082141e-16 2.541886118935964e-22
1.070024785945596 2.3876656744136302e-23 6.781672089770262e-16 6.781669317960905e-16 2.77180935426633e-22
1.0740450607676866 2.4051466595863708e-23 6.856989729372493e-16 6.856986707838725e-16 3.0215337679783695e-22
1.07808044048254 2.4226442357202384e-23 6.9328250779129245e-16 6.932821785240187e-16 3.2926727391160923e-22
1.0861967418109137 2.4576603993438264e-23 7.085978013595302e-16 7.085974107321058e-16 3.906274243434202e-22
1.0902777775684922 2.4751165703732307e-23 7.163120399769253e-16 7.163116147151721e-16 4.252617532009583e-22
1.0943741465085532 2.4925867163570628e-23 7.240783029233532e-16 7.240778401079414e-16 4.628154116772426e-22
1.1026131145906286 2.5275676512758914e-23 7.397677173102343e-16 7.397671696824768e-16 5.476277576055254e-22
1.1109141095355224 2.5626008708619323e-23 7.556677450213797e-16 7.556670978821524e-16 6.471392270726386e-22
1.1192775983109025 2.597656590289795e-23 7.717719349152117e-16 7.717711711729088e-16 7.637423029712437e-22
1.1277040513999907 2.6326053220407804e-23 7.880437494191263e-16 7.880428492271213e-16 9.001920050925334e-22
1.1361939428280308 2.667597508405874e-23 8.045299310010177e-16 8.04528871344616e-16 1.0596564018265938e-21
1.1447477501889525 2.702632440394069e-23 8.212326683508946e-16 8.212314225772272e-16 1.2457736676027428e-21
1.1533659546722406 2.737722850594596e-23 8.381582836244119e-16 8.38156820906147e-16 1.4627182648208383e-21
1.1707974979042381 2.808177723846495e-23 8.727217681365401e-16 8.727197592185746e-16 2.0089179654729913e-21
1.1884924949847024 2.878854968101933e-23 9.08208710973765e-16 9.082059657027512e-16 2.7452710134581267e-21
1.2064549276569216 2.9502401129274657e-23 9.447956787192925e-16 9.447919456937384e-16 3.7330255537688634e-21
1.2246888378427687 3.021850476287679e-23 9.82354330325192e-16 9.823492789993442e-16 5.0513258481492975e-21
1.2431983285522175 3.0936242925737586e-23 1.0208864039518048e-15 1.0208796018706624e-15 6.802081142258171e-21
1.2619875648066055 3.1656617657918334e-23 1.0604471262486864e-15 1.0604380104034198e-15 9.115845266403361e-21
1.3004222497298317 3.3100614742780026e-23 1.1425885933018893e-15 1.1425724514344423e-15 1.6141867446935335e-20
1.3400274889804893 3.455489016153922e-23 1.2291153921135907e-15 1.2290873325205373e-15 2.805959305350128e-20
1.3808389325824078 3.602515493359259e-23 1.3204389109947696e-15 1.3203910057314823e-15 4.790526328697511e-20
1.4228933163050095 3.7524879058901094e-23 1.4172976715738171e-15 1.4172173052347347e-15 8.03663390822656e-20
1.466228494730424 3.90824811909945e-23 1.5210840625071434e-15 1.5209515150940881e-15 1.325474130549908e-19
1.5108834753276823 4.069635355572648e-23 1.6321343384457868e-15 1.631919324982489e-15 2.1501346329782445e-19
1.5568984535646726 4.236762060258824e-23 1.7509098854100573e-15 1.7505664740235565e-15 3.434113865010564e-19
1.6043148490894465 4.411017271266006e-23 1.8784420193996893e-15 1.8779009812254487e-15 5.410381742403517e-19
1.6531753430134553 4.593964842955111e-23 2.01593265358901e-15 2.0150928217687524e-15 8.398318202577653e-19
1.7035239163302658 4.787514158546057e-23 2.164849649052886e-15 2.1635649258281465e-15 1.284723224738531e-18
1.755405889504358 4.996143100719629e-23 2.3279939814824e-15 2.326056238714254e-15 1.9377427681448686e-18
1.8088679632656115 5.220826787374694e-23 2.506776327782641e-15 2.5038935923590963e-15 2.882735423545819e-18
1.8639582606462262 5.462680080759858e-23 2.7027842724509582e-15 2.6985526485037643e-15 4.231623947193584e-18
1.9207263702978936 5.723830533025827e-23 2.918244657000392e-15 2.912113178094731e-15 6.13147890566168e-18
1.979223391128241 6.007013690852847e-23 3.155897357585487e-15 3.1471244103382598e-15 8.772947247226107e-18
2.039501978296691 6.315108933716269e-23 3.4188056291839723e-15 3.406406216899429e-15 1.2399412284544205e-17
2.1016163906111602 6.653193577730654e-23 3.711530549369115e-15 3.6942120778958604e-15 1.7318471473254136e-17
2.1656225393682647 7.025177565558748e-23 4.0384015661596484e-15 4.014489425885205e-15 2.3912140274443e-17
2.231578038680979 7.433136539319114e-23 4.403050051172728e-15 4.370401717836866e-15 3.264833333586264e-17
2.299542257339062 7.880422652721095e-23 4.810169038192634e-15 4.766076199182432e-15 4.409283901020094e-17
2.369576372248914 8.371409459326285e-23 5.265489223567241e-15 5.206567180466382e-15 5.892204310085765e-17
2.4417434235010123 8.91090230232312e-23 5.7755206620412954e-15 5.697588161751523e-15 7.793250028977425e-17
2.5161083711144245 9.50544718153381e-23 6.348502992730428e-15 6.246449424536046e-15 1.0205356819438213e-16
2.5927381535095444 1.0163715913491681e-22 6.994885489355796e-15 6.862530558193267e-15 1.3235493116252713e-16
2.6717017477616296 1.0893951892401733e-22 7.725789316901982e-15 7.555744518688327e-15 1.7004479821365606e-16
2.753070231689431 1.1706496012513476e-22 8.55487454494748e-15 8.338402953666327e-15 2.164715912811504e-16
2.836916847834745 1.2622750723102505e-22 9.505392295972367e-15 9.232261958996413e-15 2.731303369759565e-16
2.9233170693905177 1.368488659385339e-22 1.0619071824849229e-14 1.0277484419874667e-14 3.415874049745587e-16
2.967498994190263 1.430491769214557e-22 1.1267962079649359e-14 1.088792731624242e-14 3.80034763406941e-16
3.0123486681368425 1.4969253960159651e-22 1.1969467446230584e-14 1.1547212928157698e-14 4.2225451807288527e-16
3.0578761833420214 1.5910704545582936e-22 1.291453401852857e-14 1.2445845439127735e-14 4.686885794008391e-16
3.1040917844459814 1.698497453315163e-22 1.3994870607281337e-14 1.34756688730614e-14 5.192017342199358e-16
3.127460860933648 1.785768002870991e-22 1.4824715017931285e-14 1.4278474171637765e-14 5.462408462935191e-16
3.1510058709225794 1.8929605927362615e-22 1.5832890871794225e-14 1.525847059678548e-14 5.744202750087436e-16
3.162844764501044 1.9832282448928848e-22 1.6650221251193745e-14 1.606121999349088e-14 5.890012577028709e-16
3.1747281389236908 2.084593417293475e-22 1.756698928547534e-14 1.6963111941163913e-14 6.038773443114189e-16
3.1986289994194426 2.353854229741366e-22 1.9985401043181186e-14 1.9350794090654128e-14 6.346069525270584e-16
3.2227097969389145 2.954574956507929e-22 2.527467877653202e-14 2.4607514666568155e-14 6.67164109963872e-16
3.2348180950136065 3.510731707757066e-22 3.014511455325987e-14 2.9460577372786815e-14 6.845371804730558e-16
3.240889293275058 3.92389805311562e-22 3.3756028474028615e-14 3.3062327428129465e-14 6.937010458991571e-16
3.2469718861334385 4.4018701446074e-22 3.793893959478454e-14 3.7235756626774736e-14 7.031829680098127e-16
3.2714166318528037 6.908307902823304e-22 5.998973951308987e-14 5.924737645629313e-14 7.423630567967396e-16
3.2744851364798273 7.066333283961858e-22 6.141954199311817e-14 6.067256263908337e-14 7.469793540348047e-16
3.2775565192852394 7.228561398977872e-22 6.288853774618736e-14 6.213691911454439e-14 7.516186316429651e-16
3.283707930232385 7.080738587104928e-22 6.171809546390099e-14 6.095818222687329e-14 7.59913237027697e-16
3.2898708863219004 6.599095671589123e-22 5.762788910326698e-14 5.686042907660433e-14 7.674600266626728e-16
3.29141343181113 6.485354462798136e-22 5.6661176513145554e-14 5.589182149470138e-14 7.693550184441817e-16
3.292184975758714 6.429442617948454e-22 5.61858539994038e-14 5.541555023944936e-14 7.703037599544416e-16
3.295272960557952 6.078928834590871e-22 5.317259881136724e-14 5.239860495970426e-14 7.739938516629857e-16
3.3076538914384823 4.8575547624369085e-22 4.264883748060907e-14 4.186002335357233e-14 7.888141270367452e-16
3.310756385682612 4.607065498567245e-22 4.048750783678937e-14 3.969495832875525e-14 7.925495080341147e-16
3.313861789986515 4.375215198665462e-22 3.848604147777726e-14 3.7689744443106695e-14 7.962970346705518e-16
3.3200813396944477 4.052982868825225e-22 3.571847635312042e-14 3.4914117963881224e-14 8.04358389239194e-16
3.345076488085796 3.502110587726341e-22 3.109605828644976e-14 3.0255773304229016e-14 8.402849822207523e-16
3.3482140837626964 3.528200497216268e-22 3.135710128172846e-14 3.051194941538994e-14 8.451518663385228e-16
3.3513546224236106 3.5545162449128813e-22 3.162061565581298e-14 3.077057507694834e-14 8.50040578864649e-16
