Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.8598805965575436e-21 1.280606140763631e-13 1.2806059751869382e-13 1.655766925693574e-20
1.0001793341362166 4.94145142491886e-21 1.311903348160842e-13 1.3119031489383103e-13 1.9922253183680787e-20
1.0077091589558085 5.023368466754054e-21 1.3436918219408272e-13 1.3436915825563468e-13 2.3938448065424186e-20
1.0114953028030835 5.0644535042652845e-21 1.359771366354033e-13 1.3597711040793562e-13 2.6227467702375525e-20
1.0152956718711033 5.1056211884055134e-21 1.3759750435711997e-13 1.3759747563139195e-13 2.872572801292854e-20
1.0229392996569957 5.188159411854136e-21 1.4087457169303357e-13 1.4087453726842452e-13 3.4424609055945484e-20
1.0267826658714554 5.229436432506974e-21 1.4252887249328563e-13 1.4252883482591358e-13 3.766737202200347e-20
1.0306404723013447 5.270789328564405e-21 1.4419569142380034e-13 1.4419565022201148e-13 4.120178886694923e-20
1.03451277320114 5.312217025829465e-21 1.458750774987695e-13 1.4587503244601841e-13 4.5052751083688655e-20
1.0383996230291617 5.353718492200263e-21 1.4756708089191615e-13 1.4756703164476455e-13 4.924715159478085e-20
1.0403485208654093 5.3744965780407494e-21 1.484178300912939e-13 1.4841777860916465e-13 5.148212928343839e-20
1.0423010764483396 5.395292738733958e-21 1.492717529858921e-13 1.492716991718571e-13 5.3814035017013783e-20
1.0462171883269815 5.436938820707028e-21 1.5098914642246173e-13 1.5098908763770346e-13 5.878475833620824e-20
1.0471985131304309 5.447361459073767e-21 1.5142048878434454e-13 1.5142042868989673e-13 6.00944477507449e-20
1.048180758391296 5.457788517108455e-21 1.5185263045158616e-13 1.5185256901955284e-13 6.143203332971058e-20
1.0501480137395462 5.478655838671398e-21 1.527193151534691e-13 1.5271925096030648e-13 6.419316264662257e-20
1.0521189612883777 5.4995406802116684e-21 1.5358920748528085e-13 1.5358914041248619e-13 6.707279466809146e-20
1.0531058218030118 5.509975905069119e-21 1.540249747970291e-13 1.540249062383782e-13 6.855865080904514e-20
1.0540936079674168 5.520370478848097e-21 1.544602870391607e-13 1.5446021696286372e-13 7.007629699430334e-20
1.058054026499678 5.561990143113715e-21 1.5620951794924158e-13 1.562094414748193e-13 7.647442226649488e-20
1.0590464539527713 5.572405343303065e-21 1.5664882564358456e-13 1.566487474844278e-13 7.81591567462676e-20
1.06003981227728 5.582824634554017e-21 1.5708893513795126e-13 1.5708885525860744e-13 7.987934387240048e-20
1.0620293250338977 5.6036754466304715e-21 1.57971563201481e-13 1.5797147977255794e-13 8.342892301827341e-20
1.0660195594769086 5.6454256948965785e-21 1.5974648169489474e-13 1.597463907093046e-13 9.098559013647234e-20
1.070024785945596 5.6872402443512536e-21 1.6153433391551763e-13 1.615342347217632e-13 9.919375448654407e-20
1.0740450607676866 5.729118503392457e-21 1.6333518199208697e-13 1.6333507388554548e-13 1.0810654150890587e-19
1.07808044048254 5.771059933387719e-21 1.6514908975247946e-13 1.6514897197133685e-13 1.1778114262887404e-19
1.0861967418109137 5.855066663009876e-21 1.6881451014672313e-13 1.688143704800709e-13 1.3966665222189689e-19
1.0902777775684922 5.8969862050832235e-21 1.7066195058610867e-13 1.7066179857109775e-13 1.5201501092733529e-19
1.0943741465085532 5.938964828616749e-21 1.7252260657599862e-13 1.7252244117530735e-13 1.6540069130997968e-19
1.1026131145906286 6.0230983919495936e-21 1.762838571817574e-13 1.7628366156261395e-13 1.9561914341069845e-19
1.1109141095355224 6.107466095260261e-21 1.8009886691592052e-13 1.8009863586003823e-13 2.3105588226865648e-19
1.1192775983109025 6.192002134410248e-21 1.8396632896497654e-13 1.8396605640838653e-13 2.725565900752313e-19
1.1277040513999907 6.2764060754247184e-21 1.8787786133929506e-13 1.8787754024487294e-13 3.2109442215904026e-19
1.1361939428280308 6.361036667761899e-21 1.9184469828312558e-13 1.9184432049542997e-13 3.7778769559201727e-19
1.1447477501889525 6.445896832894983e-21 1.9586759105211782e-13 1.9586714713234604e-13 4.439197717823469e-19
1.1533659546722406 6.531020003305583e-21 1.9994823490253677e-13 1.9994771394037652e-13 5.209621602482943e-19
1.1707974979042381 6.702317646868382e-21 2.082937435802924e-13 2.0829302881910151e-13 7.147611908254599e-19
1.1884924949847024 6.874729853342011e-21 2.1688100330087683e-13 2.1688002757351595e-13 9.757273608666502e-19
1.2064549276569216 7.049425916524083e-21 2.2575339255267892e-13 2.2575206717259684e-13 1.3253800821402546e-18
1.2246888378427687 7.22532620581061e-21 2.348835768674357e-13 2.348817853816816e-13 1.791485754103669e-18
1.2431983285522175 7.402317866832658e-21 2.442741895361818e-13 2.4427177979227087e-13 2.4097439109022134e-18
1.2619875648066055 7.580693932964278e-21 2.539413775360182e-13 2.5393815171541484e-13 3.225820603384897e-18
1.3004222497298317 7.940685051440353e-21 2.741017420154584e-13 2.740960429233033e-13 5.6990921551139525e-18
1.3400274889804893 8.306716491043632e-21 2.954694125588484e-13 2.9545952890829325e-13 9.883650555044932e-18
1.3808389325824078 8.680537655016848e-21 3.181698929308805e-13 3.181530592013233e-13 1.683372955726473e-17
1.4228933163050095 9.065718895319471e-21 3.4240809307635167e-13 3.4237992154188926e-13 2.8171534462371465e-17
1.466228494730424 9.469345672222333e-21 3.685454542662792e-13 3.6849910683406386e-13 4.634743221536666e-17
1.5108834753276823 9.891507469596652e-21 3.967006276868261e-13 3.9662563521542813e-13 7.499247139790175e-17
1.5568984535646726 1.0332920947897758e-20 4.270245337244548e-13 4.269050671117802e-13 1.1946661267455583e-16
1.6043148490894465 1.0797300111962335e-20 4.598055500371654e-13 4.596178225421909e-13 1.8772749497438778e-16
1.6531753430134553 1.1288797921219477e-20 4.953772422541033e-13 4.950866106458903e-13 2.906316082131768e-16
1.7035239163302658 1.1812348113228294e-20 5.341385282749504e-13 5.336951317556722e-13 4.433965192781334e-16
1.755405889504358 1.23789576782333e-20 5.768077172929972e-13 5.761407684017183e-13 6.669488912790242e-16
1.8088679632656115 1.2991443836635756e-20 6.237832665153871e-13 6.227938110673175e-13 9.894554480693396e-16
1.8639582606462262 1.3652908673020733e-20 6.755084736632938e-13 6.740601197420138e-13 1.4483539212801077e-15
1.9207263702978936 1.4368901678241495e-20 7.325858148236516e-13 7.304931979488913e-13 2.092616874760283e-15
1.979223391128241 1.5146460449101825e-20 7.95747720383621e-13 7.927622884811174e-13 2.9854319025036687e-15
2.039501978296691 1.5992945433354918e-20 8.65808847458948e-13 8.616017785300069e-13 4.207068928940827e-15
2.1016163906111602 1.692101470502236e-20 9.439506346880714e-13 9.380921667842733e-13 5.8584679037979995e-15
2.1656225393682647 1.7940581318944446e-20 1.031308760812473e-12 1.023244449545909e-12 8.064311266563625e-15
2.231578038680979 1.9057125543477985e-20 1.1288569388650305e-12 1.1178804904898657e-12 1.0976448375164825e-14
2.299542257339062 2.0279268481141383e-20 1.2378360103756536e-12 1.2230586199447447e-12 1.4777390430908552e-14
2.369576372248914 2.1617883671371766e-20 1.3597320028484062e-12 1.3400480505434415e-12 1.968395230496485e-14
2.4417434235010123 2.308477907411563e-20 1.4962190583826107e-12 1.4702693233212557e-12 2.5949735061354515e-14
2.5161083711144245 2.4695634139693963e-20 1.649373293534251e-12 1.6155047684162143e-12 3.3868525118036726e-14
2.5927381535095444 2.6470570363507453e-20 1.8217609593444423e-12 1.777985092065305e-12 4.3775867279136964e-14
2.6717017477616296 2.842778416004926e-20 2.0160459063536758e-12 1.9599984018643532e-12 5.6047504489322745e-14
2.753070231689431 3.058915319905974e-20 2.235394500407375e-12 2.1642956359177613e-12 7.109886448961438e-14
2.836916847834745 3.299969750193071e-20 2.4849977416584327e-12 2.395611655504593e-12 8.93860861538391e-14
2.9233170693905177 3.574589850939625e-20 2.7737771965574273e-12 2.662398227941977e-12 1.1137896861545106e-13
2.967498994190263 3.730783298437625e-20 2.938732374340495e-12 2.815063569831904e-12 1.2366880450859113e-13
3.0123486681368425 3.896960270011653e-20 3.1160229638231723e-12 2.9788851816300054e-12 1.371377821931668e-13
3.0578761833420214 4.122064244492245e-20 3.3458316543772494e-12 3.19390718350305e-12 1.519244708741999e-13
3.1040917844459814 4.374605562233227e-20 3.604482225266384e-12 3.4365128858717397e-12 1.6796933939464365e-13
3.127460860933648 4.5707277344993614e-20 3.794431078369079e-12 3.6178891972437457e-12 1.7654188112533196e-13
3.1510058709225794 4.80768306209862e-20 4.02118890168499e-12 3.8357246474392794e-12 1.8546425424571054e-13
3.162844764501044 5.0025127962733294e-20 4.199866812323335e-12 4.009790303330114e-12 1.9007650899322054e-13
3.1747281389236908 5.219603615530767e-20 4.398590153254262e-12 4.2038111827847966e-12 1.9477897046946418e-13
3.1986289994194426 5.789412547847336e-20 4.915501143240614e-12 4.7110178489481084e-12 2.0448329429250549e-13
3.2227097969389145 7.04117792124485e-20 6.023320199607041e-12 5.808567335867526e-12 2.1475286373951528e-13
3.2348180950136065 8.192164922350232e-20 7.034252987142063e-12 6.814023054066899e-12 2.202299330751628e-13
3.240889293275058 9.045438056298532e-20 7.781498409369567e-12 7.558379440976478e-12 2.2311896839309022e-13
3.2469718861334385 1.0032154241791951e-19 8.646536160344925e-12 8.420427903408267e-12 2.2610825693665738e-13
3.2714166318528037 1.5183189339311577e-19 1.318464067114007e-11 1.2946190176442984e-11 2.3845049469708115e-13
3.2744851364798273 1.5508253331836068e-19 1.3479548423175694e-11 1.3239646539782706e-11 2.399018833929833e-13
3.2775565192852394 1.58417743951214e-19 1.3782355465017554e-11 1.3540995222528946e-11 2.4136024248860857e-13
3.283707930232385 1.5540925014308039e-19 1.3545992156484294e-11 1.3302030213049492e-11 2.439619434348022e-13
3.2898708863219004 1.455581610228838e-19 1.2711150101393008e-11 1.2464826268482285e-11 2.4632383291072507e-13
3.29141343181113 1.432314125890419e-19 1.2513826958092497e-11 1.2266910189190528e-11 2.469167689019683e-13
3.292184975758714 1.420875940837214e-19 1.2416803898409917e-11 1.2169590291659898e-11 2.472136067500176e-13
3.295272960557952 1.3492944046713021e-19 1.1802324391389004e-11 1.1553957238300921e-11 2.48367153088084e-13
3.3076538914384823 1.0996268912019558e-19 9.654612426572459e-12 9.40161495641659e-12 2.5299747015586977e-13
3.310756385682612 1.0483563117709773e-19 9.213095494686397e-12 8.958931505916706e-12 2.541639887696921e-13
3.313861789986515 1.0008755040480645e-19 8.804078065607929e-12 8.548743979276249e-12 2.5533408633168177e-13
3.3200813396944477 9.350460044075605e-20 8.240453927009039e-12 7.982600363494657e-12 2.57853563514379e-13
3.345076488085796 8.238226248681302e-20 7.314913598210223e-12 7.045824894521466e-12 2.6908870368875865e-13
3.3482140837626964 8.294019940306271e-20 7.37136178927638e-12 7.100750791023699e-12 2.706109982526799e-13
3.3513546224236106 8.350262873428285e-20 7.428309079289404e-12 7.1561692400154346e-12 2.7213983927397e-13
3.3576445397418455 8.704656625786811e-20 7.75810752294735e-12 7.482770193447844e-12 2.7533732949950467e-13
3.3702598118196083 9.960870817330287e-20 8.911075484713189e-12 8.62903178824635e-12 2.820436964668382e-13
3.382922481734668 1.0286092636373597e-19 9.236595194329843e-12 8.948042648701278e-12 2.885525456285646e-13
3.389271646505754 1.04532922173375e-19 9.404352572349205e-12 9.112502792625956e-12 2.9184977972324955e-13
3.395632727569191 1.063639041390074e-19 9.587037225850856e-12 9.291789439705728e-12 2.9524778614512745e-13
3.421196662673239 1.151319128821985e-19 1.0455461162663625e-11 1.0146157566827032e-11 3.0930359583659426e-13
3.4276182099114902 1.1382886525867538e-19 1.0356530319766515e-11 1.0044100470753256e-11 3.124298490132627e-13
3.4340518103208963 1.0736865733360505e-19 9.787094876972403e-12 9.471713260932306e-12 3.153816160400958e-13
3.4469541582030403 9.817088178560922e-20 8.98230158534093e-12 8.661264807782777e-12 3.210367775581527e-13
3.472904465399547 9.615937102006642e-20 8.864492637635564e-12 8.530412971405396e-12 3.340796662301666e-13
3.4990501388274233 9.281442779153486e-20 8.620552284867135e-12 8.273148813233165e-12 3.474034716339674e-13
3.5253949054701885 7.936543355330475e-20 7.426917482382155e-12 7.066607302451103e-12 3.6031017993105144e-13
3.5519380250092896 6.658718710849243e-20 6.278060283913501e-12 5.904807710028523e-12 3.732525738849772e-13
3.578680990867387 6.204498221200726e-20 5.8938500695762935e-12 5.50641604906528e-12 3.8743402051101203e-13
3.605625307711299 6.07471947612541e-20 5.814016419092104e-12 5.411664766667451e-12 4.0235165242465256e-13
3.660119384959845 6.094035818781175e-20 5.9206540689548326e-12 5.487044747724739e-12 4.3360932123009363e-13
3.715437065384467 6.157848041167526e-20 6.073070320496165e-12 5.606630341685258e-12 4.664399788109068e-13
3.8285932144167436 6.461180206082016e-20 6.5662968468927415e-12 6.029719819335892e-12 5.365770275568507e-13
3.94519561050918 6.815366168924334e-20 7.137188522627753e-12 6.524765680404302e-12 6.12422842223448e-13
