Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.224219606088022e-23 1.1131058592925647e-15 1.113105815547281e-15 4.374528398877602e-23
1.0001793341362166 4.295335305010197e-23 1.1403663182237754e-15 1.1403662655665505e-15 5.26572253069796e-23
1.0077091589558085 4.366673110239112e-23 1.1680335587862193e-15 1.1680334954852592e-15 6.330095996169801e-23
1.0114953028030835 4.4024210463785894e-23 1.1820201481676779e-15 1.1820200787978399e-15 6.936983782946154e-23
1.0152956718711033 4.438219450544301e-23 1.1961089506032118e-15 1.1961088746078547e-15 7.599535717684433e-23
1.0229392996569957 4.509926343855417e-23 1.2245844655546269e-15 1.2245843744389222e-15 9.111570458677693e-23
1.0267826658714554 4.5457526975747644e-23 1.2389499613977355e-15 1.238949861674626e-15 9.972310952489097e-23
1.0306404723013447 4.5816213199399134e-23 1.2534176816562326e-15 1.2534175725487974e-15 1.0910743528750202e-22
1.03451277320114 4.6175306877795336e-23 1.2679878168712632e-15 1.2679876975359846e-15 1.19335278365247e-22
1.0383996230291617 4.653479308414864e-23 1.2826605629977666e-15 1.2826604325191486e-15 1.3047861820516736e-22
1.0403485208654093 4.671467880614968e-23 1.290035477955034e-15 1.2900353415373692e-15 1.364176644075794e-22
1.0423010764483396 4.6894657205059467e-23 1.2974361217542258e-15 1.297435979139002e-15 1.4261522393341634e-22
1.0462171883269815 4.725488494892896e-23 1.3123147009777416e-15 1.3123145451486527e-15 1.5582908947737616e-22
1.0471985131304309 4.734499705750424e-23 1.3160504676992034e-15 1.3160503083878524e-15 1.5931135078153376e-22
1.048180758391296 4.743513080339953e-23 1.319792689975375e-15 1.3197925271073163e-15 1.6286805874037536e-22
1.0501480137395462 4.76154623543192e-23 1.3272965149843882e-15 1.3272963447734896e-15 1.7021089889033158e-22
1.0521189612883777 4.779587790945839e-23 1.3348262038666137e-15 1.3348260259965411e-15 1.7787007236997926e-22
1.0531058218030118 4.7885994332894876e-23 1.3385973364183498e-15 1.3385971545957766e-15 1.8182257296188968e-22
1.0540936079674168 4.797573034346815e-23 1.3423637250722584e-15 1.3423635392123176e-15 1.8585994115107005e-22
1.058054026499678 4.833485766908606e-23 1.3574933831878903e-15 1.3574931803037506e-15 2.028841398165659e-22
1.0590464539527713 4.842468432164754e-23 1.3612918414601458e-15 1.3612916340923731e-15 2.0736777284091467e-22
1.06003981227728 4.8514528507793474e-23 1.3650967244859313e-15 1.3650965125398125e-15 2.1194611911481056e-22
1.0620293250338977 4.869426870260606e-23 1.3727257795647443e-15 1.3727255581701523e-15 2.21394592349991e-22
1.0660195594769086 4.9053951016385926e-23 1.3880611510280294e-15 1.3880609095138285e-15 2.4151420086052157e-22
1.070024785945596 4.941389255829038e-23 1.4034997428681526e-15 1.4034994794927294e-15 2.6337542276211784e-22
1.0740450607676866 4.9774081659619117e-23 1.4190418092327548e-15 1.4190415221117927e-15 2.8712096273448654e-22
1.07808044048254 5.0134507042961116e-23 1.434687613523705e-15 1.4346873006191942e-15 3.1290451077310953e-22
1.0861967418109137 5.085545934282017e-23 1.4662752708662544e-15 1.4662748996061197e-15 3.712601345508382e-22
1.0902777775684922 5.121468276993365e-23 1.4821804488250953e-15 1.482180044623122e-15 4.0420197331417697e-22
1.0943741465085532 5.157407904791955e-23 1.4981894666609858e-15 1.4981890267379958e-15 4.399229900064018e-22
1.1026131145906286 5.2293354225086706e-23 1.530520271774332e-15 1.5305197511692068e-15 5.206051256345518e-22
1.1109141095355224 5.301321746008393e-23 1.5632703067378306e-15 1.563269691453723e-15 6.152841081004808e-22
1.1192775983109025 5.373302977769797e-23 1.5964251978266417e-15 1.596424471585889e-15 7.262407528824045e-22
1.1277040513999907 5.445007780711619e-23 1.629907951337733e-15 1.629907095235752e-15 8.561019806549178e-22
1.1361939428280308 5.516747003071577e-23 1.6638147515678161e-15 1.663813743678723e-15 1.007889093389193e-21
1.1447477501889525 5.588517037390462e-23 1.6981490676073647e-15 1.6981478825349883e-15 1.1850723765480236e-21
1.1533659546722406 5.660342676624123e-23 1.7329230756630074e-15 1.732921684028603e-15 1.3916344043453524e-21
1.1707974979042381 5.804379708258573e-23 1.8038774679077903e-15 1.803875556091452e-15 1.911816337849043e-21
1.1884924949847024 5.948610473594929e-23 1.8766418976189974e-15 1.876639284307449e-15 2.613311547965112e-21
1.2064549276569216 6.094030088389741e-23 1.951574472961391e-15 1.9515709183568368e-15 3.554604554558657e-21
1.2246888378427687 6.239606611947415e-23 2.0283943970326076e-15 2.028389585734132e-15 4.811298475388604e-21
1.2431983285522175 6.385192524691058e-23 2.1070936928959303e-15 2.107087212113579e-15 6.48078235056026e-21
1.2619875648066055 6.530965531739205e-23 2.1877711967215527e-15 2.1877625088520475e-15 8.687869505123155e-21
1.3004222497298317 6.821992267893966e-23 2.3548597539535226e-15 2.3548443604567523e-15 1.539349676983948e-20
1.3400274889804893 7.113351991742044e-23 2.5302150814831465e-15 2.5301883058829997e-15 2.6775600146978282e-20
1.3808389325824078 7.405936263613674e-23 2.7145161298678963e-15 2.7144703871252347e-15 4.5742742661981165e-20
1.4228933163050095 7.702201565868803e-23 2.909086616418729e-15 2.9090098271041795e-15 7.678931455122142e-20
1.466228494730424 8.007647072107241e-23 3.1165637309565025e-15 3.116436997340111e-15 1.2673361639185244e-19
1.5108834753276823 8.321420927664383e-23 3.337320338075184e-15 3.337114613391915e-15 2.0572468326929648e-19
1.5568984535646726 8.643147222302226e-23 3.571919238641158e-15 3.571590431597296e-15 3.288070438625734e-19
1.6043148490894465 8.974980748276823e-23 3.822016538155099e-15 3.821498139446505e-15 5.183987085938082e-19
1.6531753430134553 9.319281992245389e-23 4.0895055836096875e-15 4.0887003100420734e-15 8.052735676139636e-19
1.7035239163302658 9.678963560779915e-23 4.37669742038184e-15 4.375464651658962e-15 1.2327687228780077e-18
1.755405889504358 1.006204639876441e-22 4.688493300831641e-15 4.686632521196602e-15 1.860779635038679e-18
1.8088679632656115 1.04690188746598e-22 5.026692085163672e-15 5.023921724034523e-15 2.7703611291484287e-18
1.8639582606462262 1.0900408738003663e-22 5.393223264918932e-15 5.389153423029865e-15 4.069841889066433e-18
1.9207263702978936 1.135851590732297e-22 5.7910394388417625e-15 5.785137688185706e-15 5.90175065605817e-18
1.979223391128241 1.184653731922956e-22 6.2238006680797956e-15 6.215349578242885e-15 8.451089836910312e-18
2.039501978296691 1.2367616247477652e-22 6.6954468228914104e-15 6.68349245690554e-15 1.195436598587042e-17
2.1016163906111602 1.292899599032503e-22 7.212530798950519e-15 7.195819887014129e-15 1.671091193639086e-17
2.1656225393682647 1.3535083587703716e-22 7.780600881415166e-15 7.757507828363808e-15 2.3093053051356677e-17
2.231578038680979 1.4186159618836049e-22 8.403232001087684e-15 8.371674422991386e-15 3.155757809629773e-17
2.299542257339062 1.4884683356861515e-22 9.08553337577063e-15 9.042875602217135e-15 4.265777355349672e-17
2.369576372248914 1.5634892179425178e-22 9.834109379357056e-15 9.777053100030034e-15 5.705627932702271e-17
2.4417434235010123 1.6441610607398855e-22 1.0656481078859223e-14 1.0580946085474279e-14 7.553499338494767e-17
2.5161083711144245 1.7312978166912427e-22 1.1563000835904353e-14 1.1463992788598778e-14 9.90080473055695e-17
2.5927381535095444 1.8261514126608854e-22 1.2567962472103253e-14 1.2439432519585116e-14 1.2852995251814023e-16
2.6717017477616296 1.9299096054804728e-22 1.3686562195126793e-14 1.3521267439887853e-14 1.6529475523893705e-16
2.753070231689431 2.0442479061789484e-22 1.493895727418234e-14 1.472831857594584e-14 2.1063869823650213e-16
2.836916847834745 2.173239775049145e-22 1.636528920534329e-14 1.6099241709917553e-14 2.660474954257402e-16
2.9233170693905177 2.3256233932589575e-22 1.8046157475399704e-14 1.771307226573498e-14 3.3308520966472206e-16
2.967498994190263 2.418721226076842e-22 1.9052230598741086e-14 1.8681440936425266e-14 3.707896623158243e-16
3.0123486681368425 2.519118659418075e-22 2.014296027533967e-14 1.9730742063119197e-14 4.122182122204616e-16
3.0578761833420214 2.677117372552013e-22 2.172985066774747e-14 2.1272043594196096e-14 4.578070735513757e-16
3.1040917844459814 2.8621539161730584e-22 2.358288711989789e-14 2.3075449212344764e-14 5.074379075531128e-16
3.127460860933648 3.027052308442147e-22 2.5129349246307312e-14 2.4595329832522645e-14 5.340194137846723e-16
3.1510058709225794 3.235176963057832e-22 2.70593080508855e-14 2.6497575384801025e-14 5.617326660844831e-16
3.162844764501044 3.4189604941719116e-22 2.8703931997563725e-14 2.812785544260944e-14 5.76076554954284e-16
3.1747281389236908 3.6272438610074677e-22 3.056699379049883e-14 2.99762801498342e-14 5.907136406646224e-16
3.1986289994194426 4.189917970626818e-22 3.55745015655492e-14 3.4953543182810694e-14 6.209583827385033e-16
3.2227097969389145 5.478670241832794e-22 4.6866853108553804e-14 4.621384021820685e-14 6.530128903469433e-16
3.2348180950136065 6.684167302442537e-22 5.739401520773438e-14 5.6723894674272626e-14 6.701205334617604e-16
3.240889293275058 7.583044895998045e-22 6.523448773749398e-14 6.455534332572914e-14 6.791444117648145e-16
3.2469718861334385 8.623879875671363e-22 7.432769412259773e-14 7.363921259494119e-14 6.884815276565186e-16
3.2714166318528037 1.4100703408450269e-21 1.2244641326403051e-13 1.217193409320763e-13 7.270723319542006e-16
3.2744851364798273 1.444439840489217e-21 1.2554861181090482e-13 1.2481699004597675e-13 7.316217649280985e-16
