Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.967822409698908e-21 7.820380618504229e-14 7.820380318687459e-14 2.998167720889077e-21
1.0001793341362166 3.017720905713717e-21 8.011731411658671e-14 8.011731050857213e-14 3.608014591331697e-21
1.0077091589558085 3.0678176392381194e-21 8.20605038298876e-14 8.206049949376389e-14 4.336123670171916e-21
1.0114953028030835 3.0929380507078474e-21 8.304328582970219e-14 8.304328107852829e-14 4.751173897036197e-21
1.0152956718711033 3.1181053075048582e-21 8.403355689797053e-14 8.403355169375669e-14 5.204213855600896e-21
1.0229392996569957 3.1685523906474073e-21 8.603599571352964e-14 8.603598947569367e-14 6.2378359731283846e-21
1.0267826658714554 3.1937749153030244e-21 8.704669108239931e-14 8.704668425631757e-14 6.826081721224183e-21
1.0306404723013447 3.2190396836424553e-21 8.806492234245699e-14 8.806491487514963e-14 7.467307348823904e-21
1.03451277320114 3.2443459197878174e-21 8.909071488997888e-14 8.909070672393683e-14 8.166042067831806e-21
1.0383996230291617 3.2696928716980695e-21 9.01240947189388e-14 9.012408579175879e-14 8.927180002336757e-21
1.0403485208654093 3.2823813877185717e-21 9.064363815723816e-14 9.064362882445208e-14 9.332786089962415e-21
1.0423010764483396 3.295079811772052e-21 9.116508844839e-14 9.116507869238234e-14 9.756007652641301e-21
1.0462171883269815 3.3205060374475047e-21 9.221372335023475e-14 9.221371269200149e-14 1.0658233267710284e-20
1.0471985131304309 3.326868652342329e-21 9.247707926924391e-14 9.247706837327421e-14 1.0895969715541143e-20
1.048180758391296 3.3332336698280873e-21 9.274091494870769e-14 9.274090380993056e-14 1.1138777145759482e-20
1.0501480137395462 3.345970871795718e-21 9.327002737737525e-14 9.327001573735699e-14 1.1640018246461427e-20
1.0521189612883777 3.3587175628363498e-21 9.380106424143662e-14 9.380105207863358e-14 1.2162803054450307e-20
1.0531058218030118 3.36508599916007e-21 9.406706946461018e-14 9.40670570320443e-14 1.2432565873747287e-20
1.0540936079674168 3.371429118378981e-21 9.433278280005291e-14 9.433277009194469e-14 1.2708108274690637e-20
1.058054026499678 3.396823715521593e-21 9.540041990493892e-14 9.540040603510439e-14 1.3869834535572154e-20
1.0590464539527713 3.4031778488973185e-21 9.566852743882154e-14 9.566851326306193e-14 1.4175759648546582e-20
1.06003981227728 3.409534157902349e-21 9.593711521338835e-14 9.593710072525635e-14 1.448813199659364e-20
1.0620293250338977 3.422253267672604e-21 9.647573338507593e-14 9.647571825233883e-14 1.5132737049868356e-20
1.0660195594769086 3.447717214632912e-21 9.755875370291623e-14 9.755873719775824e-14 1.650515800510041e-20
1.070024785945596 3.473215025022591e-21 9.864951215479921e-14 9.86494941587133e-14 1.79960859081128e-20
1.0740450607676866 3.498746196839643e-21 9.974804090132439e-14 9.974802128612216e-14 1.9615202191199198e-20
1.07808044048254 3.5243102580122705e-21 1.0085437299806144e-13 1.0085435162513051e-13 2.1372930906183603e-20
1.0861967418109137 3.575496178013989e-21 1.0308945577617484e-13 1.030894304262158e-13 2.534995905078293e-20
1.0902777775684922 3.601028268890274e-21 1.042156937648558e-13 1.0421566617053456e-13 2.7594321223207144e-20
1.0943741465085532 3.6265901355185736e-21 1.0534980442175706e-13 1.053497743942248e-13 3.002753228245291e-20
1.1026131145906286 3.67780200151814e-21 1.0764179506762924e-13 1.0764175954599451e-13 3.552163474253279e-20
1.1109141095355224 3.7291297233973536e-21 1.0996574148607264e-13 1.0996569951990501e-13 4.1966167641569825e-20
1.1192775983109025 3.780531595581958e-21 1.1232078156277312e-13 1.1232073204728984e-13 4.9515483282551724e-20
1.1277040513999907 3.8318218908725084e-21 1.1470170878666492e-13 1.1470165043940507e-13 5.83472598697292e-20
1.1361939428280308 3.883219263601217e-21 1.1711534878715175e-13 1.1711528012140713e-13 6.866574462958823e-20
1.1447477501889525 3.934724002812667e-21 1.1956209226819617e-13 1.1956201156278813e-13 8.07054080329535e-20
1.1533659546722406 3.986355336873699e-21 1.220429141081761e-13 1.2204281937298988e-13 9.473518623221648e-20
1.1707974979042381 4.090154472321163e-21 1.2711328106920156e-13 1.2711315102727186e-13 1.3004192972149337e-19
1.1884924949847024 4.194477065732998e-21 1.323255478753768e-13 1.3232537026334317e-13 1.7761203363233725e-19
1.2064549276569216 4.3000286665182456e-21 1.3770568994346135e-13 1.377054485587703e-13 2.4138469100414025e-19
1.2246888378427687 4.406126664948957e-21 1.4323599540210497e-13 1.4323566895586554e-13 3.264462393810174e-19
1.2431983285522175 4.512685858485537e-21 1.489172311354167e-13 1.489167917944338e-13 4.393409829030932e-19
