Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.495416197684757e-21 2.238590421090626e-13 2.2385903270482063e-13 9.404241991357216e-21
1.0001793341362166 8.638126628640917e-21 2.293331709951479e-13 2.2933315967898277e-13 1.1316165204254048e-20
1.0077091589558085 8.781424917673765e-21 2.348927602057854e-13 2.348927466071796e-13 1.359860571235964e-20
1.0114953028030835 8.853288329010792e-21 2.377047781705654e-13 2.377047632709859e-13 1.4899579511626747e-20
1.0152956718711033 8.925291404118922e-21 2.40538374773228e-13 2.405383584536748e-13 1.6319553175745107e-20
1.0229392996569957 9.069637097592632e-21 2.462686937905776e-13 2.462686742315955e-13 1.9558982127326432e-20
1.0267826658714554 9.141815944442516e-21 2.491612119047964e-13 2.491611905023728e-13 2.140242358523122e-20
1.0306404723013447 9.21412193593625e-21 2.5207546737167954e-13 2.5207544395990235e-13 2.3411777216576385e-20
1.03451277320114 9.28655301650656e-21 2.5501153932388576e-13 2.55011513722671e-13 2.5601214695307076e-20
1.0383996230291617 9.359107200360381e-21 2.5796950873001443e-13 2.5796948074396606e-13 2.798604832062503e-20
1.0403485208654093 9.395429854962539e-21 2.594567308026533e-13 2.5945670154579665e-13 2.925685665109658e-20
1.0423010764483396 9.43178257320642e-21 2.6094945847455226e-13 2.6094942789173546e-13 3.0582816756678506e-20
1.0462171883269815 9.504577293970549e-21 2.6395147343892747e-13 2.6395144002955075e-13 3.340937672105385e-20
1.0471985131304309 9.522794413632183e-21 2.64705435014439e-13 2.647054008602914e-13 3.41541475862184e-20
1.048180758391296 9.541018854925786e-21 2.654607824702326e-13 2.6546074755543945e-13 3.4914793139982545e-20
1.0501480137395462 9.577489596498148e-21 2.66975640583654e-13 2.6697560409865295e-13 3.6485000996711183e-20
1.0521189612883777 9.61398930990147e-21 2.6849605898776564e-13 2.6849602086511783e-13 3.812264783048582e-20
1.0531058218030118 9.63222588684755e-21 2.6925768370349593e-13 2.6925764473582305e-13 3.89676728753876e-20
1.0540936079674168 9.650390741457286e-21 2.700184941711713e-13 2.700184543403816e-13 3.983078965881917e-20
1.058054026499678 9.723118161668849e-21 2.7307556502563797e-13 2.730755215559649e-13 4.346967306538178e-20
1.0590464539527713 9.741316899296666e-21 2.738432971913535e-13 2.738432527634654e-13 4.442788805389103e-20
1.06003981227728 9.759522343927058e-21 2.74612418053324e-13 2.746123726470421e-13 4.540628191160286e-20
1.0620293250338977 9.795953264723777e-21 2.7615483177341716e-13 2.7615478434818905e-13 4.7425228078508017e-20
1.0660195594769086 9.868894624448067e-21 2.7925638909717676e-13 2.792563373736359e-13 5.1723540862770315e-20
1.070024785945596 9.941940898683249e-21 2.8238033420363007e-13 2.823802778109136e-13 5.639271640581409e-20
1.0740450607676866 1.0015090830881362e-20 2.855267669119868e-13 2.8552670544896293e-13 6.146302390149347e-20
1.07808044048254 1.0088343251680315e-20 2.886957897433501e-13 2.8869572277629837e-13 6.696705174961877e-20
1.0861967418109137 1.023503960998433e-20 2.950988088671226e-13 2.950987294478937e-13 7.941922885229833e-20
1.0902777775684922 1.0308227666447633e-20 2.9832564965561364e-13 2.983255632098989e-13 8.644571477284624e-20
1.0943741465085532 1.0381510068778986e-20 3.0157531302940557e-13 3.015752189664647e-13 9.406294079849678e-20
1.1026131145906286 1.0528355250099252e-20 3.081435753644642e-13 3.081434641038124e-13 1.112606518074836e-19
1.1109141095355224 1.0675570809416746e-20 3.148045648503435e-13 3.1480443341959384e-13 1.3143074963097412e-19
1.1192775983109025 1.0823039206924846e-20 3.21555895479615e-13 3.21555740424172e-13 1.5505544309443443e-19
1.1277040513999907 1.097023171821408e-20 3.283827797064726e-13 3.2838259701675434e-13 1.826897183019931e-19
1.1361939428280308 1.1117774276911898e-20 3.353047880612994e-13 3.3530457308985216e-13 2.1497144716401464e-19
1.1447477501889525 1.1265669325351079e-20 3.4232311958291664e-13 3.4232286695015317e-13 2.526327633809308e-19
1.1533659546722406 1.1413972956120672e-20 3.4944063019964913e-13 3.4944033368637357e-13 2.965132755446367e-19
1.1707974979042381 1.1712256237724998e-20 3.6399195413652987e-13 3.639915472192698e-13 4.069172600022895e-19
1.1884924949847024 1.2012243936490454e-20 3.789570750295656e-13 3.7895651940320777e-13 5.556263578029069e-19
1.2064549276569216 1.2315958998272266e-20 3.9441077320670623e-13 3.9441001827804827e-13 7.549286579923774e-19
1.2246888378427687 1.2621471937808847e-20 4.1030347829837705e-13 4.103024576134007e-13 1.0206849762243294e-18
1.2431983285522175 1.2928549783262017e-20 4.266381256518261e-13 4.266367523568174e-13 1.3732950086966826e-18
1.2619875648066055 1.32376586609627e-20 4.4344083872041897e-13 4.4343899985759276e-13 1.8388628261627296e-18
1.3004222497298317 1.3860161805824337e-20 4.784340986932179e-13 4.784308481821533e-13 3.25051106466008e-18
1.3400274889804893 1.4490974965519443e-20 5.154431194423821e-13 5.154374790960522e-13 5.640346329964944e-18
1.3808389325824078 1.5132524800449576e-20 5.546561730252168e-13 5.546465609678108e-13 9.612057406017104e-18
1.4228933163050095 1.5790241967388597e-20 5.963902812008798e-13 5.963741859016495e-13 1.6095299230175098e-17
1.466228494730424 1.6475474904755928e-20 6.412229095023569e-13 6.411964140410037e-13 2.6495461353260062e-17
1.5108834753276823 1.7186983880475265e-20 6.892869781865433e-13 6.892440813480058e-13 4.2896838537726196e-17
1.5568984535646726 1.7924246901640017e-20 7.407482563865025e-13 7.406798778411397e-13 6.837854536245488e-17
1.6043148490894465 1.8691511012750838e-20 7.959823671773118e-13 7.9587485211642e-13 1.0751506089169528e-16
1.6531753430134553 1.9493221854681856e-20 8.554053808393949e-13 8.5523882641575e-13 1.6655442364475568e-16
