Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.951812398096526e-22 2.0953477322911863e-14 2.0953476918029385e-14 4.048824749466287e-22
1.0001793341362166 8.085607429258849e-22 2.146643677375224e-14 2.146643628647194e-14 4.872802982226307e-22
1.0077091589558085 8.219907486198612e-22 2.1987283113739435e-14 2.198728252807183e-14 5.856675976751136e-22
1.0114953028030835 8.28724027789263e-22 2.2250677247769558e-14 2.2250676606012778e-14 6.417567873123185e-22
1.0152956718711033 8.3546914811605815e-22 2.251605936006392e-14 2.2516058657080597e-14 7.029833226167127e-22
1.0229392996569957 8.489873451600383e-22 2.3052631796347078e-14 2.3052630953661654e-14 8.426854262798103e-22
1.0267826658714554 8.557450385771484e-22 2.332342635086836e-14 2.3323425428670162e-14 9.221982006619572e-22
1.0306404723013447 8.625132601878056e-22 2.3596218357839664e-14 2.3596217348962332e-14 1.0088773473963204e-21
1.03451277320114 8.692917817155881e-22 2.3871013817814544e-14 2.387101271447849e-14 1.1033360480637415e-21
1.0383996230291617 8.760803810471464e-22 2.4147818875077503e-14 2.4147817668840564e-14 1.2062369392787362e-21
1.0403485208654093 8.794783922031726e-22 2.4286976963814365e-14 2.4286975702739643e-14 1.2610747150425211e-21
1.0423010764483396 8.828788423907414e-22 2.4426639824690272e-14 2.4426638506394433e-14 1.3182958395071287e-21
1.0462171883269815 8.896869564336302e-22 2.4707483119635854e-14 2.470748167935012e-14 1.4402857352589107e-21
1.0471985131304309 8.91390469279327e-22 2.477801070666093e-14 2.4778009234229635e-14 1.4724312968629116e-21
1.048180758391296 8.930945696171325e-22 2.484866520812717e-14 2.4848663702864137e-14 1.5052630395394367e-21
1.0501480137395462 8.965045204982134e-22 2.499035537805905e-14 2.4990353805018006e-14 1.5730410430559066e-21
1.0521189612883777 8.999167848043168e-22 2.513255448370958e-14 2.5132552839975195e-14 1.64373439357274e-21
1.0531058218030118 9.016215046566925e-22 2.520378163604046e-14 2.5203779955826664e-14 1.6802137986504642e-21
1.0540936079674168 9.033193493383137e-22 2.527492792765206e-14 2.5274926210176737e-14 1.7174753230819317e-21
1.058054026499678 9.10116062762926e-22 2.556077730883381e-14 2.556077543425233e-14 1.8745814784751564e-21
1.0590464539527713 9.11816560757687e-22 2.563255625628946e-14 2.5632554340334563e-14 1.9159549006620814e-21
1.06003981227728 9.135175810930594e-22 2.570446206665947e-14 2.5704460108458547e-14 1.958200917094824e-21
1.0620293250338977 9.16921177985623e-22 2.5848654726431388e-14 2.584865268105039e-14 2.0453809938712576e-21
1.0660195594769086 9.237345226845338e-22 2.613856739844496e-14 2.613856516744099e-14 2.2310039829636672e-21
1.070024785945596 9.30555932010983e-22 2.6430522747448057e-14 2.6430520314779847e-14 2.432668215440548e-21
1.0740450607676866 9.373852487355854e-22 2.672452840838652e-14 2.672452575670106e-14 2.6516854465516625e-21
1.07808044048254 9.442223233925339e-22 2.7020592236461162e-14 2.7020589346992996e-14 2.889468166765654e-21
1.0861967418109137 9.579086676035963e-22 2.7618623628731275e-14 2.7618620201203523e-14 3.4275277446477104e-21
1.0902777775684922 9.647337571831331e-22 2.791991350687163e-14 2.791990977567023e-14 3.731201403546474e-21
1.0943741465085532 9.715656729870997e-22 2.8223275806558125e-14 2.8223271746108913e-14 4.0604492132684844e-21
1.1026131145906286 9.852495657640845e-22 2.883625377458352e-14 2.8836248970628784e-14 4.80395473105518e-21
1.1109141095355224 9.989595982525317e-22 2.9457632499947173e-14 2.945762682374888e-14 5.676198294148021e-21
1.1192775983109025 1.012684361048339e-21 3.0087170556191966e-14 3.008716385808177e-14 6.698110200187471e-21
1.1277040513999907 1.0263737325110445e-21 3.0723458533704883e-14 3.072345063991689e-14 7.8937879901723e-21
1.1361939428280308 1.0400862633345903e-21 3.136832025966821e-14 3.136831096873096e-14 9.290937262156819e-21
