Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.7599413492840705e-21 1.7812829412366955e-13 1.7812828804721415e-13 6.0764553917324414e-21
1.0001793341362166 6.87349751492993e-21 1.824841251689501e-13 1.8248411785712495e-13 7.311825145750088e-21
1.0077091589558085 6.987521307928545e-21 1.8690795427889026e-13 1.8690794549228936e-13 8.78660088467013e-21
1.0114953028030835 7.04470364149139e-21 1.8914550776470522e-13 1.891454981374933e-13 9.62721188386863e-21
1.0152956718711033 7.101997065453667e-21 1.9140023047091742e-13 1.9140021992620398e-13 1.0544713436399904e-20
1.0229392996569957 7.216853955549856e-21 1.9595990201001256e-13 1.959598893721751e-13 1.26378375326387e-20
1.0267826658714554 7.27428710001782e-21 1.982615052193982e-13 1.9826149139043965e-13 1.3828958496616797e-20
1.0306404723013447 7.33182136153098e-21 2.0058040356352113e-13 2.0058038843623917e-13 1.512728192537433e-20
1.03451277320114 7.389455101086464e-21 2.029166598998943e-13 2.0291664335792968e-13 1.6541964702010768e-20
1.0383996230291617 7.447186735007688e-21 2.0527033854005192e-13 2.0527032045715122e-13 1.8082900713043454e-20
1.0403485208654093 7.476088782920749e-21 2.064537317345273e-13 2.064537128305067e-13 1.8904020601137473e-20
1.0423010764483396 7.505014736308691e-21 2.0764150531276526e-13 2.0764148555198901e-13 1.9760776248236966e-20
1.0462171883269815 7.562937636048356e-21 2.1003022762811862e-13 2.100302060409894e-13 2.1587129244190112e-20
1.0471985131304309 7.577433022358336e-21 2.1063015931592404e-13 2.1063013724756876e-13 2.2068355369952663e-20
1.048180758391296 7.591934229991043e-21 2.1123119362828695e-13 2.112311710684482e-13 2.25598387644267e-20
1.0501480137395462 7.620954024673688e-21 2.124365745424307e-13 2.1243655096801809e-13 2.3574412613752142e-20
1.0521189612883777 7.649996853400028e-21 2.136463792706012e-13 2.1364635463803978e-13 2.463256147274459e-20
1.0531058218030118 7.664507693379699e-21 2.1425240774980022e-13 2.1425238257123428e-13 2.5178565817907267e-20
1.0540936079674168 7.678961457539994e-21 2.14857788157322e-13 2.1485776242106206e-13 2.5736259956062963e-20
1.058054026499678 7.73683057231016e-21 2.1729031211100727e-13 2.172902840235198e-13 2.808748748891614e-20
1.0590464539527713 7.751311271358705e-21 2.1790119940134853e-13 2.1790117069472015e-13 2.8706628365843486e-20
1.06003981227728 7.765797301766531e-21 2.1851319152695056e-13 2.1851316218814294e-13 2.9338807614037524e-20
1.0620293250338977 7.794785285140435e-21 2.1974049497351921e-13 2.1974046433019e-13 3.0643329162162616e-20
1.0660195594769086 7.852824455974346e-21 2.2220841190834393e-13 2.222083784877037e-13 3.3420640285939197e-20
1.070024785945596 7.91094701131663e-21 2.246941400766791e-13 2.2469410363909848e-13 3.643758061239489e-20
1.0740450607676866 7.96915194548761e-21 2.271977587072172e-13 2.271977189935089e-13 3.971370827352666e-20
1.07808044048254 8.027438321861348e-21 2.297193491666528e-13 2.297193058965728e-13 4.327007993269107e-20
1.0861967418109137 8.14416311215072e-21 2.3481421911360005e-13 2.3481416779767244e-13 5.131592762184273e-20
1.0902777775684922 8.202397902846647e-21 2.3738180434889795e-13 2.373817484928779e-13 5.585602009246232e-20
1.0943741465085532 8.26070762827726e-21 2.3996754540884593e-13 2.399674846310326e-13 6.077781327857415e-20
1.1026131145906286 8.377549733511155e-21 2.4519386612200473e-13 2.451937942320652e-13 7.188993947460931e-20
1.1109141095355224 8.494685901478286e-21 2.504939498313647e-13 2.5049386490872145e-13 8.492264320383688e-20
1.1192775983109025 8.61202252666407e-21 2.5586589519885036e-13 2.558657950113517e-13 1.0018749879836545e-19
