Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.314575887491819e-23 1.4004209325425066e-15 1.4004209035731114e-15 2.8969395070658583e-23
1.0001793341362166 5.404045102109936e-23 1.4347171009956126e-15 1.4347170661244714e-15 3.487114093564843e-23
1.0077091589558085 5.49379323878712e-23 1.4695249005219922e-15 1.4695248586022617e-15 4.191973054633447e-23
1.0114953028030835 5.538766533567982e-23 1.4871211930216617e-15 1.4871211470829448e-15 4.5938717384594047e-23
1.0152956718711033 5.583803176827158e-23 1.5048460385145042e-15 1.504845988188176e-15 5.0326328345626333e-23
1.0229392996569957 5.674014498288041e-23 1.5406703972897565e-15 1.5406703369502965e-15 6.033946068319062e-23
1.0267826658714554 5.719085827010201e-23 1.5587432128423847e-15 1.5587431468028515e-15 6.603953372990672e-23
1.0306404723013447 5.764210160265682e-23 1.5769445860170445e-15 1.5769445137629382e-15 7.225410626665357e-23
1.03451277320114 5.809385573792104e-23 1.5952747537923377e-15 1.5952746747650576e-15 7.902728041991581e-23
1.0383996230291617 5.854610181294044e-23 1.6137339598119032e-15 1.6137338734051802e-15 8.640672306594109e-23
1.0403485208654093 5.877240353957091e-23 1.6230120302305378e-15 1.6230119398908068e-15 9.033973161206718e-23
1.0423010764483396 5.89988213548674e-23 1.6323224548162574e-15 1.6323223603723225e-15 9.444393517430629e-23
1.0462171883269815 5.945199629132573e-23 1.6510404970809115e-15 1.6510403938863714e-15 1.031945399583957e-22
1.0471985131304309 5.956535910194354e-23 1.6557402804264978e-15 1.655740174925904e-15 1.0550059433182923e-22
1.048180758391296 5.967874899692413e-23 1.660448181316514e-15 1.6604480734605643e-15 1.0785594943792651e-22
1.0501480137395462 5.990560896069903e-23 1.6698883528606707e-15 1.6698882401420803e-15 1.1271859102688852e-22
1.0521189612883777 6.013257404080439e-23 1.679361046315899e-15 1.679360928525181e-15 1.177907177161004e-22
1.0531058218030118 6.024594142114996e-23 1.684105297171805e-15 1.6841051767636269e-15 1.2040817817637405e-22
1.0540936079674168 6.035883002577884e-23 1.6888435743311006e-15 1.6888434512492595e-15 1.230818404195563e-22
1.058054026499678 6.081061352414439e-23 1.707877284997557e-15 1.7078771506417977e-15 1.3435575824413065e-22
1.0590464539527713 6.09236154022569e-23 1.7126558853430303e-15 1.71265574801808e-15 1.3732494999672133e-22
1.06003981227728 6.103663918140491e-23 1.7174425637627435e-15 1.71744242340588e-15 1.4035686360854742e-22
1.0620293250338977 6.126275145638193e-23 1.7270401731434627e-15 1.7270400265295464e-15 1.4661391646102671e-22
1.0660195594769086 6.171522806958736e-23 1.7463325325540749e-15 1.746332372616371e-15 1.5993770440941653e-22
1.070024785945596 6.216802807734561e-23 1.7657546674398928e-15 1.7657544930250533e-15 1.7441483922827308e-22
1.0740450607676866 6.262113666940383e-23 1.785306892917619e-15 1.785306702777795e-15 1.9013982409297674e-22
1.07808044048254 6.307453952123838e-23 1.8049895354967345e-15 1.804989328282297e-15 2.0721443697343757e-22
1.0861967418109137 6.398146333044143e-23 1.844726971058362e-15 1.844726725199139e-15 2.458592225518209e-22
1.0902777775684922 6.443334398366518e-23 1.8647356097864266e-15 1.864735342112163e-15 2.6767426304244736e-22
1.0943741465085532 6.488543847422474e-23 1.8848747715192472e-15 1.8848744801894913e-15 2.9132975571562685e-22
1.1026131145906286 6.579022305563301e-23 1.925546210667354e-15 1.9255458659075492e-15 3.4475980460400615e-22
1.1109141095355224 6.669573075788495e-23 1.966744530427479e-15 1.9667441229685078e-15 4.0745897118496114e-22
1.1192775983109025 6.760115599675165e-23 2.00845158521503e-15 2.0084511042773525e-15 4.809376775805351e-22
1.1277040513999907 6.850308310424759e-23 2.050570436984213e-15 2.0505698700486665e-15 5.669355468061174e-22
1.1361939428280308 6.940542102612519e-23 2.0932220251852637e-15 2.0932213577318907e-15 6.674533726033399e-22
1.1447477501889525 7.030812216134861e-23 2.136410630847236e-15 2.1364098460579575e-15 7.847892785963495e-22
1.1533659546722406 7.121149604024193e-23 2.180151481821934e-15 2.1801505602412933e-15 9.215806408696521e-22
1.1707974979042381 7.302300588065324e-23 2.2693993426995896e-15 2.2693980766393935e-15 1.2660601953778338e-21
1.1884924949847024 7.483680985891785e-23 2.3609193018906525e-15 2.3609175712799956e-15 1.7306106572571342e-21
1.2064549276569216 7.666539832420734e-23 2.4551607418872216e-15 2.4551583879250506e-15 2.3539621708112115e-21
1.2246888378427687 7.849575167961017e-23 2.5517689303186795e-15 2.5517657441373684e-15 3.186181312073581e-21
1.2431983285522175 8.032597113149752e-23 2.650732088224829e-15 2.6507277964629023e-15 4.2917619263485e-21
1.2619875648066055 8.215824076815975e-23 2.7521724292124445e-15 2.752166675853429e-15 5.75335901535844e-21
1.3004222497298317 8.581507948991883e-23 2.9622208445498224e-15 2.962210650530061e-15 1.0194019761279963e-20
1.3400274889804893 8.947400002439869e-23 3.1825848703279895e-15 3.1825671387494473e-15 1.77315785425194e-20
1.3808389325824078 9.314533737253716e-23 3.414079080885384e-15 3.4140487887152814e-15 3.0292170102962433e-20
1.4228933163050095 9.685879108660597e-23 3.658312632081314e-15 3.65826177997138e-15 5.085210993281404e-20
1.466228494730424 1.0068192025441499e-22 3.918524607820808e-15 3.918440681146496e-15 8.39266743114724e-20
1.5108834753276823 1.0460184315138433e-22 4.195075114980949e-15 4.1949388781324946e-15 1.362368484553328e-19
1.5568984535646726 1.0861099464582737e-22 4.488523582038984e-15 4.488305836483643e-15 2.17745555340646e-19
1.6043148490894465 1.1273279815561888e-22 4.8007525701489836e-15 4.800409271497699e-15 3.43298651283794e-19
1.6531753430134553 1.1699226683055688e-22 5.1338775759852425e-15 5.133344300486879e-15 5.332754983635116e-19
1.7035239163302658 1.214201261264581e-22 5.490455144944114e-15 5.4896387697624385e-15 8.163751816759909e-19
1.755405889504358 1.261098940021439e-22 5.876194262732138e-15 5.874962000520726e-15 1.2322622114124034e-18
1.8088679632656115 1.3105866473732327e-22 6.292772614268786e-15 6.290938000826585e-15 1.834613442200793e-18
1.8639582606462262 1.3626212047972615e-22 6.7418759787996335e-15 6.7391808115310944e-15 2.695167268538883e-18
1.9207263702978936 1.4173609089350864e-22 7.226289939360742e-15 7.222381629006471e-15 3.908310354271501e-18
1.979223391128241 1.4750527116449264e-22 7.749466198267679e-15 7.743869641611972e-15 5.596556655705431e-18
2.039501978296691 1.5359114973032883e-22 8.314952169508825e-15 8.307035641840316e-15 7.916527668510048e-18
2.1016163906111602 1.6006395341088777e-22 8.92927954066746e-15 8.918213090395916e-15 1.1066450271544735e-17
2.1656225393682647 1.6695532207862074e-22 9.597374982611779e-15 9.582082093499337e-15 1.529288911244164e-17
2.231578038680979 1.7424236346527555e-22 1.0321320526186848e-14 1.0300422183234502e-14 2.0898342952344973e-17
2.299542257339062 1.8192674398649667e-22 1.1104713918369267e-14 1.1076464704231725e-14 2.824921413754356e-17
2.369576372248914 1.9002976533717347e-22 1.1952583210765854e-14 1.1914798888745874e-14 3.7784322019983445e-17
2.4417434235010123 1.9857785338802103e-22 1.2870643806377748e-14 1.2820622344279301e-14 5.0021462098443143e-17
2.5161083711144245 2.0763665567651494e-22 1.3867647726492224e-14 1.3802081727690863e-14 6.556599880135601e-17
2.5927381535095444 2.173254424207626e-22 1.495679923165598e-14 1.4871682971492432e-14 8.511626016355088e-17
2.6717017477616296 2.277546818391108e-22 1.6151941051385396e-14 1.6042478073184973e-14 1.0946297820042485e-16
2.753070231689431 2.390966422980398e-22 1.747270726262983e-14 1.733321621102379e-14 1.394910516060419e-16
2.836916847834745 2.5182485617681016e-22 1.8963331371635157e-14 1.8787147008434946e-14 1.7618436320021147e-16
2.9233170693905177 2.6700462825698016e-22 2.0718778380681236e-14 2.0498199699937267e-14 2.2057868074396793e-16
2.967498994190263 2.765648396694169e-22 2.1784970686482033e-14 2.1539423024280213e-14 2.4554766220181836e-16
3.0123486681368425 2.8690116247210846e-22 2.2940716575690915e-14 2.2667733726882137e-14 2.729828488087684e-16
3.0578761833420214 3.04318758494668e-22 2.4701200049289074e-14 2.4398026935054824e-14 3.03173114234253e-16
3.1040917844459814 3.2499618595498286e-22 2.677825369371324e-14 2.6442213602589024e-14 3.3604009112422443e-16
3.127460860933648 3.44381726593882e-22 2.858916133523227e-14 2.8235518200182073e-14 3.536431350501866e-16
3.1510058709225794 3.6916759746352125e-22 3.087750641228879e-14 3.05055107582611e-14 3.719956540276943e-16
3.162844764501044 3.915706301369538e-22 3.2874368565690576e-14 3.249287397267705e-14 3.814945930135205e-16
3.1747281389236908 4.170475287496848e-22 3.514483643813727e-14 3.475364874269143e-14 3.911876954458484e-16
3.1986289994194426 4.863523322591197e-22 4.129374829448554e-14 4.088253165415523e-14 4.1121664033033587e-16
3.2227097969389145 6.469365151050532e-22 5.534167468682189e-14 5.490923062241159e-14 4.324440644103087e-16
3.2348180950136065 7.977861839974786e-22 6.850240322401818e-14 6.805862998244985e-14 4.437732415683263e-16
3.240889293275058 9.1045035234029e-22 7.832310524323057e-14 7.787335612788101e-14 4.497491153495417e-16
3.2469718861334385 1.0409688268781807e-21 8.971926055421475e-14 8.926332813007316e-14 4.559324241415855e-16
3.2714166318528037 1.7283249090071142e-21 1.50082715686353e-13 1.496012273130003e-13 4.814883733527324e-16
3.2744851364798273 1.7713617264294923e-21 1.5396418703936372e-13 1.5347968589962442e-13 4.845011397393319e-16
3.2775565192852394 1.8155682570338523e-21 1.579545729242861e-13 1.574670438631652e-13 4.875290611209329e-16
3.283707930232385 1.7734657627421912e-21 1.5458123174638328e-13 1.5408828559432776e-13 4.929461520554556e-16
3.2898708863219004 1.6391371990186465e-21 1.431408505513292e-13 1.4264297252474516e-13 4.978780265840526e-16
3.29141343181113 1.6074052804144422e-21 1.4043561511428804e-13 1.3993649861653213e-13 4.991164977558767e-16
3.292184975758714 1.5918052750362463e-21 1.391052756719453e-13 1.386055391121699e-13 4.997365597754625e-16
3.295272960557952 1.494204264601314e-21 1.3069855901549957e-13 1.3019641015090138e-13 5.021488645981609e-16
3.3076538914384823 1.1540557440196566e-21 1.0132492226513937e-13 1.008130834125559e-13 5.118388525834936e-16
3.310756385682612 1.0842608443701949e-21 9.528629329714176e-14 9.477201179772003e-14 5.142814994217005e-16
3.313861789986515 1.0196432470046725e-21 8.969166204379386e-14 8.917492982187955e-14 5.167322219143201e-16
3.3200813396944477 9.293645649281431e-22 8.190384048042072e-14 8.138183794952535e-14 5.220025308953889e-16
3.345076488085796 7.713285194530288e-22 6.848806169334657e-14 6.79425751327089e-14 5.454865606376834e-16
3.3482140837626964 7.77758671770292e-22 6.912378551810153e-14 6.857511779452976e-14 5.486677235717855e-16
3.3513546224236106 7.842497467666042e-22 6.976606129221179e-14 6.921419796280511e-14 5.518633294066766e-16
3.3576445397418455 8.297511247052854e-22 7.395235354465497e-14 7.339380933615169e-14 5.585442085033033e-16
3.3702598118196083 9.949559386551904e-22 8.900956187379175e-14 8.843700405957425e-14 5.725578142174925e-16
3.382922481734668 1.0343450499751283e-21 9.288100793585084e-14 9.229482342802553e-14 5.861845078253146e-16
3.389271646505754 1.0546713154983555e-21 9.488399149924623e-14 9.429089900618297e-14 5.930924930632504e-16
3.395632727569191 1.0769259684872586e-21 9.706798027909605e-14 9.646776865484068e-14 6.002116242553731e-16
3.421196662673239 1.1845594749961924e-21 1.0757326336061311e-13 1.0694357560214373e-13 6.296877584694088e-16
3.4276182099114902 1.1650742375945187e-21 1.0600234517849484e-13 1.053660730786991e-13 6.362720997957348e-16
3.4340518103208963 1.076437490854524e-21 9.81217062199953e-14 9.747920344635227e-14 6.425027736430795e-16
3.4469541582030403 9.49539094485185e-22 8.687959564592333e-14 8.622512772661244e-14 6.54467919310863e-16
3.472904465399547 9.15003104352775e-22 8.434995150141175e-14 8.366793032684067e-14 6.82021174571069e-16
3.4990501388274233 8.621781466759731e-22 8.007862537259482e-14 7.936839484831322e-14 7.102305242815801e-16
3.5253949054701885 6.723773973264455e-22 6.29202314331017e-14 6.218257358952983e-14 7.376578435718718e-16
3.5519380250092896 4.9207078374261e-22 4.6394061356808255e-14 4.5628818860779387e-14 7.652424960288617e-16
3.578680990867387 4.219984202054067e-22 4.0086971252405114e-14 3.929149271800309e-14 7.954785344020334e-16
3.605625307711299 3.9528863129226322e-22 3.7832439862383825e-14 3.700510682480765e-14 8.273330375761702e-16
3.660119384959845 3.790910103735139e-22 3.6830547108944356e-14 3.593624530938163e-14 8.943017995627131e-16
3.715437065384467 3.686393559670984e-22 3.635641407068784e-14 3.53914498065832e-14 9.649642641046283e-16
3.8285932144167436 3.704103566058352e-22 3.764365455010555e-14 3.6526598667130154e-14 1.1170558829753842e-15
3.94519561050918 3.780296199399316e-22 3.958802209264783e-14 3.830478901555763e-14 1.283233077090195e-15
4.06534921144712 3.8781115677665746e-22 4.1849241328767315e-14 4.038586717862556e-14 1.46337415014174e-15
