Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.2078297933370786e-25 3.182700108805885e-18 3.182700108798651e-18 7.234136166531411e-30
1.0001793341362166 1.2276892567052318e-25 3.259385771254719e-18 3.259385771246004e-18 8.71529423037883e-30
1.0077091589558085 1.2475177096761837e-25 3.3369627478300414e-18 3.3369627478195547e-18 1.0486285286160581e-29
1.0114953028030835 1.257417861629969e-25 3.3760815502532595e-18 3.376081550241763e-18 1.1496943426589719e-29
1.0152956718711033 1.2673073342459953e-25 3.4154184184624522e-18 3.415418418449851e-18 1.2600954199435393e-29
1.0229392996569957 1.2870406254822778e-25 3.494713297592241e-18 3.494713297577118e-18 1.512276778132192e-29
1.0267826658714554 1.296860408275148e-25 3.534607488937909e-18 3.534607488921348e-18 1.6559618052459297e-29
1.0306404723013447 1.3066651653235098e-25 3.574711020076689e-18 3.574711020058562e-18 1.8127136791306655e-29
1.03451277320114 1.3164539495950504e-25 3.615022145876162e-18 3.615022145856326e-18 1.9836629620138716e-29
1.0383996230291617 1.3262258194531233e-25 3.6555390998856084e-18 3.655539099863908e-18 2.1700326464758407e-29
1.0403485208654093 1.331105118735422e-25 3.6758742047268186e-18 3.675874204704124e-18 2.2694093310392086e-29
1.0423010764483396 1.3359798388367888e-25 3.696260094753881e-18 3.69626009473015e-18 2.3731452373518014e-29
1.0462171883269815 1.3457150774368388e-25 3.737183322647768e-18 3.737183322621823e-18 2.594430336781071e-29
1.0471985131304309 1.3481458441304103e-25 3.747445514759719e-18 3.7474455147331914e-18 2.652769446416744e-29
1.048180758391296 1.3505753648365307e-25 3.7577202035339035e-18 3.7577202035067794e-18 2.712365599245104e-29
1.0501480137395462 1.355430610867789e-25 3.77830695567064e-18 3.778306955642285e-18 2.8354327650699294e-29
1.0521189612883777 1.3602807009355672e-25 3.798943347504703e-18 3.798943347475066e-18 2.963844365429426e-29
1.0531058218030118 1.3627000323800823e-25 3.809269618586834e-18 3.809269618556533e-18 3.030127281123046e-29
1.0540936079674168 1.3651057643759368e-25 3.819573867591542e-18 3.819573867560564e-18 3.097844268757191e-29
1.058054026499678 1.3747145863411217e-25 3.860911244440284e-18 3.860911244406449e-18 3.383504739287108e-29
1.0590464539527713 1.3771131950367332e-25 3.871275535259575e-18 3.8712755352249875e-18 3.458770028473424e-29
1.06003981227728 1.3795103369892284e-25 3.881651745035436e-18 3.8816517450000794e-18 3.535638262537384e-29
1.0620293250338977 1.384300164826755e-25 3.902439801527837e-18 3.902439801490894e-18 3.69431417944267e-29
1.0660195594769086 1.393861606865332e-25 3.944157618930603e-18 3.944157618890279e-18 4.032373627828841e-29
1.070024785945596 1.4033980263845407e-25 3.98606275927136e-18 3.98606275922736e-18 4.399949514647837e-29
1.0740450607676866 1.412908544352364e-25 4.02815326813915e-18 4.028153268091155e-18 4.7994858220901197e-29
1.07808044048254 1.4223922889181292e-25 4.07042717450831e-18 4.070427174455974e-18 5.23361707022543e-29
1.0861967418109137 1.441259154534382e-25 4.155468625221896e-18 4.155468625159723e-18 6.217240106395361e-29
1.0902777775684922 1.4506022483817493e-25 4.1981208811379684e-18 4.198120881070238e-18 6.773085274919075e-29
1.0943741465085532 1.4599144897799415e-25 4.240945357030639e-18 4.240945356956876e-18 7.376260855957705e-29
1.1026131145906286 1.478443107110066e-25 4.327102706698165e-18 4.3271027066107625e-18 8.740150756258472e-29
1.1109141095355224 1.4968384717470802e-25 4.413924015509733e-18 4.413924015406303e-18 1.0343016710506075e-28
1.1192775983109025 1.5150770014447016e-25 4.501341375612963e-18 4.5013413754907205e-18 1.2224271181095355e-28
1.1277040513999907 1.5330735218240795e-25 4.589100372010559e-18 4.5891003718662656e-18 1.4429396489495805e-28
1.1361939428280308 1.5509155600676935e-25 4.6774597164596696e-18 4.677459716289561e-18 1.7010802023933796e-28
1.1447477501889525 1.568597176652265e-25 4.7664019187233236e-18 4.766401918523035e-18 2.0028805845541324e-28
1.1533659546722406 1.5861222785314587e-25 4.8559390381814455e-18 4.855939037945919e-18 2.35527682554028e-28
1.1707974979042381 1.6207601630033545e-25 5.036977051595168e-18 5.036977051270677e-18 3.244895747702648e-28
1.1884924949847024 1.6546974266117104e-25 5.220167856755391e-18 5.2201678563105396e-18 4.448508098966988e-28
1.2064549276569216 1.6882017200126275e-25 5.406358902400367e-18 5.4063589017934725e-18 6.068934894028924e-28
1.2246888378427687 1.7209048187681177e-25 5.5943810392338285e-18 5.594381038409861e-18 8.239657856189878e-28
1.2431983285522175 1.752730178380228e-25 5.783955127323318e-18 5.783955126209981e-18 1.1133372732328096e-27
1.2619875648066055 1.7836661895684854e-25 5.975002463479306e-18 5.975002461982067e-18 1.4972366597047278e-27
1.3004222497298317 1.8423540042372274e-25 6.3595576288342936e-18 6.3595576261640965e-18 2.6701985983343685e-27
1.3400274889804893 1.8967407695649985e-25 6.746695659639367e-18 6.746695654963438e-18 4.675928560585693e-27
1.3808389325824078 1.9466271687550025e-25 7.135020691963347e-18 7.135020683919514e-18 8.043832526257188e-27
1.4228933163050095 1.992262615541698e-25 7.524685587230512e-18 7.524685573630431e-18 1.360008102548315e-26
1.466228494730424 2.034760909393428e-25 7.919257672422429e-18 7.919257649811458e-18 2.2610972087583454e-26
1.5108834753276823 2.07328960359107e-25 8.314964019884489e-18 8.314963982902756e-18 3.698173084812226e-26
1.5568984535646726 2.107176567426313e-25 8.708245187566122e-18 8.708245128000499e-18 5.956562415403491e-26
1.6043148490894465 2.1364885490705306e-25 9.0982864444521e-18 9.098286349798606e-18 9.465349537538818e-26
1.6531753430134553 2.1613198495655987e-25 9.484346111770958e-18 9.484345963547168e-18 1.4822379013576968e-25
1.7035239163302658 2.181974574950003e-25 9.866596184140327e-18 9.866595955345686e-18 2.2879464358613555e-25
1.755405889504358 2.200192084274567e-25 1.0251976028386069e-17 1.0251975680097197e-17 3.4828887269289306e-25
1.8088679632656115 2.215546025749556e-25 1.0637928735526349e-17 1.0637928212461792e-17 5.230645543331814e-25
1.8639582606462262 2.227748888751832e-25 1.1022290470012317e-17 1.1022289694716254e-17 7.752960630748879e-25
1.9207263702978936 2.2370135462245586e-25 1.1405216823315518e-17 1.1405215688714713e-17 1.1346008056127866e-24
1.979223391128241 2.243832168236005e-25 1.1788393326594784e-17 1.1788391686563302e-17 1.6400314825192732e-24
2.039501978296691 2.2487929317942426e-25 1.2174272866522032e-17 1.2174270524164104e-17 2.342357927008833e-24
2.1016163906111602 2.2535385163605505e-25 1.257152215689033e-17 1.2571518849928042e-17 3.3069622850217776e-24
2.1656225393682647 2.2590216659946718e-25 1.2985916083696702e-17 1.2985911466975455e-17 4.616721246267526e-24
2.231578038680979 2.265311750800706e-25 1.3418670526935977e-17 1.3418664151558941e-17 6.375377038705868e-24
2.299542257339062 2.272979509546322e-25 1.3874148815470836e-17 1.3874140104163656e-17 8.711307184187066e-24
2.369576372248914 2.2832854077712835e-25 1.4361517934777473e-17 1.4361506152980666e-17 1.1781796803772396e-23
2.4417434235010123 2.297717628782508e-25 1.4892448811957252e-17 1.489243303487713e-17 1.5777080118950513e-23
2.5161083711144245 2.3188237141120645e-25 1.548697184626228e-17 1.548695092082006e-17 2.092544221677675e-23
2.5927381535095444 2.350772538055396e-25 1.6178516651958208e-17 1.617848915413122e-17 2.749782698982745e-23
2.6717017477616296 2.398542867035897e-25 1.7010022663311054e-17 1.7009986852375926e-17 3.5810935126092965e-23
2.753070231689431 2.4696298743134567e-25 1.804756412561219e-17 1.804751789393838e-17 4.623167381210821e-23
2.836916847834745 2.581014329064093e-25 1.9435980522358045e-17 1.943592133928625e-17 5.918307178959569e-23
2.9233170693905177 2.770095400945061e-25 2.1495130283017722e-17 2.1495055147029788e-17 7.5135987937975e-23
2.967498994190263 2.9306933701691983e-25 2.308502745197777e-17 2.3084943179718725e-17 8.427225905127302e-23
3.0123486681368425 3.1182672967454913e-25 2.4933773584426873e-17 2.493367918958108e-17 9.439484577958902e-23
3.0578761833420214 3.5379640705010308e-25 2.871724329611914e-17 2.871713767373557e-17 1.0562238356645149e-22
3.1040917844459814 4.0788730637886226e-25 3.360811677393486e-17 3.360799880419192e-17 1.1796974295260053e-22
3.127460860933648 4.651034112006659e-25 3.861098145913916e-17 3.861085682667071e-17 1.2463246845753059e-22
3.1510058709225794 5.413415092445239e-25 4.5278285629029446e-17 4.527815401342919e-17 1.316156002648991e-22
3.162844764501044 6.122992272053306e-25 5.140566967597992e-17 5.140553443178306e-17 1.3524419686507395e-22
3.1747281389236908 6.948242747277555e-25 5.855324346787124e-17 5.85531045108954e-17 1.3895697582985218e-22
3.1986289994194426 9.250276639162324e-25 7.85394805073984e-17 7.853933384780284e-17 1.466595955419746e-22
3.2227097969389145 1.4676561064600374e-24 1.2554948576777996e-16 1.2554933090512432e-16 1.548626556068377e-22
3.2348180950136065 1.982240258470456e-24 1.7020628358369056e-16 1.7020612433239445e-16 1.5925129613589184e-22
3.240889293275058 2.366952729564538e-24 2.0362130375028387e-16 2.0362114218356865e-16 1.615667152677219e-22
3.2469718861334385 2.8119997524438172e-24 2.4236128110051315e-16 2.4236111713757053e-16 1.6396294268400824e-22
3.2714166318528037 5.1859779220003725e-24 4.50335261597553e-16 4.503350876982374e-16 1.7389931550955072e-22
3.2744851364798273 5.334365241161254e-24 4.636552746241824e-16 4.636550995448057e-16 1.7507937664706926e-22
3.2775565192852394 5.487014544415691e-24 4.773706720387801e-16 4.77370495772553e-16 1.762662269848536e-22
3.283707930232385 5.340147965445165e-24 4.654652305946192e-16 4.654650521879478e-16 1.7840667135994965e-22
3.2898708863219004 4.874495899581436e-24 4.2567485473015365e-16 4.256746743588981e-16 1.803712555510637e-22
3.29141343181113 4.764684821974325e-24 4.162804813152984e-16 4.162803004502535e-16 1.8086504490908718e-22
3.292184975758714 4.710727738455078e-24 4.1166284026691143e-16 4.116626591545742e-16 1.8111233709709575e-22
3.295272960557952 4.370147535769963e-24 3.8225830238991563e-16 3.8225812031254035e-16 1.820773754009081e-22
3.3076538914384823 3.190318006281706e-24 2.8010668086243006e-16 2.8010649489990807e-16 1.8596252196092045e-22
3.310756385682612 2.950202777281991e-24 2.592677662222711e-16 2.5926757927855057e-16 1.8694372056579593e-22
3.313861789986515 2.728662777199012e-24 2.400234595413275e-16 2.4002327161242386e-16 1.8792890360646268e-22
3.3200813396944477 2.4179729095966895e-24 2.1309319824228322e-16 2.1309300820178245e-16 1.900405007859951e-22
3.345076488085796 1.863698399925278e-24 1.6548213604546569e-16 1.6548193661142582e-16 1.9943403990988903e-22
3.3482140837626964 1.8844713541063816e-24 1.6748356324946025e-16 1.6748336254332643e-16 2.0070613380034874e-22
3.3513546224236106 1.9054739493232236e-24 1.695090280708239e-16 1.6950882608584634e-16 2.0198497752221528e-22
3.3576445397418455 2.0590069752003275e-24 1.835109435193699e-16 1.8351073886331212e-16 2.0465605776955966e-22
3.3702598118196083 2.625334030799459e-24 2.348645028137262e-16 2.3486429255203504e-16 2.1026169106582173e-22
3.382922481734668 2.7542660944847934e-24 2.4732463406233577e-16 2.4732441831871095e-16 2.157436247830529e-22
3.389271646505754 2.8210612654274834e-24 2.537980783152261e-16 2.5379785978608784e-16 2.1852913825894383e-22
3.395632727569191 2.8930312144514735e-24 2.6076137551557924e-16 2.607611541152684e-16 2.214003108398332e-22
3.421196662673239 3.2385852589421465e-24 2.9410527063413395e-16 2.9410503730853564e-16 2.3332559834174726e-22
3.4276182099114902 3.1688804539206007e-24 2.8831532692664645e-16 2.883150909031832e-16 2.3602346331016383e-22
3.4340518103208963 2.8635597784089156e-24 2.6102525572328604e-16 2.6102501713043808e-16 2.3859284804206393e-22
3.4469541582030403 2.4287357445268927e-24 2.2222105507904307e-16 2.2222081151816877e-16 2.435608742647301e-22
3.472904465399547 2.3068252058798165e-24 2.126556656611922e-16 2.126554107021423e-16 2.5495904990754815e-22
3.4990501388274233 2.1204026218388467e-24 1.9694181283524838e-16 1.9694154612347405e-16 2.6671177440017477e-22
3.5253949054701885 1.457130847622014e-24 1.3635647260786162e-16 1.3635619434061657e-16 2.78267245093397e-22
3.5519380250092896 8.33811061126875e-25 7.86144652516907e-17 7.861417525560178e-17 2.8999608890847444e-22
3.578680990867387 5.866662197599664e-25 5.572928892678743e-17 5.572898604956337e-17 3.0287722406943818e-22
3.605625307711299 4.866925542606229e-25 4.6580562487569254e-17 4.6580245967927304e-17 3.1651964195438643e-22
3.660119384959845 4.137352942169028e-25 4.019640884988193e-17 4.0196063337957826e-17 3.4551192408467364e-22
3.715437065384467 3.6207200282280504e-25 3.5708720311468935e-17 3.5708343744631494e-17 3.765668374386385e-22
3.8285932144167436 3.3578438910215865e-25 3.4124724973958136e-17 3.412427990458851e-17 4.450693696274372e-22
3.94519561050918 3.3065803443908225e-25 3.462717438534551e-17 3.4626651871277027e-17 5.2251406847560925e-22
4.06534921144712 3.3421500283729697e-25 3.6065605811046006e-17 3.6064996204403095e-17 6.09606642898307e-22
4.189162171576248 3.427940399745157e-25 3.8117979190670044e-17 3.811727182432534e-17 7.073663447046642e-22
4.316745939156006 3.5502800488018945e-25 4.068071093803118e-17 4.067989446372577e-17 8.164743054091183e-22
4.448215356677963 3.7045427998092917e-25 4.3741115548044855e-17 4.374017885522818e-17 9.366928166887511e-22
4.58368876423945 3.891218487682233e-25 4.734456937455824e-17 4.734350005714681e-17 1.0693174114083858e-21
4.723288106065518 4.114574751731222e-25 5.15868282745495e-17 5.158561188545213e-17 1.2163890973513747e-21
4.867139040275056 4.383214503283981e-25 5.662861115368721e-17 5.66272348110182e-17 1.3763426689974475e-21
4.940699165968905 4.545384280032685e-25 5.961128032147208e-17 5.960981831381587e-17 1.4620076562066472e-21
5.015371051989984 4.713246601214739e-25 6.274695642993792e-17 6.274540490903107e-17 1.5515209068630968e-21
5.091171501069577 4.918300685318576e-25 6.64664121469107e-17 6.646476555981755e-17 1.646587093121815e-21
5.129500256944802 5.023508755067435e-25 6.839929925760469e-17 6.839760358507891e-17 1.695672525795858e-21
5.168117569889187 5.133192710598395e-25 7.041892433209447e-17 7.041717820537261e-17 1.7461267218576497e-21
5.20702561229733 5.268000639550868e-25 7.281233624042745e-17 7.281053580903013e-17 1.8004313973081216e-21
5.246226572918644 5.406231561556014e-25 7.528546194482097e-17 7.528360593781446e-17 1.8560070065139184e-21
5.265937586045735 5.476664765353528e-25 7.655283847227243e-17 7.655095419445458e-17 1.8842778178478865e-21
5.285722656980489 5.547995260629635e-25 7.784126522886314e-17 7.783935235476885e-17 1.9128740943006762e-21
5.305582063971359 5.620237531221077e-25 7.915113378294979e-17 7.914919198449003e-17 1.941798459741072e-21
5.3255160863122235 5.69788460268597e-25 8.054614939456973e-17 8.054417819319436e-17 1.9712013753661773e-21
5.365609099470188 5.891554661373463e-25 8.391089904767992e-17 8.390886687579829e-17 2.0321718816285855e-21
5.406003951863644 6.092596182654231e-25 8.742752537719645e-17 8.742543078758918e-17 2.0945896072719055e-21
