Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.5882725014862983e-19 4.185188253493512e-12 4.185188150340193e-12 1.0315331860335565e-19
1.0001793341362166 1.6148801228906696e-19 4.287336771975754e-12 4.2873366478814154e-12 1.2409433831573188e-19
1.0077091589558085 1.641604541881184e-19 4.391098547489175e-12 4.391098398403297e-12 1.490858791247207e-19
1.0114953028030835 1.6550095389571031e-19 4.443588198057978e-12 4.443588034730413e-12 1.6332756458750926e-19
1.0152956718711033 1.6684425441606359e-19 4.496485770646124e-12 4.496485591776662e-12 1.7886946147488016e-19
1.0229392996569957 1.6953779524913219e-19 4.603475413059299e-12 4.603475198742315e-12 2.1431698409337245e-19
1.0267826658714554 1.7088498384083924e-19 4.65748927006116e-12 4.657489035577079e-12 2.3448408127064086e-19
1.0306404723013447 1.7223476342735094e-19 4.711914905236016e-12 4.7119146487733995e-12 2.564626167163123e-19
1.03451277320114 1.735871016631026e-19 4.7667540284535e-12 4.7667537480465575e-12 2.8040694291990655e-19
1.0383996230291617 1.7494196755222137e-19 4.822008388147419e-12 4.822008081663619e-12 3.0648379951464256e-19
1.0403485208654093 1.7562033905733956e-19 4.84979183897622e-12 4.8497915185985726e-12 3.203776469974863e-19
1.0423010764483396 1.7629933147979142e-19 4.877679772831879e-12 4.877679437958638e-12 3.3487324113926746e-19
1.0462171883269815 1.7765916524281856e-19 4.933770012635886e-12 4.933769646866258e-12 3.657696293988234e-19
1.0471985131304309 1.779995064272463e-19 4.9478582372553965e-12 4.947857863345737e-12 3.7390966093532114e-19
1.048180758391296 1.783399998928132e-19 4.961972786883844e-12 4.961972404661004e-12 3.8222283799259984e-19
1.0501480137395462 1.7902144208087255e-19 4.990280980855953e-12 4.990280581473259e-12 3.9938269293890835e-19
1.0521189612883777 1.7970348869231467e-19 5.018694835716796e-12 5.0186944184388e-12 4.172779971935026e-19
1.0531058218030118 1.8004429097254544e-19 5.0329289741326755e-12 5.032928547621304e-12 4.265113713223655e-19
1.0540936079674168 1.8038377971491415e-19 5.047148646767669e-12 5.047148210825635e-12 4.359420346099012e-19
1.058054026499678 1.8174316888851593e-19 5.104290383864176e-12 5.104289908167039e-12 4.7569713932525765e-19
1.0590464539527713 1.8208337302690064e-19 5.118641734877727e-12 5.118641248713145e-12 4.861645828804412e-19
1.06003981227728 1.824237192422942e-19 5.13301951530237e-12 5.13301901845038e-12 4.96851988259536e-19
1.0620293250338977 1.8310483663154275e-19 5.161854491382013e-12 5.161853972477693e-12 5.189043183448357e-19
1.0660195594769086 1.844687626854522e-19 5.219843004620632e-12 5.219842438773438e-12 5.658471941780782e-19
1.070024785945596 1.8583492839667975e-19 5.278258010396363e-12 5.278257393565092e-12 6.168312702745394e-19
1.0740450607676866 1.8720331674474464e-19 5.3371016486950435e-12 5.337100976509542e-12 6.72185500788118e-19
1.07808044048254 1.8857391236988789e-19 5.396376114338741e-12 5.396375382074779e-12 7.322639636888972e-19
1.0861967418109137 1.9131959644919259e-19 5.5161667347159145e-12 5.516165866569495e-12 8.681464209016272e-19
1.0902777775684922 1.926899432844986e-19 5.576550535409484e-12 5.5765495906084275e-12 9.448010549122092e-19
1.0943741465085532 1.9406237266279081e-19 5.637370709586336e-12 5.637369681701387e-12 1.0278849496240026e-18
1.1026131145906286 1.9681345580712692e-19 5.760330128646858e-12 5.76032891323319e-12 1.2154136688188798e-18
1.1109141095355224 1.9957281782839713e-19 5.885065557057358e-12 5.885064121785812e-12 1.4352715453640386e-18
1.1192775983109025 2.0233832656136706e-19 6.011535257643548e-12 6.011533564956098e-12 1.6926874514092243e-18
1.1277040513999907 2.0510020657980566e-19 6.139467030876257e-12 6.139465037199739e-12 1.993676518001817e-18
1.1361939428280308 2.078701490772616e-19 6.269227504048762e-12 6.269225158899721e-12 2.345149040536898e-18
1.1447477501889525 2.1064825292959747e-19 6.400841795993677e-12 6.400839040961071e-12 2.7550326061093247e-18
1.1533659546722406 2.1343559729291235e-19 6.534365370567934e-12 6.5343621381538035e-12 3.2324141321923627e-18
1.1707974979042381 2.1904644772988274e-19 6.807496603348933e-12 6.807492170571975e-12 4.4327769568899545e-18
1.1884924949847024 2.2469623537995037e-19 7.088619626768806e-12 7.088613578462987e-12 6.0483058171983384e-18
