Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.4630139030289837e-24 6.490181530878211e-17 6.490181530822737e-17 5.547332406371015e-28
1.0001793341362166 2.503502278030589e-24 6.646535072902299e-17 6.64653507283545e-17 6.685043058320039e-28
1.0077091589558085 2.543928318977807e-24 6.804708235991548e-17 6.80470823591109e-17 8.04594524842857e-28
1.0114953028030835 2.564113002650877e-24 6.88446924858586e-17 6.884469248497635e-17 8.82282208708087e-28
1.0152956718711033 2.584276165533301e-24 6.964675557099457e-17 6.964675557002741e-17 9.671643599435356e-28
1.0229392996569957 2.6245102089547317e-24 7.126356810581487e-17 7.126356810465377e-17 1.161120599035498e-27
1.0267826658714554 2.6445321051262172e-24 7.207701710894296e-17 7.20770171076713e-17 1.2716675615693724e-27
1.0306404723013447 2.664523660209432e-24 7.289474261791859e-17 7.289474261652628e-17 1.3922958926870512e-27
1.03451277320114 2.6844829538772813e-24 7.371670943353988e-17 7.3716709432016e-17 1.5238809706869415e-27
1.0383996230291617 2.7044080768910046e-24 7.454288192939939e-17 7.4542881927732e-17 1.6673700608352806e-27
1.0403485208654093 2.7143572308873883e-24 7.495753405945603e-17 7.495753405771213e-17 1.7438956424063002e-27
1.0423010764483396 2.7242971314650885e-24 7.537322406043473e-17 7.537322405861092e-17 1.8237878537694828e-27
1.0462171883269815 2.7441482316240106e-24 7.620769937148867e-17 7.62076993694944e-17 1.994242400128457e-27
1.0471985131304309 2.7491048564263942e-24 7.641695969818751e-17 7.641695969614832e-17 2.0391875762312814e-27
1.048180758391296 2.7540589627456843e-24 7.662647546725903e-17 7.662647546517394e-17 2.0851040706935255e-27
1.0501480137395462 2.763959503550806e-24 7.704627100587603e-17 7.704627100369608e-17 2.1799314673671413e-27
1.0521189612883777 2.7738496217678653e-24 7.74670813189212e-17 7.746708131664229e-17 2.2788894459349186e-27
1.0531058218030118 2.778783063116612e-24 7.767765206907532e-17 7.767765206674537e-17 2.329973933458384e-27
1.0540936079674168 2.7836887914721793e-24 7.788777427275247e-17 7.788777427037031e-17 2.3821668461463796e-27
1.058054026499678 2.8032831774637613e-24 7.873072453553241e-17 7.873072453293002e-17 2.6023755143453605e-27
1.0590464539527713 2.808174499655847e-24 7.894207446736065e-17 7.894207446470025e-17 2.660404942291813e-27
1.06003981227728 2.813062855334104e-24 7.915366814237398e-17 7.915366813965434e-17 2.7196740833514716e-27
1.0620293250338977 2.8228305539997465e-24 7.957758430431254e-17 7.957758430147049e-17 2.842032914212443e-27
1.0660195594769086 2.8423291115956044e-24 8.042831487567592e-17 8.042831487257318e-17 3.102770348241841e-27
1.070024785945596 2.861777054894617e-24 8.128287719799777e-17 8.128287719461143e-17 3.386348164704103e-27
1.0740450607676866 2.8811726029618185e-24 8.214123188003931e-17 8.214123187634465e-17 3.6946653034697344e-27
1.07808044048254 2.900513989569716e-24 8.300333919952542e-17 8.300333919549562e-17 4.0297694948286805e-27
1.0861967418109137 2.9389929230363957e-24 8.473766042008227e-17 8.473766041529294e-17 4.789340681658082e-27
1.0902777775684922 2.9580488706274042e-24 8.560752435797568e-17 8.560752435275693e-17 5.218750617135921e-27
1.0943741465085532 2.9770423860720126e-24 8.648091496645534e-17 8.648091496077046e-17 5.684855992907487e-27
1.1026131145906286 3.0148354222756542e-24 8.82381097604677e-17 8.823810975372844e-17 6.739261361386823e-27
1.1109141095355224 3.052358801778888e-24 9.000890926727098e-17 9.000890925929184e-17 7.979132096616811e-27
1.1192775983109025 3.089564530344719e-24 9.179193294998022e-17 9.179193294054502e-17 9.435201192194508e-27
1.1277040513999907 3.1262790083116393e-24 9.358199692198485e-17 9.358199691084187e-17 1.1142962859637836e-26
1.1361939428280308 3.1626808292913673e-24 9.538438168989637e-17 9.538438167675306e-17 1.3143348561414447e-26
1.1447477501889525 3.1987579798202675e-24 9.71987352743196e-17 9.719873525883611e-17 1.5483504507447604e-26
1.1533659546722406 3.2345185353715496e-24 9.90253086929367e-17 9.902530867471901e-17 1.821768850782817e-26
1.1707974979042381 3.3052070280307942e-24 1.0271878795510421e-16 1.027187879299773e-16 2.5126862488418733e-26
1.1884924949847024 3.374478272513338e-24 1.0645658069079229e-16 1.0645658065630546e-16 3.448683018542244e-26
1.2064549276569216 3.4428790326182294e-24 1.1025601672615228e-16 1.1025601667904728e-16 4.7105030654769365e-26
1.2246888378427687 3.509659100766348e-24 1.140932962321336e-16 1.1409329616810206e-16 6.403150926871154e-26
1.2431983285522175 3.574663237182259e-24 1.179627760974697e-16 1.1796277601084248e-16 8.662724072204762e-26
1.2619875648066055 3.637868603555824e-24 1.2186290234788062e-16 1.2186290223123343e-16 1.16647178203657e-25
1.3004222497298317 3.75783393893939e-24 1.297153611049292e-16 1.2971536089634719e-16 2.085820796687942e-25
1.3400274889804893 3.8690981456121795e-24 1.3762359139729493e-16 1.3762359103102656e-16 3.6626827290304585e-25
1.3808389325824078 3.971262234803045e-24 1.4555965658618888e-16 1.4555965595430136e-16 6.318875182876463e-25
1.4228933163050095 4.064843185122148e-24 1.535272844595553e-16 1.5352728338801e-16 1.0715453446070342e-24
1.466228494730424 4.152122009743717e-24 1.6159993997672763e-16 1.6159993818971407e-16 1.7870135443195244e-24
1.5108834753276823 4.231410562158651e-24 1.6970145664535917e-16 1.6970145371322825e-16 2.9321308983896204e-24
1.5568984535646726 4.30134855406571e-24 1.7776012900398336e-16 1.7776012426565227e-16 4.7383311192238606e-24
1.6043148490894465 4.362084006102073e-24 1.8576036740073176e-16 1.8576035984563293e-16 7.555098858977931e-24
1.6531753430134553 4.413822700153072e-24 1.9368823255223893e-16 1.9368822067967592e-16 1.1872562971425732e-23
1.7035239163302658 4.457199745600212e-24 2.0154859046832835e-16 2.0154857207553172e-16 1.8392796754051634e-23
