Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.8997986698940794e-21 7.64113420044722e-14 7.641133367716688e-14 8.32730532413162e-21
1.0001793341362166 2.9485569177700925e-21 7.828108302671243e-14 7.828107300557886e-14 1.0021133543200001e-20
1.0077091589558085 2.997509434420048e-21 8.017984226873343e-14 8.017983022530255e-14 1.2043430883849356e-20
1.0114953028030835 3.022056324325319e-21 8.114015962168134e-14 8.114014642546307e-14 1.3196218281254877e-20
1.0152956718711033 3.046649157726268e-21 8.210779947929822e-14 8.210778502477738e-14 1.4454520821408127e-20
1.0229392996569957 3.0959453726285823e-21 8.406449064721656e-14 8.40644733218467e-14 1.7325369874467254e-20
1.0267826658714554 3.1205927893542557e-21 8.505210408765136e-14 8.505208512844961e-14 1.895920173646973e-20
1.0306404723013447 3.145281699508549e-21 8.604708727882128e-14 8.604706653863792e-14 2.074018334916529e-20
1.03451277320114 3.170011358223088e-21 8.704946546881112e-14 8.704944278791667e-14 2.2680894439212206e-20
1.0383996230291617 3.194781044679699e-21 8.805926451662496e-14 8.805923972169669e-14 2.4794928264018405e-20
1.0403485208654093 3.207180679786796e-21 8.856695511716226e-14 8.856692919567734e-14 2.5921484897075523e-20
1.0423010764483396 3.219590062739966e-21 8.907651092050433e-14 8.907648382353643e-14 2.70969678921156e-20
1.0462171883269815 3.2444377415727516e-21 9.010123184670766e-14 9.010120224383986e-14 2.960286778410161e-20
1.0471985131304309 3.2506556258738824e-21 9.035858322188442e-14 9.035855295871201e-14 3.026317240080765e-20
1.048180758391296 3.2568758762179854e-21 9.061640393498371e-14 9.06163729974222e-14 3.093756149262147e-20
1.0501480137395462 3.2693234362794226e-21 9.113345515874927e-14 9.113342282900827e-14 3.2329741008619706e-20
1.0521189612883777 3.281780345298861e-21 9.165238911476212e-14 9.16523553330047e-14 3.378175741337573e-20
1.0531058218030118 3.2880040330932395e-21 9.191233265898705e-14 9.19122981279729e-14 3.453101414965943e-20
1.0540936079674168 3.294203005038681e-21 9.217199165765293e-14 9.217195636132945e-14 3.529632347055331e-20
1.058054026499678 3.3190207141091314e-21 9.321530827530181e-14 9.321526975232453e-14 3.8522977273147594e-20
1.0590464539527713 3.3252305532965086e-21 9.34773099006655e-14 9.347727052799201e-14 3.937267350738699e-20
1.06003981227728 3.3314425402805847e-21 9.37397814516441e-14 9.373974121136739e-14 4.024027671012989e-20
1.0620293250338977 3.3438729245960047e-21 9.42661362308503e-14 9.426609420020571e-14 4.203064455869872e-20
1.0660195594769086 3.368759109691765e-21 9.532450598674368e-14 9.532446014424821e-14 4.5842495459443086e-20
1.070024785945596 3.3936787718880775e-21 9.639044886219776e-14 9.639039887870249e-14 4.9983495236790364e-20
1.0740450607676866 3.418631443579583e-21 9.746399706522038e-14 9.746394258468666e-14 5.448053372819782e-20
1.07808044048254 3.4436166876638944e-21 9.854518372507998e-14 9.854512436251661e-14 5.936256337073167e-20
1.0861967418109137 3.4936450635959646e-21 1.0072950727674326e-13 1.0072943686812419e-13 7.040861907068517e-20
1.0902777775684922 3.5186005424208806e-21 1.0183019105339978e-13 1.0183011441114375e-13 7.664225601417326e-20
1.0943741465085532 3.543585662029769e-21 1.0293858486801333e-13 1.0293850146759926e-13 8.340041409426386e-20
1.1026131145906286 3.5936437839694754e-21 1.0517865496305294e-13 1.0517855630296262e-13 9.866009031197086e-20
1.1109141095355224 3.643817696160834e-21 1.0745003379323402e-13 1.074499172336804e-13 1.1655955362344242e-19
1.1192775983109025 3.6940669520384975e-21 1.0975188983556269e-13 1.0975175230805056e-13 1.375275121177913e-19
1.1277040513999907 3.744210421678855e-21 1.1207914815832264e-13 1.1207898610086191e-13 1.6205746075393198e-19
1.1361939428280308 3.7944621116410435e-21 1.144384912358401e-13 1.1443830051915105e-13 1.9071668901493961e-19
1.1447477501889525 3.844822713459841e-21 1.1683031584755046e-13 1.1683009169112011e-13 2.2415643038133177e-19
1.1533659546722406 3.895311466538669e-21 1.192555912760655e-13 1.1925532815241996e-13 2.631236455511568e-19
1.1707974979042381 3.996828566561717e-21 1.2421291088266778e-13 1.2421254969578483e-13 3.611868829703158e-19
1.1884924949847024 4.0988816401898876e-21 1.293097447463731e-13 1.2930925143520075e-13 4.933111723508968e-19
1.2064549276569216 4.202165692626364e-21 1.3457169029256777e-13 1.3457101985508407e-13 6.704374837197477e-19
1.2246888378427687 4.3060205046483994e-21 1.3998170731488326e-13 1.399808006219427e-13 9.066929405917867e-19
1.2431983285522175 4.410370950801685e-21 1.4554087097342912e-13 1.4553965071931178e-13 1.2202541173891524e-18
1.2619875648066055 4.515379761431256e-21 1.5125815220292623e-13 1.5125651781412106e-13 1.6343888051607747e-18
1.3004222497298317 4.7267827540728904e-21 1.6316216782643894e-13 1.6315927713537995e-13 2.890691059017023e-18
1.3400274889804893 4.940993034248005e-21 1.7575082896601916e-13 1.7574581009873844e-13 5.018867280764297e-18
1.3808389325824078 5.158969521524335e-21 1.8909298542682117e-13 1.8908442743725397e-13 8.557989567215631e-18
1.4228933163050095 5.382765774138325e-21 2.033046232164697e-13 2.032902843382187e-13 1.433887825097084e-17
1.466228494730424 5.616546282888271e-21 2.1859510391586002e-13 2.185714853567682e-13 2.3618559091828304e-17
1.5108834753276823 5.860264727111948e-21 2.3502693626849923e-13 2.3498867336661867e-13 3.826290188054979e-17
1.5568984535646726 6.1142555060185674e-21 2.526814169676732e-13 2.5262038640055187e-13 6.103056712139868e-17
1.6043148490894465 6.380653867910759e-21 2.717216369748812e-13 2.716256141401089e-13 9.602283477241346e-17
1.6531753430134553 6.6618534550225324e-21 2.9233675860622856e-13 2.921879105297683e-13 1.4884807646021856e-16
1.7035239163302658 6.960724723479688e-21 3.1475462997596853e-13 3.1452724869307316e-13 2.273812828953052e-16
1.755405889504358 7.283777176416484e-21 3.3939358996170594e-13 3.390511177321036e-13 3.424722296023122e-16
1.8088679632656115 7.632593946870392e-21 3.6647846413638554e-13 3.659697101519181e-13 5.087539844674011e-16
1.8639582606462262 8.008938248249488e-21 3.962602974433865e-13 3.9551458139193076e-13 7.457160514557931e-16
1.9207263702978936 8.41602695758293e-21 4.2908373265821214e-13 4.2800482480856706e-13 1.0789078496450384e-15
1.979223391128241 8.857956285087755e-21 4.653693544312086e-13 4.638279862251179e-13 1.541368206090552e-15
2.039501978296691 9.339019431199727e-21 5.055857711650778e-13 5.034106048893247e-13 2.175166275753121e-15
2.1016163906111602 9.866663097195025e-21 5.504186985953163e-13 5.473853679241023e-13 3.033330671214031e-15
2.1656225393682647 1.0446686034413306e-20 6.005245112861059e-13 5.96342979357728e-13 4.181531928377922e-15
2.231578038680979 1.108225144894341e-20 6.564618791981597e-13 6.507619131665081e-13 5.699966031651418e-15
2.299542257339062 1.1778380277032605e-20 7.189462117121065e-13 7.1126091469937e-13 7.685297012736457e-15
2.369576372248914 1.2541485342004354e-20 7.888403528306806e-13 7.785876524811379e-13 1.025270034954267e-14
2.4417434235010123 1.3378566492395286e-20 8.671196763674323e-13 8.535823492360579e-13 1.3537327131374278e-14
