Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.252242386805031e-25 5.934786614044971e-18 5.934786597437674e-18 1.660729826110612e-26
1.0001793341362166 2.2895752454544734e-25 6.0785813156652205e-18 6.078581295667247e-18 1.9997973409584643e-26
1.0077091589558085 2.3268899364136544e-25 6.224156158976263e-18 6.2241561349267764e-18 2.4049486250813597e-26
1.0114953028030835 2.345536369427254e-25 6.297605834870568e-18 6.2976058085101355e-18 2.636043198436606e-26
1.0152956718711033 2.364173357602771e-25 6.3714941212731626e-18 6.3714940923891915e-18 2.888397156286167e-26
1.0229392996569957 2.40139427151524e-25 6.520528044933651e-18 6.520528010288388e-18 3.464526319576508e-26
1.0267826658714554 2.419933555885129e-25 6.595555863055513e-18 6.595555825129343e-18 3.7926170272277156e-26
1.0306404723013447 2.4384560313532403e-25 6.6710094357591285e-18 6.671009394254973e-18 4.150415552246094e-26
1.03451277320114 2.4569601215687825e-25 6.7468864017141546e-18 6.7468863563093724e-18 4.5404783383436605e-26
1.0383996230291617 2.475444261168837e-25 6.823184372946053e-18 6.8231843232903585e-18 4.9655694446636205e-26
1.0403485208654093 2.4846783634051867e-25 6.861490482254974e-18 6.861490430333225e-18 5.192175016531167e-26
1.0423010764483396 2.493906896137668e-25 6.899900935818924e-18 6.899900881532158e-18 5.428676323283857e-26
1.0462171883269815 2.5123464841598663e-25 6.977033652025561e-18 6.977033592695295e-18 5.933026706274294e-26
1.0471985131304309 2.516952600482101e-25 6.996381567028041e-18 6.996381506368426e-18 6.065961177413101e-26
1.048180758391296 2.5215571568772276e-25 7.015755299157205e-18 7.015755237139735e-18 6.201747000679627e-26
1.0501480137395462 2.530761494967267e-25 7.054580059584433e-18 7.054579994763367e-18 6.482106673403997e-26
1.0521189612883777 2.539959309084742e-25 7.093507622025123e-18 7.093507554279273e-18 6.774585021271544e-26
1.0531058218030118 2.5445488168847152e-25 7.112990585492625e-18 7.11299051623729e-18 6.925533468361893e-26
1.0540936079674168 2.5491140368531506e-25 7.132435899665378e-18 7.132435828868044e-18 7.079733406916248e-26
1.058054026499678 2.5673565005241793e-25 7.210468034490625e-18 7.210467957190055e-18 7.730056997496787e-26
1.0590464539527713 2.571912396598756e-25 7.230038587726988e-18 7.230038508713374e-18 7.901361429311397e-26
1.06003981227728 2.576466358604792e-25 7.24963406851331e-18 7.24963398775034e-18 8.076296913049691e-26
1.0620293250338977 2.5855683885777727e-25 7.288899651630726e-18 7.288899567257174e-18 8.437355187272427e-26
1.0660195594769086 2.603748232576513e-25 7.367728172375109e-18 7.367728080311513e-18 9.206359442511573e-26
1.070024785945596 2.621894578073891e-25 7.44695100029461e-18 7.4469508998729e-18 1.0042170981292503e-25
1.0740450607676866 2.6400059849188414e-25 7.5265655222803e-18 7.52656541277742e-18 1.0950287717517115e-25
1.07808044048254 2.658081027553841e-25 7.606569109587516e-18 7.606568990221188e-18 1.1936633013612933e-25
1.0861967418109137 2.6940852065175076e-25 7.767642976723855e-18 7.76764283502368e-18 1.4170017816380295e-25
1.0902777775684922 2.711940649581198e-25 7.848502015017924e-18 7.848501860704702e-18 1.5431322203275162e-25
