Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.939219492928536e-26 2.0920294302531477e-18 2.0920294301246223e-18 1.2852555183389845e-28
1.0001793341362166 8.069821207369656e-26 2.1424526016020602e-18 2.1424526014472494e-18 1.5481069581055277e-28
1.0077091589558085 8.200224786809592e-26 2.1934634214145903e-18 2.1934634212283594e-18 1.8623089870970852e-28
1.0114953028030835 8.2653362582331e-26 2.2191866442781422e-18 2.219186644073984e-18 2.041579353319497e-28
1.0152956718711033 8.330379027545429e-26 2.2450536815033743e-18 2.2450536812796364e-18 2.2373810531110927e-28
1.0229392996569957 8.460169042491961e-26 2.2971975139942454e-18 2.297197513725791e-18 2.6845396167764493e-28
1.0267826658714554 8.524758318450683e-26 2.3234323757217084e-18 2.323432375427782e-18 2.9392623439744235e-28
1.0306404723013447 8.589250414132315e-26 2.3498053613448246e-18 2.349805361023113e-18 3.2171084885339897e-28
1.03451277320114 8.653639128040242e-26 2.3763153355959647e-18 2.3763153352439582e-18 3.5200742250241645e-28
1.0383996230291617 8.717918294216984e-26 2.4029611493508294e-18 2.402961148965798e-18 3.850318475034251e-28
1.0403485208654093 8.750014880054621e-26 2.41633463322003e-18 2.416334632817391e-18 4.0263922471467903e-28
1.0423010764483396 8.782081783430395e-26 2.429741639905419e-18 2.429741639484402e-18 4.21017533409027e-28
1.0462171883269815 8.846123504333708e-26 2.456655631253416e-18 2.4566556307931997e-18 4.602167377699694e-28
1.0471985131304309 8.862114198130653e-26 2.463404849532036e-18 2.463404849061486e-18 4.705501214317099e-28
1.048180758391296 8.878096808762063e-26 2.4701623186539495e-18 2.4701623181728434e-18 4.811057420754314e-28
1.0501480137395462 8.910037404599299e-26 2.4837019343638556e-18 2.4837019338609533e-18 5.029019903287649e-28
1.0521189612883777 8.941944541582898e-26 2.497274327764752e-18 2.4972743272391092e-18 5.256429662549014e-28
1.0531058218030118 8.957860725971353e-26 2.5040658912567896e-18 2.5040658907194097e-18 5.373806017048621e-28
1.0540936079674168 8.973687658399299e-26 2.510843025530696e-18 2.5108430249813236e-18 5.493717259395507e-28
1.058054026499678 9.036903765971386e-26 2.538031072895439e-18 2.5380310722954887e-18 5.999504687559379e-28
1.0590464539527713 9.052684427163078e-26 2.544847865637287e-18 2.544847865024012e-18 6.13275521196919e-28
1.06003981227728 9.068455558611093e-26 2.551672531913322e-18 2.551672531286439e-18 6.26883804495787e-28
1.0620293250338977 9.099968866743482e-26 2.5653454070554308e-18 2.5653454064004582e-18 6.549730865062674e-28
1.0660195594769086 9.162877115107597e-26 2.5927847791253597e-18 2.5927847784105496e-18 7.148099144106641e-28
1.070024785945596 9.225622710877673e-26 2.620347928923286e-18 2.6203479281434258e-18 7.798603515933893e-28
1.0740450607676866 9.28819990024797e-26 2.648033585249725e-18 2.64803358439917e-18 8.505549900248706e-28
1.07808044048254 9.350602976725029e-26 2.6758404661662638e-18 2.6758404652389058e-18 9.2735788730789e-28
1.0861967418109137 9.474753453929838e-26 2.731780789433244e-18 2.7317807883319163e-18 1.1013268764905478e-27
1.0902777775684922 9.536237847201542e-26 2.759838493184199e-18 2.7598384919845868e-18 1.1996114343663544e-27
1.0943741465085532 9.597521412386114e-26 2.788010130579379e-18 2.7880101292731335e-18 1.3062462154477769e-27
1.1026131145906286 9.719464413102724e-26 2.8446898340107905e-18 2.844689832463487e-18 1.5473017595105915e-27
1.1109141095355224 9.840539702187527e-26 2.9018090687077014e-18 2.9018090668772098e-18 1.8304922124031946e-27
1.1192775983109025 9.960592488040571e-26 2.9593233247738094e-18 2.9593233226110625e-18 2.1627461319618263e-27
1.1277040513999907 1.0079063174817415e-25 3.0170655162081763e-18 3.017065513656121e-18 2.5520552519949503e-27
1.1361939428280308 1.019652720937524e-25 3.075205800859713e-18 3.075205797852089e-18 3.0076241500144484e-27
1.1447477501889525 1.0312945760454279e-25 3.1337328150257104e-18 3.1337328114856697e-18 3.5400411460461434e-27
1.1533659546722406 1.0428344649730862e-25 3.192654600068046e-18 3.1926545959065714e-18 4.161475822253655e-27
1.1707974979042381 1.065645986216807e-25 3.3118005367012765e-18 3.3118005309719473e-18 5.7293292388181094e-27
1.1884924949847024 1.0880009168661338e-25 3.432378223960182e-18 3.432378216111322e-18 7.848859639625774e-27
1.2064549276569216 1.1100752903220596e-25 3.554945689856571e-18 3.554945679156522e-18 1.0700047575132056e-26
1.2246888378427687 1.1316273540545251e-25 3.6787360602155514e-18 3.678736045699255e-18 1.451629524351452e-26
1.2431983285522175 1.1526069340161216e-25 3.803567068122183e-18 3.803567048522939e-18 1.9599244066629098e-26
1.2619875648066055 1.1730066772976736e-25 3.92938870934525e-18 3.929388683008518e-18 2.633673211001232e-26
1.3004222497298317 1.211728229825248e-25 4.182722479141298e-18 4.182722432247855e-18 4.68934429156194e-26
1.3400274889804893 1.2476443436430602e-25 4.4378635252094656e-18 4.437863443229606e-18 8.197985885793798e-26
1.3808389325824078 1.2806261194928007e-25 4.693910579237301e-18 4.693910438455206e-18 1.4078209637310045e-25
1.4228933163050095 1.3108398041652369e-25 4.950982518380634e-18 4.950982280781013e-18 2.37599619225406e-25
1.466228494730424 1.3390202000085305e-25 5.211445700324214e-18 5.211445306032119e-18 3.9429209724389434e-25
1.5108834753276823 1.3646231905332755e-25 5.472845043128944e-18 5.472844399470868e-18 6.436580752700299e-25
1.5568984535646726 1.3872100916421284e-25 5.7328682329835964e-18 5.732867198297143e-18 1.0346864533516167e-24
1.6043148490894465 1.4068282011261028e-25 5.9910107908357465e-18 5.9910091499645e-18 1.640871245431386e-24
1.6531753430134553 1.4235433145130202e-25 6.2468206649990866e-18 6.2468181007801024e-18 2.5642189856462033e-24
1.7035239163302658 1.4375592052059149e-25 6.5004497904772724e-18 6.500445840855484e-18 3.949621788794608e-24
1.755405889504358 1.450023967487588e-25 6.756505971236329e-18 6.75649997202954e-18 5.999206786476903e-24
1.8088679632656115 1.4606617286617166e-25 7.013357066665841e-18 7.01334807738344e-18 8.989282399206589e-24
1.8639582606462262 1.4692874641064992e-25 7.269631373221492e-18 7.269618080234709e-18 1.329298678248902e-23
1.9207263702978936 1.4760454311480486e-25 7.52548781464456e-18 7.525468407947984e-18 1.940669657527949e-23
1.979223391128241 1.4812636010880987e-25 7.782096271363418e-18 7.782068289215442e-18 2.7982147972297794e-23
2.039501978296691 1.4853326584072625e-25 8.041133901367622e-18 8.041094038595073e-18 3.986277254869511e-23
2.1016163906111602 1.489337697980035e-25 8.308374466785664e-18 8.308318337169068e-18 5.612961659499996e-23
2.1656225393682647 1.493909426908273e-25 8.5876920732995e-18 8.587613927385953e-18 7.814591354662582e-23
2.231578038680979 1.4990957839895774e-25 8.879957651111237e-18 8.879850042414997e-18 1.076086962406397e-22
2.299542257339062 1.5052749368369257e-25 9.188119995873794e-18 9.187973390286046e-18 1.4660558774636352e-22
2.369576372248914 1.5132778030210077e-25 9.51828721648969e-18 9.518089538295853e-18 1.9767819383771287e-22
2.4417434235010123 1.5240846054185578e-25 9.878216403516294e-18 9.877952524045949e-18 2.6387947034824785e-22
2.5161083711144245 1.5393720283992206e-25 1.0281165885812669e-17 1.028081703944374e-17 3.4884636892928286e-22
2.5927381535095444 1.5618818290688754e-25 1.0749202983664547e-17 1.0748746122495372e-17 4.568611691783052e-22
2.6717017477616296 1.5948830721069456e-25 1.1310615947171348e-17 1.1310023062184275e-17 5.928849870732994e-22
2.753070231689431 1.64329479495292e-25 1.2008871652252008e-17 1.2008109042310056e-17 7.6260994195261935e-22
2.836916847834745 1.7182647374561152e-25 1.2939161008672728e-17 1.2938188476521023e-17 9.725321517082345e-22
