Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.7191982134748926e-23 4.530184941015438e-16 4.530184746168937e-16 1.948465018827101e-23
1.0001793341362166 1.7480670542120364e-23 4.640934057685466e-16 4.640933823101415e-16 2.3458405065260453e-23
1.0077091589558085 1.7769910518234882e-23 4.753241494825337e-16 4.753241212770614e-16 2.820547229509875e-23
1.0114953028030835 1.791471490981925e-23 4.809979270271108e-16 4.80997896114458e-16 3.0912652756602824e-23
1.0152956718711033 1.805963044212588e-23 4.867106247701165e-16 4.867105909016162e-16 3.3868500197971915e-23
1.0229392996569957 1.83496191352233e-23 4.982489031656514e-16 4.982488625502244e-16 4.061542707851197e-23
1.0267826658714554 1.8494355432193127e-23 5.040657174556913e-16 5.040656729988028e-16 4.445688860113392e-23
1.0306404723013447 1.8639161084394734e-23 5.09921105280816e-16 5.099210566351918e-16 4.864562414617906e-23
1.03451277320114 1.8784027749389333e-23 5.15815052426883e-16 5.15814999215425e-16 5.321145810155135e-23
1.0383996230291617 1.8928947193269814e-23 5.217475453252817e-16 5.217474871386504e-16 5.818663109851773e-23
1.0403485208654093 1.9001424164682417e-23 5.247282423974518e-16 5.247281815589513e-16 6.083850042097093e-23
1.0423010764483396 1.9073911293948395e-23 5.277185711730624e-16 5.277185075670793e-16 6.360598308865411e-23
1.0462171883269815 1.9218912044421572e-23 5.337281180548987e-16 5.337280485477495e-16 6.950714924849424e-23
1.0471985131304309 1.9255167031469827e-23 5.352365223851165e-16 5.35236451322699e-16 7.106241758656612e-23
1.048180758391296 1.9291423693409055e-23 5.367473334331846e-16 5.367472607821954e-16 7.2650989229469e-23
1.0501480137395462 1.9363941556011337e-23 5.3977617506687555e-16 5.397760991361062e-16 7.593076952996581e-23
1.0521189612883777 1.9436464665159884e-23 5.428146417716241e-16 5.428145624195478e-16 7.935207639734821e-23
1.0531058218030118 1.947267702672657e-23 5.443360624341283e-16 5.443359813164046e-16 8.111772375621728e-23
1.0540936079674168 1.9508723707601087e-23 5.458552238820961e-16 5.458551409607542e-16 8.292134192233753e-23
1.058054026499678 1.9652910721280501e-23 5.519556185966334e-16 5.51955528069394e-16 9.052723951847571e-23
1.0590464539527713 1.968895696478608e-23 5.534866537279952e-16 5.534865611974336e-16 9.253056160477157e-23
1.06003981227728 1.9725002773148457e-23 5.550200631502652e-16 5.550199685739923e-16 9.457627290319251e-23
1.0620293250338977 1.9797092626261926e-23 5.580940043370325e-16 5.580939055387428e-16 9.879828977850752e-23
1.0660195594769086 1.994126210038363e-23 5.642703727323418e-16 5.642702649427319e-16 1.0778960995920966e-22
1.070024785945596 2.0085411957631435e-23 5.704847171204508e-16 5.704845995598374e-16 1.1756061324033071e-22
1.0740450607676866 2.0229535151200042e-23 5.767370326831298e-16 5.767369045078091e-16 1.2817532076546335e-22
1.07808044048254 2.037362477652645e-23 5.830273165828612e-16 5.830271768801666e-16 1.3970269454555942e-22
1.0861967418109137 2.0661443469341932e-23 5.957150719114344e-16 5.957149061132673e-16 1.657981670021683e-22
1.0902777775684922 2.0804629684317977e-23 6.020971661908874e-16 6.020969856586277e-16 1.8053225975137385e-22
1.0943741465085532 2.0947746893683242e-23 6.0851680390137e-16 6.085166073896228e-16 1.9651174707381132e-22
1.1026131145906286 2.1233750067631256e-23 6.214687393050919e-16 6.214685066928012e-16 2.3261229068517567e-22
1.1109141095355224 2.151940616711499e-23 6.345709672311701e-16 6.345706922429398e-16 2.749882303987017e-22
1.1192775983109025 2.1804432451699312e-23 6.478165391792096e-16 6.478162145145841e-16 3.246646253699234e-22
1.1277040513999907 2.2087690919580052e-23 6.611726650610724e-16 6.611722822385284e-16 3.8282254404735623e-22
1.1361939428280308 2.2370442941386603e-23 6.746779024715455e-16 6.746774516506691e-16 4.508208764920998e-22
1.1447477501889525 2.265265334472956e-23 6.883325558250002e-16 6.883320256039303e-16 5.302210699003096e-22
1.1533659546722406 2.2934409919553647e-23 7.021406732217935e-16 7.021400504060128e-16 6.228157806711123e-22
1.1707974979042381 2.3497431843989037e-23 7.302500867881296e-16 7.302492306779339e-16 8.56110195812314e-22
1.1884924949847024 2.4058248410599818e-23 7.589792128946123e-16 7.589780419693046e-16 1.1709253077700353e-21
1.2064549276569216 2.4620852764727525e-23 7.884671893846769e-16 7.884655957492517e-16 1.5936354252275564e-21
