Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.365763367700948e-24 1.1504034444300871e-16 1.1504034266527223e-16 1.7777364457429316e-24
1.0001793341362166 4.4384770186608635e-24 1.1783689367363863e-16 1.178368915329457e-16 2.1406929418782353e-24
1.0077091589558085 4.511200655155651e-24 1.206692972570975e-16 1.2066929468270836e-16 2.5743891352630536e-24
1.0114953028030835 4.547558799190534e-24 1.220988648971257e-16 1.220988620753602e-16 2.8217654628317374e-24
1.0152956718711033 4.583910571306461e-24 1.235372996806619e-16 1.2353729658876293e-16 3.091899003545751e-24
1.0229392996569957 4.656547828542063e-24 1.2643967327124825e-16 1.2643966956262896e-16 3.708619312251983e-24
1.0267826658714554 4.692746990085244e-24 1.2790134195635766e-16 1.2790133789653205e-16 4.059825630902316e-24
1.0306404723013447 4.728926355850539e-24 1.2937166770803688e-16 1.2937166326520407e-16 4.442832829398818e-24
1.03451277320114 4.765083088341955e-24 1.3085061499184937e-16 1.3085061013147194e-16 4.860377465540889e-24
1.0383996230291617 4.801214372595624e-24 1.3233814791204499e-16 1.3233814259662667e-16 5.315418340091787e-24
1.0403485208654093 4.819269598298919e-24 1.3308512267491558e-16 1.330851171169262e-16 5.557989393843971e-24
1.0423010764483396 4.8373174169132646e-24 1.3383423023331081e-16 1.3383422442215744e-16 5.811153385885176e-24
1.0462171883269815 4.873389453585721e-24 1.3533882540275615e-16 1.353388190517184e-16 6.351037744659093e-24
1.0471985131304309 4.882402295810323e-24 1.3571630001566115e-16 1.3571629352232302e-16 6.493338105936078e-24
1.048180758391296 4.8914129858812215e-24 1.360943038013927e-16 1.3609429716270206e-16 6.638690711182788e-24
1.0501480137395462 4.909427739606466e-24 1.3685189657212802e-16 1.3685188963332488e-16 6.938803107722261e-24
1.0521189612883777 4.927433375860836e-24 1.3761159906646234e-16 1.3761159181457436e-16 7.25188799993046e-24
1.0531058218030118 4.936419405556213e-24 1.3799186922557388e-16 1.3799186181210233e-16 7.413471510747057e-24
1.0540936079674168 4.945359572750962e-24 1.38371448446403e-16 1.3837144086786738e-16 7.57853559666245e-24
1.058054026499678 4.981093551174468e-24 1.398949301361844e-16 1.398949218615067e-16 8.274677696554098e-24
1.0590464539527713 4.99002016642755e-24 1.4027708877067002e-16 1.4027708031261864e-16 8.458051371769713e-24
1.06003981227728 4.998943947614463e-24 1.4065976149146842e-16 1.406597528461565e-16 8.645311924453065e-24
1.0620293250338977 5.016782844018954e-24 1.414266467892224e-16 1.4142663775741382e-16 9.031808537587293e-24
1.0660195594769086 5.052424832793818e-24 1.4296655995248473e-16 1.4296655009749178e-16 9.854992941200722e-24
1.070024785945596 5.0880169276946686e-24 1.4451463100795914e-16 1.4451462025826755e-16 1.074969153148438e-23
1.0740450607676866 5.1235565682473616e-24 1.4607082119629684e-16 1.4607080947450726e-16 1.172178957753218e-23
1.07808044048254 5.1590412239416456e-24 1.4763509164066753e-16 1.4763507886303974e-16 1.2777627771913851e-23
1.0861967418109137 5.2297754284395365e-24 1.507859821147693e-16 1.5078596694640376e-16 1.5168365566119605e-23
1.0902777775684922 5.26488320741364e-24 1.523685500587972e-16 1.5236853354026212e-16 1.6518535077441893e-23
1.0943741465085532 5.299923789070162e-24 1.539589293977165e-16 1.5395891141466359e-16 1.798305287600411e-23
1.1026131145906286 5.3697939697050124e-24 1.5716296358634393e-16 1.5716294229389896e-16 2.1292444960746407e-23
1.1109141095355224 5.439367532284609e-24 1.603977679162146e-16 1.6039774273788043e-16 2.517833420096308e-23
1.1192775983109025 5.508565110737059e-24 1.6366120025302056e-16 1.6366117051789102e-16 2.973512953901312e-23
1.1277040513999907 5.577086867463663e-24 1.6694444887261972e-16 1.669444138009661e-16 3.5071653618056644e-23
1.1361939428280308 5.6452511922804495e-24 1.7025707731009671e-16 1.7025703599693352e-16 4.13131631971808e-23
1.1447477501889525 5.713042131892827e-24 1.735987759286768e-16 1.7359872732503024e-16 4.8603646539494434e-23
1.1533659546722406 5.780477376433705e-24 1.7697025085315553e-16 1.7697019374467342e-16 5.710848216191909e-23
1.1707974979042381 5.914493652246046e-24 1.8380985341448676e-16 1.8380977486671856e-16 7.854776820905177e-23
1.1884924949847024 6.046892763987893e-24 1.9076475694080813e-16 1.907646494422389e-16 1.0749856924648883e-22
1.2064549276569216 6.178663684423351e-24 1.9786778451434217e-16 1.9786763811551018e-16 1.4639883199481533e-22
1.2246888378427687 6.3085567094065e-24 2.0508089497534579e-16 2.0508069656981222e-16 1.9840553358315265e-22
1.2431983285522175 6.436333763141321e-24 2.123970142677004e-16 2.1239674667514426e-16 2.6759255617837037e-22
1.2619875648066055 6.562025858295879e-24 2.1981759198013515e-16 2.1981723279e-16 3.5919013509705287e-22
1.3004222497298317 6.805527330062652e-24 2.349176279401259e-16 2.349169898170055e-16 6.381231203791084e-22
1.3400274889804893 7.03873709239219e-24 2.503674606070497e-16 2.5036634760341013e-16 1.1130036395207728e-21
1.3808389325824078 7.261493751138577e-24 2.6615732586365173e-16 2.661554190762457e-16 1.9067874060278077e-21
1.4228933163050095 7.475288137100841e-24 2.823382442999048e-16 2.8233503407796535e-16 3.210221939416457e-21
1.466228494730424 7.684793076037153e-24 2.9909094600469795e-16 2.990856321317365e-16 5.313872961427948e-21
1.5108834753276823 7.887804037327303e-24 3.1634175299328947e-16 3.1633310089634605e-16 8.652096943392616e-21
1.5568984535646726 8.082712410405675e-24 3.3403105624112624e-16 3.3401718486966077e-16 1.3871371465470984e-20
1.6043148490894465 8.270634960562603e-24 3.5220692374613914e-16 3.521849852694253e-16 2.1938476713722495e-20
1.6531753430134553 8.452891791221673e-24 3.7093145380313425e-16 3.708972654175493e-16 3.418838558494543e-20
1.7035239163302658 8.631584861677339e-24 3.903086829564019e-16 3.9025617331070516e-16 5.2509645696817177e-20
1.755405889504358 8.814169017843911e-24 4.107034568796422e-16 4.1062393161494903e-16 7.952526469322165e-20
1.8088679632656115 9.00032203485803e-24 4.321498325507148e-16 4.3203102871435227e-16 1.188038363625086e-19
1.8639582606462262 9.19017874355742e-24 4.547048372205788e-16 4.545296963628648e-16 1.7514085771409857e-19
1.9207263702978936 9.385822170360428e-24 4.785278886607903e-16 4.782730063109826e-16 2.5488234980758233e-19
1.979223391128241 9.590453168478578e-24 5.038524526510913e-16 5.03486137594756e-16 3.6631505633503815e-19
2.039501978296691 9.807625311271061e-24 5.309546513771539e-16 5.30434550818192e-16 5.201005589618533e-19
2.1016163906111602 1.004504612766497e-23 5.603699206564677e-16 5.596400991536023e-16 7.298215028654373e-19
2.1656225393682647 1.0307909464431394e-23 5.925469831406427e-16 5.915344897150642e-16 1.0124934255785197e-18
2.231578038680979 1.0597950778767443e-23 6.277741229687201e-16 6.263849729814223e-16 1.3891499872977721e-18
