Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.463217723507955e-23 6.490718609417073e-16 6.4907185555542195e-16 5.386285203372981e-24
1.0001793341362166 2.504557494619648e-23 6.649336561892439e-16 6.649336497044642e-16 6.484779499598207e-24
1.0077091589558085 2.545972703499616e-23 6.810176723483635e-16 6.810176645513173e-16 7.797046218909718e-24
1.0114953028030835 2.5667053316313512e-23 6.891429475818374e-16 6.891429390364255e-16 8.545412031062576e-24
1.0152956718711033 2.5874529243708012e-23 6.973236985216709e-16 6.97323689159152e-16 9.362518685944075e-24
1.0229392996569957 2.628967737630638e-23 7.138460379365304e-16 7.138460267089089e-16 1.1227621321800891e-23
1.0267826658714554 2.649686665513298e-23 7.221750522647743e-16 7.221750399752295e-16 1.2289544792773988e-23
1.0306404723013447 2.6704144840437056e-23 7.305590091184539e-16 7.305589956709861e-16 1.3447467776718567e-23
1.03451277320114 2.6911499750242793e-23 7.389978783974496e-16 7.389978636878147e-16 1.470963484860594e-23
1.0383996230291617 2.711891935364032e-23 7.474916306843979e-16 7.474916145994396e-16 1.6084958523336934e-23
1.0403485208654093 2.722264969819282e-23 7.517590789896977e-16 7.517590621716635e-16 1.6818034270388667e-23
1.0423010764483396 2.7326391775288987e-23 7.560402374077353e-16 7.560402198246652e-16 1.7583069865049027e-23
1.0462171883269815 2.753390529987797e-23 7.646436710069225e-16 7.646436517925499e-16 1.9214372642479737e-23
1.0471985131304309 2.758578874606673e-23 7.668030929861101e-16 7.668030733418034e-16 1.9644306911542155e-23
1.048180758391296 2.7637673859586403e-23 7.689659395898941e-16 7.689659195064466e-16 2.008344745817698e-23
1.0501480137395462 2.774144837654268e-23 7.73301905099833e-16 7.733018841097316e-16 2.099010125653537e-23
1.0521189612883777 2.7845227433300617e-23 7.776515644509131e-16 7.776515425150351e-16 2.193587828501254e-23
1.0531058218030118 2.7897045271244305e-23 7.798294890658115e-16 7.798294666418421e-16 2.2423969174587546e-23
1.0540936079674168 2.7948624703019005e-23 7.820041445622115e-16 7.82004121639655e-16 2.292255661376857e-23
1.058054026499678 2.815493518946115e-23 7.907365422578286e-16 7.907365172327178e-16 2.5025110844129375e-23
1.0590464539527713 2.8206510145743626e-23 7.929280835868803e-16 7.929280580079764e-16 2.5578903907219666e-23
1.06003981227728 2.825808369633524e-23 7.951230008948718e-16 7.951229747504567e-16 2.6144414932082233e-23
1.0620293250338977 2.8361225907114306e-23 7.995229619429874e-16 7.995229346314492e-16 2.731153811900963e-23
1.0660195594769086 2.8567486094781836e-23 8.083633796889127e-16 8.083633498918379e-16 2.9797074907207027e-23
1.070024785945596 2.877370517995552e-23 8.172577736876997e-16 8.172577411895547e-16 3.249814523111215e-23
1.0740450607676866 2.897987278290384e-23 8.262061244326258e-16 8.262060890001786e-16 3.5432446926462615e-23
1.07808044048254 2.9185978720707336e-23 8.352084149004153e-16 8.352083762813716e-16 3.861904366931082e-23
1.0861967418109137 2.959763186137213e-23 8.533651300243364e-16 8.533650841915294e-16 4.583280710924521e-23
1.0902777775684922 2.980240013773379e-23 8.624974796904044e-16 8.624974297845437e-16 4.9905860769091976e-23
1.0943741465085532 3.000705473170978e-23 8.716831042740794e-16 8.716830499508915e-16 5.432318801339337e-23
1.1026131145906286 3.041598683115491e-23 8.902141604978779e-16 8.90214096195151e-16 6.430272688161814e-23
1.1109141095355224 3.0824358321050585e-23 9.089583012732174e-16 9.08958225256198e-16 7.601701966350184e-23
1.1192775983109025 3.123176098861133e-23 9.27905432114911e-16 9.2790534236548e-16 8.974943100294032e-23
1.1277040513999907 3.163656035931303e-23 9.470084040151976e-16 9.470082981887453e-16 1.0582645234047481e-22
1.1361939428280308 3.2040561524520364e-23 9.663223432818626e-16 9.663222186581311e-16 1.2462373165327636e-22
1.1447477501889525 3.244371061247587e-23 9.858475255185967e-16 9.858473789456857e-16 1.465729112776065e-22
1.1533659546722406 3.284613030254585e-23 1.0055895976507049e-15 1.0055894254811564e-15 1.7216954841074855e-22
1.1707974979042381 3.365001726792332e-23 1.045770797143908e-15 1.045770560483068e-15 2.366608399742502e-22
1.1884924949847024 3.4450375334306886e-23 1.0868255372920689e-15 1.0868252136045713e-15 3.2368749752013963e-22
1.2064549276569216 3.5252894082284716e-23 1.128951567207926e-15 1.128951126667561e-15 4.40540365237935e-22
1.2246888378427687 3.6051062070927714e-23 1.1719612606943116e-15 1.1719606640421165e-15 5.966521947081341e-22
1.2431983285522175 3.684377517437958e-23 1.2158331325517405e-15 1.2158323283674784e-15 8.041842621160757e-22
1.2619875648066055 3.763165434352122e-23 1.2606015000022945e-15 1.2606004212666885e-15 1.0787356060810142e-21
1.3004222497298317 3.918516670914425e-23 1.3526191237359727e-15 1.352617209925976e-15 1.913809996760056e-21
1.3400274889804893 4.071259407783957e-23 1.4481445549389125e-15 1.4481412216233786e-15 3.3333155339713416e-21
1.3808389325824078 4.2215979398717684e-23 1.5473527307953592e-15 1.5473470284938051e-15 5.702301554166336e-21
1.4228933163050095 4.370647296227588e-23 1.650773671113109e-15 1.6507640851866367e-15 9.585926472817373e-21
1.466228494730424 4.521294106937421e-23 1.759680603276196e-15 1.7596647600116073e-15 1.5843264589559032e-20
1.5108834753276823 4.6726139425154664e-23 1.8739599496149256e-15 1.873934193946813e-15 2.575566811263586e-20
1.5568984535646726 4.823958498788245e-23 1.9935782331425555e-15 1.993537006906193e-15 4.1226236362726484e-20
1.6043148490894465 4.976150480172136e-23 2.1191053178824854e-15 2.1190402222362288e-15 6.509564625664346e-20
1.6531753430134553 5.1300874854522626e-23 2.2511950420236606e-15 2.25109376761205e-15 1.012744116113498e-19
1.7035239163302658 5.2869894093014955e-23 2.390705653964815e-15 2.3905503725188274e-15 1.5528144598772747e-19
1.755405889504358 5.451015519099329e-23 2.5399455271012113e-15 2.539710764863343e-15 2.3476223786804394e-19
1.8088679632656115 5.621845402331861e-23 2.6993251350722826e-15 2.698975045628137e-15 3.500894441461946e-19
1.8639582606462262 5.79919498691192e-23 2.869282618015172e-15 2.8687674560471177e-15 5.151619680541297e-19
1.9207263702978936 5.983740409208541e-23 3.0507574215023276e-15 3.0500091046716006e-15 7.483168307277162e-19
1.979223391128241 6.176608632220128e-23 3.2449972422978987e-15 3.2439238190877054e-15 1.073423210192745e-18
2.039501978296691 6.37886844254874e-23 3.453323065066456e-15 3.451801977506227e-15 1.521087560228588e-18
2.1016163906111602 6.593820083435723e-23 3.6784086305005535e-15 3.676278463661754e-15 2.13016683879951e-18
