Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.657595663912774e-25 4.367858723964295e-18 4.367858723192283e-18 7.720095722696136e-28
1.0001793341362166 1.6848197153986909e-25 4.473019029454962e-18 4.473019028524796e-18 9.301648583652822e-28
1.0077091589558085 1.712000924959872e-25 4.57940057005247e-18 4.579400568933176e-18 1.1192938271578424e-27
1.0114953028030835 1.7255721232022185e-25 4.633043943898361e-18 4.6330439426711245e-18 1.2272360039238572e-27
1.0152956718711033 1.7391286132063926e-25 4.686986129654322e-18 4.6869861283091665e-18 1.3451570954874327e-27
1.0229392996569957 1.7661788121371542e-25 4.7957216411785845e-18 4.795721639564037e-18 1.6145459750842933e-27
1.0267826658714554 1.7796395572479876e-25 4.8504274373100425e-18 4.85042743554199e-18 1.7680520708486893e-27
1.0306404723013447 1.7930796567749373e-25 4.905420132908911e-18 4.905420130973379e-18 1.9355309489115634e-27
1.03451277320114 1.80649781794893e-25 4.960697349399253e-18 4.960697347281061e-18 2.11819296347039e-27
1.0383996230291617 1.8198927555063963e-25 5.016256679496305e-18 5.016256677178958e-18 2.31734756564761e-27
1.0403485208654093 1.8265811158970286e-25 5.044141377163153e-18 5.044141374739605e-18 2.4235477482835604e-27
1.0423010764483396 1.8332631919353886e-25 5.072095687785095e-18 5.072095685250684e-18 2.5344109097559253e-27
1.0462171883269815 1.8466078577162143e-25 5.128211911299825e-18 5.128211908528909e-18 2.7709140011767925e-27
1.0471985131304309 1.8499398495058665e-25 5.1422839908524176e-18 5.142283988019151e-18 2.8332682847711214e-27
1.048180758391296 1.8532701321320127e-25 5.15637320169935e-18 5.1563731988023835e-18 2.896967430583181e-27
1.0501480137395462 1.859925491556517e-25 5.184602860103609e-18 5.184602857075098e-18 3.028511421118186e-27
1.0521189612883777 1.8665737796513759e-25 5.212900571151443e-18 5.2129005679856706e-18 3.1657736362103172e-27
1.0531058218030118 1.8698900838060362e-25 5.227060480726846e-18 5.227060477490218e-18 3.236627199042895e-27
1.0540936079674168 1.8731877236201432e-25 5.241190144342861e-18 5.241190141033846e-18 3.309015163432967e-27
1.058054026499678 1.8863589422609016e-25 5.297873844933784e-18 5.297873841319387e-18 3.6143960376640234e-27
1.0590464539527713 1.889646815895553e-25 5.3120858292716294e-18 5.312085825576765e-18 3.694861409137014e-27
1.06003981227728 1.892932678898335e-25 5.326314156019041e-18 5.326314152241999e-18 3.7770422113612904e-27
1.0620293250338977 1.899498296858247e-25 5.354819673464142e-18 5.354819669517452e-18 3.946690064310721e-27
1.0660195594769086 1.9126045696241883e-25 5.412025016062843e-18 5.4120250117546965e-18 4.308148578428111e-27
1.070024785945596 1.9256765523257722e-25 5.4694872354940795e-18 5.469487230792879e-18 4.7012004194006896e-27
1.0740450607676866 1.9387130464833436e-25 5.527203671739068e-18 5.527203666610603e-18 5.12846500751333e-27
1.07808044048254 1.9517128635632804e-25 5.585171642576774e-18 5.58517163698401e-18 5.592766310410404e-27
1.0861967418109137 1.977574638272397e-25 5.701784677322893e-18 5.701784670678004e-18 6.644889056079074e-27
1.0902777775684922 1.9903816879730762e-25 5.760271594116146e-18 5.760271586876625e-18 7.239522822287922e-27
1.0943741465085532 2.0031464966520741e-25 5.818994806818666e-18 5.818994798933815e-18 7.884848808199025e-27
1.1026131145906286 2.0285448846920541e-25 5.937138885491269e-18 5.9371388761470144e-18 9.34425350064773e-27
1.1109141095355224 2.0537609025272993e-25 6.056194266038297e-18 6.056194254978605e-18 1.1059691587217699e-26
1.1192775983109025 2.078762259262414e-25 6.176067987803927e-18 6.176067974730471e-18 1.3073453624710715e-26
1.1277040513999907 2.1034321514144374e-25 6.296411183900568e-18 6.296411168466213e-18 1.5434355726439215e-26
1.1361939428280308 2.1278907558520113e-25 6.417579104751696e-18 6.417579086553035e-18 1.8198662702240207e-26
1.1447477501889525 2.152129994810004e-25 6.5395480046044026e-18 6.53954798317326e-18 2.143114668903963e-26
1.1533659546722406 2.176155311437066e-25 6.662334722223979e-18 6.66233469701767e-18 2.5206309184276258e-26
1.1707974979042381 2.223643066235687e-25 6.910608584315681e-18 6.9106085495760134e-18 3.4739667713846344e-26
1.1884924949847024 2.270173701406932e-25 7.161845782042634e-18 7.161845734399358e-18 4.764327484680217e-26
1.2064549276569216 2.3161151798614433e-25 7.417211920347341e-18 7.417211855324415e-18 6.50229250630697e-26
1.2246888378427687 2.3609628075806653e-25 7.675105224308901e-18 7.67510513599394e-18 8.83149596111922e-26
1.2431983285522175 2.404612288878665e-25 7.93514583650151e-18 7.935145717122751e-18 1.1937875830640265e-25
1.2619875648066055 2.4470483445238264e-25 8.197228815734877e-18 8.197228655125854e-18 1.6060902223225973e-25
1.3004222497298317 2.5275750406387133e-25 8.724848262155869e-18 8.724847975478807e-18 2.8667706113241368e-25
1.3400274889804893 2.6022368396640497e-25 9.256140993659108e-18 9.256140491198556e-18 5.024605506125503e-25
1.3808389325824078 2.670766881306014e-25 9.789227884719393e-18 9.789227019559624e-18 8.651597649431642e-25
1.4228933163050095 2.733514635403049e-25 1.032436086439754e-17 1.0324359400238324e-17 1.4641592144210968e-24
1.466228494730424 2.792016068215421e-25 1.0866482920754055e-17 1.0866480484099719e-17 2.436654333753492e-24
1.5108834753276823 2.8451375275009663e-25 1.1410473544948975e-17 1.1410469555578725e-17 3.989370247412691e-24
1.5568984535646726 2.891966385639623e-25 1.1951515003371881e-17 1.195150857103012e-17 6.4323417609103224e-24
1.6043148490894465 2.93260465467454e-25 1.2488565496019268e-17 1.2488555263600121e-17 1.0232419152551324e-23
1.6531753430134553 2.967193377891505e-25 1.3020696118686014e-17 1.3020680077273644e-17 1.6041412369904018e-23
1.7035239163302658 2.9961626284194613e-25 1.354824528938642e-17 1.3548220499804039e-17 2.4789582381849182e-23
1.755405889504358 3.0219144193093564e-25 1.4080858852289007e-17 1.4080821070901167e-17 3.7781387843441646e-23
1.8088679632656115 3.043879996546171e-25 1.4615168498608585e-17 1.461511168850537e-17 5.681010321291373e-23
1.8639582606462262 3.0616827878464716e-25 1.5148366669633315e-17 1.5148282357977354e-17 8.431165595880864e-23
1.9207263702978936 3.07563486839405e-25 1.5680853878862635e-17 1.5680730332040095e-17 1.2354682253741232e-22
1.979223391128241 3.0864343289168547e-25 1.6215161882887155e-17 1.621498305767286e-17 1.7882521429923966e-22
2.039501978296691 3.09491322496577e-25 1.675490774016201e-17 1.6754651976630638e-17 2.557635313729235e-22
2.1016163906111602 3.103355555831683e-25 1.7312285921721854e-17 1.7311924307711336e-17 3.616140105140643e-22
2.1656225393682647 3.11310172793118e-25 1.7895568868360233e-17 1.789506327261748e-17 5.05595742752019e-22
2.231578038680979 3.124281135032935e-25 1.8506812216777674e-17 1.8506112932461685e-17 6.992843159844427e-22
2.299542257339062 3.1377165551689217e-25 1.915245880763315e-17 1.915150175633797e-17 9.570512951801438e-22
2.369576372248914 3.1551827202128964e-25 1.9845619417358664e-17 1.9844322851042385e-17 1.2965663162848976e-21
2.4417434235010123 3.1787733898586828e-25 2.0602931970525106e-17 2.060119268799859e-17 1.7392825265094594e-21
2.5161083711144245 3.2120462812144097e-25 2.1452631359304333e-17 2.1450320310211894e-17 2.3110490924358687e-21
2.5927381535095444 3.2607966639709985e-25 2.2441496262477348e-17 2.2438453580440898e-17 3.0426820364562492e-21
2.6717017477616296 3.3319395077239127e-25 2.3629499108850822e-17 2.3625528728749442e-17 3.9703801013841246e-21
2.753070231689431 3.4358576907826292e-25 2.5108564909191278e-17 2.5103428602414148e-17 5.1363067771299e-21
2.836916847834745 3.5959840921877843e-25 2.707907352060872e-17 2.707248416987462e-17 6.589350734085788e-21
2.9233170693905177 3.8638204369990983e-25 2.9982116736899086e-17 2.9973732372573064e-17 8.384364326014785e-21
2.967498994190263 4.0888764190300647e-25 3.220801785060307e-17 3.2198602580093704e-17 9.415270509376397e-21
3.0123486681368425 4.351312474272856e-25 3.479324564056666e-17 3.478268655269583e-17 1.0559087870831368e-20
3.0578761833420214 4.932958081562232e-25 4.0040247604243856e-17 4.002841809955347e-17 1.1829504690398487e-20
3.1040917844459814 5.681495190733801e-25 4.681301693742195e-17 4.679978796253557e-17 1.3228974886389774e-20
3.127460860933648 6.470388813821918e-25 5.3714519504160925e-17 5.370053442918907e-17 1.3985074971870198e-20
3.1510058709225794 7.520710955843664e-25 6.29038957805553e-17 6.288911755003195e-17 1.4778230523336668e-20
3.162844764501044 8.497106276326268e-25 7.13375779414541e-17 7.132238729909882e-17 1.5190642355260127e-20
3.1747281389236908 9.63238664962831e-25 8.117267936462743e-17 8.115706655274479e-17 1.5612811882635854e-20
3.1986289994194426 1.2798034027455575e-24 1.0866171718334597e-16 1.0864522794108012e-16 1.6489242265850602e-20
3.2227097969389145 2.025593396660445e-24 1.7327779185188446e-16 1.7326036848032116e-16 1.7423371563307593e-20
3.2348180950136065 2.7326971162665952e-24 2.346447249933795e-16 2.3462680165454494e-16 1.7923338834586895e-20
