Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3129338589645983e-22 3.4596552915261476e-15 3.45965344842413e-15 1.8431020169964897e-21
1.0001793341362166 1.335035855133337e-22 3.5443796926384982e-15 3.544377474445921e-15 2.2181925770315674e-21
1.0077091589558085 1.3572230264837968e-22 3.630411532233207e-15 3.630408866162934e-15 2.6660702731250147e-21
1.0114953028030835 1.3683475332847236e-22 3.673920183914626e-15 3.6739172625156964e-15 2.921398930078266e-21
1.0152956718711033 1.3794921306360429e-22 3.717758671302537e-15 3.717755471188776e-15 3.2001137614082996e-21
1.0229392996569957 1.4018292443061972e-22 3.80639989448259e-15 3.806396058418287e-15 3.836064302547549e-21
1.0267826658714554 1.412996438980766e-22 3.851137534306143e-15 3.8511333362845725e-15 4.198021571406961e-21
1.0306404723013447 1.424181707761191e-22 3.896207062400034e-15 3.896202469798503e-15 4.5926015299460385e-21
1.03451277320114 1.4353847172731798e-22 3.941609611480062e-15 3.941604588884565e-15 5.022595497321239e-21
1.0383996230291617 1.446605146861064e-22 3.987346346964478e-15 3.987340855944556e-15 5.491019921406511e-21
1.0403485208654093 1.4522217975539955e-22 4.010340408158096e-15 4.0103346675061935e-15 5.740651904443457e-21
1.0423010764483396 1.457842688985088e-22 4.033418468661917e-15 4.0334124675285735e-15 6.001133343975821e-21
1.0462171883269815 1.4690970496232067e-22 4.079827212503367e-15 4.07982065604882e-15 6.556454546611079e-21
1.0471985131304309 1.4719132345397855e-22 4.091482144092133e-15 4.091475441304878e-15 6.702787255720379e-21
1.048180758391296 1.4747304487993309e-22 4.103158214270113e-15 4.103151362026522e-15 6.85224359155361e-21
1.0501480137395462 1.4803679486774937e-22 4.126573852319194e-15 4.1265666915372415e-15 7.160781951989361e-21
1.0521189612883777 1.486009516488553e-22 4.150074292100296e-15 4.15006680950877e-15 7.48259152634298e-21
1.0531058218030118 1.4888280643746997e-22 4.161845878154454e-15 4.1618382295017374e-15 7.648652715053228e-21
1.0540936079674168 1.4916353268843463e-22 4.173604319331557e-15 4.173596501057297e-15 7.818274259786808e-21
1.058054026499678 1.5028738538114626e-22 4.22084890842655e-15 4.220840374975196e-15 8.53345135389538e-21
1.0590464539527713 1.5056858366234849e-22 4.232712869294568e-15 4.2327041475035285e-15 8.721791039115939e-21
1.06003981227728 1.508498752824168e-22 4.2445979992170445e-15 4.2445890851141056e-15 8.91410293927294e-21
1.0620293250338977 1.5141273717983024e-22 4.268431854898981e-15 4.2684225439357544e-15 9.310963226618628e-21
1.0660195594769086 1.525395664396648e-22 4.316354580670378e-15 4.316344424716009e-15 1.0155954370387536e-20
1.070024785945596 1.536678531320681e-22 4.364618555470878e-15 4.3646074815025735e-15 1.1073968304389455e-20
1.0740450607676866 1.5479757888827305e-22 4.4132252989144566e-15 4.413213227938068e-15 1.2070976387960108e-20
1.07808044048254 1.5592872704347292e-22 4.462176382627825e-15 4.462163229219279e-15 1.3153408546307025e-20
1.0861967418109137 1.5819349580560068e-22 4.561068052655088e-15 4.561052449897028e-15 1.5602758060359028e-20
1.0902777775684922 1.5932314286356962e-22 4.610897395548905e-15 4.6108804104106025e-15 1.698513830119013e-20
1.0943741465085532 1.604540952421426e-22 4.6610747067541424e-15 4.6610562228172045e-15 1.8483936939659993e-20
1.1026131145906286 1.6271988945201686e-22 4.762480684547773e-15 4.762458816032336e-15 2.186851543904137e-20
1.1109141095355224 1.6499084564550924e-22 4.8653015651312445e-15 4.865275725997243e-15 2.583913400103405e-20
1.1192775983109025 1.672651809037815e-22 4.969501080035101e-15 4.969470588963781e-15 3.0491071320529816e-20
1.1277040513999907 1.6953473264709584e-22 5.074850576858214e-15 5.074814642834227e-15 3.5934023986459465e-20
1.1361939428280308 1.718092902073371e-22 5.181655626843228e-15 5.1816133327300776e-15 4.229411314956608e-20
1.1447477501889525 1.740889672502046e-22 5.289936765670252e-15 5.289887049521883e-15 4.9716148369191606e-20
1.1533659546722406 1.7637474045471614e-22 5.399741237580692e-15 5.3996828713260126e-15 5.836625468066191e-20
1.1707974979042381 1.8097213831465741e-22 5.6242282385561635e-15 5.624148098974707e-15 8.013958145627808e-20
1.1884924949847024 1.8559642688692508e-22 5.855115783600758e-15 5.855006299401012e-15 1.094841997485873e-19
1.2064549276569216 1.9028057900497581e-22 6.093614821395591e-15 6.093465985973829e-15 1.4883542176244297e-19
1.2246888378427687 1.9499610866328689e-22 6.3390056273487715e-15 6.3388042884233e-15 2.0133892547090085e-19
1.2431983285522175 1.9974167761738426e-22 6.5914132970705735e-15 6.591142253452672e-15 2.7104361790130787e-19
1.2619875648066055 2.0452701400116753e-22 6.851334737699364e-15 6.850971603249135e-15 3.6313445022817447e-19
1.3004222497298317 2.142026640452156e-22 7.393987165943026e-15 7.393344529784565e-15 6.426361584613502e-19
1.3400274889804893 2.2408927393593204e-22 7.970842173556603e-15 7.969725755371805e-15 1.1164181847980154e-18
1.3808389325824078 2.342750585853586e-22 8.586941646799943e-15 8.585036815228911e-15 1.904831571033091e-18
1.4228933163050095 2.449155504326873e-22 9.250349316665667e-15 9.247155799246546e-15 3.1935174191194406e-18
1.466228494730424 2.5628491787672853e-22 9.974568967056009e-15 9.969305374732357e-15 5.2635923236509944e-18
1.5108834753276823 2.6849429425006e-22 1.0768010375234888e-14 1.0759477669058042e-14 8.532706176848289e-18
1.5568984535646726 2.817082497701947e-22 1.1642045323972403e-14 1.1628426458099578e-14 1.3618865872823146e-17
1.6043148490894465 2.962186826157118e-22 1.2614541865007764e-14 1.2593100333659961e-14 2.1441531347803454e-17
1.6531753430134553 3.123819753989421e-22 1.370800705114407e-14 1.3674747466514068e-14 3.325958463000232e-17
1.7035239163302658 3.3064177425856443e-22 1.4951177276168267e-14 1.4900334950255332e-14 5.084232591293812e-17
1.755405889504358 3.5168449777052004e-22 1.638702850750022e-14 1.6310398656651907e-14 7.662985084831506e-17
1.8088679632656115 3.7605890452999193e-22 1.80564419797902e-14 1.7942525317958428e-14 1.1391666183176812e-16
1.8639582606462262 4.0442152235644674e-22 2.000966767055545e-14 1.9842572206993168e-14 1.670954635622868e-16
1.9207263702978936 4.376052015991902e-22 2.231091633608039e-14 2.2068984888591182e-14 2.4193144748921805e-16
1.979223391128241 4.766062119547822e-22 2.5039401644902493e-14 2.469351297841844e-14 3.4588866648405195e-16
2.039501978296691 5.2255804599072065e-22 2.8289684437115983e-14 2.780120117635934e-14 4.884832607566403e-16
2.1016163906111602 5.768791205610651e-22 3.2181605032840396e-14 3.1499879185132706e-14 6.817258477076828e-16
2.1656225393682647 6.410565626157504e-22 3.685093796285366e-14 3.5910426949790317e-14 9.405110130633498e-16
2.231578038680979 7.165846716756142e-22 4.244719787671117e-14 4.116414346205902e-14 1.283054414652147e-15
2.299542257339062 8.051762334082577e-22 4.914753889363553e-14 4.7416192810287484e-14 1.7313460833480487e-15
2.369576372248914 9.08734708228506e-22 5.715803099235574e-14 5.484640137631839e-14 2.311629616037361e-15
2.4417434235010123 1.0292887309861337e-21 6.671241734371693e-14 6.365766330577136e-14 3.0547540379455856e-15
2.5161083711144245 1.1690834938452901e-21 7.808080901072304e-14 7.408416693507584e-14 3.996642075647186e-15
2.5927381535095444 1.3305463249590422e-21 9.15710283580163e-14 8.639247462499616e-14 5.178553733020137e-15
2.6717017477616296 1.5160773572611955e-21 1.075174038403363e-13 1.0087042092478477e-13 6.646982915551553e-15
2.753070231689431 1.7281453875424936e-21 1.2628942913449493e-13 1.1783574252101953e-13 8.453686613475434e-15
2.836916847834745 1.969892297013253e-21 1.4834008430234472e-13 1.376841873552717e-13 1.065589694707302e-14
2.9233170693905177 2.245431033688502e-21 1.7423888214896457e-13 1.60925577874286e-13 1.3313304274678564e-14
2.967498994190263 2.39629345099663e-21 1.8875567352874604e-13 1.7395192580168254e-13 1.4803747727063424e-14
3.0123486681368425 2.557007736011034e-21 2.044592264744864e-13 1.8801969601111814e-13 1.6439530463368243e-14
3.0578761833420214 2.74324556910161e-21 2.2266605555927957e-13 2.044283704768406e-13 1.8237685082438928e-14
3.1040917844459814 2.9446033214403253e-21 2.426223388966227e-13 2.2242990249868532e-13 2.0192436397937388e-14
3.127460860933648 3.0689734674051493e-21 2.547736154905256e-13 2.3353536287731394e-13 2.1238252613211617e-14
3.1510058709225794 3.207475921932219e-21 2.682761407750862e-13 2.4594836025139426e-13 2.2327780523692e-14
3.162844764501044 3.3004192703387018e-21 2.7708717448107363e-13 2.5419578656137357e-13 2.2891387919700025e-14
3.1747281389236908 3.400575467601084e-21 2.8656846130387864e-13 2.631021650036927e-13 2.346629630018591e-14
3.1986289994194426 3.643370443234917e-21 3.0934039388209363e-13 2.846868295860346e-13 2.4653564296059027e-14
