Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.238156573115119e-26 2.434306728697639e-18 2.434306718727192e-18 9.970446816472516e-27
1.0001793341362166 9.391220107573273e-26 2.493270102851027e-18 2.493270090844936e-18 1.2006090767000843e-26
1.0077091589558085 9.544199730393938e-26 2.5529608687030983e-18 2.5529608542646203e-18 1.443847878548629e-26
1.0114953028030835 9.620641149417931e-26 2.5830768018559745e-18 2.5830767860300843e-18 1.5825890582991053e-26
1.0152956718711033 9.697041347597643e-26 2.6133718892175353e-18 2.613371871876598e-18 1.73409363635308e-26
1.0229392996569957 9.849616495974159e-26 2.6744754643441326e-18 2.6744754435443157e-18 2.0799816364173715e-26
1.0267826658714554 9.925608296072143e-26 2.7052355975784744e-18 2.7052355748089142e-18 2.2769559365223016e-26
1.0306404723013447 1.0001528493310534e-25 2.7361695307608814e-18 2.7361695058432237e-18 2.4917657814844327e-26
1.03451277320114 1.007737057685748e-25 2.7672762741717396e-18 2.7672762469122797e-18 2.725945971586701e-26
1.0383996230291617 1.0153128080776479e-25 2.79855482686422e-18 2.798554797052661e-18 2.9811559522278476e-26
1.0403485208654093 1.0190973107408981e-25 2.814258215923463e-18 2.814258184751441e-18 3.11720209092538e-26
1.0423010764483396 1.0228794585497597e-25 2.83000417706365e-18 2.830004144471756e-18 3.259189286189187e-26
1.0462171883269815 1.0304363719263178e-25 2.8616233025697466e-18 2.861623266949909e-18 3.561983792039099e-26
1.0471985131304309 1.032324004647004e-25 2.8695544905889187e-18 2.8695544541709874e-18 3.641793045400282e-26
1.048180758391296 1.0342109794287056e-25 2.877496208874071e-18 2.87749617164093e-18 3.723314151845424e-26
1.0501480137395462 1.0379829159547912e-25 2.8934111711616204e-18 2.893411132245297e-18 3.891632391358743e-26
1.0521189612883777 1.041752103265139e-25 2.909368058905947e-18 2.909368018233684e-18 4.0672262637956983e-26
1.0531058218030118 1.0436328117687715e-25 2.9173542734035093e-18 2.9173542318250033e-18 4.1578504845497855e-26
1.0540936079674168 1.0455035323985478e-25 2.9253249638497637e-18 2.925324921345495e-18 4.250426788189746e-26
1.058054026499678 1.0529786741054327e-25 2.957310007039297e-18 2.9573099606307115e-18 4.6408585532749903e-26
1.0590464539527713 1.0548454764739974e-25 2.965331754332722e-18 2.965331706895683e-18 4.7437038023925813e-26
1.06003981227728 1.0567114665531818e-25 2.973363662571193e-18 2.9733636140839028e-18 4.8487290093530294e-26
1.0620293250338977 1.0604409718865714e-25 2.989457894328089e-18 2.989457843673131e-18 5.0654958948624014e-26
1.0660195594769086 1.0678898187996524e-25 3.0217675443900837e-18 3.0217674891182894e-18 5.527179421463456e-26
1.070024785945596 1.0753246136216268e-25 3.0542378683027667e-18 3.0542378080130516e-18 6.028971727772908e-26
1.0740450607676866 1.0827447609732537e-25 3.0868677699688784e-18 3.086867704227142e-18 6.574173570921662e-26
1.07808044048254 1.0901496714409963e-25 3.119656146540137e-18 3.119656074876726e-18 7.16634113260344e-26
1.0861967418109137 1.1048986569161307e-25 3.1856669832207216e-18 3.1856668981488407e-18 8.507188032960554e-26
1.0902777775684922 1.1122124819610346e-25 3.218802707628321e-18 3.218802614984004e-18 9.264431511773182e-26
1.0943741465085532 1.1195082656795285e-25 3.2520900468675184e-18 3.2520899460094453e-18 1.0085807304417314e-25
1.1026131145906286 1.1340434983219312e-25 3.31911499840823e-18 3.319114878989409e-18 1.19418820816881e-25
1.1109141095355224 1.1485000012418783e-25 3.3867326588536918e-18 3.3867325176408355e-18 1.4121285676471271e-25
1.1192775983109025 1.1628604683926872e-25 3.454894989132156e-18 3.4548948223624815e-18 1.6676967407606773e-25
1.1277040513999907 1.177060755963031e-25 3.523412201811425e-18 3.5234120051118206e-18 1.9669960527726356e-25
1.1361939428280308 1.1911680524453188e-25 3.5924848033657686e-18 3.592484571660615e-18 2.317051537443626e-25
1.1447477501889525 1.2051784979659164e-25 3.662103432678994e-18 3.662103160085116e-18 2.725938786197577e-25
1.1533659546722406 1.219095517201806e-25 3.732280665481389e-18 3.7322803451880835e-18 3.202933064282631e-25
1.1707974979042381 1.2466937457090585e-25 3.874458375054934e-18 3.874457934519249e-18 4.405356864661339e-25
1.1884924949847024 1.2738705154752893e-25 4.0187515926517275e-18 4.018750989745279e-18 6.029064488642791e-25
1.2064549276569216 1.3008330910306586e-25 4.165835444225224e-18 4.1658346231463896e-18 8.210788342075222e-25
1.2246888378427687 1.3273098887070625e-25 4.314868081946427e-18 4.314866969187657e-18 1.1127587699645855e-24
1.2431983285522175 1.3532470017240703e-25 4.46567305721307e-18 4.465671556418418e-18 1.500794651677337e-24
1.2619875648066055 1.3786444748265878e-25 4.618243134015919e-18 4.618241119495629e-18 2.014520289307771e-24
1.3004222497298317 1.4274543395824296e-25 4.927379924936051e-18 4.927376346018234e-18 3.578917813914073e-24
1.3400274889804893 1.473624906531295e-25 5.241675046143121e-18 5.241668803854723e-18 6.242288400505212e-24
