Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.569771869240062e-23 9.406551634441912e-16 9.40655127612377e-16 3.5831814324251384e-23
1.0001793341362166 3.629867523205087e-23 9.636916257152627e-16 9.636915825875125e-16 4.312775009427728e-23
1.0077091589558085 3.690173810936574e-23 9.870779744930185e-16 9.870779226525636e-16 5.1840454757060345e-23
1.0114953028030835 3.72040270596471e-23 9.989028562738841e-16 9.989027994660212e-16 5.680786275866876e-23
1.0152956718711033 3.750680419404232e-23 1.0108158171294169e-15 1.0108157548988543e-15 6.223056270887236e-23
1.0229392996569957 3.8113479298034406e-23 1.0348988235739376e-15 1.0348987489691585e-15 7.460477851101903e-23
1.0267826658714554 3.841668515661928e-23 1.04705103331327e-15 1.0470509516649765e-15 8.164829384146718e-23
1.0306404723013447 3.872031588539886e-23 1.0592915734622547e-15 1.0592914841351594e-15 8.93270952638971e-23
1.03451277320114 3.9024360131803315e-23 1.0716206681480275e-15 1.0716205704524389e-15 9.769558875864301e-23
1.0383996230291617 3.9328806812924026e-23 1.0840385471893076e-15 1.0840384403767348e-15 1.0681257304960843e-22
1.0403485208654093 3.9481177678607204e-23 1.0902808542942348e-15 1.0902807426228285e-15 1.1167140608831051e-22
1.0423010764483396 3.963364512273381e-23 1.0965454464069548e-15 1.0965453296653836e-15 1.1674157106381905e-22
1.0462171883269815 3.993886453926413e-23 1.109141607939157e-15 1.1091414803879725e-15 1.2755118449677913e-22
1.0471985131304309 4.0015227735902805e-23 1.1123046245617628e-15 1.1123044941620257e-15 1.3039973727378269e-22
1.048180758391296 4.009161395386252e-23 1.1154732395473952e-15 1.1154731062382535e-15 1.3330914152514213e-22
1.0501480137395462 4.0244454831736017e-23 1.1218272805611947e-15 1.1218271412457217e-15 1.3931547294756411e-22
1.0521189612883777 4.039738594069756e-23 1.1282037631677197e-15 1.1282036175873642e-15 1.4558035549296014e-22
1.0531058218030118 4.0473782346535204e-23 1.1313975620347695e-15 1.1313974132215128e-15 1.488132565578904e-22
1.0540936079674168 4.054986470236349e-23 1.1345875725777606e-15 1.1345874204622388e-15 1.521155219540536e-22
1.058054026499678 4.085439852388199e-23 1.1474033098428193e-15 1.147403143803355e-15 1.660394639025851e-22
1.0590464539527713 4.093058235900319e-23 1.150621188595245e-15 1.1506210188888073e-15 1.6970643762203785e-22
1.06003981227728 4.100678606248297e-23 1.1538446534958783e-15 1.1538444800450672e-15 1.7345081106461961e-22
1.0620293250338977 4.1159252517565213e-23 1.1603083587422895e-15 1.160308177564294e-15 1.8117799523617265e-22
1.0660195594769086 4.1464417793288674e-23 1.173302991835127e-15 1.1733027942036736e-15 1.9763145342614805e-22
1.070024785945596 4.176988579060175e-23 1.186387490068439e-15 1.1863872745604714e-15 2.155079675769093e-22
1.0740450607676866 4.207564828547579e-23 1.1995621431244206e-15 1.1995619082003986e-15 2.3492402184867284e-22
1.07808044048254 4.23816973969849e-23 1.2128272497714934e-15 1.2128269937664375e-15 2.560050563400408e-22
1.0861967418109137 4.2994151421206893e-23 1.2396163919360042e-15 1.239616088223477e-15 3.037125268751966e-22
1.0902777775684922 4.3299463919412804e-23 1.2531097606180573e-15 1.2531094299773659e-15 3.306406913573241e-22
1.0943741465085532 4.360501632431219e-23 1.2666939935071925e-15 1.2666936336685604e-15 3.5983863240923875e-22
1.1026131145906286 4.4216817337192925e-23 1.2941364402945662e-15 1.294136014514399e-15 4.257801671987838e-22
1.1109141095355224 4.482951131002695e-23 1.321946624901607e-15 1.3219461217513478e-15 5.031502594182961e-22
1.1192775983109025 4.544257458355746e-23 1.3501131691147985e-15 1.3501125753057356e-15 5.938090627066475e-22
1.1277040513999907 4.605373895926974e-23 1.3785720487755828e-15 1.3785713488769802e-15 6.9989860286702215e-22
1.1361939428280308 4.6665633176274646e-23 1.4074049222614116e-15 1.4074040983793606e-15 8.238820506757247e-22
1.1447477501889525 4.727824131410527e-23 1.4366154897355897e-15 1.436614521147506e-15 9.685880839988785e-22
1.1533659546722406 4.789178222620951e-23 1.4662146674823504e-15 1.4662135302200056e-15 1.1372623441939415e-21
1.1707974979042381 4.912352737386379e-23 1.526654502767704e-15 1.5266529408355054e-15 1.5619321981919585e-21
1.1884924949847024 5.035895404810839e-23 1.5887024962627499e-15 1.5887003618166142e-15 2.134446135869833e-21
1.2064549276569216 5.1606507529251663e-23 1.6526656624924799e-15 1.6526627600679365e-15 2.9024245436184997e-21
1.2246888378427687 5.285768540294322e-23 1.7183171885571728e-15 1.7183132611551479e-15 3.927402025062809e-21
1.2431983285522175 5.411133669756481e-23 1.785657297390943e-15 1.7856520087780014e-15 5.288612941597096e-21
1.2619875648066055 5.536913040840904e-23 1.8547791763154254e-15 1.8547720887526275e-15 7.087562797507661e-21
1.3004222497298317 5.788856812296923e-23 1.9982353238412654e-15 1.998222773551538e-15 1.2550289726927068e-20
1.3400274889804893 6.042263731452867e-23 2.14922962302005e-15 2.1492078067076816e-15 2.1816312368986218e-20
1.3808389325824078 6.297987278484721e-23 2.3084168489464857e-15 2.3083796026405256e-15 3.7246305960120353e-20
1.4228933163050095 6.558184350450862e-23 2.4769965001235775e-15 2.4769340153557466e-15 6.248476783065088e-20
1.466228494730424 6.827557024411904e-23 2.6572745279244583e-15 2.657171472411094e-15 1.0305551336382961e-19
1.5108834753276823 7.10546591112997e-23 2.849659463551459e-15 2.849492290746426e-15 1.6717280503316402e-19
1.5568984535646726 7.391638351884686e-23 3.0547131218646646e-15 3.0544461197714884e-15 2.6700209317678806e-19
1.6043148490894465 7.687894325149251e-23 3.2739077752284525e-15 3.2734871184573344e-15 4.206567711180927e-19
1.6531753430134553 7.996195359618552e-23 3.508906115085276e-15 3.5082531464804493e-15 6.529686048269857e-19
1.7035239163302658 8.318904334477777e-23 3.761696891663718e-15 3.760698020328515e-15 9.9887133520241e-19
1.755405889504358 8.662635488676172e-23 4.0364262742012435e-15 4.0349196806651215e-15 1.5065935361210646e-18
1.8088679632656115 9.027604932577944e-23 4.334598189751445e-15 4.33235686514074e-15 2.241324610706355e-18
1.8639582606462262 9.413962056854551e-23 4.657770217650621e-15 4.654480133233355e-15 3.2900844172627235e-18
1.9207263702978936 9.823279368718784e-23 5.0083125918180355e-15 5.003545371608006e-15 4.767220210026323e-18
1.979223391128241 1.0257801821418221e-22 5.389128663406335e-15 5.382307703559298e-15 6.8209598470367486e-18
2.039501978296691 1.0719618955541042e-22 5.80327180616731e-15 5.793631272497571e-15 9.640533669739345e-18
2.1016163906111602 1.1214210817944202e-22 6.255925902589231e-15 6.242460804122069e-15 1.3465098467162117e-17
2.1656225393682647 1.1744554032723056e-22 6.7513205121133656e-15 6.7327288411421005e-15 1.8591670971264385e-17
2.231578038680979 1.2310005822067424e-22 7.291884318023774e-15 7.26650026355713e-15 2.5384054466645314e-17
2.299542257339062 1.2911713791005929e-22 7.881243004911155e-15 7.846960855941718e-15 3.428214896943982e-17
2.369576372248914 1.3552192510982855e-22 8.524122965074954e-15 8.478311121144924e-15 4.581184393003249e-17
2.4417434235010123 1.4234375717149297e-22 9.225881765556088e-15 9.165289305545138e-15 6.059246001095344e-17
2.5161083711144245 1.496387481173642e-22 9.994080468902579e-15 9.914733896845981e-15 7.934657205659656e-17
2.5927381535095444 1.5749822436427005e-22 1.0839362823418976e-14 1.0736456964580895e-14 1.029058588380808e-16
2.6717017477616296 1.6600529720508091e-22 1.1772788831486215e-14 1.1640579129532327e-14 1.3220970195388645e-16
2.753070231689431 1.7528099399197754e-22 1.2809186558575569e-14 1.2640880060138577e-14 1.683064984369921e-16
2.836916847834745 1.8563965441601413e-22 1.3979343960927431e-14 1.3766985330581172e-14 2.1235863034626134e-16
2.9233170693905177 1.9776741519922846e-22 1.534617311011299e-14 1.5080589161192952e-14 2.65583948920036e-16
2.967498994190263 2.0514174769083093e-22 1.615898450923961e-14 1.5863507768227962e-14 2.954767410116525e-16
3.0123486681368425 2.130651523383743e-22 1.703676356635967e-14 1.670846099803903e-14 3.2830256832064205e-16
3.0578761833420214 2.2556997449708556e-22 1.830925274776701e-14 1.7944847731896242e-14 3.644050158707711e-16
3.1040917844459814 2.4017341273384524e-22 1.978923093442906e-14 1.9385551978905067e-14 4.0367895552399477e-16
3.127460860933648 2.532481727329839e-22 2.102362671714611e-14 2.0598924872442895e-14 4.247018447032169e-16
3.1510058709225794 2.69745737901085e-22 2.2561773592687398e-14 2.211516226347885e-14 4.466113292085445e-16
3.162844764501044 2.843745369699926e-22 2.3874705147777315e-14 2.3416757115556154e-14 4.579480322211523e-16
