Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.713181433111127e-24 4.514330383010615e-17 4.514330382631275e-17 3.793410713626308e-27
1.0001793341362166 1.7413450006445655e-24 4.623087712910707e-17 4.6230877124536996e-17 4.570095135718443e-27
1.0077091589558085 1.7694657293482946e-24 4.733112144700401e-17 4.733112144150525e-17 5.4987611560801945e-27
1.0114953028030835 1.7835065849493078e-24 4.788594038577833e-17 4.7885940379749613e-17 6.02872649393361e-27
1.0152956718711033 1.797532609363773e-24 4.844386058461971e-17 4.844386057801208e-17 6.60764375469389e-27
1.0229392996569957 1.8255208932800748e-24 4.956853742194628e-17 4.956853741401625e-17 7.93002343329046e-27
1.0267826658714554 1.839449083192459e-24 5.013438966511033e-17 5.013438965642686e-17 8.68347389186937e-27
1.0306404723013447 1.8533563180123548e-24 5.070322091648644e-17 5.0703220906981e-17 9.505443818961178e-27
1.03451277320114 1.8672412648866128e-24 5.127500681915459e-17 5.127500680875273e-17 1.040186161674998e-26
1.0383996230291617 1.8811025986943855e-24 5.1849722721122194e-17 5.184972270974305e-17 1.1379140370431642e-26
1.0403485208654093 1.8880239987751487e-24 5.213817163888622e-17 5.213817162698598e-17 1.1900248310893971e-26
1.0423010764483396 1.894939002301755e-24 5.242734368131721e-17 5.2427343668872996e-17 1.244421498404133e-26
1.0462171883269815 1.908749166810739e-24 5.300784447559049e-17 5.30078444619859e-17 1.360458195466574e-26
1.0471985131304309 1.912197455496312e-24 5.315341666581163e-17 5.315341665190113e-17 1.391049851249603e-26
1.048180758391296 1.915644002684731e-24 5.329916685203455e-17 5.3299166837811513e-17 1.42230067089186e-26
1.0501480137395462 1.9225317918026118e-24 5.3591199602723737e-17 5.3591199587855416e-17 1.4868341956336254e-26
1.0521189612883777 1.9294123729759212e-24 5.3883939497700244e-17 5.388393948215856e-17 1.5541702160364095e-26
1.0531058218030118 1.9328445999951293e-24 5.4030425165187545e-17 5.403042514929826e-17 1.588927416717592e-26
1.0540936079674168 1.9362575666450893e-24 5.4176599319137255e-17 5.41765993028929e-17 1.6244366109660634e-26
1.058054026499678 1.9498896972699585e-24 5.4763011409117006e-17 5.476301139137471e-17 1.7742302372256843e-26
1.0590464539527713 1.9532926970849174e-24 5.491004122739765e-17 5.4910041209260665e-17 1.8136975831196233e-26
1.06003981227728 1.9566936443553108e-24 5.505724093150338e-17 5.505724091296334e-17 1.8540054755737515e-26
1.0620293250338977 1.9634893027486856e-24 5.5352148324561956e-17 5.5352148305189837e-17 1.9372113911452226e-26
1.0660195594769086 1.977055127493681e-24 5.594398328889049e-17 5.594398326774566e-17 2.1144818079099875e-26
1.070024785945596 1.9905859257710245e-24 5.653848928580044e-17 5.653848926272815e-17 2.307229950165474e-26
1.0740450607676866 2.0040804619060185e-24 5.713563906530735e-17 5.713563904013996e-17 2.5167373846401263e-26
1.07808044048254 2.0175375104830703e-24 5.773540514977312e-17 5.773540512232926e-17 2.7443855916408983e-26
1.0861967418109137 2.0443103966692225e-24 5.894198615736339e-17 5.894198612476165e-17 3.260174357148505e-26
1.0902777775684922 2.0575694932181848e-24 5.954716714046151e-17 5.954716710494506e-17 3.5516464788224026e-26
1.0943741465085532 2.0707853623578877e-24 6.0154807897156e-17 6.015480785847664e-17 3.867937554647069e-26
1.1026131145906286 2.0970827724348227e-24 6.137735363053953e-17 6.137735358470823e-17 4.583129312108271e-26
1.1109141095355224 2.12319345122076e-24 6.260939133250595e-17 6.26093912782696e-17 5.423634486678625e-26
1.1192775983109025 2.1490840469215005e-24 6.384996228477552e-17 6.384996222067432e-17 6.410120045843182e-26
1.1277040513999907 2.1746338562515216e-24 6.509546278535089e-17 6.509546270968652e-17 7.566435848293533e-26
1.1361939428280308 2.1999671084083947e-24 6.634956661771698e-17 6.634956652851637e-17 8.920064143455257e-26
1.1447477501889525 2.2250754764674274e-24 6.761203053401688e-17 6.761203042899054e-17 1.0502634302642334e-25
1.1533659546722406 2.249964595343948e-24 6.888303040023216e-17 6.888303027672699e-17 1.235051723492833e-25
1.1707974979042381 2.2991666058151384e-24 7.145319644224767e-17 7.145319627209295e-17 1.7015469442351792e-25
1.1884924949847024 2.347387090455853e-24 7.4054352414459e-17 7.405435218118972e-17 2.3326929275088943e-25
1.2064549276569216 2.3950064545578856e-24 7.669856222400079e-17 7.669856190576016e-17 3.1824065928171395e-25
1.2246888378427687 2.441503360857906e-24 7.936929434009313e-17 7.936929390802489e-17 4.320682613370383e-25
1.2431983285522175 2.4867700615657613e-24 8.206263933539211e-17 8.206263875158426e-17 5.838078573025584e-25
1.2619875648066055 2.5307910942277975e-24 8.477753915501893e-17 8.477753836990329e-17 7.851156580159827e-25
1.3004222497298317 2.6143679222385653e-24 9.024445587663014e-17 9.024445447644086e-17 1.4001892846165505e-24
1.3400274889804893 2.6919191055045272e-24 9.57514028096358e-17 9.575140035768893e-17 2.4519468551432848e-24
1.3808389325824078 2.76317070085373e-24 1.0127917889190595e-16 1.0127917467390955e-16 4.217996396199577e-24
1.4228933163050095 2.8284861367878124e-24 1.0683063919954933e-16 1.0683063206798707e-16 7.13156226818313e-24
1.466228494730424 2.8894561815474334e-24 1.1245718319637497e-16 1.1245717133971365e-16 1.1856661306124366e-23
1.5108834753276823 2.9449120786534126e-24 1.1810621117915026e-16 1.1810619178680163e-16 1.9392348620249065e-23
1.5568984535646726 2.9939133580232513e-24 1.2372827220568276e-16 1.2372824097087285e-16 3.1234809943893355e-23
1.6043148490894465 3.0365689870913817e-24 1.2931300036649583e-16 1.2931295073243382e-16 4.963406200486925e-23
1.6531753430134553 3.073028768126396e-24 1.3485125051804723e-16 1.3485117279298742e-16 7.77250597979509e-23
1.7035239163302658 3.103741259322262e-24 1.403470142015272e-16 1.403468942270168e-16 1.1997451041120482e-22
1.755405889504358 3.1311953541248193e-24 1.4590062358698833e-16 1.4590044095253503e-16 1.8263445326306836e-22
1.8088679632656115 3.1548069948919235e-24 1.5147783704762445e-16 1.5147756276495604e-16 2.7428266838674744e-22
1.8639582606462262 3.174189470078441e-24 1.5705018874753676e-16 1.5704978220068152e-16 4.065468552177863e-22
1.9207263702978936 3.1896681582133032e-24 1.6262242577942965e-16 1.6262183082178481e-16 5.949576448229479e-22
1.979223391128241 3.201966820132536e-24 1.6822133503907502e-16 1.6822047504579615e-16 8.599932788863295e-22
2.039501978296691 3.2119459889959285e-24 1.738848710777841e-16 1.7388364280166018e-16 1.2282761239435657e-21
2.1016163906111602 3.221968535507013e-24 1.797397672099489e-16 1.7973803311916193e-16 1.7340907869793444e-21
2.1656225393682647 3.2334180587750746e-24 1.8587203569946487e-16 1.8586961480405686e-16 2.4208954080986786e-21
2.231578038680979 3.2464199045476314e-24 1.9230306414034973e-16 1.9229972105115162e-16 3.3430891980515714e-21
2.299542257339062 3.261814675988939e-24 1.9909947288609758e-16 1.9909490489710192e-16 4.5679889957114354e-21
2.369576372248914 3.281422916809251e-24 2.0639651053236401e-16 2.0639033246313616e-16 6.1780692278576734e-21
2.4417434235010123 3.307389837062293e-24 2.143654783017731e-16 2.1435720522111377e-16 8.273080659385871e-21
2.5161083711144245 3.343369110793334e-24 2.232971095448136e-16 2.232861368199658e-16 1.0972724847897046e-20
2.5927381535095444 3.3953199466433224e-24 2.336731410897585e-16 2.3365872202050413e-16 1.4419069254379196e-20
2.6717017477616296 3.470341107288275e-24 2.461101767063397e-16 2.460913985362889e-16 1.8778170050830983e-20
2.753070231689431 3.57909882293721e-24 2.615534262469966e-16 2.615291838439901e-16 2.4242403006496288e-20
2.836916847834745 3.74572769314665e-24 2.8206697524400904e-16 2.820359416824314e-16 3.103356157763048e-20
2.9233170693905177 4.0233359581945584e-24 3.1219910536018826e-16 3.1215970685606057e-16 3.939850412768621e-20
2.967498994190263 4.25615474168009e-24 3.35256666738485e-16 3.3521247765902797e-16 4.418907945710387e-20
3.0123486681368425 4.5274554603481286e-24 3.620169107366648e-16 3.619674139458976e-16 4.9496790767337613e-20
3.0578761833420214 5.128400498995937e-24 4.162663099875655e-16 4.162109261568032e-16 5.538383076243232e-20
3.1040917844459814 5.901471218426069e-24 4.862552247768534e-16 4.861933667955539e-16 6.185798129968449e-20
3.127460860933648 6.716282786274536e-24 5.575583061533355e-16 5.574929547005044e-16 6.535145283122523e-20
3.1510058709225794 7.801017933064145e-24 6.524840828544541e-16 6.524150699525425e-16 6.901290191167315e-20
3.162844764501044 8.80960074131863e-24 7.396112971634187e-16 7.395403817032114e-16 7.09154602073379e-20
3.1747281389236908 9.982170103870859e-24 8.412032476249751e-16 8.411303854739495e-16 7.286215102550285e-20
3.1986289994194426 1.325154808370557e-23 1.1251227860654503e-15 1.1250458852916213e-15 7.69007738292509e-20
3.2227097969389145 2.0954379784915877e-23 1.7925259159820663e-15 1.7924447142901995e-15 8.120169186659859e-20
3.2348180950136065 2.825767614640499e-23 2.4263628079586707e-15 2.4262793053372473e-15 8.350262142294665e-20
3.240889293275058 3.3717553513963383e-23 2.9006123020658275e-15 2.9005275855208157e-15 8.471654501237554e-20
3.2469718861334385 4.003390813477847e-23 3.4504516775198477e-15 3.450365704707976e-15 8.597281187286697e-20
3.2714166318528037 7.37209932486691e-23 6.401716952752668e-15 6.401625770730332e-15 9.118202233503963e-20
3.2744851364798273 7.582708378123e-23 6.59077992696344e-15 6.590688126270271e-15 9.180069316995566e-20
3.2775565192852394 7.799362309188571e-23 6.785450989555852e-15 6.785358566634006e-15 9.242292184590983e-20
3.283707930232385 7.591124259784325e-23 6.616678839082258e-15 6.616585293907681e-15 9.35451745767574e-20
3.2898708863219004 6.93055280868192e-23 6.052240315329139e-15 6.052145740031584e-15 9.457529755377043e-20
3.29141343181113 6.77477068909799e-23 5.918974514855507e-15 5.91887968064117e-15 9.483421433688512e-20
3.292184975758714 6.698224436424115e-23 5.853469462338101e-15 5.853374498456936e-15 9.496388116515749e-20
3.295272960557952 6.21509236950472e-23 5.436362591691799e-15 5.4362671217777115e-15 9.546991408848914e-20
3.3076538914384823 4.541261236397574e-23 3.9871812444775406e-15 3.987083737315486e-15 9.750716205378293e-20
3.310756385682612 4.200561906564979e-23 3.691509989685598e-15 3.691411968013952e-15 9.802167164536733e-20
3.313861789986515 3.886200798554757e-23 3.4184486552746013e-15 3.418350117004022e-15 9.853827058006474e-20
3.3200813396944477 3.445379346342279e-23 3.036373572077958e-15 3.0362739266040946e-15 9.964547386284114e-20
3.345076488085796 2.659304355082559e-23 2.36125847986839e-15 2.3611539092422697e-15 1.0457062612042387e-19
3.3482140837626964 2.688847994474727e-23 2.3897303727619837e-15 2.3896251351931086e-15 1.0523756887537331e-19
