Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.039148986995242e-26 1.591350059754703e-18 1.591350059745058e-18 9.645514888708549e-30
1.0001793341362166 6.138446305169975e-26 1.629692891373565e-18 1.6296928913619442e-18 1.1620392307171777e-29
1.0077091589558085 6.237588571464253e-26 1.6684813800895407e-18 1.6684813800755589e-18 1.3981713714880783e-29
1.0114953028030835 6.287089331995905e-26 1.6880407815291348e-18 1.6880407815138052e-18 1.5329257902119624e-29
1.0152956718711033 6.336536695869368e-26 1.7077092158715912e-18 1.7077092158547898e-18 1.680127226591386e-29
1.0229392996569957 6.435203153735523e-26 1.7473566559439367e-18 1.7473566559237726e-18 2.0163690375095893e-29
1.0267826658714554 6.484302068594355e-26 1.767303751887418e-18 1.7673037518653386e-18 2.2079490736612395e-29
1.0306404723013447 6.533325854768125e-26 1.7873555177396417e-18 1.787355517715472e-18 2.4169515721742204e-29
1.03451277320114 6.582269777097244e-26 1.807511080935068e-18 1.8075110809086188e-18 2.644883949351829e-29
1.0383996230291617 6.631129127400571e-26 1.827769558249045e-18 1.8277695582201106e-18 2.8933768619677886e-29
1.0403485208654093 6.65552562433481e-26 1.837937110829596e-18 1.837937110799338e-18 3.0258791080522785e-29
1.0423010764483396 6.679899225375617e-26 1.848130056006752e-18 1.8481300559751095e-18 3.1641936498024024e-29
1.0462171883269815 6.728575419478676e-26 1.8685916702923798e-18 1.8685916702577878e-18 3.459240449041429e-29
1.0471985131304309 6.740729253229728e-26 1.873722766435487e-18 1.8737227664001166e-18 3.5370259285556587e-29
1.048180758391296 6.752876857046593e-26 1.878860110910721e-18 1.8788601108745558e-18 3.6164874656601406e-29
1.0501480137395462 6.777153087784806e-26 1.889153487158462e-18 1.889153487120657e-18 3.7805770200932413e-29
1.0521189612883777 6.801403538718404e-26 1.89947168325908e-18 1.8994716832195618e-18 3.9517924872392335e-29
1.0531058218030118 6.813500196243189e-26 1.904634818893541e-18 1.9046348188531397e-18 4.0401697081640626e-29
1.0540936079674168 6.82552885652785e-26 1.909786943490348e-18 1.909786943449044e-18 4.130459025009588e-29
1.058054026499678 6.873572967609451e-26 1.930455632303802e-18 1.930455632258689e-18 4.511339652382811e-29
1.0590464539527713 6.885566011410189e-26 1.935637777813616e-18 1.9356377777674994e-18 4.6116933712978996e-29
1.06003981227728 6.897551721498943e-26 1.940825882802907e-18 1.9408258827557653e-18 4.714184350049845e-29
1.0620293250338977 6.921500861350117e-26 1.951219911255467e-18 1.95121991120621e-18 4.925752239256895e-29
1.0660195594769086 6.969308072915404e-26 1.972078820384613e-18 1.972078820330848e-18 5.376498170438457e-29
1.070024785945596 7.016990171947004e-26 1.993031391003757e-18 1.993031390945091e-18 5.866599352863783e-29
1.0740450607676866 7.064542763288265e-26 2.0140766459086215e-18 2.014076645844628e-18 6.399314429453492e-29
1.07808044048254 7.111961487689462e-26 2.0352135995876435e-18 2.0352135995178625e-18 6.978156093633909e-29
1.0861967418109137 7.206295819141397e-26 2.077734326009128e-18 2.0777343259262316e-18 8.289653475193814e-29
1.0902777775684922 7.253011290184242e-26 2.0990604545401723e-18 2.0990604544498643e-18 9.030780366558767e-29
1.0943741465085532 7.299572499068055e-26 2.120472693088859e-18 2.120472692990509e-18 9.835014474610273e-29
1.1026131145906286 7.392215589784159e-26 2.1635513692222235e-18 2.1635513691056886e-18 1.1653534341677963e-28
1.1109141095355224 7.484192417442558e-26 2.2069620250666172e-18 2.2069620249287102e-18 1.3790688947341433e-28
1.1192775983109025 7.575385070857382e-26 2.250670706712305e-18 2.2506707065493148e-18 1.629902824146047e-28
1.1277040513999907 7.665367678184043e-26 2.2945502066787825e-18 2.2945502064863906e-18 1.923919531932774e-28
1.1361939428280308 7.754577875392881e-26 2.3387298808657544e-18 2.3387298806389434e-18 2.268106936524506e-28
1.1447477501889525 7.842985964930158e-26 2.38320098417788e-18 2.383200983910829e-18 2.670507446072176e-28
1.1533659546722406 7.930611481633861e-26 2.427969546331043e-18 2.4279695460170064e-18 3.140369100720374e-28
1.1707974979042381 8.103800921006869e-26 2.5184885587370457e-18 2.5184885583043936e-18 4.32652766360353e-28
1.1884924949847024 8.273487259870342e-26 2.6100839683837305e-18 2.6100839677905956e-18 5.931344131955983e-28
1.2064549276569216 8.441008752393443e-26 2.7031794999829975e-18 2.703179499173807e-18 8.091913192038563e-28
1.2246888378427687 8.604524277440656e-26 2.7971905793023033e-18 2.7971905782036824e-18 1.0986210474919837e-27
1.2431983285522175 8.763651113811796e-26 2.8919776368914865e-18 2.8919776354070367e-18 1.4844496976437465e-27
1.2619875648066055 8.918331216659975e-26 2.9875013217893224e-18 2.9875013197930063e-18 1.9963155462729708e-27
1.3004222497298317 9.211770417454575e-26 3.1797789512036695e-18 3.1797789476434046e-18 3.560264797779159e-27
1.3400274889804893 9.483704433582793e-26 3.373348038173385e-18 3.3733480319388134e-18 6.234571414114256e-27
1.3808389325824078 9.733136709064449e-26 3.567510663138351e-18 3.567510652413242e-18 1.0725110035009584e-26
1.4228933163050095 9.961314351705006e-26 3.7623432747979655e-18 3.762343256664525e-18 1.8133441367310873e-26
1.466228494730424 1.0173806412820252e-25 3.959629562398331e-18 3.9596295322503675e-18 3.0147962783444606e-26
1.5108834753276823 1.0366450732003488e-25 4.1574830984159726e-18 4.157483049106998e-18 4.9308974464163014e-26
1.5568984535646726 1.0535886753856958e-25 4.354124212432661e-18 4.354124133011828e-18 7.942083220537988e-26
1.6043148490894465 1.0682448349863936e-25 4.5491456089202855e-18 4.549145482715624e-18 1.2620466050051756e-25
1.6531753430134553 1.0806607195660947e-25 4.742176543569107e-18 4.7421763459373865e-18 1.9763172018102627e-25
1.7035239163302658 1.09098840426348e-25 4.933303142037779e-18 4.933302836978254e-18 3.0505952478151404e-25
1.755405889504358 1.1000975970457541e-25 5.125995259416978e-18 5.1259947950318145e-18 4.643851635905241e-25
1.8088679632656115 1.1077751579389098e-25 5.318974667273591e-18 5.318973969854184e-18 6.974194057775754e-25
1.8639582606462262 1.1138773766647331e-25 5.511159743166953e-18 5.5111587094388685e-18 1.0337280840998503e-24
1.9207263702978936 1.118510745656729e-25 5.702628665326256e-18 5.7026271525251836e-18 1.5128010741503826e-24
1.979223391128241 1.121921419091111e-25 5.894224691579669e-18 5.894222504871025e-18 2.1867086433590303e-24
2.039501978296691 1.124403569935639e-25 6.087174892339281e-18 6.08717176919538e-18 3.1231439026784443e-24
2.1016163906111602 1.1267786411226949e-25 6.2858134218454066e-18 6.2858090125623576e-18 4.409283046695705e-24
2.1656225393682647 1.129523130026185e-25 6.493028730937846e-18 6.493022575309518e-18 6.1556283283567025e-24
2.231578038680979 1.1326718722260292e-25 6.709430021345421e-18 6.709421520842702e-18 8.500502718274492e-24
2.299542257339062 1.1365104195336755e-25 6.9372005443597966e-18 6.937188929283552e-18 1.1615076245582757e-23
2.369576372248914 1.1416692266036975e-25 7.180925791251291e-18 7.180910082188886e-18 1.5709062405029863e-23
