Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.7105828416962294e-20 9.777596544767482e-13 9.777596067366722e-13 4.774007574112245e-20
1.0001793341362166 3.7728017306388134e-20 1.0016391535111267e-12 1.001639096074784e-12 5.743634296409429e-20
1.0077091589558085 3.8352895014519766e-20 1.0258947102891961e-12 1.0258946412799214e-12 6.900927460761111e-20
1.0114953028030835 3.866631769019251e-20 1.0381643664650396e-12 1.0381642908603131e-12 7.560472648668681e-20
1.0152956718711033 3.898038371174436e-20 1.0505290775977072e-12 1.0505289947950163e-12 8.280269087197629e-20
1.0229392996569957 3.961010274991041e-20 1.0755367783921827e-12 1.0755366791712678e-12 9.922091448706853e-20
1.0267826658714554 3.992504221044964e-20 1.0881614728366114e-12 1.0881613642741817e-12 1.0856242960832302e-19
1.0306404723013447 4.0240574581751873e-20 1.1008820716207865e-12 1.1008819528772264e-12 1.1874355999726943e-19
1.03451277320114 4.055669195782142e-20 1.1136989610316508e-12 1.1136988311957453e-12 1.2983590559298785e-19
1.0383996230291617 4.087338674758784e-20 1.1266125361830568e-12 1.126612394266239e-12 1.4191681782908626e-19
1.0403485208654093 4.1031948388361053e-20 1.1331057068862343e-12 1.1331055585323978e-12 1.4835383697311898e-19
1.0423010764483396 4.119065168242204e-20 1.1396232013740994e-12 1.1396230463042682e-12 1.5506983094238723e-19
1.0462171883269815 4.1508479823593513e-20 1.1527313704521966e-12 1.1527312010670733e-12 1.693851231193153e-19
1.0471985131304309 4.1588024078754444e-20 1.1560236971406764e-12 1.1560235239838843e-12 1.7315679217861896e-19
1.048180758391296 4.166760302023017e-20 1.159322150977488e-12 1.1593219739687458e-12 1.7700874185188616e-19
1.0501480137395462 4.1826864569664504e-20 1.1659374671808428e-12 1.165937282220833e-12 1.8496000935209015e-19
1.0521189612883777 4.1986263700620795e-20 1.1725773736431683e-12 1.1725771803908772e-12 1.9325229149938919e-19
1.0531058218030118 4.206591002874592e-20 1.1759036416168148e-12 1.1759034440858955e-12 1.9753091934803206e-19
1.0540936079674168 4.2145247814005824e-20 1.1792264848221292e-12 1.1792262829211018e-12 2.0190102792658976e-19
1.058054026499678 4.246292461547937e-20 1.1925790614914078e-12 1.1925788411674602e-12 2.203239477897592e-19
1.0590464539527713 4.254242480528682e-20 1.1959325417322276e-12 1.195932316557389e-12 2.251748385367317e-19
1.06003981227728 4.262195722562724e-20 1.1992921706028035e-12 1.1992919404750675e-12 2.3012773621537806e-19
1.0620293250338977 4.278111843900813e-20 1.206029902995465e-12 1.206029662647728e-12 2.40347736843913e-19
1.0660195594769086 4.309982420628459e-20 1.2195794703039757e-12 1.2195792081999415e-12 2.6210403477213297e-19
1.070024785945596 4.341903721564064e-20 1.2332282362869717e-12 1.2332279505523242e-12 2.857346473554357e-19
1.0740450607676866 4.373875314893075e-20 1.24697668610926e-12 1.2469763747169838e-12 3.113922766980817e-19
1.07808044048254 4.405896807832154e-20 1.2608253176287897e-12 1.2608249783874905e-12 3.3924129960159235e-19
1.0861967418109137 4.470039535456747e-20 1.2888111749127384e-12 1.2888107726782576e-12 4.022344802871857e-19
1.0902777775684922 4.502049733557409e-20 1.3029173927900258e-12 1.3029169550164127e-12 4.377736134331151e-19
1.0943741465085532 4.5341067759425904e-20 1.3171250243987463e-12 1.3171245481029127e-12 4.762958334885071e-19
1.1026131145906286 4.598360722202681e-20 1.3458467919209849e-12 1.3458462286686367e-12 5.632523486897095e-19
1.1109141095355224 4.662800467021943e-20 1.3749811585812687e-12 1.374980493369043e-12 6.652122256245291e-19
1.1192775983109025 4.7273758749024407e-20 1.4045182260361541e-12 1.4045174414316804e-12 7.846044738173101e-19
1.1277040513999907 4.791857960044155e-20 1.434394165316736e-12 1.4343932410929488e-12 9.24223787252096e-19
1.1361939428280308 4.8565200689240743e-20 1.4646946338960447e-12 1.4646935466148035e-12 1.0872812409915914e-18
1.1447477501889525 4.921364306767443e-20 1.4954253790368092e-12 1.4954241015756008e-12 1.2774612086791012e-18
1.1533659546722406 4.986415843032477e-20 1.5265992843380641e-12 1.5265977853505343e-12 1.4989875306013634e-18
1.1707974979042381 5.117338557392092e-20 1.5903597254675208e-12 1.5903576693474613e-12 2.056120059224912e-18
1.1884924949847024 5.2491346026260403e-20 1.6559742758843917e-12 1.6559714697418264e-12 2.806142565506211e-18
1.2064549276569216 5.3826892419002735e-20 1.723772079890107e-12 1.7237682691123902e-12 3.8107777170542045e-18
1.2246888378427687 5.517175561743092e-20 1.7935438390389397e-12 1.7935386893999802e-12 5.1496389595024204e-18
1.2431983285522175 5.652498659427604e-20 1.8653069940062426e-12 1.8653000689556198e-12 6.925050623010505e-18
1.2619875648066055 5.788873125446097e-20 1.93918185967731e-12 1.9391725918184604e-12 9.267858849422549e-18
1.3004222497298317 6.06402510453931e-20 2.0932197083905248e-12 2.0932033434322565e-12 1.6364958269145102e-17
1.3400274889804893 6.343567786775452e-20 2.2564032966656493e-12 2.256374931104559e-12 2.836556109018938e-17
1.3808389325824078 6.628622219138293e-20 2.429605291238602e-12 2.429557006016375e-12 4.828522222714971e-17
1.4228933163050095 6.921603044952058e-20 2.6142580936158454e-12 2.6141773329889452e-12 8.07606269006727e-17
1.466228494730424 7.227482408089748e-20 2.812924862490369e-12 2.8127920723733422e-12 1.3279011702817565e-16
1.5108834753276823 7.545760614299257e-20 3.026240420146099e-12 3.0260256843678125e-12 2.1473577828777342e-16
1.5568984535646726 7.876228242144303e-20 3.254977667561975e-12 3.254635785428601e-12 3.418821333743597e-16
1.6043148490894465 8.22072495756907e-20 3.5008149459803432e-12 3.500278039420659e-12 5.369065596855357e-16
1.6531753430134553 8.581159129579248e-20 3.7656010627705376e-12 3.764770349431958e-12 8.307133385796602e-16
1.7035239163302658 8.959701042557479e-20 4.051456562896081e-12 4.050189977339451e-12 1.266585556628988e-15
1.755405889504358 9.362760870783158e-20 4.362655455986161e-12 4.360751463927125e-12 1.9039920590364325e-15
1.8088679632656115 9.790091771369949e-20 4.7007057117155586e-12 4.697882811373208e-12 2.822900342350569e-15
1.8639582606462262 1.024117616573966e-19 5.067053069728827e-12 5.0629235729835995e-12 4.1294967452292165e-15
1.9207263702978936 1.0716834141234009e-19 5.463883633899757e-12 5.4579210896486885e-12 5.962544251070851e-15
1.979223391128241 1.1218436053671844e-19 5.8938158825801184e-12 5.885314984249003e-12 8.500898331115737e-15
2.039501978296691 1.1746998863776349e-19 6.359463670860675e-12 6.347492152241806e-12 1.1971518618871433e-14
2.1016163906111602 1.2306926812573103e-19 6.865505159297522e-12 6.848845667534989e-12 1.6659491762531346e-14
2.1656225393682647 1.2899889858141593e-19 7.415461733209957e-12 7.392545193377357e-12 2.2916539832597253e-14
2.231578038680979 1.352363393782765e-19 8.010782095420475e-12 7.979611611022702e-12 3.117048439777289e-14
2.299542257339062 1.4177742915673932e-19 8.654020603943276e-12 8.612085746875915e-12 4.1934857067360795e-14
2.369576372248914 1.4862993327302989e-19 9.348596741696586e-12 9.292777872425896e-12 5.5818869270691786e-14
2.4417434235010123 1.5580520088840714e-19 1.0098373054206789e-11 1.0024839016680585e-11 7.353403752620627e-14
2.5161083711144245 1.6334009165176914e-19 1.0909166511372823e-11 1.0813263158204589e-11 9.590335316823747e-14
2.5927381535095444 1.7130392015672418e-19 1.1789500174669697e-11 1.1665634961552294e-11 1.2386521311740424e-13
2.6717017477616296 1.7975191861142896e-19 1.2747673812194952e-11 1.2589205341994214e-11 1.5846847020073884e-13
2.753070231689431 1.8877072289097828e-19 1.3794989127106285e-11 1.3594118730982332e-11 2.0087039612395442e-13
2.836916847834745 1.9862255524718863e-19 1.4957003808983807e-11 1.470466479818188e-11 2.523390108019317e-13
2.9233170693905177 2.0989424064866167e-19 1.628717930385654e-11 1.597300400849612e-11 3.141752953604174e-13
2.967498994190263 2.1661443775452592e-19 1.7062686574301237e-11 1.6713994671436822e-11 3.4869190286441205e-13
3.0123486681368425 2.2376835276919437e-19 1.7892595189419495e-11 1.750609068540172e-11 3.865045040177721e-13
3.0578761833420214 2.3495448170049855e-19 1.9070982293924976e-11 1.8642981353053482e-11 4.2800094087149173e-13
3.1040917844459814 2.4787877314583514e-19 2.0424118680288152e-11 1.995111477030111e-11 4.730039099870369e-13
3.127460860933648 2.5942245270999035e-19 2.1536190168573636e-11 2.1039151426237578e-11 4.970387423360647e-13
3.1510058709225794 2.739237597144497e-19 2.29112270556111e-11 2.2389179621386216e-11 5.220474342248813e-13
3.162844764501044 2.86826047575389e-19 2.4080522073209934e-11 2.3545549524140744e-11 5.349725490691835e-13
3.1747281389236908 3.013618620715007e-19 2.5395938402868144e-11 2.484778981554832e-11 5.481485873198208e-13
3.1986289994194426 3.4045197145234086e-19 2.8906077103017187e-11 2.833074321472416e-11 5.753338882930306e-13
3.2227097969389145 4.301610431766129e-19 3.679778766322741e-11 3.6193692029884826e-11 6.040956333425925e-13
3.2348180950136065 5.1401079760684425e-19 4.413585447510649e-11 4.3516421053250686e-11 6.194334218557934e-13
3.240889293275058 5.765748586667168e-19 4.960087413868711e-11 4.89733503344781e-11 6.275238042089809e-13
3.2469718861334385 6.490637294450321e-19 5.5941653923498273e-11 5.530575898737766e-11 6.358949361206131e-13
3.2714166318528037 1.0285397720273556e-18 8.931540671132716e-11 8.864495462914301e-11 6.704520821841646e-13
3.2744851364798273 1.0522615201052695e-18 9.146104213416379e-11 9.078652797972551e-11 6.74514154438276e-13
3.2775565192852394 1.0766101888680376e-18 9.366516622537265e-11 9.298657064093288e-11 6.785955844397917e-13
3.283707930232385 1.0533281735448068e-18 9.181162101937586e-11 9.112574765046682e-11 6.858733689090294e-13
3.2898708863219004 9.791683555584226e-19 8.550778502952182e-11 8.481530788055153e-11 6.924771489703136e-13
3.29141343181113 9.616410335235892e-19 8.401655245726512e-11 8.332241755311897e-11 6.941349041461463e-13
3.292184975758714 9.530229536301133e-19 8.328312687831103e-11 8.258816207427321e-11 6.949648040378099e-13
