Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.753005703870605e-24 4.619269598435261e-17 4.6192694801594395e-17 1.1827582244956699e-24
1.0001793341362166 1.7822931366120657e-24 4.7318007044131796e-17 4.731800562002624e-17 1.4241055668004632e-24
1.0077091589558085 1.8116044859867647e-24 4.845828349089155e-17 4.845828177843617e-17 1.712455383854421e-24
1.0114953028030835 1.826266413835799e-24 4.903401274740787e-17 4.903401087049584e-17 1.8769120391065552e-24
1.0152956718711033 1.8409310772737306e-24 4.9613457908231094e-17 4.961345585174491e-17 2.0564861639258326e-24
1.0229392996569957 1.870250056293414e-24 5.078307251647224e-17 5.078307005005562e-17 2.4664166055417638e-24
1.0267826658714554 1.884869827731406e-24 5.137233711709576e-17 5.137233441725703e-17 2.6998387206165366e-24
1.0306404723013447 1.8994873747787636e-24 5.196525193534994e-17 5.1965248980970525e-17 2.954379409046976e-24
1.03451277320114 1.914101668049475e-24 5.2561807586097794e-17 5.256180435424366e-17 3.2318541515260207e-24
1.0383996230291617 1.9287116879754767e-24 5.316199461949875e-17 5.316199108527308e-17 3.534225687413818e-24
1.0403485208654093 1.936014779580272e-24 5.346344693640624e-17 5.3463443241002126e-17 3.695404108953861e-24
1.0423010764483396 1.9433164251171787e-24 5.376580353109592e-17 5.376579966748072e-17 3.86361518871007e-24
1.0462171883269815 1.95791488047064e-24 5.437322477203355e-17 5.437322054971932e-17 4.222314218373843e-24
1.0471985131304309 1.9615633967270675e-24 5.452564338632949e-17 5.452563906947509e-17 4.316854382396006e-24
1.048180758391296 1.9652114432163815e-24 5.4678287022390915e-17 5.4678282608970296e-17 4.413420641317299e-24
1.0501480137395462 1.972506065771362e-24 5.4984248759403426e-17 5.49842441466059e-17 4.612797523128659e-24
1.0521189612883777 1.9797986263298384e-24 5.529110878160541e-17 5.529110396082032e-17 4.8207850738645074e-24
1.0531058218030118 1.9834388232080755e-24 5.5444727893458995e-17 5.544472296533416e-17 4.928124838090285e-24
1.0540936079674168 1.987061185631319e-24 5.559808753289182e-17 5.559808249511698e-17 5.0377748389739865e-24
1.058054026499678 2.0015440135889502e-24 5.621373240008775e-17 5.621372689989571e-17 5.5001920501691354e-24
1.0590464539527713 2.005162991124342e-24 5.636819442094242e-17 5.636818879894863e-17 5.621993778555134e-24
1.06003981227728 2.0087812474348743e-24 5.652287645424815e-17 5.652287070787316e-17 5.746374992860781e-24
1.0620293250338977 2.0160155378756848e-24 5.68328999403769e-17 5.683289393729227e-17 6.0030846178190754e-24
1.0660195594769086 2.030474823198843e-24 5.745558027081974e-17 5.745557372100963e-17 6.5498101101367884e-24
1.070024785945596 2.044920946690505e-24 5.808176353401452e-17 5.808175639002639e-17 7.143988129884749e-24
1.0740450607676866 2.0593529981871364e-24 5.871143990924081e-17 5.871143211972144e-17 7.789519377837355e-24
1.07808044048254 2.073770080505566e-24 5.934459962372589e-17 5.934459113311988e-17 8.490605993323375e-24
1.0861967418109137 2.102531806869882e-24 6.062063806839447e-17 6.062062799050053e-17 1.0077893926573759e-23
1.0902777775684922 2.1168201261274792e-24 6.126191230588944e-17 6.126190133167702e-17 1.0974212438536097e-23
