Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.2998821839262035e-26 8.6953769842118e-19 8.695376984211726e-19 7.655188726406603e-33
1.0001793341362166 3.3541573456315986e-26 8.904934752170777e-19 8.904934752170687e-19 9.226062970009494e-33
1.0077091589558085 3.4083482479859947e-26 9.116929601034093e-19 9.116929601033983e-19 1.1105369521881959e-32
1.0114953028030835 3.4354054184245167e-26 9.22383020370693e-19 9.223830203706808e-19 1.2178295258957467e-32
1.0152956718711033 3.462433525687018e-26 9.331327071794463e-19 9.33132707179433e-19 1.3350669763863924e-32
1.0229392996569957 3.516365346848176e-26 9.548019303755911e-19 9.548019303755751e-19 1.6029864618300682e-32
1.0267826658714554 3.5432033896620934e-26 9.657040307512188e-19 9.657040307512013e-19 1.7557068091832414e-32
1.0306404723013447 3.570000490520782e-26 9.76663374353002e-19 9.766633743529826e-19 1.9223679052857901e-32
1.03451277320114 3.596754061064963e-26 9.876794845744104e-19 9.876794845743892e-19 2.1041817514704026e-32
1.0383996230291617 3.623461527637628e-26 9.98751878972808e-19 9.987518789727846e-19 2.3024600358281575e-32
1.0403485208654093 3.6367971718081545e-26 1.0043090304072537e-18 1.0043090304072296e-18 2.4082123855320903e-32
1.0423010764483396 3.650120331775536e-26 1.009880069383289e-18 1.0098800693832637e-18 2.5186218284271696e-32
1.0462171883269815 3.6767279306897325e-26 1.021063562032642e-18 1.0210635620326144e-18 2.754201828421402e-32
1.0471985131304309 3.683371533149529e-26 1.0238680177809905e-18 1.023868017780962e-18 2.816322489311524e-32
1.048180758391296 3.690011737968104e-26 1.0266758908873104e-18 1.0266758908872817e-18 2.879787028636165e-32
1.0501480137395462 3.7032817977350616e-26 1.0323018576533877e-18 1.0323018576533577e-18 3.0108591993208237e-32
1.0521189612883777 3.716537796757647e-26 1.0379413990826753e-18 1.0379413990826438e-18 3.147646735681672e-32
1.0531058218030118 3.723150195416102e-26 1.040763380629203e-18 1.040763380629171e-18 3.2182620556235343e-32
1.0540936079674168 3.729725444062504e-26 1.0435793482965031e-18 1.0435793482964704e-18 3.290411101320847e-32
1.058054026499678 3.7559879626998836e-26 1.0548761396186946e-18 1.0548761396186587e-18 3.5948344115184273e-32
1.0590464539527713 3.762543781230738e-26 1.0577085270200374e-18 1.057708527020001e-18 3.675060544961262e-32
1.06003981227728 3.7690955987033276e-26 1.0605441739452794e-18 1.060544173945242e-18 3.7570024397510524e-32
1.0620293250338977 3.782187077836731e-26 1.0662252136061473e-18 1.0662252136061082e-18 3.926174054963687e-32
1.0660195594769086 3.808320348486816e-26 1.0776260457874814e-18 1.0776260457874388e-18 4.286690849476988e-32
1.070024785945596 3.8343853524600395e-26 1.0890781069082537e-18 1.089078106908207e-18 4.6788247672637597e-32
1.0740450607676866 3.860379686758446e-26 1.1005808630452993e-18 1.1005808630452485e-18 5.10520821600267e-32
1.07808044048254 3.8863009679611837e-26 1.1121337757208317e-18 1.1121337757207758e-18 5.568680230934214e-32
1.0861967418109137 3.937868891684837e-26 1.1353746186555995e-18 1.1353746186555336e-18 6.61937218266395e-32
1.0902777775684922 3.9634061660312486e-26 1.147031048973528e-18 1.1470310489734559e-18 7.213447452656038e-32
1.0943741465085532 3.9888592358572885e-26 1.1587345816882494e-18 1.1587345816881712e-18 7.858353261556897e-32
1.1026131145906286 4.03950371711412e-26 1.1822806967668131e-18 1.1822806967667195e-18 9.317455506353552e-32
1.1109141095355224 4.0897844678872006e-26 1.2060084118492811e-18 1.2060084118491708e-18 1.1033555875821968e-31
1.1192775983109025 4.1396370408148176e-26 1.2298991717299762e-18 1.2298991717298456e-18 1.3049312432845107e-31
1.1277040513999907 4.1888286970120183e-26 1.2538834607797892e-18 1.2538834607796347e-18 1.5414005815400161e-31
1.1361939428280308 4.237598571986856e-26 1.2780319654624135e-18 1.2780319654622315e-18 1.8184481433572662e-31
1.1447477501889525 4.285930421364583e-26 1.3023399052333948e-18 1.3023399052331805e-18 2.1426234633971684e-31
1.1533659546722406 4.3338349041841454e-26 1.3268105732520126e-18 1.3268105732517605e-18 2.52146620474431e-31
1.1707974979042381 4.428518063631052e-26 1.3762890011899997e-18 1.3762890011896517e-18 3.4791194846353594e-31
1.1884924949847024 4.521287816631097e-26 1.4263563206142464e-18 1.4263563206137688e-18 4.7770680845306915e-31
1.2064549276569216 4.6128753478836203e-26 1.4772440643235016e-18 1.4772440643228489e-18 6.527669427572578e-31
1.2246888378427687 4.7022743483075423e-26 1.5286327383450688e-18 1.5286327383441814e-18 8.877132246750176e-31
1.2431983285522175 4.789275474339838e-26 1.5804460251589523e-18 1.5804460251577507e-18 1.2015082509763982e-30
1.2619875648066055 4.873846799636162e-26 1.6326623672500044e-18 1.632662367248386e-18 1.618619926745191e-30
1.3004222497298317 5.0342887175529405e-26 1.737768590935022e-18 1.7377685909321253e-18 2.8970710385954067e-30
1.3400274889804893 5.182976478529384e-26 1.8435816571669265e-18 1.843581657161835e-18 5.0922782207383705e-30
1.3808389325824078 5.31936319063832e-26 1.9497193423816513e-18 1.9497193423728567e-18 8.794319030873052e-30
1.4228933163050095 5.444127933054981e-26 2.0562224414254412e-18 2.0562224414105118e-18 1.492937578525366e-29
1.466228494730424 5.560311714185875e-26 2.164064632869e-18 2.164064632844074e-18 2.492568140601167e-29
1.5108834753276823 5.665636828498698e-26 2.272213505392704e-18 2.2722135053517584e-18 4.0945931476812023e-29
1.5568984535646726 5.758263281860712e-26 2.3796946723951167e-18 2.3796946723288674e-18 6.624924905585545e-29
1.6043148490894465 5.838370001866856e-26 2.4862835173532874e-18 2.4862835172475223e-18 1.0576508570901818e-28
1.6531753430134553 5.90621096708967e-26 2.591775068936446e-18 2.591775068770023e-18 1.6642401444642442e-28
1.7035239163302658 5.962613372497609e-26 2.696213742542671e-18 2.696213742284496e-18 2.5817467329322577e-28
1.755405889504358 6.012326621779999e-26 2.801493053350336e-18 2.801493052955278e-18 3.9505635102663653e-28
1.8088679632656115 6.05418131338777e-26 2.9069109201640485e-18 2.9069109195675444e-18 5.965049029614817e-28
1.8639582606462262 6.087387347115602e-26 3.0118722932448223e-18 3.0118722923557048e-18 8.89118025399737e-28
1.9207263702978936 6.112521984071689e-26 3.1164155748309537e-18 3.1164155735221645e-18 1.3087889412897512e-27
1.979223391128241 6.130925572841408e-26 3.2209967898602326e-18 3.22099678795686e-18 1.9033718779110138e-27
2.039501978296691 6.144200877834155e-26 3.3262812674262383e-18 3.3262812646904005e-18 2.735837933386543e-27
2.1016163906111602 6.156832360511594e-26 3.4346319743153356e-18 3.4346319704269905e-18 3.888344059822957e-27
2.1656225393682647 6.17141878796999e-26 3.547620977005562e-18 3.547620971539002e-18 5.466560212270074e-27
2.231578038680979 6.188145010712545e-26 3.665574022750019e-18 3.66557401514511e-18 7.60490989084533e-27
2.299542257339062 6.208565777838801e-26 3.789676289231832e-18 3.7896762787590926e-18 1.0472741107089554e-26
2.369576372248914 6.236121194578508e-26 3.922425382064038e-18 3.922425367782339e-18 1.4281698682178342e-26
2.4417434235010123 6.274873607080095e-26 4.0670025256522624e-18 4.06700250635867e-18 1.929359211138087e-26
2.5161083711144245 6.331780724223637e-26 4.2288729934913274e-18 4.22887296766076e-18 2.583056788575346e-26
2.5927381535095444 6.418231525140963e-26 4.417163461145097e-18 4.417163426859057e-18 3.42860394200052e-26
2.6717017477616296 6.547830043401668e-26 4.643600035858956e-18 4.643599990723646e-18 4.513531037621369e-26
2.753070231689431 6.741059657770177e-26 4.926232376501572e-18 4.926232317551543e-18 5.895003063289099e-26
2.836916847834745 7.044330766712904e-26 5.304638336685485e-18 5.3046382602680875e-18 7.641739747172338e-26
2.9233170693905177 7.559865237222986e-26 5.8662343593193684e-18 5.8662342609727635e-18 9.834660722897051e-26
2.967498994190263 7.998149032299699e-26 6.300129923349445e-18 6.300129812215739e-18 1.1113370999804598e-25
3.0123486681368425 8.510139126920337e-26 6.804736796748135e-18 6.804736671300745e-18 1.25447391796069e-25
3.0578761833420214 9.656564465871768e-26 7.838121180575667e-18 7.838121039082921e-18 1.4149274492631643e-25
3.1040917844459814 1.1134270208424922e-25 9.174148042982124e-18 9.174147883624838e-18 1.5935728965079766e-25
3.127460860933648 1.2697767130102487e-25 1.0541166532561259e-17 1.0541166363468488e-17 1.6909277368259491e-25
3.1510058709225794 1.4781181736853892e-25 1.2363111957733808e-17 1.2363111778364733e-17 1.7936907796342148e-25
3.162844764501044 1.6720456431301215e-25 1.4037683242916254e-17 1.4037683058168278e-17 1.8474797891548947e-25
3.1747281389236908 1.8975903619016585e-25 1.5991103722772004e-17 1.5991103532499743e-17 1.902722623610567e-25
3.1986289994194426 2.5267621971861474e-25 2.1453476266057232e-17 2.1453476064246358e-17 2.0181087485979792e-25
3.2227097969389145 4.009879426682385e-25 3.4302197755648535e-17 3.430219754135819e-17 2.1429033735961405e-25
3.2348180950136065 5.416363317132592e-25 4.6507938016531266e-17 4.650793779545348e-17 2.2107777552409593e-25
3.240889293275058 6.467880450565663e-25 5.564108794379891e-17 5.564108771908883e-17 2.247100786549826e-25
3.2469718861334385 7.684305949572986e-25 6.622967276893507e-17 6.622967254042981e-17 2.2850524814549197e-25
3.2714166318528037 1.4173047606170065e-24 1.2307462926678283e-16 1.2307462902232068e-16 2.4446220589282385e-25
3.2744851364798273 1.4578629166566986e-24 1.2671532608436918e-16 1.2671532583802744e-16 2.463417896001214e-25
3.2775565192852394 1.499586037481519e-24 1.3046409640394993e-16 1.3046409615571441e-16 2.48235517360677e-25
3.283707930232385 1.4594421261341503e-24 1.2720987698772578e-16 1.2720987673618863e-16 2.515371646186604e-25
3.2898708863219004 1.3321648470529743e-24 1.163338916326887e-16 1.163338913782217e-16 2.544669630252188e-25
3.29141343181113 1.3021500739412639e-24 1.137661104098822e-16 1.1376611015467833e-16 2.5520382100344704e-25
3.292184975758714 1.2874019342605724e-24 1.1250396249744474e-16 1.1250396224187182e-16 2.5557291352658183e-25
3.295272960557952 1.1943104665124399e-24 1.0446674573770836e-16 1.0446674548072056e-16 2.569877960130446e-25
3.3076538914384823 8.718264247962794e-25 7.654547466961243e-17 7.654547440693533e-17 2.626771277855713e-25
3.310756385682612 8.061958084929777e-25 7.084956600790062e-17 7.084956574378469e-17 2.641159371177379e-25
3.313861789986515 7.456424923412006e-25 6.558952322297159e-17 6.558952295741021e-17 2.655613846682295e-25
3.3200813396944477 6.607215042451725e-25 5.822863355013366e-17 5.822863328140054e-17 2.6873312035735017e-25
3.345076488085796 5.092175978215479e-25 4.5214620457274156e-17 4.521462017398659e-17 2.832875767283895e-25
3.3482140837626964 5.148947888947562e-25 4.576159449426378e-17 4.5761594208954936e-17 2.853088474933617e-25
3.3513546224236106 5.206347487223415e-25 4.631513869143513e-17 4.631513840409175e-17 2.8734338777408833e-25
3.3576445397418455 5.6259827843609495e-25 5.014210351965229e-17 5.014210322799328e-17 2.916590161302308e-25
3.3702598118196083 7.173893297404138e-25 6.417822885648067e-17 6.417822855561957e-17 3.0086110409206765e-25
3.382922481734668 7.526272998586153e-25 6.758361942427912e-17 6.758361911455407e-17 3.0972507235618253e-25
3.389271646505754 7.7088292480254715e-25 6.935283799703663e-17 6.935283768278834e-17 3.142483028499007e-25
3.395632727569191 7.90552675166996e-25 7.125592076722634e-17 7.125592044829208e-17 3.1893425510577783e-25
3.421196662673239 8.849944017246652e-25 8.036889481611014e-17 8.036889447755027e-17 3.3855985583668266e-25
3.4276182099114902 8.659407411352236e-25 7.87861806432664e-17 7.878618030033499e-17 3.4293140858772696e-25
3.4340518103208963 7.8248712093878845e-25 7.13269205634367e-17 7.132692021640131e-17 3.4703535765360734e-25
3.4469541582030403 6.636363241808271e-25 6.072046515582062e-17 6.072046480093229e-17 3.548883382160081e-25
3.472904465399547 6.303106382938795e-25 5.810545507222069e-17 5.810545469855378e-17 3.7366688988821467e-25
3.4990501388274233 5.793518320677863e-25 5.3809875021708895e-17 5.380987462854986e-17 3.9315904409634393e-25
3.5253949054701885 3.980564348346504e-25 3.7249620678536275e-17 3.724962026648284e-17 4.120534370287461e-25
3.5519380250092896 2.276826704232758e-25 2.1466675385923168e-17 2.1466674954671425e-17 4.312517408152249e-25
3.578680990867387 1.6012697258943402e-25 1.5210970087999073e-17 1.52109696350219e-17 4.529771778900828e-25
3.605625307711299 1.3279678155000565e-25 1.270976662163125e-17 1.2709766145209035e-17 4.764222168954388e-25
3.660119384959845 1.128461925875644e-25 1.0963559932656421e-17 1.0963559405384642e-17 5.27271782350324e-25
3.715437065384467 9.871617302227917e-26 9.735710535995963e-18 9.73570995299857e-18 5.829973939329615e-25
3.8285932144167436 9.151352754709864e-26 9.300235687822234e-18 9.300234976858643e-18 7.109635882742135e-25
3.94519561050918 9.009632637875186e-26 9.435068499963537e-18 9.435067636074904e-18 8.638886342839603e-25
4.06534921144712 9.10548583682582e-26 9.825856413420559e-18 9.825855366825972e-18 1.046594586835133e-24
4.189162171576248 9.338944031331333e-26 1.0384710138938957e-17 1.0384708873553503e-17 1.2653854530924521e-24
4.316745939156006 9.672771522139104e-26 1.1083498114312212e-17 1.1083496587003775e-17 1.5273084368278598e-24
4.448215356677963 1.0094480920314598e-25 1.1918983804310361e-17 1.1918981964922532e-17 1.839387827995912e-24
4.58368876423945 1.0605598763091719e-25 1.2903863095516036e-17 1.2903860882569491e-17 2.2129465469394722e-24
4.723288106065518 1.1218007579752944e-25 1.4064671697988205e-17 1.4064669035048877e-17 2.6629393261657313e-24
4.867139040275056 1.1955475821329629e-25 1.5445787353919086e-17 1.5445784152789104e-17 3.201129984459499e-24
4.940699165968905 1.2400896654167527e-25 1.626338459294953e-17 1.626338108260533e-17 3.5103442034112025e-24
5.015371051989984 1.2862320918341328e-25 1.7123472598336712e-17 1.712346874888916e-17 3.849447557393872e-24
5.091171501069577 1.3425857801175816e-25 1.8143839816515122e-17 1.8143835591246938e-17 4.225268181014555e-24
5.129500256944802 1.371515358427995e-25 1.8674335810181756e-17 1.86743313835151e-17 4.426666658991556e-24
5.168117569889187 1.4016821049565525e-25 1.922876300412263e-17 1.92287583658571e-17 4.6382655353443936e-24
5.20702561229733 1.4387279019767338e-25 1.988555942281471e-17 1.9885554557281116e-17 4.865533593198187e-24
5.246226572918644 1.4767248084122593e-25 2.0564400192783404e-17 2.0564395088940507e-17 5.1038428924807325e-24
5.265937586045735 1.496089469341448e-25 2.0912343624006816e-17 2.0912338396702812e-17 5.227304003390902e-24
5.285722656980489 1.5157035235749861e-25 2.126611044969296e-17 2.1266105095965256e-17 5.353727708119599e-24
5.305582063971359 1.5355710193383674e-25 2.162580967613746e-17 2.1625804192952748e-17 5.483184709912195e-24
5.3255160863122235 1.5569194991116652e-25 2.2008847022217993e-17 2.2008841405963568e-17 5.6162544294549296e-24
5.365609099470188 1.610114458816429e-25 2.2932173182529497e-17 2.2932167286426296e-17 5.8961031924701765e-24
5.406003951863644 1.6653428622402703e-25 2.389733390910788e-17 2.3897327719291574e-17 6.1898162966308944e-24
5.446702915881641 1.722703185443609e-25 2.4906550198027685e-17 2.4906543699953688e-17 6.498073997886335e-24
5.487708281020852 1.7846948743382806e-25 2.5997071355914398e-17 2.5997064533318457e-17 6.82259594458762e-24
5.529022354014368 1.870892252700722e-25 2.7457851724438644e-17 2.7457844552090383e-17 7.172348256839034e-24
5.570647458961463 1.9621852432097502e-25 2.9014501484248837e-17 2.901449394420114e-17 7.54004770107825e-24
5.612585937458331 2.0589410389131842e-25 3.067441909537934e-17 3.067441116877574e-17 7.926603604791291e-24
5.654840148729818 2.1653153869580866e-25 3.250206300713723e-17 3.2502054672371945e-17 8.334765285517718e-24
5.67608639626678 2.2377747043080375e-25 3.3715902605012166e-17 3.371589405040306e-17 8.554609118491947e-24
5.686739436050992 2.2751262411369507e-25 3.434300255421539e-17 3.4342993887495495e-17 8.666719906080247e-24
5.6974124697621304 2.3132495784251257e-25 3.4984009841641575e-17 3.4984001061326114e-17 8.78031545805767e-24
5.718818669136295 2.3918860549713733e-25 3.6309163708975413e-17 3.630915469693658e-17 9.012038830845395e-24
5.740305295436557 2.4785743390907053e-25 3.776646820128883e-17 3.7766458948880615e-17 9.252408223418403e-24
