Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.957090840753544e-21 1.0427159123658334e-13 1.0427158855401219e-13 2.682571118690226e-21
1.0001793341362166 4.023621287430134e-21 1.0682291061471895e-13 1.0682290738649538e-13 3.2282235817178343e-21
1.0077091589558085 4.090415922805822e-21 1.0941380191770483e-13 1.0941379803801524e-13 3.879689599627505e-21
1.0114953028030835 4.123909246785382e-21 1.1072416217265474e-13 1.1072415792160441e-13 4.251050328927122e-21
1.0152956718711033 4.157464992555012e-21 1.1204450669524025e-13 1.1204450203883835e-13 4.6564018708008014e-21
1.0229392996569957 4.224726450698917e-21 1.1471438751527175e-13 1.1471438193405007e-13 5.5812216601675e-21
1.0267826658714554 4.2583557552736346e-21 1.1606196046320056e-13 1.1606195435565374e-13 6.1075468032005845e-21
1.0306404723013447 4.2920413351620695e-21 1.1741957975614872e-13 1.174195730748737e-13 6.6812749963161235e-21
1.03451277320114 4.325782152709007e-21 1.1878727915313106e-13 1.187872718466724e-13 7.306458692270562e-21
1.0383996230291617 4.359577201857015e-21 1.201650932035825e-13 1.2016508521610566e-13 7.987476844196045e-21
1.0403485208654093 4.3764947577240606e-21 1.2085780424556873e-13 1.2085779589518118e-13 8.350387554176895e-21
1.0423010764483396 4.393425508940678e-21 1.2155305728348697e-13 1.2155304855442748e-13 8.729059478679054e-21
1.0462171883269815 4.427326133474994e-21 1.2295120763200298e-13 1.22951198095689e-13 9.536313976372357e-21
1.0471985131304309 4.4358093572197844e-21 1.2330234115556478e-13 1.2330233140653923e-13 9.749025534957862e-21
1.048180758391296 4.444295780149969e-21 1.2365411422687525e-13 1.23654104260601e-13 9.966274288311115e-21
1.0501480137395462 4.461278168937495e-21 1.2435958138857676e-13 1.2435957097382362e-13 1.0414753167886538e-20
1.0521189612883777 4.478273191956128e-21 1.2506761390637587e-13 1.2506760302386785e-13 1.0882507996087114e-20
1.0531058218030118 4.486764150993516e-21 1.254222790051059e-13 1.2542226788123115e-13 1.1123874729142307e-20
1.0540936079674168 4.495221349195335e-21 1.2577655477321457e-13 1.257765434028019e-13 1.1370412666828463e-20
1.058054026499678 4.529079587538825e-21 1.2720003468526914e-13 1.2720002227541718e-13 1.2409851952880347e-20
1.0590464539527713 4.537551446841849e-21 1.275575019500991e-13 1.2755748926652468e-13 1.268357442238378e-20
1.06003981227728 4.546026201873341e-21 1.279156093747796e-13 1.2791559641171416e-13 1.2963065470636417e-20
1.0620293250338977 4.562984351977621e-21 1.286337472273196e-13 1.2863373368750226e-13 1.3539817360408527e-20
1.0660195594769086 4.596934890646685e-21 1.3007773284929696e-13 1.30077718081524e-13 1.4767772951931946e-20
1.070024785945596 4.6309304898291246e-21 1.315320331028042e-13 1.315320170010432e-13 1.6101761075679866e-20
1.0740450607676866 4.664970474687126e-21 1.3299669068104429e-13 1.3299667313060018e-13 1.755044406580981e-20
1.07808044048254 4.699054209983607e-21 1.3447174945916682e-13 1.344717303360181e-13 1.9123148705532692e-20
1.0861967418109137 4.767298413099952e-21 1.3745174780247614e-13 1.3745172512093379e-13 2.2681542308595248e-20
1.0902777775684922 4.801339176885449e-21 1.389533366461738e-13 1.3895331195651797e-13 2.4689655831290593e-20
1.0943741465085532 4.835419512999473e-21 1.4046541819063339e-13 1.40465391323894e-13 2.6866739410615755e-20
1.1026131145906286 4.903697278776682e-21 1.4352126007269708e-13 1.435212282901818e-13 3.1782515295950395e-20
1.1109141095355224 4.9721289078956166e-21 1.4661968949231386e-13 1.4661965194363756e-13 3.754867631087826e-20
1.1192775983109025 5.040658719883987e-21 1.497595543627306e-13 1.4975951005940343e-13 4.430332714754627e-20
1.1277040513999907 5.1090389969683645e-21 1.5293390974300838e-13 1.5293385753756533e-13 5.2205443041336636e-20
1.1361939428280308 5.17756118934485e-21 1.5615185324214885e-13 1.5615179180437734e-13 6.143777151068418e-20
1.1447477501889525 5.246225583395456e-21 1.5941390217288957e-13 1.5941382996278763e-13 7.221010192422153e-20
1.1533659546722406 5.315057707268786e-21 1.6272135232102011e-13 1.6272126755795876e-13 8.476306136566737e-20
1.1707974979042381 5.453433556151409e-21 1.6948108857656325e-13 1.6948097222325776e-13 1.163533055402835e-19
1.1884924949847024 5.592501476826112e-21 1.7642981718998778e-13 1.7642965827395762e-13 1.5891603009209122e-19
1.2064549276569216 5.7332008315938175e-21 1.8360211927105834e-13 1.8360190329528219e-13 2.159757761615991e-19
1.2246888378427687 5.874619842128324e-21 1.909743147853773e-13 1.9097402270189997e-13 2.920834773409103e-19
1.2431983285522175 6.016642930425604e-21 1.9854734719561292e-13 1.985469541010493e-13 3.9309456365013605e-19
1.2619875648066055 6.159476588402744e-21 2.0633282171678692e-13 2.063322952122293e-13 5.265045575703239e-19
1.3004222497298317 6.4466930017242936e-21 2.2253115072117997e-13 2.225302195094559e-13 9.312117240980085e-19
1.3400274889804893 6.737117445976006e-21 2.396388676860217e-13 2.3963725090029194e-13 1.6167857298209058e-18
1.3808389325824078 7.031790307892098e-21 2.5773794876419893e-13 2.5773519188009847e-13 2.756884100374805e-18
1.4228933163050095 7.333147352185201e-21 2.769696512877756e-13 2.7696503213918275e-13 4.619148592883016e-18
1.466228494730424 7.646377768597411e-21 2.9759582824036406e-13 2.9758821972091887e-13 7.608519445205307e-18
1.5108834753276823 7.97076419392743e-21 3.1966888450458074e-13 3.196565584337202e-13 1.2326070860473057e-17
1.5568984535646726 8.30590804659169e-21 3.432549739457378e-13 3.4323531346370376e-13 1.966048203405133e-17
1.6043148490894465 8.653615120714882e-21 3.685162234197717e-13 3.6848529047408653e-13 3.0932945685176045e-17
1.6531753430134553 9.015750067015176e-21 3.95630910945367e-13 3.9558296079397433e-13 4.7950151392631616e-17
1.7035239163302658 9.394466131234034e-21 4.2480515009939194e-13 4.2473190113845153e-13 7.324896094034949e-17
1.755405889504358 9.7964529549909e-21 4.564737850645104e-13 4.563634605265808e-13 1.1032453792973206e-16
1.8088679632656115 1.022120132102138e-20 4.907702660237322e-13 4.906063752220708e-13 1.638908016613601e-16
1.8639582606462262 1.0667902555453501e-20 5.278185583020347e-13 5.275783321707096e-13 2.402261313251016e-16
1.9207263702978936 1.1137125239251048e-20 5.678165353824241e-13 5.674689743258121e-13 3.4756105661201323e-16
1.979223391128241 1.1629961806363815e-20 6.110018658591201e-13 6.105053271023459e-13 4.965387567745038e-16
2.039501978296691 1.2147078042956907e-20 6.576054226028959e-13 6.569047111479219e-13 7.007114549739486e-16
2.1016163906111602 1.2692671477742302e-20 7.080695517477358e-13 7.070923898766014e-13 9.77161871134474e-16
2.1656225393682647 1.326791998880566e-20 7.627022714010517e-13 7.613552261869847e-13 1.3470452140672985e-15
2.231578038680979 1.3869737423892688e-20 8.215797967787229e-13 8.197436008355149e-13 1.8361959432080434e-15
2.299542257339062 1.449686069508332e-20 8.848808438263534e-13 8.82405090265933e-13 2.4757535604203633e-15
2.369576372248914 1.5149269371682075e-20 9.528660019447768e-13 9.495631810710698e-13 3.302820873707085e-15
2.4417434235010123 1.5827251862046916e-20 1.0258290019491327e-12 1.0214680662834665e-12 4.360935665666027e-15
2.5161083711144245 1.6533821824788745e-20 1.1042617494088871e-12 1.0985610454255742e-12 5.700703983312748e-15
2.5927381535095444 1.7275614005692395e-20 1.188944503729397e-12 1.1815643680336303e-12 7.380135695766583e-15
2.6717017477616296 1.805800437047504e-20 1.2806402913096375e-12 1.271175836496687e-12 9.464454812950633e-15
2.753070231689431 1.8890172267828873e-20 1.3804562331117616e-12 1.3684301392287287e-12 1.2026093883032643e-14
2.836916847834745 1.9801330859498328e-20 1.4911125311014104e-12 1.4759675830212054e-12 1.5144948080205238e-14
2.9233170693905177 2.085875777198253e-20 1.6185786081508507e-12 1.5996746266661138e-12 1.8903981484736914e-14
