Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.278769904124162e-24 6.004688128913787e-17 6.004688127510024e-17 1.4037643757520378e-26
1.0001793341362166 2.316291122924853e-24 6.149509158698748e-17 6.149509157007897e-17 1.6908524154407322e-26
1.0077091589558085 2.3537601302036307e-24 6.296030758437779e-17 6.296030756403753e-17 2.0340259002406727e-26
1.0114953028030835 2.3724705142077974e-24 6.369922184144921e-17 6.369922181915096e-17 2.229826151739184e-26
1.0152956718711033 2.391162412327251e-24 6.444230159416368e-17 6.444230156972685e-17 2.4436820325011963e-26
1.0229392996569957 2.4284651706198317e-24 6.594033907301548e-17 6.594033904369477e-17 2.932071502943389e-26
1.0267826658714554 2.447030717499223e-24 6.669409478879537e-17 6.669409475669257e-17 3.210281310278903e-26
1.0306404723013447 2.4655696964047008e-24 6.74518568215055e-17 6.745185678636803e-17 3.5137466633595984e-26
1.03451277320114 2.484080350849596e-24 6.821359367123646e-17 6.821359363278998e-17 3.844647796938609e-26
1.0383996230291617 2.5025609346562713e-24 6.897927345626996e-17 6.897927341421652e-17 4.205342699115435e-26
1.0403485208654093 2.511789407293012e-24 6.936358188409652e-17 6.936358184012e-17 4.3976516098870286e-26
1.0423010764483396 2.5210097122983764e-24 6.97488639212454e-17 6.974886387526157e-17 4.598380684094321e-26
1.0462171883269815 2.5394249592358027e-24 7.052233244534602e-17 7.052233239508087e-17 5.026516925132217e-26
1.0471985131304309 2.544023330775644e-24 7.07163016662243e-17 7.07163016148305e-17 5.139378808689912e-26
1.048180758391296 2.548619472856294e-24 7.091051068765193e-17 7.091051063510524e-17 5.254667978914154e-26
1.0501480137395462 2.557804962242245e-24 7.129964605050085e-17 7.129964599557356e-17 5.492728009673469e-26
1.0521189612883777 2.5669812150606958e-24 7.168973435716108e-17 7.168973429975004e-17 5.7411064170741e-26
1.0531058218030118 2.5715587576609127e-24 7.188493736849341e-17 7.188493730980037e-17 5.869305629332151e-26
1.0540936079674168 2.5761108011458996e-24 7.207973003158052e-17 7.207972997157779e-17 6.000273462464205e-26
1.058054026499678 2.594293614040621e-24 7.286121414109735e-17 7.28612140755704e-17 6.552697757263936e-26
1.0590464539527713 2.5988328468121747e-24 7.305716085179622e-17 7.305716078481387e-17 6.698234840393878e-26
1.06003981227728 2.6033694395014024e-24 7.325333675909562e-17 7.325333669062698e-17 6.846865389241238e-26
1.0620293250338977 2.6124346012338077e-24 7.364637400024583e-17 7.364637392870923e-17 7.153658341023226e-26
1.0660195594769086 2.6305321091845593e-24 7.44351749784889e-17 7.443517490041692e-17 7.807200038927941e-26
1.070024785945596 2.648584497514869e-24 7.522758213880131e-17 7.522758205362446e-17 8.517685114001513e-26
1.0740450607676866 2.666590139288083e-24 7.602356024596401e-17 7.602356015306583e-17 9.289816519547236e-26
1.07808044048254 2.6845474212799897e-24 7.68230737748553e-17 7.68230736735687e-17 1.012866272266577e-25
1.0861967418109137 2.720278755195483e-24 7.843164765690194e-17 7.84316475366143e-17 1.2028763255310125e-25
1.0902777775684922 2.737977414306896e-24 7.923853811690079e-17 7.923853798587846e-17 1.3102233542444217e-25
1.0943741465085532 2.755620145431075e-24 8.004876000146799e-17 8.004875985879893e-17 1.4266905506584393e-25
1.1026131145906286 2.7907317123019547e-24 8.167904931813643e-17 8.167904914913913e-17 1.6899729723251354e-25
1.1109141095355224 2.825601388674436e-24 8.332221587791425e-17 8.332221567798673e-17 1.9992754134707348e-25
1.1192775983109025 2.8601849682030218e-24 8.497699408678151e-17 8.497699385056498e-17 2.3621652896998086e-25
1.1277040513999907 2.8943221097099918e-24 8.663860200641219e-17 8.663860172767507e-17 2.7873712242783614e-25
1.1361939428280308 2.928178103245088e-24 8.831193311356273e-17 8.831193278506807e-17 3.284946516196175e-25
1.1447477501889525 2.9617420182418106e-24 8.999667377088972e-17 8.999667338424414e-17 3.8664557969510614e-25
1.1533659546722406 2.995021422795421e-24 9.169306581209822e-17 9.169306535757916e-17 4.545190762757316e-25
1.1707974979042381 3.0608351213347857e-24 9.512423007924038e-17 9.512422945347934e-17 6.257610387565216e-25
1.1884924949847024 3.125373789003234e-24 9.859794021139153e-17 9.859793935413404e-17 8.572575176578141e-25
1.2064549276569216 3.1891438172454425e-24 1.0213030743311306e-16 1.0213030626444692e-16 1.168666104906554e-24
1.2246888378427687 3.2514541220953996e-24 1.0569947327830779e-16 1.0569947169282864e-16 1.5854791392847427e-24
1.2431983285522175 3.31216222738055e-24 1.0930032433907492e-16 1.0930032219843282e-16 2.140642091641184e-24
1.2619875648066055 3.371249721506724e-24 1.129315872488437e-16 1.1293158437232877e-16 2.8765148858962653e-24
1.3004222497298317 3.483600368738256e-24 1.2024918799463633e-16 1.2024918287290417e-16 5.121732112678545e-24
1.3400274889804893 3.58810098474353e-24 1.2762853906318876e-16 1.276285301092956e-16 8.953893115233744e-24
1.3808389325824078 3.684402667459024e-24 1.3504532193834634e-16 1.350453065620349e-16 1.5376311460704844e-23
1.4228933163050095 3.773005327172269e-24 1.4250470085841402e-16 1.4250467490763027e-16 2.5950783811021157e-23
1.466228494730424 3.856043855891889e-24 1.5007662448200085e-16 1.5007658141716346e-16 4.306483741120658e-23
1.5108834753276823 3.9319864816521374e-24 1.5769300181210124e-16 1.5769293151135077e-16 7.030075048701902e-23
1.5568984535646726 3.999604803570771e-24 1.6529008447261738e-16 1.6528997146349505e-16 1.1300912228837887e-22
