Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.5162126492064488e-22 3.995306449818209e-15 3.995304321183513e-15 2.1286346955001718e-21
1.0001793341362166 1.5417367031220598e-22 4.093148690299026e-15 4.093146128464881e-15 2.5618341454939254e-21
1.0077091589558085 1.5673591307717104e-22 4.1925008288772695e-15 4.192497749780382e-15 3.0790968875741475e-21
1.0114953028030835 1.5802060574717728e-22 4.242745931184204e-15 4.242742557203238e-15 3.3739809650338626e-21
1.0152956718711033 1.5930761882453265e-22 4.293371945633273e-15 4.293368249759079e-15 3.695874194300899e-21
1.0229392996569957 1.6188717970124627e-22 4.395737542469985e-15 4.395733112124028e-15 4.43034595658409e-21
1.0267826658714554 1.6317680329371018e-22 4.447401950607831e-15 4.4473971022303206e-15 4.848377510821221e-21
1.0306404723013447 1.6446851445362176e-22 4.499449642307119e-15 4.499444338221469e-15 5.304085649681609e-21
1.03451277320114 1.6576227468834793e-22 4.551881925938341e-15 4.551876125244219e-15 5.800694122446555e-21
1.0383996230291617 1.6705804697409935e-22 4.604700147642783e-15 4.604693805956098e-15 6.341686683971975e-21
1.0403485208654093 1.6770667647909282e-22 4.6312544167482535e-15 4.631247786756693e-15 6.629991560912469e-21
1.0423010764483396 1.6835579580181266e-22 4.6579056932819146e-15 4.657898762455226e-15 6.930826688110683e-21
1.0462171883269815 1.6965548722355302e-22 4.7114999904376294e-15 4.7114924182595834e-15 7.572178044777634e-21
1.0471985131304309 1.6998070978346684e-22 4.724959478583742e-15 4.72495173740318e-15 7.741180562719744e-21
1.048180758391296 1.7030605123686417e-22 4.738443378865449e-15 4.738435465074831e-15 7.913790618475301e-21
1.0501480137395462 1.7095708889944907e-22 4.765484510464528e-15 4.765476240336901e-15 8.270127626877327e-21
1.0521189612883777 1.71608596427874e-22 4.792623576339126e-15 4.792614934547305e-15 8.641791820718077e-21
1.0531058218030118 1.719340920071277e-22 4.806217784688429e-15 4.8062089511092795e-15 8.833579146978331e-21
1.0540936079674168 1.7225828435195263e-22 4.819796813968162e-15 4.819787784489762e-15 9.029478398291952e-21
1.058054026499678 1.735561483785118e-22 4.874356404406897e-15 4.874346548956437e-15 9.855450461643771e-21
1.0590464539527713 1.7388088595242238e-22 4.888057294512508e-15 4.8880472215448475e-15 1.0072967660802054e-20
1.06003981227728 1.7420573134005942e-22 4.901782631996298e-15 4.90177233692385e-15 1.0295072448956351e-20
1.0620293250338977 1.748557439871604e-22 4.9293067515212956e-15 4.92929599810711e-15 1.0753414184313372e-20
1.0660195594769086 1.7615704618873906e-22 4.984649497708366e-15 4.9846377683973234e-15 1.1729311041584454e-20
1.070024785945596 1.7746003186064573e-22 5.040386340581941e-15 5.040373551038587e-15 1.278954335257368e-20
1.0740450607676866 1.7876467979716009e-22 5.096519035369327e-15 5.09650509436177e-15 1.3941007557382628e-20
1.07808044048254 1.8007097076042612e-22 5.1530493973699974e-15 5.153034206240295e-15 1.5191129702838867e-20
1.0861967418109137 1.8268640918295038e-22 5.2672528686171805e-15 5.267234848685648e-15 1.8019931532003987e-20
1.0902777775684922 1.8399096791147275e-22 5.324797512147973e-15 5.3247778956783684e-15 1.961646960524759e-20
1.0943741465085532 1.8529703449110924e-22 5.3827440141036454e-15 5.382722666642074e-15 2.1347461570963313e-20
1.1026131145906286 1.8791366062067922e-22 5.49985119878385e-15 5.499825942406137e-15 2.5256377711789617e-20
1.1109141095355224 1.9053624976698642e-22 5.618592416922911e-15 5.618562574799887e-15 2.9842123023613396e-20
1.1192775983109025 1.931627430367964e-22 5.73892578812379e-15 5.73889057338705e-15 3.521473674127807e-20
1.1277040513999907 1.9578371415517906e-22 5.8605872625999275e-15 5.8605457616903216e-15 4.150090960844448e-20
1.1361939428280308 1.9841046814077807e-22 5.983929724787123e-15 5.983880878485704e-15 4.8846301417588806e-20
1.1447477501889525 2.0104313632715544e-22 6.1089768934879255e-15 6.108919475332356e-15 5.74181555710907e-20
1.1533659546722406 2.0368284666058978e-22 6.23578333079612e-15 6.2357159224629865e-15 6.740833313292004e-20
1.1707974979042381 2.089921278132964e-22 6.4950297754661626e-15 6.494937220690574e-15 9.255477558897415e-20
1.1884924949847024 2.143324725973523e-22 6.761668122024297e-15 6.761541676573072e-15 1.2644545122558887e-19
1.2064549276569216 2.197419593129586e-22 7.037096834338179e-15 7.0369249413882736e-15 1.7189294990801413e-19
1.2246888378427687 2.2518769258091836e-22 7.320484804879004e-15 7.320252274602133e-15 2.325302768701268e-19
1.2431983285522175 2.306681275939427e-22 7.611976536742359e-15 7.61166350314805e-15 3.130335943090199e-19
1.2619875648066055 2.3619449967760337e-22 7.91214592555215e-15 7.911726534448044e-15 4.193911041054135e-19
1.3004222497298317 2.47368515942289e-22 8.53882765785569e-15 8.538085464742737e-15 7.421931129525652e-19
1.3400274889804893 2.5878621676987497e-22 9.205010370796355e-15 9.203720997521879e-15 1.2893732744761595e-18
1.3808389325824078 2.7054948524067816e-22 9.916517175843565e-15 9.914317248474494e-15 2.199927369073493e-18
1.4228933163050095 2.828379462956552e-22 1.0682661017729919e-14 1.0678972761780795e-14 3.688255949119689e-18
1.466228494730424 2.959682312667268e-22 1.1519037324886661e-14 1.1512958298799245e-14 6.07902608741663e-18
1.5108834753276823 3.1006869847675466e-22 1.2435359088575968e-14 1.2425504498733921e-14 9.85458984204588e-18
1.5568984535646726 3.2532941995280686e-22 1.34447601566582e-14 1.3429031461153054e-14 1.5728695505144014e-17
1.6043148490894465 3.420875139258743e-22 1.456787677201519e-14 1.4543113526611136e-14 2.47632454040529e-17
1.6531753430134553 3.607545726927904e-22 1.583070284349698e-14 1.579229069639472e-14 3.8412147102263135e-17
1.7035239163302658 3.8184296882150686e-22 1.7266426576952307e-14 1.7207707776831533e-14 5.871880012077127e-17
1.755405889504358 4.061454432438043e-22 1.8924681067319527e-14 1.883617974849805e-14 8.850131882148376e-17
1.8088679632656115 4.3429577224633215e-22 2.085268110705955e-14 2.0721116518374543e-14 1.3156458868501273e-16
1.8639582606462262 4.670521955218275e-22 2.31084615940843e-14 2.291547976349687e-14 1.9298183058742924e-16
1.9207263702978936 5.053765861378451e-22 2.5766180772829857e-14 2.5486769395538138e-14 2.7941137729171226e-16
1.979223391128241 5.504195505929253e-22 2.8917323892980574e-14 2.851785028301836e-14 3.9947360996221633e-16
2.039501978296691 6.034901758193434e-22 3.2671100877340685e-14 3.2106941971632325e-14 5.641589057083657e-16
2.1016163906111602 6.662266029089778e-22 3.716591679784706e-14 3.637857823553861e-14 7.873385623084388e-16
2.1656225393682647 7.403463344565266e-22 4.255857974647501e-14 4.1472365117309217e-14 1.086214629165804e-15
2.231578038680979 8.2757516559120995e-22 4.902176700146339e-14 4.753994227442317e-14 1.4818247270402124e-15
2.299542257339062 9.298912203927524e-22 5.676007689353925e-14 5.4760511319334916e-14 1.9995655742043283e-15
