Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.9359206212858816e-25 5.101260795184415e-18 5.101260795078495e-18 1.059209190505006e-28
1.0001793341362166 1.9676996438524981e-25 5.2240354684603146e-18 5.22403546833267e-18 1.2764439784786713e-28
1.0077091589558085 1.9994279308571676e-25 5.348233913226864e-18 5.348233913073235e-18 1.5362950207841026e-28
1.0114953028030835 2.015269144488525e-25 5.410860768816218e-18 5.4108607686477556e-18 1.6846321002232647e-28
1.0152956718711033 2.031093002531212e-25 5.473835953598899e-18 5.4738359534142286e-18 1.8467063156594842e-28
1.0229392996569957 2.0626668613094509e-25 5.6007783794857734e-18 5.60077837926407e-18 2.217046897574887e-28
1.0267826658714554 2.078378366004577e-25 5.664643388332737e-18 5.664643388089925e-18 2.4281255750613254e-28
1.0306404723013447 2.0940655780329906e-25 5.728842780242369e-18 5.728842779976524e-18 2.658453645755416e-28
1.03451277320114 2.1097269867810385e-25 5.7933737684573496e-18 5.793373768166381e-18 2.9097025594167813e-28
1.0383996230291617 2.125361090416412e-25 5.858233532654669e-18 5.858233532336301e-18 3.183681026981876e-28
1.0403485208654093 2.1331674359661173e-25 5.890785815383578e-18 5.8907858150505995e-18 3.329799185149513e-28
1.0423010764483396 2.1409663961750123e-25 5.923419219620047e-18 5.9234192192718115e-18 3.4823455956068346e-28
1.0462171883269815 2.1565414206414275e-25 5.98892794392321e-18 5.988927943542427e-18 3.807811980267209e-28
1.0471985131304309 2.160430272380753e-25 6.0053552584339025e-18 6.00535525804454e-18 3.893630424464709e-28
1.048180758391296 2.164317116446585e-25 6.021802534736706e-18 6.0218025343385745e-18 3.981303506639936e-28
1.0501480137395462 2.172084690022873e-25 6.054756788593459e-18 6.0547567881772234e-18 4.1623672014774415e-28
1.0521189612883777 2.179843958693623e-25 6.0877903360548446e-18 6.087790335619713e-18 4.351317840876023e-28
1.0531058218030118 2.1837144186554757e-25 6.104319947894572e-18 6.104319947449685e-18 4.448858703381059e-28
1.0540936079674168 2.1875630664211434e-25 6.120814181771766e-18 6.120814181316915e-18 4.54851599597935e-28
1.058054026499678 2.20293495361774e-25 6.186983405646904e-18 6.1869834051500055e-18 4.968983039310888e-28
1.0590464539527713 2.206772137429387e-25 6.2035735466865445e-18 6.203573546178565e-18 5.0797845903850575e-28
1.06003981227728 2.210606961386112e-25 6.220182726560378e-18 6.2201827260410815e-18 5.1929532531276455e-28
1.0620293250338977 2.2182694407578146e-25 6.2534580115502406e-18 6.253458011007582e-18 5.42658554501298e-28
1.0660195594769086 2.233565104925708e-25 6.320234937657908e-18 6.3202349370654654e-18 5.924438326614803e-28
1.070024785945596 2.2488205343755217e-25 6.387311094808969e-18 6.3873110941623796e-18 6.465902598011546e-28
1.0740450607676866 2.2640343287618725e-25 6.454683367182585e-18 6.454683366477126e-18 7.054604200286866e-28
1.07808044048254 2.279205099364155e-25 6.522348612973785e-18 6.522348612204342e-18 7.694453075367476e-28
1.0861967418109137 2.3093850657577245e-25 6.6584674616776535e-18 6.658467460763176e-18 9.144780412563206e-28
1.0902777775684922 2.3243301328706194e-25 6.726736344403078e-18 6.726736343406609e-18 9.964696938122813e-28
1.0943741465085532 2.3392256762393597e-25 6.79528036754367e-18 6.795280366458201e-18 1.0854679839615402e-27
1.1026131145906286 2.36886292654663e-25 6.933180676321929e-18 6.933180675035132e-18 1.2867964384704779e-27
1.1109141095355224 2.3982864178624163e-25 7.072141861451579e-18 7.072141859928042e-18 1.5235377018084402e-27
1.1192775983109025 2.4274584334456355e-25 7.212055277474476e-18 7.212055275672915e-18 1.8015599403659215e-27
1.1277040513999907 2.456242557543219e-25 7.352513414463116e-18 7.352513412335475e-18 2.1276404288220565e-27
1.1361939428280308 2.4847791388801887e-25 7.493931085393287e-18 7.493931082883693e-18 2.509594632083686e-27
1.1447477501889525 2.5130587387336857e-25 7.63628047560872e-18 7.636280472652298e-18 2.956424660689787e-27
1.1533659546722406 2.541087715884866e-25 7.779581187418461e-18 7.779581183939973e-18 3.478490516124836e-27
1.1707974979042381 2.596485968206682e-25 8.069324836076222e-18 8.06932483127849e-18 4.79773012389139e-27
1.1884924949847024 2.6507631824120325e-25 8.362513011839596e-18 8.36251300525467e-18 6.584924970542182e-27
1.2064549276569216 2.704349089585433e-25 8.660506385202106e-18 8.66050637620786e-18 8.9942476974959e-27
1.2246888378427687 2.7566541515738526e-25 8.961433281550925e-18 8.961433269324734e-18 1.2226194265919769e-26
1.2431983285522175 2.807556569947388e-25 9.2648494436288e-18 9.26484942708817e-18 1.6540629571884231e-26
1.2619875648066055 2.857038356623495e-25 9.570631163452231e-18 9.570631141179585e-18 2.227264488037156e-26
1.3004222497298317 2.9509162974854803e-25 1.0186165204170392e-17 1.018616516434367e-17 3.982672095404294e-26
1.3400274889804893 3.0379297357222376e-25 1.0805898038975121e-17 1.0805897969039755e-17 6.993536763930762e-26
1.3808389325824078 3.1177658893842503e-25 1.1427624401071885e-17 1.14276242804191e-17 1.206527829917088e-25
1.4228933163050095 3.190831359175596e-25 1.2051625399367047e-17 1.205162519476587e-17 2.0460117742486223e-25
1.466228494730424 3.2589175945448353e-25 1.268365636731501e-17 1.2683656026102119e-17 3.412128907613433e-25
1.5108834753276823 3.320698041215142e-25 1.3317717257531196e-17 1.3317716697669242e-17 5.598619549631668e-25
1.5568984535646726 3.3751038621777885e-25 1.3948158127652187e-17 1.3948157222913768e-17 9.047384146441985e-25
1.6043148490894465 3.4222501799590265e-25 1.4573732414990388e-17 1.457373097241736e-17 1.4425730250810654e-24
1.6531753430134553 3.462296701011313e-25 1.519331822202718e-17 1.5193315955075933e-17 2.2669512492721773e-24
1.7035239163302658 3.4957396899843645e-25 1.5807265713322045e-17 1.5807262201394634e-17 3.5119274117395514e-24
1.755405889504358 3.5253762182857096e-25 1.642678052485766e-17 1.6426775158627924e-17 5.366229734839463e-24
1.8088679632656115 3.550533589458328e-25 1.7047862178792668e-17 1.7047854088352068e-17 8.090440601716109e-24
1.8639582606462262 3.5707624651809586e-25 1.766715328166693e-17 1.7667141241525445e-17 1.2040141485496811e-23
1.9207263702978936 3.5864155707566397e-25 1.8285024367433267e-17 1.8285006673783862e-17 1.7693649406741064e-23
1.979223391128241 3.5982943174316293e-25 1.890431437752409e-17 1.8904288691118292e-17 2.5686405798657066e-23
2.039501978296691 3.607354565416246e-25 1.9529107453495695e-17 1.9529070602296452e-17 3.685119924244024e-23
2.1016163906111602 3.6162438099971904e-25 2.0173468903259518e-17 2.0173416633646848e-17 5.226961267330468e-23
2.1656225393682647 3.6265055600022082e-25 2.0846854896591892e-17 2.0846781571216234e-17 7.332537565909617e-23
2.231578038680979 3.638267837970071e-25 2.1551434317687934e-17 2.1551332549802022e-17 1.0176788590863241e-22
2.299542257339062 3.652464091163356e-25 2.229445101952474e-17 2.229431123434007e-17 1.3978518466548624e-22
2.369576372248914 3.671135616262561e-25 2.3090884658794437e-17 2.3090694570000836e-17 1.9008879360629425e-22
2.4417434235010123 3.696692186458641e-25 2.395977576651508e-17 2.3959519767126485e-17 2.5599938859147576e-22
2.5161083711144245 3.7332476213532486e-25 2.4933633572555922e-17 2.4933292017468912e-17 3.4155508701208247e-22
2.5927381535095444 3.7875236057444645e-25 2.6066543118591436e-17 2.6066091500022434e-17 4.516185690053956e-22
2.6717017477616296 3.8675477811801406e-25 2.742793398168939e-17 2.7427342015498997e-17 5.919661904007604e-22
2.753070231689431 3.985394532598719e-25 2.912447089381555e-17 2.9123701485264236e-17 7.694085513066005e-22
2.836916847834745 4.168373963738698e-25 3.138937829861149e-17 3.1388386353911733e-17 9.91944699761973e-22
2.9233170693905177 4.476581205419741e-25 3.4736961116998825e-17 3.4735692408135826e-17 1.2687088630022777e-21
2.967498994190263 4.736917460489953e-25 3.7312627355092487e-17 3.731119867624321e-17 1.4286788492824134e-21
3.0123486681368425 5.0407453004117175e-25 4.030597445844547e-17 4.030436769763136e-17 1.606760814103728e-21
3.0578761833420214 5.717243446730835e-25 4.6406200789840466e-17 4.640439559209299e-17 1.805197747491424e-21
3.1040917844459814 6.588556082613663e-25 5.428679900875038e-17 5.428477436104054e-17 2.0246477098490702e-21
3.127460860933648 7.508469610574128e-25 6.233224137659742e-17 6.233009782176982e-17 2.1435548276259637e-21
3.1510058709225794 8.733764168186163e-25 7.304998081074382e-17 7.304771226500986e-17 2.2685457339377105e-21
3.162844764501044 9.873457395598613e-25 8.289275355688127e-17 8.289041991912743e-17 2.3336377538582105e-21
3.1747281389236908 1.1198805188411894e-24 9.437297898137863e-17 9.437057864119561e-17 2.4003401830455665e-21
3.1986289994194426 1.4895246160202664e-24 1.2646809831603882e-16 1.2646555928045386e-16 2.5390355849336725e-21
3.2227097969389145 2.3605928153302985e-24 2.0193505329165797e-16 2.0193236613148186e-16 2.68716017615668e-21
3.2348180950136065 3.1865628584886807e-24 2.7361618715568213e-16 2.736134206246161e-16 2.7665310659617306e-21
3.240889293275058 3.804053829724552e-24 3.272504730110427e-16 3.2724766458982075e-16 2.808421221962651e-21
3.2469718861334385 4.51839265304218e-24 3.894322646916124e-16 3.894294129075122e-16 2.8517841001960893e-21
3.2714166318528037 8.328639273758957e-24 7.232348464478526e-16 7.232318145025014e-16 3.031945351192014e-21
3.2744851364798273 8.566827105079941e-24 7.446161622782022e-16 7.446131088563673e-16 3.053421834772563e-21
3.2775565192852394 8.81185462236942e-24 7.666320052440232e-16 7.666289302132804e-16 3.0750307425141287e-21
3.283707930232385 8.576235462233178e-24 7.475334846324507e-16 7.475303704857746e-16 3.114146676374473e-21
3.2898708863219004 7.828989629474008e-24 6.836817779447496e-16 6.836786277607964e-16 3.150183953205779e-21
3.29141343181113 7.652771230235131e-24 6.686065102199358e-16 6.686033509735618e-16 3.15924637399529e-21
3.292184975758714 7.566183865432077e-24 6.611965099572797e-16 6.611933461717045e-16 3.163785575120187e-21
3.295272960557952 7.019638802041914e-24 6.140102113019755e-16 6.140070297782937e-16 3.18152368197721e-21
3.3076538914384823 5.126260100765979e-24 4.500804306140615e-16 4.500771775928933e-16 3.2530211681834256e-21
3.310756385682612 4.7409125113339316e-24 4.1663773288193797e-16 4.166344617851496e-16 3.2710967883813944e-21
3.313861789986515 4.385370018034891e-24 3.8575367095308117e-16 3.857503816996538e-16 3.289253427427744e-21
3.3200813396944477 3.8867775138548954e-24 3.4253727491995713e-16 3.425339468030561e-16 3.3281169010727424e-21
3.345076488085796 2.9974857093405763e-24 2.6615376069825674e-16 2.6615025974926475e-16 3.500948992141138e-21
3.3482140837626964 3.0308670320211435e-24 2.693701918854221e-16 2.693666675247639e-16 3.524360658098146e-21
3.3513546224236106 3.06461717467615e-24 2.726252326215297e-16 2.7262168471481315e-16 3.547906716540803e-21
3.3576445397418455 3.3111279185749246e-24 2.9510740651662616e-16 2.95103809443521e-16 3.5970731051084184e-21
3.3702598118196083 4.220256373043862e-24 3.7754754373087223e-16 3.7754384342238076e-16 3.700308491706508e-21
3.382922481734668 4.4273833064396266e-24 3.975654198087578e-16 3.9756161825415354e-16 3.8015546041095286e-21
3.389271646505754 4.5346867729292936e-24 4.0796518772396464e-16 4.079613346554066e-16 3.853068558014479e-21
3.395632727569191 4.650308167747372e-24 4.191523231190071e-16 4.1914841694060853e-16 3.906178398800961e-21
3.421196662673239 5.2054323266186806e-24 4.727203271739482e-16 4.72716199995565e-16 4.127178383093079e-21
3.4276182099114902 5.093652029800447e-24 4.634374731320454e-16 4.634332956368611e-16 4.1774951842374376e-21
3.4340518103208963 4.603664222502887e-24 4.1964293534345087e-16 4.1963870977790493e-16 4.225565545967998e-21
3.4469541582030403 3.905861527211868e-24 3.5737303719665875e-16 3.573687183683954e-16 4.318828263075067e-21
3.472904465399547 3.710530751631505e-24 3.4205686019612143e-16 3.420523276383018e-16 4.5325578196246855e-21
3.4990501388274233 3.411659414002988e-24 3.1687302347679075e-16 3.16868269664804e-16 4.753811986741737e-21
3.5253949054701885 2.3473574768028615e-24 2.1966276124679099e-16 2.1965778862994396e-16 4.972616846952491e-21
3.5519380250092896 1.3470943722223217e-24 1.2700851386247755e-16 1.2700331805826977e-16 5.1958042077418154e-21
3.578680990867387 9.507184607046558e-25 9.031176842995702e-17 9.030632710164529e-17 5.441328311697231e-21
3.605625307711299 7.90622916124202e-25 7.566924915170674e-17 7.56635469513794e-17 5.702200327309697e-21
3.660119384959845 6.743485479733255e-25 6.551626201715665e-17 6.551000199322837e-17 6.2600239282794235e-21
3.715437065384467 5.923271291027421e-25 5.84172308853618e-17 5.84103681967286e-17 6.862688633220198e-21
3.8285932144167436 5.522663398795085e-25 5.612511353238953e-17 5.611690268403182e-17 8.210848357693812e-21
3.94519561050918 5.466641583634941e-25 5.724777011386439e-17 5.723800509217792e-17 9.76502168645151e-21
4.06534921144712 5.556169466319625e-25 5.995739751072934e-17 5.994584770460302e-17 1.1549806126308707e-20
4.189162171576248 5.734019297403033e-25 6.376109347570871e-17 6.374749544914923e-17 1.359802655950719e-20
4.316745939156006 5.980099097554127e-25 6.85226741058013e-17 6.850673527783062e-17 1.5938827970686474e-20
4.448215356677963 6.289202498855812e-25 7.425929408122007e-17 7.424070834873632e-17 1.858573248374766e-20
4.58368876423945 6.664751075147022e-25 8.10902216465897e-17 8.106863570572833e-17 2.1585940861353535e-20
4.723288106065518 7.1166999950647395e-25 8.922622693205937e-17 8.920122023010507e-17 2.5006701954335115e-20
4.867139040275056 7.662492116675115e-25 9.89949924235492e-17 9.896614603109085e-17 2.8846392458349486e-20
4.940699165968905 7.989404932576804e-25 1.0477852425585518e-16 1.0474757240758777e-16 3.0951848267400064e-20
5.015371051989984 8.332276594708137e-25 1.1092672221215753e-16 1.1089353386689063e-16 3.318834526685642e-20
5.091171501069577 8.742634395032403e-25 1.1814884410881468e-16 1.1811324578112705e-16 3.5598327687560456e-20
5.129500256944802 8.95509935615721e-25 1.219312139399581e-16 1.2189435511638006e-16 3.685882357802518e-20
5.168117569889187 9.176884270306233e-25 1.25891692649846e-16 1.2585352854166227e-16 3.8164108183656034e-20
5.20702561229733 9.441522237797406e-25 1.3049719216787877e-16 1.304576266524044e-16 3.956551547438078e-20
5.246226572918644 9.71394613404474e-25 1.3527332554696918e-16 1.3523231352720015e-16 4.101201976904098e-20
5.265937586045735 9.853160524185466e-25 1.377275108787219e-16 1.3768575827021512e-16 4.1752608506803556e-20
5.285722656980489 9.994421909862901e-25 1.402269486810101e-16 1.4018444369353428e-16 4.2504987475832097e-20
5.305582063971359 1.0137765118664593e-24 1.4277254274575232e-16 1.427292734110183e-16 4.3269334734080514e-20
5.3255160863122235 1.0290493779777945e-24 1.45467959975736e-16 1.454239110127655e-16 4.4048962970446e-20
5.365609099470188 1.0660118243823683e-24 1.518275153514897e-16 1.5178184515693812e-16 4.567019455159778e-20
5.406003951863644 1.104429389203349e-24 1.5848338796324463e-16 1.58436043399392e-16 4.734456385264893e-20
5.446702915881641 1.1443696401400054e-24 1.6545101981631482e-16 1.654019460711295e-16 4.9073745185314794e-20
5.487708281020852 1.1873298871958463e-24 1.7295449347824766e-16 1.729036299225129e-16 5.086355573473277e-20
5.529022354014368 1.2449702159535442e-24 1.8271606791704994e-16 1.826633196566187e-16 5.274826043128768e-20
5.570647458961463 1.305917847068222e-24 1.9310386439399805e-16 1.9304916820522435e-16 5.469618877375897e-20
5.612585937458331 1.3703997945294646e-24 2.041642612933075e-16 2.0410755187481213e-16 5.67094184953687e-20
5.654840148729818 1.4409022791589055e-24 2.1628395081116609e-16 2.1622515512267958e-16 5.879568848649282e-20
5.67608639626678 1.487751853494643e-24 2.2415525788313184e-16 2.2409536848838644e-16 5.988939474531454e-20
5.686739436050992 1.5118711579647937e-24 2.2821676485821017e-16 2.281563216094487e-16 6.044324876150835e-20
5.6974124697621304 1.5364677807191895e-24 2.323649141163569e-16 2.323039122936918e-16 6.100182266516211e-20
5.718818669136295 1.587137526874207e-24 2.409296888209152e-16 2.4086755553067906e-16 6.21332902362038e-20
5.740305295436557 1.6426828514870204e-24 2.5029844252420746e-16 2.502351529537581e-16 6.328957044932802e-20
5.7835210386641895 1.784732786696736e-24 2.739901529400497e-16 2.739244477311516e-16 6.570520889808656e-20
5.827062130521658 1.9474410632739524e-24 3.0121972312106027e-16 3.0115150350784913e-16 6.8219613211086e-20
5.8489554468988025 2.0600921485809252e-24 3.198411904482593e-16 3.1977162273956317e-16 6.956770869599762e-20
5.870931020387893 2.180706572514379e-24 3.3983933348218896e-16 3.3976839256103865e-16 7.094092115032117e-20
5.892989160043636 2.3099168390404812e-24 3.613278360316802e-16 3.6125549630838256e-16 7.233972329743961e-20
5.915130176081913 2.456334418797529e-24 3.856747738101064e-16 3.8560098327617106e-16 7.379053393542432e-20
5.95966208400165 2.8624984532992464e-24 4.528311868742686e-16 4.527541827832356e-16 7.700409103291704e-20
6.004529249263818 3.444124870268804e-24 5.489430444716406e-16 5.488624542995519e-16 8.059017208871922e-20
