Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.910507851233092e-24 1.5574523898143124e-16 1.557452389812911e-16 1.4011360498400135e-28
1.0001793341362166 6.0075769230241895e-24 1.5949484477182042e-16 1.5949484477165156e-16 1.6884971258118423e-28
1.0077091589558085 6.104493019451312e-24 1.632879889583699e-16 1.6328798895816667e-16 2.0322315516034744e-28
1.0114953028030835 6.1528817894557494e-24 1.6520069679417164e-16 1.6520069679394873e-16 2.228453819447776e-28
1.0152956718711033 6.2012180606734446e-24 1.6712405751149006e-16 1.6712405751124585e-16 2.442847754069053e-28
1.0229392996569957 6.297666585375421e-24 1.7100112245071356e-16 1.7100112245042028e-16 2.932739217000831e-28
1.0267826658714554 6.3456613040165514e-24 1.7295170570649167e-16 1.7295170570617045e-16 3.2119569078312704e-28
1.0306404723013447 6.393582352783953e-24 1.7491251699976287e-16 1.749125169994112e-16 3.5166379528165806e-28
1.03451277320114 6.4414251218863604e-24 1.7688347149389567e-16 1.7688347149351078e-16 3.8489933679973937e-28
1.0383996230291617 6.4891850282678545e-24 1.7886448332763662e-16 1.7886448332721544e-16 4.211415740330027e-28
1.0403485208654093 6.5130324832595164e-24 1.7985873364010537e-16 1.7985873363966482e-16 4.404702789466582e-28
1.0423010764483396 6.536857516483119e-24 1.8085546563566278e-16 1.8085546563520216e-16 4.6064932164942055e-28
1.0462171883269815 6.584438059553064e-24 1.8285633056915717e-16 1.8285633056865344e-16 5.037024492484315e-28
1.0471985131304309 6.596318301164483e-24 1.833580805759997e-16 1.8335808057548462e-16 5.150546275452815e-28
1.048180758391296 6.608192444967429e-24 1.8386044130384214e-16 1.838604413033155e-16 5.266521398281566e-28
1.0501480137395462 6.631922159800675e-24 1.8486698931639575e-16 1.8486698931584525e-16 5.5060348695465755e-28
1.0521189612883777 6.655626646555527e-24 1.8587596335827747e-16 1.8587596335770187e-16 5.755981296298695e-28
1.0531058218030118 6.667450928339588e-24 1.8638084428883736e-16 1.8638084428824885e-16 5.885009650596273e-28
1.0540936079674168 6.679208649691196e-24 1.8688464645239163e-16 1.8688464645178987e-16 6.016837646856937e-28
1.058054026499678 6.726170537194929e-24 1.8890573881373557e-16 1.8890573881307825e-16 6.573037061564589e-28
1.0590464539527713 6.737893417714522e-24 1.8941247561344423e-16 1.8941247561277226e-16 6.719606831613984e-28
1.06003981227728 6.749609125391534e-24 1.8991979499815614e-16 1.8991979499746919e-16 6.869307848558101e-28
1.0620293250338977 6.773018750662062e-24 1.9093617569846815e-16 1.9093617569775033e-16 7.178359761322687e-28
1.0660195594769086 6.819748947381652e-24 1.9297586387002096e-16 1.9297586386923723e-16 7.8369260630184985e-28
1.070024785945596 6.866356818666092e-24 1.950247092570329e-16 1.9502470925617753e-16 8.553182225229807e-28
1.0740450607676866 6.912838090555358e-24 1.970826169739893e-16 1.9708261697305614e-16 9.331924558908636e-28
1.07808044048254 6.959188524501462e-24 1.9914949134181923e-16 1.9914949134080142e-16 1.0178325187391175e-27
1.0861967418109137 7.051397644973954e-24 2.0330737595293322e-16 2.033073759517235e-16 1.2096837538362894e-27
1.0902777775684922 7.097060536060906e-24 2.0539274680137307e-16 2.0539274680005495e-16 1.3181434057067688e-27
1.0943741465085532 7.142572746759882e-24 2.074865407506902e-16 2.0748654074925432e-16 1.4358715312548718e-27
1.1026131145906286 7.233129055379647e-24 2.1169899716066872e-16 2.1169899715896656e-16 1.702191496801163e-27
1.1109141095355224 7.323034828530147e-24 2.1594393721278612e-16 2.1594393721077075e-16 2.0153559982593287e-27
1.1192775983109025 7.41217491325624e-24 2.2021804560762124e-16 2.2021804560523809e-16 2.3831275243946055e-27
1.1277040513999907 7.500132794405941e-24 2.2450888171354426e-16 2.2450888171072975e-16 2.8144711445367334e-27
1.1361939428280308 7.587336996750609e-24 2.28829112759408e-16 2.288291127560883e-16 3.319725259888418e-27
1.1447477501889525 7.673758703873435e-24 2.331778913948062e-16 2.331778913908954e-16 3.910797982311723e-27
1.1533659546722406 7.75941732144006e-24 2.3755581769904994e-16 2.3755581769444857e-16 4.601393659909011e-27
1.1707974979042381 7.928726611749034e-24 2.4640791958846495e-16 2.4640791958211846e-16 6.346501410083428e-27
1.1884924949847024 8.094621617762075e-24 2.5536562094112984e-16 2.5536562093241914e-16 8.710626590525648e-27
1.2064549276569216 8.258414378537732e-24 2.6447048102038847e-16 2.6447048100849073e-16 1.1897710826111767e-26
1.2246888378427687 8.418304886175792e-24 2.73665369078481e-16 2.7366536906230807e-16 1.6172972845755425e-26
1.2431983285522175 8.573921053109986e-24 2.829367306394539e-16 2.8293673061757373e-16 2.1880165395360312e-26
1.2619875648066055 8.725208007064749e-24 2.9228080703370604e-16 2.922808070042434e-16 2.9462551661798346e-26
1.3004222497298317 9.012278433353435e-24 3.110917007925458e-16 3.110917007398625e-16 5.268331743890946e-26
1.3400274889804893 9.27842128742956e-24 3.3003289449281453e-16 3.3003289440030314e-16 9.251143630721587e-26
1.3808389325824078 9.522680461823159e-24 3.4903716144842664e-16 3.4903716128882553e-16 1.596011082931785e-25
