Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.990397596707865e-26 1.0514924317383936e-18 1.0514924314736884e-18 2.647050545326368e-28
1.0001793341362166 4.056038888106752e-26 1.0768356379553406e-18 1.0768356376364998e-18 3.1884067480781427e-28
1.0077091589558085 4.121580862507631e-26 1.1024742730046831e-18 1.1024742726211309e-18 3.83552215845154e-28
1.0114953028030835 4.1543065600050434e-26 1.1154030938568337e-18 1.1154030934363596e-18 4.204738795842885e-28
1.0152956718711033 4.1869977998526166e-26 1.1284042171338502e-18 1.1284042166730503e-18 4.608002573989406e-28
1.0229392996569957 4.2522319711825174e-26 1.1546124745339696e-18 1.154612473981075e-18 5.528948878368706e-28
1.0267826658714554 4.2846955066737144e-26 1.167798533216872e-18 1.1677985326115156e-18 6.053563575069313e-28
1.0306404723013447 4.317110279086523e-26 1.1810540373375695e-18 1.1810540366749897e-18 6.625802151740386e-28
1.03451277320114 4.349473173530401e-26 1.194378417113892e-18 1.194378416388914e-18 7.249775833664439e-28
1.0383996230291617 4.3817810929966493e-26 1.2077710958148718e-18 1.2077710950218784e-18 7.9299310320715515e-28
1.0403485208654093 4.3979134743346097e-26 1.2144928651679516e-18 1.2144928643386955e-18 8.29256411774021e-28
1.0423010764483396 4.4140309589550857e-26 1.2212314899002812e-18 1.221231489033174e-18 8.67107493801971e-28
1.0462171883269815 4.4462197119376133e-26 1.2347590091603847e-18 1.2347590082125445e-18 9.478402926885548e-28
1.0471985131304309 4.4542569946106253e-26 1.2381513074950378e-18 1.2381513065259156e-18 9.691224334508914e-28
1.048180758391296 4.4622902203320567e-26 1.2415477545011399e-18 1.2415477535102772e-18 9.908622828291029e-28
1.0501480137395462 4.4783443121085706e-26 1.248353056855842e-18 1.2483530558200893e-18 1.0357527890372242e-27
1.0521189612883777 4.49438161044668e-26 1.2551748406347958e-18 1.255174839552207e-18 1.082589010992753e-27
1.0531058218030118 4.5023814795707634e-26 1.2585884328087605e-18 1.2585884317019971e-18 1.1067632813034481e-27
1.0540936079674168 4.510336498165172e-26 1.261994775204226e-18 1.2619947740727667e-18 1.1314596249421879e-27
1.058054026499678 4.5421105825281735e-26 1.275660125804665e-18 1.2756601245690359e-18 1.2356291747659983e-27
1.0590464539527713 4.5500423750016705e-26 1.2790864101965478e-18 1.2790864089334754e-18 1.2630728128808211e-27
1.06003981227728 4.5579693838864286e-26 1.282516653800108e-18 1.282516652509008e-18 1.291099779669299e-27
1.0620293250338977 4.573808867307246e-26 1.2893889794916372e-18 1.289388978142686e-18 1.3489511160010024e-27
1.0660195594769086 4.605428416648842e-26 1.3031807095121461e-18 1.3031807080399577e-18 1.472188173282415e-27
1.070024785945596 4.6369663175527886e-26 1.3170346834539645e-18 1.317034681847802e-18 1.6061629298667075e-27
1.0740450607676866 4.6684196803546856e-26 1.3309502633863378e-18 1.3309502616345753e-18 1.7517622122983807e-27
1.07808044048254 4.699785639195037e-26 1.344926806000457e-18 1.344926804090515e-18 1.909941771331255e-27
1.0861967418109137 4.762188339729183e-26 1.37304413095196e-18 1.37304412868372e-18 2.268239947152644e-27
1.0902777775684922 4.7930929006219516e-26 1.3871468497848172e-18 1.3871468473141553e-18 2.470662102754949e-27
1.0943741465085532 4.823896639809001e-26 1.4013068710947157e-18 1.401306868404434e-18 2.6902819770789894e-27
1.1026131145906286 4.885190783562531e-26 1.429796125439722e-18 1.4297961222529734e-18 3.1867483997160317e-27
1.1109141095355224 4.9460493021357296e-26 1.4585064593583552e-18 1.4585064555883616e-18 3.7699938571856846e-27
1.1192775983109025 5.0063944177991417e-26 1.4874155118181009e-18 1.4874155073638126e-18 4.454288074485737e-27
1.1277040513999907 5.0659449015161935e-26 1.5164393162613559e-18 1.5164393110052658e-18 5.256090442790746e-27
1.1361939428280308 5.124989989653316e-26 1.5456634030298937e-18 1.5456633968355354e-18 6.194358267923865e-27
1.1447477501889525 5.18351018709238e-26 1.5750820713708408e-18 1.5750820640799418e-18 7.29089874534014e-27
1.1533659546722406 5.241518487924752e-26 1.604699372133481e-18 1.6046993635627055e-18 8.570775762058509e-27
1.1707974979042381 5.356188629424428e-26 1.6645892357344403e-18 1.6645892239345895e-18 1.1799851367700944e-26
1.1884924949847024 5.468566585355446e-26 1.7251997284998414e-18 1.7251997123347063e-18 1.6165134397571354e-26
1.2064549276569216 5.57953722759747e-26 1.7868113984311195e-18 1.7868113763938156e-18 2.2037304150392385e-26
1.2246888378427687 5.687885806478082e-26 1.8490389568358687e-18 1.849038926938804e-18 2.989706458512553e-26
1.2431983285522175 5.79336033412064e-26 1.911790908965535e-18 1.911790868599874e-18 4.036566188883899e-26
1.2619875648066055 5.895924163575656e-26 1.975042281334844e-18 1.9750422270929754e-18 5.42418687165887e-26
1.3004222497298317 6.090619924157796e-26 2.10239988156046e-18 2.102399784980977e-18 9.65794831207841e-26
1.3400274889804893 6.271233375425271e-26 2.2306739894809493e-18 2.230673820639169e-18 1.6884178047983265e-25
1.3808389325824078 6.437119603501049e-26 2.3594133640391723e-18 2.3594130740911268e-18 2.899480450676878e-25
1.4228933163050095 6.589117538228144e-26 2.4886798249231807e-18 2.4886793355744148e-18 4.893487657566501e-25
1.466228494730424 6.730924261926327e-26 2.6196652077243074e-18 2.6196643956592385e-18 8.120650687590577e-25
1.5108834753276823 6.859810109566001e-26 2.7511387770182163e-18 2.7511374513709535e-18 1.3256472619200307e-24
1.5568984535646726 6.973576094688469e-26 2.881942187733664e-18 2.8819400567431333e-18 2.1309905310898225e-24
1.6043148490894465 7.07246680888249e-26 3.01182652835125e-18 3.011823148891632e-18 3.37945961772172e-24
1.6531753430134553 7.156821191126897e-26 3.1405702978366223e-18 3.1405650166943423e-18 5.2811422802166406e-24
1.7035239163302658 7.227673007880207e-26 3.268256731240736e-18 3.268248596789377e-18 8.13445135857863e-24
1.755405889504358 7.290804174061574e-26 3.3972101869815087e-18 3.397197831303326e-18 1.235567818307685e-23
1.8088679632656115 7.344841851898799e-26 3.5266206743674766e-18 3.526602160473175e-18 1.8513894300706554e-23
1.8639582606462262 7.388871778910403e-26 3.655811092715111e-18 3.655783715117988e-18 2.737759712373078e-23
