Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.3673967386530302e-26 6.23822487180106e-19 6.238224871800929e-19 1.301874914855153e-32
1.0001793341362166 2.4063384246733657e-26 6.388575268022413e-19 6.388575268022257e-19 1.5688783781568485e-32
1.0077091589558085 2.4452197864128324e-26 6.540674552535637e-19 6.54067455253545e-19 1.8882615164487447e-32
1.0114953028030835 2.4646330512086146e-26 6.617372335989952e-19 6.617372335989748e-19 2.0705827478269473e-32
1.0152956718711033 2.4840254972398832e-26 6.694498016340394e-19 6.694498016340169e-19 2.269788304985547e-32
1.0229392996569957 2.5227212428956778e-26 6.849968290909514e-19 6.849968290909242e-19 2.72497423237401e-32
1.0267826658714554 2.54197742909672e-26 6.928187798983312e-19 6.928187798983012e-19 2.984411216583166e-32
1.0306404723013447 2.561204274990913e-26 7.006818111823444e-19 7.006818111823116e-19 3.267507646859689e-32
1.03451277320114 2.580399923792217e-26 7.085855811815856e-19 7.085855811815497e-19 3.5763179036216907e-32
1.0383996230291617 2.599562529262392e-26 7.165297439492419e-19 7.165297439492027e-19 3.9130650751335363e-32
1.0403485208654093 2.6091308667699783e-26 7.20516863388504e-19 7.205168633884633e-19 4.0926590299245624e-32
1.0423010764483396 2.618690256063693e-26 7.24513949434797e-19 7.2451394943475455e-19 4.280153955302863e-32
1.0462171883269815 2.6377812801036606e-26 7.32537843565817e-19 7.3253784356577e-19 4.6801849713627445e-32
1.0471985131304309 2.642548088644421e-26 7.345499765802397e-19 7.345499765801919e-19 4.78566449575884e-32
1.048180758391296 2.647312461717208e-26 7.365645621461401e-19 7.365645621460912e-19 4.8934235573481665e-32
1.0501480137395462 2.656833788872027e-26 7.406010683297987e-19 7.406010683297475e-19 5.115969102356833e-32
1.0521189612883777 2.6663450368680255e-26 7.446473167630248e-19 7.446473167629714e-19 5.348208497984403e-32
1.0531058218030118 2.6710894714910637e-26 7.4667202836318015e-19 7.466720283631255e-19 5.468096057208896e-32
1.0540936079674168 2.675807255602302e-26 7.48692426251874e-19 7.4869242625181815e-19 5.590584922560059e-32
1.058054026499678 2.694650809372281e-26 7.567976446249728e-19 7.567976446249117e-19 6.107381333245001e-32
1.0590464539527713 2.69935466431192e-26 7.58829826814695e-19 7.588298268146323e-19 6.243567616729346e-32
1.06003981227728 2.7040556508959275e-26 7.608643483513864e-19 7.608643483513226e-19 6.382663319305466e-32
1.0620293250338977 2.713448909501851e-26 7.64940385973121e-19 7.649403859730544e-19 6.669820974266411e-32
1.0660195594769086 2.7321998049328655e-26 7.73120274207238e-19 7.731202742071651e-19 7.281732265926215e-32
1.070024785945596 2.750901758092598e-26 7.813369298085686e-19 7.813369298084892e-19 7.947246479482997e-32
1.0740450607676866 2.769553045177965e-26 7.895899699107578e-19 7.895899699106713e-19 8.670820139764098e-32
1.07808044048254 2.7881519564317696e-26 7.978790083817457e-19 7.978790083816508e-19 9.45725896026157e-32
1.0861967418109137 2.82515284945278e-26 8.145539954020257e-19 8.145539954019137e-19 1.1239857585569458e-31
1.0902777775684922 2.8434763671621753e-26 8.229173452145634e-19 8.22917345214441e-19 1.2247617723777e-31
1.0943741465085532 2.8617395092343237e-26 8.31314502984885e-19 8.31314502984752e-19 1.3341496511163717e-31
1.1026131145906286 2.8980781781609025e-26 8.482086235604696e-19 8.482086235603117e-19 1.5816026375870458e-31
1.1109141095355224 2.934156038974988e-26 8.652330929581398e-19 8.652330929579525e-19 1.8725815419169474e-31
1.1192775983109025 2.9699268563049755e-26 8.82374600636274e-19 8.823746006360526e-19 2.214298933959197e-31
1.1277040513999907 3.005223655603338e-26 8.995832750079135e-19 8.99583275007652e-19 2.615084769857829e-31
