Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.329562055817127e-26 6.13852833356137e-19 6.138528333510862e-19 5.0509923089927365e-30
1.0001793341362166 2.3679000472117657e-26 6.2865254212194145e-19 6.28652542115857e-19 6.084573161130276e-30
1.0077091589558085 2.4061793598427446e-26 6.43624601567936e-19 6.436246015606156e-19 7.32023837195302e-30
1.0114953028030835 2.425292295037536e-26 6.511745077832495e-19 6.511745077752242e-19 8.025327767212482e-30
1.0152956718711033 2.444384916029463e-26 6.5876658632185335e-19 6.587665863130578e-19 8.795490354178246e-30
1.0229392996569957 2.4824829522609704e-26 6.740708888704707e-19 6.740708888599164e-19 1.0554524948836625e-29
1.0267826658714554 2.501442004357042e-26 6.817708047316974e-19 6.817708047201407e-19 1.1556660106405135e-29
1.0306404723013447 2.5203723581234605e-26 6.89511213919135e-19 6.895112139064849e-19 1.26498483198899e-29
1.03451277320114 2.5392721868541612e-26 6.972917809019346e-19 6.972917808880928e-19 1.384195866760103e-29
1.0383996230291617 2.558139674211495e-26 7.051121660340504e-19 7.051121660189088e-19 1.514150266861615e-29
1.0403485208654093 2.5675607251904454e-26 7.0903718316127965e-19 7.090371831454448e-19 1.5834409828242383e-29
1.0423010764483396 2.576973014573836e-26 7.129720256347772e-19 7.129720256182195e-19 1.6557683420502223e-29
1.0462171883269815 2.595770413375489e-26 7.208710120693952e-19 7.208710120512944e-19 1.8100448220550675e-29
1.0471985131304309 2.600463937986016e-26 7.228518311374493e-19 7.228518311189422e-19 1.850715925549665e-29
1.048180758391296 2.6051550769942725e-26 7.248350681522449e-19 7.248350681333227e-19 1.892262544381422e-29
1.0501480137395462 2.6145300874387935e-26 7.288087738298632e-19 7.288087738100828e-19 1.978054489605906e-29
1.0521189612883777 2.623895223644439e-26 7.327920845717834e-19 7.327920845511075e-19 2.0675685027098828e-29
1.0531058218030118 2.6285667979832724e-26 7.3478530902323825e-19 7.347853090021004e-19 2.1137720495784571e-29
1.0540936079674168 2.6332121597646863e-26 7.367742936650346e-19 7.367742936434251e-19 2.160974319062743e-29
1.058054026499678 2.651766574416255e-26 7.44753528224665e-19 7.447535282010644e-19 2.3600842626496926e-29
1.0590464539527713 2.656398284354669e-26 7.467541322812922e-19 7.467541322571665e-19 2.4125427109520203e-29
1.06003981227728 2.661027182737111e-26 7.487570430245271e-19 7.487570429998661e-19 2.4661172729779978e-29
1.0620293250338977 2.6702764371086996e-26 7.527697615032116e-19 7.527697614774446e-19 2.576705571810375e-29
1.0660195594769086 2.6887400250867134e-26 7.608226242143713e-19 7.608226241862484e-19 2.8122993685912485e-29
1.070024785945596 2.707155628859216e-26 7.689117437016248e-19 7.689117436709406e-19 3.068441615825588e-29
1.0740450607676866 2.72552155247971e-26 7.770367440192109e-19 7.770367439857424e-19 3.346831544766162e-29
1.07808044048254 2.7438361138188487e-26 7.851972460129362e-19 7.851972459764432e-19 3.6493006534574284e-29
1.0861967418109137 2.7802719839674133e-26 8.016138501262446e-19 8.016138500828992e-19 4.334522583541467e-29
1.0902777775684922 2.798316080557461e-26 8.098477155207639e-19 8.098477154735469e-19 4.721690922762199e-29
1.0943741465085532 2.8163009433029284e-26 8.181149302314202e-19 8.181149301800024e-19 5.141789386463364e-29
1.1026131145906286 2.852086583764793e-26 8.347478179576231e-19 8.347478178967073e-19 6.091578568470013e-29
1.1109141095355224 2.8876162951796056e-26 8.515093080146422e-19 8.515093079425664e-19 7.207582823243498e-29
1.1192775983109025 2.9228445813803376e-26 8.683863088217871e-19 8.683863087366154e-19 8.517173810459782e-29
1.1277040513999907 2.9576071276911064e-26 8.853297494694983e-19 8.853297493689792e-19 1.0051930868406745e-28
1.1361939428280308 2.9920727704213067e-26 9.023895441316407e-19 9.023895440131582e-19 1.184823426955481e-28
1.1447477501889525 3.026230045592582e-26 9.195623268043336e-19 9.195623266648547e-19 1.3947943596755378e-28
1.1533659546722406 3.0600864795467633e-26 9.368504305986034e-19 9.368504304346114e-19 1.6399181458852022e-28
1.1707974979042381 3.1270071599451855e-26 9.718071596497574e-19 9.718071594239038e-19 2.25853936957503e-28
1.1884924949847024 3.1925805756616456e-26 1.0071815084221634e-18 1.0071815081126472e-18 3.0951637328088535e-28
1.2064549276569216 3.257323003102199e-26 1.0431370260470623e-18 1.0431370256249577e-18 4.221043809620042e-28
1.2246888378427687 3.320524049464735e-26 1.07944824025439e-18 1.0794482396815271e-18 5.728629408015116e-28
1.2431983285522175 3.3820359249071767e-26 1.1160613464609925e-18 1.1160613456872463e-18 7.737463634545951e-28
1.2619875648066055 3.4418362069752004e-26 1.15296123993606e-18 1.1529612388959269e-18 1.040133221749846e-27
1.3004222497298317 3.555305736526979e-26 1.227243606145582e-18 1.2272436042921156e-18 1.8534662381121417e-27
1.3400274889804893 3.660493022562055e-26 1.3020351955171746e-18 1.3020351922742424e-18 3.242932300939536e-27
1.3808389325824078 3.757012841377127e-26 1.3770672059582046e-18 1.3770672003844404e-18 5.573764335652681e-27
1.4228933163050095 3.8453459007133495e-26 1.4523697152820494e-18 1.4523697058668506e-18 9.415198559117144e-27
1.466228494730424 3.927641304499674e-26 1.5286318599689695e-18 1.5286318443304197e-18 1.5638549254807534e-26
1.5108834753276823 4.0022926161205167e-26 1.605126415646432e-18 1.6051263900935188e-18 2.5552912928821475e-26
1.5568984535646726 4.0680025252919684e-26 1.681167300429342e-18 1.681167259313213e-18 4.1116129165824526e-26
1.6043148490894465 4.1248998037319414e-26 1.7565982268121444e-18 1.7565981615433157e-18 6.526882863337325e-26
1.6531753430134553 4.173166652194137e-26 1.8312771670266562e-18 1.8312770649265105e-18 1.021001451602134e-25
1.7035239163302658 4.2133903478336864e-26 1.9052385671900922e-18 1.9052384097630074e-18 1.5742708506801006e-25
1.755405889504358 4.248929141798089e-26 1.9798234899289404e-18 1.97982325055124e-18 2.393776996130408e-25
1.8088679632656115 4.2789610823058914e-26 2.0545401687270676e-18 2.0545398096443055e-18 3.5908276328243296e-25
1.8639582606462262 4.302931892943852e-26 2.1289726789306238e-18 2.1289721473292656e-18 5.316013582601765e-25
1.9207263702978936 4.3212534865873675e-26 2.203153085336289e-18 2.2031523083308068e-18 7.770054828840232e-25
1.979223391128241 4.334877049221739e-26 2.2774089970743146e-18 2.2774078753706584e-18 1.1217036557913291e-24
2.039501978296691 4.3449390828617966e-26 2.3522163039249247e-18 2.3522147039776196e-18 1.599947306163954e-24
2.1016163906111602 4.354612783268886e-26 2.4292511839537595e-18 2.4292489282157242e-18 2.255738035913742e-24
2.1656225393682647 4.365739100746815e-26 2.5096316011050325e-18 2.5096284564028838e-18 3.1447021492766355e-24
2.231578038680979 4.378452528130919e-26 2.5935949818850153e-18 2.59359064561326e-18 4.336271754671757e-24
2.299542257339062 4.39385582021894e-26 2.6819867608752807e-18 2.6819808447714633e-18 5.916103817057761e-24
2.369576372248914 4.414383312477783e-26 2.7765799622489675e-18 2.776571973448443e-18 7.98880052422803e-24
2.4417434235010123 4.44290882125374e-26 2.8796311334293036e-18 2.8796204530028155e-18 1.0680426488524351e-23
2.5161083711144245 4.4843519072915125e-26 2.9950112772393302e-18 2.994997135549225e-18 1.4141690104333736e-23
2.5927381535095444 4.5467624501972156e-26 3.1291786347761264e-18 3.1291600840523793e-18 1.8550723747502664e-23
2.6717017477616296 4.6397515226366106e-26 3.29042601809791e-18 3.2904019033136942e-18 2.411478421524193e-23
2.753070231689431 4.777787477479514e-26 3.491512099655386e-18 3.491481026874744e-18 3.107278064019352e-23
2.836916847834745 4.993651062143596e-26 3.7604016252970345e-18 3.760361926585942e-18 3.969871109215524e-23
2.9233170693905177 5.359539408078068e-26 4.158845857594008e-18 4.158795562351614e-18 5.0295242393898956e-23
2.967498994190263 5.670017980989521e-26 4.466264607436357e-18 4.466208259408723e-18 5.63480276337582e-23
3.0123486681368425 6.032578269091514e-26 4.8236705316714924e-18 4.823607486092754e-18 6.304557874018558e-23
3.0578761833420214 6.843265382905556e-26 5.554599001707174e-18 5.5545285367726956e-18 7.046493447886524e-23
3.1040917844459814 7.887911892831325e-26 6.499291835047965e-18 6.499213223319663e-18 7.861172830333096e-23
3.127460860933648 8.99268395756872e-26 7.46535813739237e-18 7.465275134601846e-18 8.300279052646107e-23
3.1510058709225794 1.0464635137567763e-25 8.752713964676707e-18 8.752626363370187e-18 8.760130652097808e-23
3.162844764501044 1.1834591015925886e-25 9.93574790697873e-18 9.935657917622836e-18 8.998935589216449e-23
3.1747281389236908 1.342779928054592e-25 1.1315684110483542e-17 1.1315591678687118e-17 9.243179642296218e-23
3.1986289994194426 1.7871833326270456e-25 1.5174081380632106e-17 1.517398388482296e-17 9.749580914472602e-23
3.2227097969389145 2.834694815456874e-25 2.4249173551126638e-17 2.424907066638625e-17 1.0288474039216711e-22
3.2348180950136065 3.828054479739815e-25 3.286982612567714e-17 3.2869720359013186e-17 1.0576666394962901e-22
3.240889293275058 4.570709394514757e-25 3.932033767932452e-17 3.932023039227449e-17 1.072870500321669e-22
3.2469718861334385 5.429839678037787e-25 4.679882704100377e-17 4.679871818058155e-17 1.0886042221411638e-22
3.2714166318528037 1.0012551586163382e-24 8.694609012285643e-17 8.694597474155926e-17 1.1538129718871779e-22
3.2744851364798273 1.0299007574739888e-24 8.951747714191074e-17 8.95173609870187e-17 1.161548921100585e-22
3.2775565192852394 1.0593690688952567e-24 9.216518750990086e-17 9.216507057704999e-17 1.1693285083590923e-22
3.283707930232385 1.0310211158897136e-24 8.986726295991714e-17 8.986714462562225e-17 1.1833429487063422e-22
3.2898708863219004 9.411350836483582e-25 8.218645543385648e-17 8.218633581472175e-17 1.1961913474225e-22
3.29141343181113 9.199378612616286e-25 8.037303409871179e-17 8.037291415668374e-17 1.1994202809615428e-22
3.292184975758714 9.095223183900972e-25 7.948167707043211e-17 7.948155696670422e-17 1.201037278788097e-22
3.295272960557952 8.437792834732147e-25 7.380566304735129e-17 7.380554231286952e-17 1.2073448179683172e-22
3.3076538914384823 6.160301432675479e-25 5.408682093826464e-17 5.4086697665286264e-17 1.2327297839255484e-22
3.310756385682612 5.696784133120415e-25 5.0064100956658777e-17 5.006397704276405e-17 1.2391389472417953e-22
3.313861789986515 5.269120832789686e-25 4.634917226106246e-17 4.634904770372316e-17 1.2455733931271096e-22
3.3200813396944477 4.669367125910892e-25 4.115060059931335e-17 4.1150474662237964e-17 1.259370753949199e-22
3.345076488085796 3.599443927785661e-25 3.196030375782548e-17 3.196017168190853e-17 1.3207591696201992e-22
3.3482140837626964 3.6395532997673924e-25 3.2346756237662767e-17 3.234662333042475e-17 1.3290723802235807e-22
3.3513546224236106 3.68010600939837e-25 3.2737849450646025e-17 3.273771570777463e-17 1.3374287140084062e-22
3.3576445397418455 3.9765130992458353e-25 3.5441048988614485e-17 3.5440913500190016e-17 1.3548842445922366e-22
3.3702598118196083 5.069810444647286e-25 4.5354933714066356e-17 4.53547945627599e-17 1.3915130645223712e-22
3.382922481734668 5.31875808516715e-25 4.776081365973181e-17 4.7760670929346144e-17 1.4273038566229572e-22
3.389271646505754 5.447728781570852e-25 4.901074332874218e-17 4.901059878039057e-17 1.4454835160260135e-22
3.395632727569191 5.5866961008951785e-25 5.0355300439893877e-17 5.0355154017756855e-17 1.46422137014614e-22
3.421196662673239 6.253942667705329e-25 5.679385761845373e-17 5.679370341751922e-17 1.5420093452009851e-22
