Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.3231884245608313e-25 8.756790252052088e-18 8.756790251689318e-18 3.6276963457217364e-28
1.0001793341362166 3.3778107539357295e-25 8.967732061870355e-18 8.967732061433354e-18 4.370029188638882e-28
1.0077091589558085 3.4323479232365774e-25 9.181125901936306e-18 9.181125901410558e-18 5.257501965388945e-28
1.0114953028030835 3.459577856905944e-25 9.288731559152917e-18 9.288731558576526e-18 5.763907452883686e-28
1.0152956718711033 3.486778463669342e-25 9.396937162838893e-18 9.396937162207186e-18 6.317049455762124e-28
1.0229392996569957 3.541054254815703e-25 9.615057323589058e-18 9.615057322831018e-18 7.580413757387432e-28
1.0267826658714554 3.5680633173545794e-25 9.724796317361534e-18 9.72479631653152e-18 8.300161843819475e-28
1.0306404723013447 3.595031117168747e-25 9.835111314749083e-18 9.835111313840548e-18 9.085305563029552e-28
1.03451277320114 3.6219550544487885e-25 9.945997531647879e-18 9.945997530653726e-18 9.941496601831164e-28
1.0383996230291617 3.648832544337607e-25 1.0057450125847643e-17 1.0057450124760158e-17 1.0874848057367048e-27
1.0403485208654093 3.6622530679536607e-25 1.0113387285642533e-17 1.0113387284505284e-17 1.1372504085544851e-27
1.0423010764483396 3.6756610174279977e-25 1.0169464198195382e-17 1.0169464197006183e-17 1.1891969728537668e-27
1.0462171883269815 3.7024379202492136e-25 1.0282034793760773e-17 1.0282034792460776e-17 1.3000005909339756e-27
1.0471985131304309 3.7091237904210872e-25 1.0310263813532557e-17 1.0310263812203348e-17 1.3292111706566177e-27
1.048180758391296 3.7158062393241553e-25 1.0338527224369848e-17 1.0338527223010798e-17 1.3590505582638837e-27
1.0501480137395462 3.7291607157424913e-25 1.0395156903002766e-17 1.03951569015821e-17 1.4206675846096176e-27
1.0521189612883777 3.7425010350124604e-25 1.0451923195125517e-17 1.0451923193640557e-17 1.4849578543931208e-27
1.0531058218030118 3.749155487812908e-25 1.0480328579826749e-17 1.0480328578308606e-17 1.5181419156381722e-27
1.0540936079674168 3.7557725386019138e-25 1.0508673404964993e-17 1.0508673403412951e-17 1.5520432740322906e-27
1.058054026499678 3.7822020089975333e-25 1.0622384028199787e-17 1.0622384026504739e-17 1.695046939557525e-27
1.0590464539527713 3.7887995005265207e-25 1.0650894107510727e-17 1.0650894105778007e-17 1.732723362240607e-27
1.06003981227728 3.795392964729323e-25 1.0679436992686938e-17 1.0679436990915739e-17 1.771201394078631e-27
1.0620293250338977 3.8085676579459118e-25 1.0736620852053318e-17 1.0736620850202689e-17 1.8506275232426417e-27
1.0660195594769086 3.8348670353045804e-25 1.0851378616344734e-17 1.0851378614324899e-17 2.019834424251925e-27
1.070024785945596 3.861097710027647e-25 1.0966652013540746e-17 1.0966652011336947e-17 2.203799522077701e-27
1.0740450607676866 3.8872572705677043e-25 1.1082435689928078e-17 1.1082435687524331e-17 2.4037432293890335e-27
1.07808044048254 3.913343325266595e-25 1.119872424678387e-17 1.1198724244162891e-17 2.620980954793875e-27
1.0861967418109137 3.965239093089061e-25 1.1432660525343318e-17 1.1432660522230201e-17 3.1131173390089113e-27
1.0902777775684922 3.990938711829605e-25 1.1549991157234528e-17 1.1549991153843342e-17 3.391187287123415e-27
1.0943741465085532 4.016553632843623e-25 1.1667796024848213e-17 1.1667796021155306e-17 3.69290813092723e-27
1.1026131145906286 4.0675203112549004e-25 1.1904805848623386e-17 1.1904805844248328e-17 4.375060574198999e-27
1.1109141095355224 4.118121213069071e-25 1.2143644397334153e-17 1.2143644392157562e-17 5.1765911069830515e-27
1.1192775983109025 4.1682915307491435e-25 1.2384125107230093e-17 1.2384125101112934e-17 6.117158454471605e-27
1.1277040513999907 4.217797031000297e-25 1.2625548382701497e-17 1.2625548375482053e-17 7.219443358003362e-27
1.1361939428280308 4.266878556729891e-25 1.286862617024651e-17 1.2868626161736933e-17 8.509574659866309e-27
1.1447477501889525 4.315519840816285e-25 1.311331064196813e-17 1.3113310631950512e-17 1.0017616522976744e-26
1.1533659546722406 4.363731693988488e-25 1.3359635238594294e-17 1.3359635226816163e-17 1.1778131306860593e-26
1.1707974979042381 4.459024740605526e-25 1.3857698260121073e-17 1.3857698243899915e-17 1.6221159161167027e-26
1.1884924949847024 4.552395947603241e-25 1.4361701791948483e-17 1.4361701769718564e-17 2.2229917358958618e-26
1.2064549276569216 4.644582134342085e-25 1.4873979615269082e-17 1.487397958495293e-17 3.031615227864588e-26
1.2246888378427687 4.734571293563149e-25 1.539131948771621e-17 1.5391319446572353e-17 4.114385192426457e-26
1.2431983285522175 4.822153604931021e-25 1.5912957060941782e-17 1.591295700537019e-17 5.55715923208997e-26
1.2619875648066055 4.907298137867367e-25 1.6438680418043046e-17 1.6438680343339157e-17 7.470388499610202e-26
1.3004222497298317 5.068857972141007e-25 1.7497014315418235e-17 1.7497014182299587e-17 1.3311864841274412e-25
1.3400274889804893 5.218633643631274e-25 1.8562648896301136e-17 1.8562648663389005e-17 2.3291212738601724e-25
1.3808389325824078 5.356086806099131e-25 1.9631797399555824e-17 1.9631796999239945e-17 4.0031588308320235e-25
1.4228933163050095 5.481914563380434e-25 2.0704942804080056e-17 2.070494212786677e-17 6.762132902413199e-25
1.466228494730424 5.59919290322714e-25 2.179197130903854e-17 2.1791970185855132e-17 1.1231834100435253e-24
1.5108834753276823 5.705646415928074e-25 2.288259420027565e-17 2.28825923650282e-17 1.8352474593367763e-24
1.5568984535646726 5.79944191198446e-25 2.3967124018606486e-17 2.3967121065586154e-17 2.9530203243318418e-24
1.6043148490894465 5.880779793293012e-25 2.5043438262003673e-17 2.5043433574301304e-17 4.687702369715791e-24
1.6531753430134553 5.949937872730279e-25 2.6109633953461456e-17 2.610962662048034e-17 7.332981109676239e-24
1.7035239163302658 6.007771791112555e-25 2.716633773367193e-17 2.7166326427029596e-17 1.1306642333500979e-23
1.755405889504358 6.059086791003359e-25 2.823281338899923e-17 2.823279619654489e-17 1.7192454351306836e-23
1.8088679632656115 6.102732141639131e-25 2.930222566367111e-17 2.9302199873825866e-17 2.578984524236264e-23
1.8639582606462262 6.137938618871286e-25 3.036883675978892e-17 3.036879857940941e-17 3.818037950050395e-23
1.9207263702978936 6.165314248699846e-25 3.1433312466512763e-17 3.1433256660856896e-17 5.580565586259509e-23
1.979223391128241 6.186236134065029e-25 3.250055231041746e-17 3.250047174804757e-17 8.056236989009531e-23
2.039501978296691 6.202344663707059e-25 3.3577585237223335e-17 3.357747032671927e-17 1.149105040639888e-22
2.1016163906111602 6.218183412356531e-25 3.46885708748814e-17 3.468840886457307e-17 1.6201030832771126e-22
2.1656225393682647 6.236397431838387e-25 3.584973749190503e-17 3.584951163497652e-17 2.2585692850519617e-22
2.231578038680979 6.257197377605697e-25 3.706477486042293e-17 3.706446342337165e-17 3.114370512726985e-22
2.299542257339062 6.2821747878894545e-25 3.8346068464723654e-17 3.83456435620876e-17 4.249026360517223e-22
2.369576372248914 6.314816298740151e-25 3.9719234056553934e-17 3.971866029027084e-17 5.737662831044529e-22
2.4417434235010123 6.3592347125103695e-25 4.121680412464934e-17 4.1216037042646075e-17 7.6708200325254475e-22
2.5161083711144245 6.422457119139503e-25 4.2894339911487255e-17 4.289332423780926e-17 1.0156736779889855e-21
2.5927381535095444 6.515969702607289e-25 4.4844289539170635e-17 4.484295720447759e-17 1.3323346930506484e-21
2.6717017477616296 6.653473666140138e-25 4.71852054037495e-17 4.718347345374701e-17 1.731950002506047e-21
2.753070231689431 6.855581263018744e-25 5.009922488772593e-17 5.009699321013006e-17 2.2316775958670404e-21
2.836916847834745 7.168980335086573e-25 5.398504014056964e-17 5.398218894538598e-17 2.8511951836363344e-21
2.9233170693905177 7.696471399026544e-25 5.972236746256248e-17 5.971875522365843e-17 3.612238904066545e-21
2.967498994190263 8.141972262864518e-25 6.413419265032752e-17 6.413014570165903e-17 4.046948668498335e-21
3.0123486681368425 8.66175392505689e-25 6.925968515809901e-17 6.925515719406502e-17 4.527964033984203e-21
3.0578761833420214 9.819682563558079e-25 7.970522245253367e-17 7.970016163513167e-17 5.0608174020126405e-21
3.1040917844459814 1.131081225689694e-24 9.319610911960108e-17 9.319046320682285e-17 5.645912778232134e-21
3.127460860933648 1.2885672161279096e-24 1.0697157598206419e-16 1.0696561470820568e-16 5.961273858567546e-21
3.1510058709225794 1.4983308296340408e-24 1.2532172411021706e-16 1.2531543257699462e-16 6.2915332224282755e-21
3.162844764501044 1.693480727915164e-24 1.4217641805491247e-16 1.421699550157038e-16 6.463039208664254e-21
3.1747281389236908 1.92040966744881e-24 1.618340333032294e-16 1.6182739485198448e-16 6.638451244898682e-21
3.1986289994194426 2.5533073624100794e-24 2.1678858010625195e-16 2.1678157796706949e-16 7.002139182501006e-21
