Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.835688447796024e-21 1.5377370520429172e-13 1.5377358903403773e-13 1.1617025394148717e-19
1.0001793341362166 5.933603610131054e-21 1.5753093116599868e-13 1.5753079140093872e-13 1.3976505994232643e-19
1.0077091589558085 6.031951776307519e-21 1.6134759625552842e-13 1.6134742832900483e-13 1.6792652359741548e-19
1.0114953028030835 6.081284806195264e-21 1.6327836642480515e-13 1.6327818244897063e-13 1.839758345328629e-19
1.0152956718711033 6.130722074297228e-21 1.6522417668707852e-13 1.652239751957848e-13 2.0149129376747357e-19
1.0229392996569957 6.229856183024683e-21 1.6915986033265568e-13 1.6915961888941014e-13 2.414432456029933e-19
1.0267826658714554 6.279441248257712e-21 1.7114687071029965e-13 1.7114660653549852e-13 2.641748011564253e-19
1.0306404723013447 6.32912348474748e-21 1.7314908263243893e-13 1.731487936829703e-13 2.889494686519044e-19
1.03451277320114 6.3789018977519704e-21 1.7516656495153673e-13 1.7516624901005805e-13 3.159414787117327e-19
1.0383996230291617 6.428775556536698e-21 1.7719938841938234e-13 1.7719904308032476e-13 3.453390575912206e-19
1.0403485208654093 6.453747830222719e-21 1.7822157573449094e-13 1.7822121473165122e-13 3.6100283979055136e-19
1.0423010764483396 6.478743596321443e-21 1.792476257731216e-13 1.7924724842764486e-13 3.7734547672121166e-19
1.0462171883269815 6.52880522025338e-21 1.8131135182359442e-13 1.8131093964341954e-13 4.121801748573906e-19
1.0471985131304309 6.541335162007476e-21 1.8182971241673547e-13 1.8182929105861633e-13 4.2135811908141155e-19
1.048180758391296 6.5538708963236286e-21 1.8234904707779118e-13 1.8234861634637378e-13 4.3073141740083213e-19
1.0501480137395462 6.5789597014073414e-21 1.8339064354603703e-13 1.833901934660796e-13 4.500799573919351e-19
1.0521189612883777 6.6040715558978055e-21 1.8443615120370195e-13 1.8443568094538274e-13 4.702583192368118e-19
1.0531058218030118 6.616619655046188e-21 1.8495991510097755e-13 1.8495943443108529e-13 4.806698922387754e-19
1.0540936079674168 6.629119604461514e-21 1.8548315205390186e-13 1.8548266074982825e-13 4.913040735935742e-19
1.058054026499678 6.6791744233771934e-21 1.8758584429827232e-13 1.8758530816403778e-13 5.361342345353701e-19
1.0590464539527713 6.691701845177944e-21 1.88113959955178e-13 1.8811341201683132e-13 5.479383467235037e-19
1.06003981227728 6.704234739579006e-21 1.8864305528010873e-13 1.8864249528942709e-13 5.599906816254137e-19
1.0620293250338977 6.729316920197145e-21 1.8970419027406952e-13 1.8970360541413392e-13 5.848599355984731e-19
1.0660195594769086 6.779546684385386e-21 1.9183827559645072e-13 1.9183763779494315e-13 6.378015075568702e-19
1.070024785945596 6.829863386329205e-21 1.9398818854899962e-13 1.9398749324498037e-13 6.953040192722117e-19
1.0740450607676866 6.880266779514132e-21 1.9615402019012299e-13 1.961532624510684e-13 7.57739054617249e-19
1.07808044048254 6.930756702732213e-21 1.983358644622869e-13 1.983350389556804e-13 8.255066065638905e-19
1.0861967418109137 7.031919534385313e-21 2.0274577898284595e-13 2.0274480018922248e-13 9.787936234615997e-19
1.0902777775684922 7.082418882526737e-21 2.0496900947775623e-13 2.049679442035385e-13 1.0652742177700553e-18
1.0943741465085532 7.133002047853655e-21 2.0720851891191794e-13 2.0720735989809008e-13 1.1590138278723058e-18
1.1026131145906286 7.234421187127837e-21 2.1173681523265345e-13 2.1173544461965456e-13 1.3706129989244995e-18
1.1109141095355224 7.336180679441061e-21 2.1633158616846982e-13 2.1632996744725958e-13 1.6187212101387097e-18
