Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.4973561461821825e-21 3.9456184933212766e-14 3.945615716007521e-14 2.777313756181285e-20
1.0001793341362166 1.522501782974197e-21 4.04208200164084e-14 4.042078659965936e-14 3.3416749037903415e-20
1.0077091589558085 1.547756230699062e-21 4.1400653830439266e-14 4.140061367709395e-14 4.0153345306063845e-20
1.0114953028030835 1.5604233269176436e-21 4.189630643358684e-14 4.189626244073633e-14 4.3992850508893696e-20
1.0152956718711033 1.573116533501357e-21 4.239580279952379e-14 4.239575461619658e-14 4.818332721147318e-20
1.0229392996569957 1.59856755812031e-21 4.3406052550743884e-14 4.340599480835347e-14 5.77423904286478e-20
1.0267826658714554 1.6112966570967392e-21 4.39160698771707e-14 4.391600669550617e-14 6.31816645522661e-20
1.0306404723013447 1.6240499633532855e-21 4.442996917053942e-14 4.442990006039278e-14 6.911014661772037e-20
1.03451277320114 1.6368271985855247e-21 4.494776724760686e-14 4.494769167801828e-14 7.556958856762201e-20
1.0383996230291617 1.6496281005308466e-21 4.546948139078726e-14 4.5469398785687787e-14 8.260509945845016e-20
1.0403485208654093 1.6560373490708394e-21 4.5731812520538e-14 4.573172616658103e-14 8.635395697163349e-20
1.0423010764483396 1.662452423458884e-21 4.599512936967791e-14 4.5995039104280403e-14 9.026539750802667e-20
1.0462171883269815 1.675299938668401e-21 4.652472946315959e-14 4.652463086007998e-14 9.860307960467026e-20
1.0471985131304309 1.6785154161259443e-21 4.665774919681277e-14 4.665764839691526e-14 1.0079989750873242e-19
1.048180758391296 1.6817323266897573e-21 4.679101740985087e-14 4.6790914366343604e-14 1.0304350726496367e-19
1.0501480137395462 1.6881704349908119e-21 4.7058300482085515e-14 4.705819280717615e-14 1.0767490937564592e-19
1.0521189612883777 1.6946142399986944e-21 4.73265811181623e-14 4.732646861307936e-14 1.1250508293562058e-19
1.0531058218030118 1.6978340406374236e-21 4.746097801954666e-14 4.7460863022151167e-14 1.149973954923825e-19
1.0540936079674168 1.701041395851859e-21 4.7595237181182385e-14 4.7595119638151063e-14 1.1754303133153782e-19
1.058054026499678 1.7138843677638255e-21 4.8134758246667794e-14 4.813462997169039e-14 1.2827497739018088e-19
1.0590464539527713 1.7170984866681586e-21 4.8270261203127666e-14 4.827013010224755e-14 1.3110088010243958e-19
1.06003981227728 1.7203139514761298e-21 4.84060138783017e-14 4.840587989205211e-14 1.3398624959163478e-19
1.0620293250338977 1.72674891048931e-21 4.86782696900252e-14 4.867812974986093e-14 1.399401642625403e-19
1.0660195594769086 1.739634892319734e-21 4.9225792438110485e-14 4.9225639822710824e-14 1.5261539965502502e-19
1.070024785945596 1.7525422018478017e-21 4.977734807589656e-14 4.977718169246748e-14 1.663834290851948e-19
1.0740450607676866 1.7654707485136295e-21 5.0332958873067e-14 5.033277753970407e-14 1.8133336293095677e-19
