Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.436946623454503e-19 3.7864359697414495e-12 3.786435837530917e-12 1.32210532717663e-19
1.0001793341362166 1.4610193713603832e-19 3.878852669379439e-12 3.87885251032902e-12 1.590504192992109e-19
1.0077091589558085 1.48519782452736e-19 3.972729024337822e-12 3.972728833256006e-12 1.9108181652935437e-19
1.0114953028030835 1.4973257769302936e-19 4.020218007449139e-12 4.020217798113903e-12 2.0933523626733463e-19
1.0152956718711033 1.5094790797361718e-19 4.068076079021529e-12 4.068075849766405e-12 2.292551234289238e-19
1.0229392996569957 1.5338485065165053e-19 4.164873016503735e-12 4.164872741815891e-12 2.7468784350391135e-19
1.0267826658714554 1.5460370224457191e-19 4.213741126525703e-12 4.2137408259899e-12 3.0053580164307694e-19
1.0306404723013447 1.5582489935584578e-19 4.262981823593432e-12 4.262981494887969e-12 3.287054613202376e-19
1.03451277320114 1.5704841280939655e-19 4.312596657523102e-12 4.312596298128449e-12 3.5939465451154345e-19
1.0383996230291617 1.5827421465534422e-19 4.3625872132008275e-12 4.362586820383738e-12 3.928170896660436e-19
1.0403485208654093 1.5888796533344932e-19 4.3877238919013194e-12 4.38772348127663e-12 4.1062468909256335e-19
1.0423010764483396 1.595022781985588e-19 4.41295511196475e-12 4.41295468276121e-12 4.2920354093651734e-19
1.0462171883269815 1.6073257802695606e-19 4.463702013004419e-12 4.463701544201299e-12 4.688031195652437e-19
1.0471985131304309 1.6104049955007192e-19 4.476448155524664e-12 4.476447676288552e-12 4.792361130971058e-19
1.048180758391296 1.6134855896455568e-19 4.489218118572578e-12 4.489217628681553e-12 4.898910254373021e-19
1.0501480137395462 1.619650900395145e-19 4.514829614777012e-12 4.51482910289238e-12 5.118846325701265e-19
1.0521189612883777 1.6258216844860634e-19 4.540536720295482e-12 4.540536185474626e-12 5.348208574117341e-19
1.0531058218030118 1.6289050787858322e-19 4.553414897439433e-12 4.553414350784256e-12 5.466551767422878e-19
1.0540936079674168 1.631976590531597e-19 4.56627999118096e-12 4.5662794324386005e-12 5.587423595300789e-19
1.058054026499678 1.6442756265177666e-19 4.617978392357179e-12 4.617977782661115e-12 6.096960626569192e-19
1.0590464539527713 1.6473536174312577e-19 4.630962639867e-12 4.630962016754923e-12 6.231120759016724e-19
1.06003981227728 1.6504328951728932e-19 4.643970803142863e-12 4.643970166332851e-12 6.368100119222571e-19
1.0620293250338977 1.6565952997125927e-19 4.67005899217777e-12 4.670058327103517e-12 6.650742534194605e-19
1.0660195594769086 1.668935428200341e-19 4.722523636649356e-12 4.722522911408908e-12 7.252404478302938e-19
1.070024785945596 1.6812958446621785e-19 4.7753742186675056e-12 4.775373428081298e-12 7.905862064747634e-19
1.0740450607676866 1.6936763966342916e-19 4.828612679527495e-12 4.8286118179943475e-12 8.615331464614184e-19
1.07808044048254 1.7060769467619327e-19 4.882241010448596e-12 4.88224007191351e-12 9.38535085832005e-19
1.0861967418109137 1.7309187868285967e-19 4.99062135275533e-12 4.990620240061115e-12 1.1126942141888855e-18
1.0902777775684922 1.7433171820169733e-19 5.045253633404015e-12 5.045252422462357e-12 1.2109416592060049e-18
1.0943741465085532 1.7557344542330516e-19 5.100280827393351e-12 5.100279509963931e-12 1.3174294206162042e-18
1.1026131145906286 1.7806254279770351e-19 5.211528987460317e-12 5.211527429677293e-12 1.5577830243616217e-18
1.1109141095355224 1.8055914723992188e-19 5.324384502838417e-12 5.3243826632658435e-12 1.839572571937691e-18
1.1192775983109025 1.8306133174861612e-19 5.438809684848431e-12 5.438807515348577e-12 2.1694998542493495e-18
1.1277040513999907 1.855602545283717e-19 5.554558349382548e-12 5.554555794108146e-12 2.555274402031124e-18
1.1361939428280308 1.8806649530735194e-19 5.671962281283029e-12 5.671959275529961e-12 3.005753068826748e-18
1.1447477501889525 1.905801462654759e-19 5.791044306027785e-12 5.7910407749312244e-12 3.531096560342713e-18
1.1533659546722406 1.9310218675462055e-19 5.911854714556725e-12 5.911850571605241e-12 4.142951483941421e-18
1.1707974979042381 1.9817908603784032e-19 6.15898348975301e-12 6.158977808309011e-12 5.681443998350791e-18
1.1884924949847024 2.0329137485180056e-19 6.413348346893901e-12 6.4133405948434116e-12 7.752050491035963e-18
1.2064549276569216 2.084732908116201e-19 6.676224874854842e-12 6.676214350018403e-12 1.052483643904653e-17
1.2246888378427687 2.1369297004959514e-19 6.946810113058912e-12 6.946795893969089e-12 1.4219089824537832e-17
1.2431983285522175 2.189467449384338e-19 7.225174551211976e-12 7.225155434653e-12 1.9116558974786143e-17
1.2619875648066055 2.2424297338956817e-19 7.511788507606005e-12 7.511762930199196e-12 2.5577406809711572e-17
1.3004222497298317 2.349337156184639e-19 8.109595115789741e-12 8.109549975052981e-12 4.5140736759518284e-17
1.3400274889804893 2.458010171312264e-19 8.743127590358665e-12 8.743049388547831e-12 7.82018108346259e-17
1.3808389325824078 2.5688725362389167e-19 9.415752022408906e-12 9.415618974893833e-12 1.3304751507143593e-16
1.4228933163050095 2.682839175604023e-19 1.0132961949916413e-11 1.0132739539559853e-11 2.2241035656062807e-16
