Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.808657472218162e-20 2.3211312761050993e-12 2.3211312224215614e-12 5.368353864656321e-20
1.0001793341362166 8.95635721745083e-20 2.377818582136766e-12 2.3778185175498112e-12 6.458695528575045e-20
1.0077091589558085 9.104694713670407e-20 2.435398460016209e-12 2.4353983824155354e-12 7.760067412666155e-20
1.0114953028030835 9.179096782628677e-20 2.464525138496978e-12 2.464525053479743e-12 8.501723537725297e-20
1.0152956718711033 9.253651409605328e-20 2.4938774209178726e-12 2.4938773278065527e-12 9.311131971322365e-20
1.0229392996569957 9.403136857391091e-20 2.5532424357071587e-12 2.553242324133606e-12 1.1157355146015633e-19
1.0267826658714554 9.477898260595387e-20 2.5832117286893366e-12 2.5832116066112863e-12 1.2207805067269837e-19
1.0306404723013447 9.552800201415118e-20 2.6134086266954855e-12 2.6134084931687913e-12 1.3352669414918767e-19
1.03451277320114 9.627840789379013e-20 2.643834042298339e-12 2.6438338962983432e-12 1.4599999575637075e-19
1.0383996230291617 9.703018207982048e-20 2.6744889087445536e-12 2.674488749159617e-12 1.5958493689532417e-19
1.0403485208654093 9.740657681769641e-20 2.6899026835316414e-12 2.6899025167083e-12 1.668233411211827e-19
1.0423010764483396 9.77833071642772e-20 2.70537418078907e-12 2.7053740064136193e-12 1.7437545150647766e-19
1.0462171883269815 9.853776651354435e-20 2.736490835539901e-12 2.7364906450669567e-12 1.9047294462702152e-19
1.0471985131304309 9.872658795560064e-20 2.744306269477755e-12 2.7443060747635833e-12 1.9471417253803564e-19
1.048180758391296 9.891549155542334e-20 2.7521362430988106e-12 2.7521360440531346e-12 1.9904567570260497e-19
1.0501480137395462 9.929354428544848e-20 2.767839873313106e-12 2.7678396653262595e-12 2.079868466058736e-19
1.0521189612883777 9.967192284978565e-20 2.7836018549904487e-12 2.7836016376789615e-12 2.173114872188603e-19
1.0531058218030118 9.986098545158888e-20 2.7914978272839696e-12 2.79149760516118e-12 2.2212278841394903e-19
1.0540936079674168 1.00049315388997e-19 2.7993856630217698e-12 2.799385435984811e-12 2.2703695935156643e-19
1.058054026499678 1.0080340614647191e-19 2.8310822343469327e-12 2.8310819865934674e-12 2.4775346461687074e-19
1.0590464539527713 1.0099212056153972e-19 2.839042767093996e-12 2.8390425138857224e-12 2.5320827332512413e-19
1.06003981227728 1.0118091126815913e-19 2.8470178893004722e-12 2.847017630522683e-12 2.5877778845086273e-19
1.0620293250338977 1.0155872078574581e-19 2.863011969923063e-12 2.863011699652921e-12 2.702701413680423e-19
1.0660195594769086 1.0231524703826608e-19 2.895175956860491e-12 2.8951756621254735e-12 2.9473501794195355e-19
1.070024785945596 1.030729735176896e-19 2.9275753100827614e-12 2.9275749887752074e-12 3.213075544150151e-19
1.0740450607676866 1.038318897356238e-19 2.960211173238611e-12 2.960210823079147e-12 3.501594637388344e-19
1.07808044048254 1.0459198611711786e-19 2.993084719622078e-12 2.993084338146491e-12 3.8147558701892013e-19
1.0861967418109137 1.0611453234795846e-19 3.0595164545164116e-12 3.059516002205226e-12 4.523111857754606e-19
1.0902777775684922 1.0687434568210186e-19 3.093001012279653e-12 3.0930005200048446e-12 4.922748095880943e-19
1.0943741465085532 1.0763526550022813e-19 3.12672613821895e-12 3.1267256026260462e-12 5.355929036001176e-19
1.1026131145906286 1.0916040732639532e-19 3.1949034205964515e-12 3.194902787221268e-12 6.333751834123205e-19
1.1109141095355224 1.1068993346101008e-19 3.2640593143525337e-12 3.2640585663238456e-12 7.480286880173497e-19
1.1192775983109025 1.1222265057791161e-19 3.3341702094720026e-12 3.3341693271871727e-12 8.822848296437922e-19
1.1277040513999907 1.1375311919889583e-19 3.4050844542139097e-12 3.4050834149276796e-12 1.039286231343008e-18
1.1361939428280308 1.1528782457196906e-19 3.4770052549483572e-12 3.477004032304621e-12 1.2226437351496948e-18
1.1447477501889525 1.1682681242300393e-19 3.5499460994808347e-12 3.5499446629804287e-12 1.4365004056023616e-18
1.1533659546722406 1.183706755528288e-19 3.6239373986038554e-12 3.6239357129979195e-12 1.6856059354853174e-18
1.1707974979042381 1.2147770064276213e-19 3.775267953799491e-12 3.775265641700087e-12 2.312099403861967e-18
1.1884924949847024 1.2460520527945006e-19 3.9309911100552445e-12 3.930987954558305e-12 3.1554969388822505e-18
1.2064549276569216 1.2777414642121452e-19 4.0918859743595945e-12 4.091881689154142e-12 4.285205452045883e-18
1.2246888378427687 1.3096482398130532e-19 4.257452940436755e-12 4.257447149686785e-12 5.790749968588047e-18
1.2431983285522175 1.341749008073132e-19 4.4277300354339086e-12 4.42772224824009e-12 7.78719381941748e-18
1.2619875648066055 1.374093709641346e-19 4.602998783166216e-12 4.602988361493209e-12 1.0421673007219459e-17
1.3004222497298317 1.4393316119752743e-19 4.968378667893123e-12 4.968360265558061e-12 1.8402335062369743e-17
1.3400274889804893 1.5055717929350212e-19 5.355309931467194e-12 5.3552780344986315e-12 3.1896968561047945e-17
1.3808389325824078 1.5730632202299133e-19 5.765787515071682e-12 5.765733218517827e-12 5.4296553854360086e-17
1.4228933163050095 1.642355722150191e-19 6.203103112592862e-12 6.203012297566532e-12 9.081502632825526e-17
1.466228494730424 1.714598238932436e-19 6.673189560554045e-12 6.673040238558453e-12 1.4932199559170853e-16
1.5108834753276823 1.7896306706030407e-19 7.177344934914875e-12 7.177103465326198e-12 2.414695886747765e-16
1.5568984535646726 1.8673492767397363e-19 7.71712043691495e-12 7.716735991720114e-12 3.8444519483161586e-16
1.6043148490894465 1.9481209947434432e-19 8.296118809687886e-12 8.295515060246794e-12 6.037494410936614e-16
1.6531753430134553 2.0323109288100865e-19 8.918226637970151e-12 8.917292503892577e-12 9.341340775763127e-16
1.7035239163302658 2.1203240742646228e-19 9.58782089418231e-12 9.586396623407223e-12 1.4242707750859632e-15
1.755405889504358 2.2135456685772876e-19 1.0314198153055548e-11 1.0312057121025386e-11 2.1410320301605076e-15
1.8088679632656115 2.311751739363002e-19 1.109985979607566e-11 1.1096685455078679e-11 3.1743409969799545e-15
1.8639582606462262 2.4146212077110184e-19 1.194688344849967e-11 1.194223984467894e-11 4.6436038207290306e-15
1.9207263702978936 2.5221143498213442e-19 1.2858778196249835e-11 1.2852073337286687e-11 6.704858963147496e-15
1.979223391128241 2.6342820572281507e-19 1.3839695082101381e-11 1.3830135853361077e-11 9.559228740306699e-15
2.039501978296691 2.7510507650995587e-19 1.4893342206146992e-11 1.487988027772611e-11 1.3461928420876972e-14
2.1016163906111602 2.8731064168242195e-19 1.6027825003205144e-11 1.6009091466318534e-11 1.873353688661168e-14
2.1656225393682647 3.0004421629647135e-19 1.724794884828568e-11 1.7222179283980427e-11 2.5769564305257934e-14
2.231578038680979 3.132083161805755e-19 1.85530278542809e-11 1.8517976759832e-11 3.505109444890446e-14
2.299542257339062 3.267452613594048e-19 1.994436096678728e-11 1.989720537507391e-11 4.7155591713370757e-14
2.369576372248914 3.4062229147529084e-19 2.142462405863808e-11 2.1361855946539772e-11 6.276811209831118e-14
2.4417434235010123 3.54812872960939e-19 2.2996875169531278e-11 2.291418641623348e-11 8.268875329779913e-14
2.5161083711144245 3.693485928480664e-19 2.466807297201098e-11 2.4560230005986785e-11 1.0784296602418889e-13
2.5927381535095444 3.8433768462153413e-19 2.6450937000345475e-11 2.631165102620059e-11 1.3928597414488746e-13
2.6717017477616296 3.998560704726566e-19 2.835705341888558e-11 2.817885621009994e-11 1.7819720878564072e-13
2.753070231689431 4.1605754075573026e-19 3.0404657899682075e-11 3.01787798819817e-11 2.2587801770038009e-13
2.836916847834745 4.335146161710957e-19 3.2645233857009346e-11 3.236147957241461e-11 2.83754284594742e-13
2.9233170693905177 4.535822493140442e-19 3.5196656186437864e-11 3.484336722850376e-11 3.532889579341035e-13
2.967498994190263 4.65969367709731e-19 3.6704336778633494e-11 3.631223402319022e-11 3.921027554432853e-13
3.0123486681368425 4.791691064322636e-19 3.83145281384431e-11 3.787990525281923e-11 4.346228856238693e-13
3.0578761833420214 5.016812542028306e-19 4.072088451707944e-11 4.0239599041651325e-11 4.812854754281086e-13
3.1040917844459814 5.281111877883719e-19 4.351403486022489e-11 4.298214371242993e-11 5.318911477949708e-13
3.127460860933648 5.532982156285374e-19 4.59325531280422e-11 4.537363490014226e-11 5.589182278999418e-13
3.1510058709225794 5.854490209073817e-19 4.8967477160348946e-11 4.8380436750892496e-11 5.870404094564489e-13
3.162844764501044 6.149072981041559e-19 5.162463064336261e-11 5.1023055990055824e-11 6.015746533067927e-13
3.1747281389236908 6.482297100215213e-19 5.462669255312002e-11 5.401030149352027e-11 6.163910595997427e-13
3.1986289994194426 7.38603438925215e-19 6.271113033373835e-11 6.206416950371497e-11 6.469608300233919e-13
3.2227097969389145 9.489924426233098e-19 8.11808111208306e-11 8.050150781484876e-11 6.793033059818185e-13
3.2348180950136065 1.1466639089091182e-18 9.84590044627415e-11 9.77624538702898e-11 6.965505924517049e-13
3.240889293275058 1.2944497495039236e-18 1.1135733398516545e-10 1.1065168578767267e-10 7.056481974927606e-13
3.2469718861334385 1.4657808154021932e-18 1.26333053879075e-10 1.2561799237470083e-10 7.150615043741838e-13
3.2714166318528037 2.3635876656236977e-18 2.0524708853693432e-10 2.0449316764959066e-10 7.539208873436904e-13
3.2744851364798273 2.4195556812418064e-18 2.1030426360727666e-10 2.0954577493470318e-10 7.584886725734673e-13
3.2775565192852394 2.477010980400195e-18 2.155001388805317e-10 2.147370606550131e-10 7.630782255186225e-13
3.283707930232385 2.421142164176021e-18 2.110348820000536e-10 2.1026361993280985e-10 7.71262067243849e-13
3.2898708863219004 2.2445653902103392e-18 1.960110473150998e-10 1.9523235932159532e-10 7.786879935045394e-13
3.29141343181113 2.2028247807738108e-18 1.9245616326282376e-10 1.9167561112975373e-10 7.805521330700257e-13
3.292184975758714 2.1823000252626453e-18 1.9070765210659393e-10 1.8992616675416438e-10 7.814853524295526e-13
3.295272960557952 2.054579319030301e-18 1.7971475703956482e-10 1.78929645765931e-10 7.851112736338345e-13
3.3076538914384823 1.6084567734965971e-18 1.412208711632249e-10 1.4042120723114846e-10 7.996639320764148e-13
3.310756385682612 1.5166164135090264e-18 1.332822790265217e-10 1.3247894918650426e-10 8.033298400174485e-13
3.313861789986515 1.4314708922788218e-18 1.2591757349736246e-10 1.2511056664407126e-10 8.070068532911874e-13
3.3200813396944477 1.3124967460258031e-18 1.156688431798347e-10 1.1485391720809379e-10 8.149259717409089e-13
3.345076488085796 1.1043195382824208e-18 9.805511239320925e-11 9.720486778558122e-11 8.50244607628042e-13
