Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.1305911512420048e-27 2.979171899818077e-20 2.979171899818077e-20 2.956972671601938e-41
1.0001793341362166 1.1491926710371623e-27 3.0509855974964074e-20 3.0509855974964074e-20 4.180125230110678e-41
1.0077091589558085 1.167765529659222e-27 3.123635071829421e-20 3.123635071829421e-20 5.896094068280579e-41
1.0114953028030835 1.1770389217191295e-27 3.160269556211649e-20 3.160269556211649e-20 6.996613316213168e-41
1.0152956718711033 1.1863024087891551e-27 3.197108536624614e-20 3.197108536624614e-20 8.297894935777641e-41
1.0229392996569957 1.2047869221126289e-27 3.2713690571302065e-20 3.2713690571302065e-20 1.1651869264100655e-40
1.0267826658714554 1.2139854485523378e-27 3.308730863040078e-20 3.308730863040078e-20 1.3795624271482254e-40
1.0306404723013447 1.2231700008168101e-27 3.34628900913916e-20 3.34628900913916e-20 1.6324589148929223e-40
1.03451277320114 1.2323396922917867e-27 3.384041865078069e-20 3.384041865078069e-20 1.9306256680292012e-40
1.0383996230291617 1.2414936413974858e-27 3.421987780526907e-20 3.421987780526907e-20 2.281963104941044e-40
1.0403485208654093 1.2460644384863388e-27 3.441032614472096e-20 3.441032614472096e-20 2.4804008175471345e-40
1.0423010764483396 1.2506309717570941e-27 3.460125085565566e-20 3.460125085565566e-20 2.6957135691739862e-40
1.0462171883269815 1.2597508123614185e-27 3.498452091074263e-20 3.498452091074263e-20 3.1826827821566603e-40
1.0471985131304309 1.2620279381909904e-27 3.508063283409711e-20 3.508063283409711e-20 3.317301059189999e-40
1.048180758391296 1.2643039033223686e-27 3.517686198501239e-20 3.517686198501239e-20 3.4574911000483075e-40
1.0501480137395462 1.2688522977298177e-27 3.536967089124468e-20 3.536967089124468e-20 3.755496734486632e-40
1.0521189612883777 1.2733958882882953e-27 3.556294546578151e-20 3.556294546578151e-20 4.078611192614433e-40
1.0531058218030118 1.2756623433864623e-27 3.5659658712637174e-20 3.5659658712637174e-20 4.2502213660139824e-40
1.0540936079674168 1.2779160730950835e-27 3.57561660432999e-20 3.57561660432999e-20 4.428889254546105e-40
1.058054026499678 1.2869178433536954e-27 3.614332474131612e-20 3.614332474131612e-20 5.220047092123524e-40
1.0590464539527713 1.2891649329573622e-27 3.624039537097938e-20 3.624039537097938e-20 5.438522810532993e-40
1.06003981227728 1.2914106551353463e-27 3.633757782492509e-20 3.633757782492509e-20 5.665942244766207e-40
1.0620293250338977 1.295897944929241e-27 3.653227708488283e-20 3.653227708488283e-20 6.149056624222527e-40
1.0660195594769086 1.304855541673961e-27 3.6923005131558996e-20 3.6923005131558996e-20 7.239309068978271e-40
1.070024785945596 1.3137898038777436e-27 3.7315490775192e-20 3.7315490775192e-20 8.518054495424639e-40
1.0740450607676866 1.3226999084038641e-27 3.770971574983713e-20 3.770971574983713e-20 1.0017019612696453e-39
1.07808044048254 1.3315850388209544e-27 3.8105661633669674e-20 3.8105661633669674e-20 1.1773121350166982e-39
1.0861967418109137 1.3492613688969008e-27 3.890218679989147e-20 3.890218679989147e-20 1.6235391632399713e-39
1.0902777775684922 1.3580150952394683e-27 3.9301686831006765e-20 3.9301686831006765e-20 1.9049318452867163e-39
1.0943741465085532 1.3667400271613901e-27 3.970280323289154e-20 3.970280323289154e-20 2.2338398836697746e-39
1.1026131145906286 1.3841004094480189e-27 4.050980791389146e-20 4.050980791389146e-20 3.066663983268602e-39
1.1109141095355224 1.4013363952471358e-27 4.132304510833226e-20 4.132304510833226e-20 4.200565551641003e-39
1.1192775983109025 1.4184259036639207e-27 4.214187927290407e-20 4.214187927290407e-20 5.740880616082158e-39
1.1277040513999907 1.4352891888154473e-27 4.296392871294745e-20 4.296392871294745e-20 7.828466766321156e-39
1.1361939428280308 1.4520081905478584e-27 4.37916157018933e-20 4.37916157018933e-20 1.0651517102204515e-38
1.1447477501889525 1.4685773443879892e-27 4.462477668756047e-20 4.462477668756047e-20 1.4460597372073643e-38
1.1533659546722406 1.485000304545655e-27 4.546352477459108e-20 4.546352477459108e-20 1.958869446933153e-38
1.1707974979042381 1.5174612073881247e-27 4.71594592017626e-20 4.71594592017626e-20 3.5710807732723806e-38
1.1884924949847024 1.549267476977097e-27 4.8875620127075676e-20 4.8875620127075676e-20 6.453821807291036e-38
1.2064549276569216 1.5806696809094015e-27 5.061994369413964e-20 5.061994369413964e-20 1.156412759160343e-37
1.2246888378427687 1.611323013003523e-27 5.2381484517434333e-20 5.2381484517434333e-20 2.054458735669837e-37
1.2431983285522175 1.64115575286093e-27 5.4157629899819726e-20 5.4157629899819726e-20 3.6191384759752746e-37
1.2619875648066055 1.670156976241038e-27 5.594764371158244e-20 5.594764371158244e-20 6.3222744363785625e-37
1.3004222497298317 1.725181310996297e-27 5.955093289474102e-20 5.955093289474102e-20 1.88200415281269e-36
1.3400274889804893 1.776182438332514e-27 6.317870390993873e-20 6.317870390993873e-20 5.423073486615907e-36
1.3808389325824078 1.822973101380213e-27 6.681788381469695e-20 6.681788381469692e-20 1.5138572332166326e-35
1.4228933163050095 1.8657862198495157e-27 7.046989974028905e-20 7.046989974028903e-20 4.0972485224514903e-35
1.466228494730424 1.9056642435995505e-27 7.416815465894544e-20 7.416815465894533e-20 1.0761453456986795e-34
1.5108834753276823 1.941826943929672e-27 7.787730736531545e-20 7.787730736531518e-20 2.7448969354984855e-34
1.5568984535646726 1.9736440942222223e-27 8.156400821441836e-20 8.156400821441768e-20 6.804103243950655e-34
