Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.1243307318804317e-23 1.3502902534679943e-15 1.3502896222260871e-15 6.312419068526845e-22
1.0001793341362166 5.2106361626721813e-23 1.3833690630622444e-15 1.3833683032892965e-15 7.597729481800784e-22
1.0077091589558085 5.297250568252501e-23 1.4169520540729187e-15 1.4169511408099948e-15 9.132629237478826e-22
1.0114953028030835 5.34066924425988e-23 1.4339334163885766e-15 1.4339324156158193e-15 1.0007727570673847e-21
1.0152956718711033 5.384159967958778e-23 1.4510417974859696e-15 1.4510407011825921e-15 1.0963033775902687e-21
1.0229392996569957 5.47130870125262e-23 1.4856295049998747e-15 1.485628190702412e-15 1.3142974626251148e-21
1.0267826658714554 5.514867622559542e-23 1.5030833137335207e-15 1.503081875351857e-15 1.438381663550687e-21
1.0306404723013447 5.558490020348973e-23 1.5206646704940873e-15 1.5206630968365147e-15 1.5736575725061856e-21
1.03451277320114 5.602174413318767e-23 1.5383739458138872e-15 1.5383722247302387e-15 1.721083648766365e-21
1.0383996230291617 5.645919367363117e-23 1.5562115214065013e-15 1.5562096397107637e-15 1.8816957376909257e-21
1.0403485208654093 5.667814119901592e-23 1.5651785443005129e-15 1.565176577007685e-15 1.967292827603096e-21
1.0423010764483396 5.689723497061716e-23 1.574177790787901e-15 1.5741757341749914e-15 2.056612909981162e-21
1.0462171883269815 5.733585467184198e-23 1.5922731599135331e-15 1.5922709128698253e-15 2.2470437079869415e-21
1.0471985131304309 5.744559845710436e-23 1.5968172228400195e-15 1.5968149256139272e-15 2.2972260925699408e-21
1.048180758391296 5.755537739242497e-23 1.6013693873033973e-15 1.601367038822912e-15 2.3484804854068247e-21
1.0501480137395462 5.777503994210294e-23 1.610498047831746e-15 1.610495593538921e-15 2.454292824853804e-21
1.0521189612883777 5.799484079979304e-23 1.619659196035334e-15 1.619656631375326e-15 2.5646600077259072e-21
1.0531058218030118 5.810464537261879e-23 1.6242478539469505e-15 1.6242452323335708e-15 2.6216133792305003e-21
1.0540936079674168 5.821400153161995e-23 1.6288311483305393e-15 1.6288284685418105e-15 2.6797887282860698e-21
1.058054026499678 5.86517431694364e-23 1.6472450133202377e-15 1.6472420882362087e-15 2.9250840289080182e-21
1.0590464539527713 5.876125696641897e-23 1.6518686868665954e-15 1.651865697182223e-15 2.9896843715560157e-21
1.06003981227728 5.8870801781174e-23 1.6565004577222938e-15 1.6564974020740446e-15 3.055648249647004e-21
1.0620293250338977 5.908998380787758e-23 1.6657883206447196e-15 1.6657851288682115e-15 3.1917765078176137e-21
1.0660195594769086 5.952871298774708e-23 1.6844615399356515e-15 1.684458058301861e-15 3.4816337901805524e-21
1.070024785945596 5.996792085075707e-23 1.7032651575686181e-15 1.7032613610078534e-15 3.796560764804e-21
1.0740450607676866 6.040759815572098e-23 1.7221996774245556e-15 1.7221955388150458e-15 4.138609509842514e-21
1.07808044048254 6.084773629494173e-23 1.741265621670579e-15 1.7412611116807003e-15 4.509989878426078e-21
1.0861967418109137 6.172868321738383e-23 1.779774342310904e-15 1.7797689918680576e-15 5.350442845702923e-21
1.0902777775684922 6.216793033200039e-23 1.799173320977909e-15 1.7991674961469746e-15 5.824830933950977e-21
1.0943741465085532 6.260758362324993e-23 1.8187047456591198e-15 1.818698406453898e-15 6.339205222090459e-21
1.1026131145906286 6.348808926238305e-23 1.858167430110656e-15 1.8581599292266037e-15 7.50088405265899e-21
1.1109141095355224 6.437016870540262e-23 1.898167630603218e-15 1.898158766705724e-15 8.863897493844354e-21
1.1192775983109025 6.525310423072176e-23 1.938690229479097e-15 1.9386797684635966e-15 1.0461015500285607e-20
1.1277040513999907 6.613367809520874e-23 1.9796446969356445e-15 1.9796323669619323e-15 1.2329973712168122e-20
1.1361939428280308 6.701570451494431e-23 2.0211497408997205e-15 2.021135226734404e-15 1.4514165316442148e-20
1.1447477501889525 6.789920651456927e-23 2.0632123596036493e-15 2.0631952961810843e-15 1.706342256536054e-20
1.1533659546722406 6.878454888151867e-23 2.1058501015868664e-15 2.1058300666635926e-15 2.0034923273613387e-20
1.1707974979042381 7.056366137513442e-23 2.1929681586229156e-15 2.192940642375756e-15 2.7516247160668876e-20
1.1884924949847024 7.235081429746623e-23 2.2824921893973455e-15 2.2824545872866437e-15 3.760211070219e-20
1.2064549276569216 7.415876222432318e-23 2.374887311093741e-15 2.3748361796610202e-15 5.113143272150095e-20
1.2246888378427687 7.597605927580606e-23 2.469857837649221e-15 2.469788649393197e-15 6.918825602419555e-20
1.2431983285522175 7.780196724676849e-23 2.5674407442944488e-15 2.5673475758579405e-15 9.316843650867188e-20
1.2619875648066055 7.963997361749313e-23 2.6678144225577788e-15 2.6676895623814344e-15 1.248601763435922e-19
1.3004222497298317 8.334543290302779e-23 2.8769719740500946e-15 2.87675087810594e-15 2.210959441542208e-19
1.3400274889804893 8.711556656612532e-23 3.098695532197031e-15 3.0983111985851265e-15 3.843336119034313e-19
1.3808389325824078 9.098150536060627e-23 3.3347676111449626e-15 3.3341114504218483e-15 6.561607231139287e-19
1.4228933163050095 9.500007360977486e-23 3.588109715560484e-15 3.587008933902103e-15 1.100781658381493e-18
1.466228494730424 9.92736878545242e-23 3.8637164228104434e-15 3.861900914441854e-15 1.8155083685906766e-18
1.5108834753276823 1.0383956037928e-22 4.1645036318073165e-15 4.16155858193437e-15 2.945049872945558e-18
1.5568984535646726 1.0875456426086144e-22 4.494456826687427e-15 4.489753104210375e-15 4.703722477053007e-18
1.6043148490894465 1.1412381611102277e-22 4.859989395046296e-15 4.85257876883775e-15 7.410626208546572e-18
1.6531753430134553 1.2007572759075057e-22 5.2691866052231835e-15 5.257683387900835e-15 1.1503217322348645e-17
1.7035239163302658 1.2677075661590172e-22 5.732403474571643e-15 5.714806558026257e-15 1.759691654538615e-17
1.755405889504358 1.3446171522759774e-22 6.265354243847831e-15 6.238812886829544e-15 2.6541357018286767e-17
1.8088679632656115 1.433445550953534e-22 6.882678779892214e-15 6.843193812473739e-15 3.948496741847679e-17
1.8639582606462262 1.5365453572784775e-22 7.602404981003633e-15 7.544444221817256e-15 5.796075918637676e-17
1.9207263702978936 1.6569245012346496e-22 8.447683845428132e-15 8.363700680396872e-15 8.39831650312582e-17
1.979223391128241 1.7981937146983825e-22 9.447148091713038e-15 9.326984606229311e-15 1.2016348548372571e-16
2.039501978296691 1.9644681333007303e-22 1.0635025908458563e-14 1.0465190554834218e-14 1.6983535362434593e-16
2.1016163906111602 2.160938053534332e-22 1.2054944001377739e-14 1.1817732054601916e-14 2.3721194677582313e-16
2.1656225393682647 2.393031202330525e-22 1.3756265752966589e-14 1.342874000366268e-14 3.2752574930391027e-16
2.231578038680979 2.6661867209708582e-22 1.579327046679291e-14 1.5346084655877527e-14 4.471858109153815e-16
2.299542257339062 2.9866738972434798e-22 1.8230502272283605e-14 1.7626560510065945e-14 6.039417622176625e-16
2.369576372248914 3.361501549792769e-22 2.1143333475009427e-14 2.0336275382525377e-14 8.070580924840531e-16
2.4417434235010123 3.798173765768534e-22 2.461751943627574e-14 2.355007418630915e-14 1.0674452499665897e-15
2.5161083711144245 4.305054523565507e-22 2.8752620476202763e-14 2.7354787785013755e-14 1.3978326911890047e-15
2.5927381535095444 4.891268886246358e-22 3.3662752922408426e-14 3.1849880987676453e-14 1.812871934731973e-15
2.6717017477616296 5.565916481348001e-22 3.9472450874653917e-14 3.7143338996308174e-14 2.3291118783457324e-15
2.753070231689431 6.338482261772557e-22 4.6320368192904425e-14 4.335534627001707e-14 2.965021922887366e-15
2.836916847834745 7.221250273036603e-22 5.4378651863085744e-14 5.063757234246758e-14 3.741079520618172e-15
2.9233170693905177 8.230739716423022e-22 6.386813337539275e-14 5.918939406215279e-14 4.67873931323996e-15
2.967498994190263 8.786106279112923e-22 6.9208026576184e-14 6.40026719230188e-14 5.20535465316518e-15
3.0123486681368425 9.378601152046421e-22 7.499162047712566e-14 6.920797978919987e-14 5.783640687925796e-15
3.0578761833420214 1.0071301790230528e-21 8.174758648064288e-14 7.532793619447277e-14 6.419650286170062e-15
3.1040917844459814 1.082321038434631e-21 8.917848454153942e-14 8.206695311502545e-14 7.111531426513987e-15
3.127460860933648 1.1294586984640129e-21 9.376303810088035e-14 8.628115064013584e-14 7.481887460744512e-15
3.1510058709225794 1.1823125687698583e-21 9.888967551419054e-14 9.102181304667008e-14 7.867862467520464e-15
3.162844764501044 1.2183482486925596e-21 1.0228660243204223e-13 9.421902353481642e-14 8.067578897225784e-15
3.1747281389236908 1.2573415932889244e-21 1.0595690322272306e-13 9.768556584311203e-14 8.271337379611022e-15
3.1986289994194426 1.3526889781926185e-21 1.1485006749479497e-13 1.0615782517566257e-13 8.692242319132438e-15
3.2227097969389145 1.5329689352582116e-21 1.3113662026989982e-13 1.219984409806114e-13 9.138179289288413e-15
3.2348180950136065 1.6883772722879854e-21 1.4497355685079785e-13 1.3559741776910157e-13 9.376139081696248e-15
3.240889293275058 1.8004945315616372e-21 1.5489073327598143e-13 1.4538907628348966e-13 9.501656992491802e-15
3.2469718861334385 1.929064596543529e-21 1.6626266291012966e-13 1.5663113156895369e-13 9.631531341175921e-15
3.2714166318528037 2.5929400288606886e-21 2.2516338167389152e-13 2.1499519874950925e-13 1.0168182924382292e-14
3.2744851364798273 2.6365840654644565e-21 2.2916805536857904e-13 2.1893664279622777e-13 1.0231412572351292e-14
3.2775565192852394 2.681294895268536e-21 2.332728546147485e-13 2.2297789763118045e-13 1.0294956983567966e-14
3.283707930232385 2.651168955381859e-21 2.3108478962515816e-13 2.2067622102788942e-13 1.0408568597268772e-14
3.2898708863219004 2.5364798307916425e-21 2.215030447745192e-13 2.1099110743227036e-13 1.0511937342248865e-14
3.29141343181113 2.509484782657333e-21 2.192484019845712e-13 2.0871050884764986e-13 1.0537893136921386e-14
3.292184975758714 2.4962283937259617e-21 2.1814134196877837e-13 2.0759045387320977e-13 1.0550888095568649e-14
3.295272960557952 2.4113199535789225e-21 2.1091898258112444e-13 2.003175511198029e-13 1.060143146132164e-14
3.3076538914384823 2.1170348005151744e-21 1.8587350542327117e-13 1.7506907992875417e-13 1.0804425494516999e-14
